step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
5094,2.304080009460449,-0.8441773653030396,0.9671655651181936,0.012343796184065779,0.9879122972488403,0.020746732130646706,0.019893912598490715,-0.00016834416601341218,1304064,0,1,0.9878840027377009,0.987669825553894,0.11937819421291351,0.11386813968420029,0.9999999403953552,0.9999999403953552,0.9999999403953552
5095,2.307781934738159,-0.8403481245040894,0.9718084950000048,0.012416450486263586,0.9877818822860718,0.01597338728606701,0.014696973375976086,0.00023965876607690006,1304320,0,0,0.9877153011038899,0.9876013649627566,0.11986640840768814,0.11407582461833954,0.9999999403953552,0.9999999403953552,0.9999999403953552
5096,2.2959063053131104,-0.8640550374984741,0.970140902325511,0.012260251639748749,0.9879581928253174,0.017817290499806404,0.015166280791163445,2.840037996065803e-05,1304576,0,1,0.98790985904634,0.9877743860706687,0.11891146004199982,0.11475101113319397,0.9999999403953552,0.9999999403953552,0.9999999403953552
5097,2.3011107444763184,-0.8538568019866943,0.9568765349686146,0.012453182906815989,0.9879335761070251,0.031057041138410568,0.027505885809659958,7.319261931115761e-05,1304832,0,0,0.9878936791792512,0.9875966170802712,0.11957277357578278,0.11455586552619934,0.9999999403953552,0.9999999403953552,0.9999999403953552
5098,2.3068432807922363,-0.8368018865585327,0.9564442075788975,0.012320275032353336,0.9880693554878235,0.03162514790892601,0.028706494718790054,0.0003300874086562544,1305088,0,1,0.9880348248407245,0.9877224676311016,0.11924722045660019,0.1143624410033226,0.9999999403953552,0.9999999403953552,0.9999999403953552
5099,2.3093554973602295,-0.8327207565307617,0.968789242208004,0.012436363763959084,0.9878000617027283,0.019010819494724274,0.016990605741739273,0.00025001849280670285,1305344,0,0,0.98775031324476,0.9875923367217183,0.11927501857280731,0.11414635181427002,0.9999999403953552,0.9999999403953552,0.9999999403953552
5100,2.2959485054016113,-0.8558017015457153,0.9647046215832233,0.012269419122549072,0.9880166053771973,0.023311983793973923,0.022471444681286812,-0.00026937510119751096,1305600,0,0,0.9879926703870296,0.9877431504428387,0.11937732249498367,0.11490688472986221,0.9999999403953552,0.9999999403953552,0.9999999403953552
5101,2.2998673915863037,-0.8509734272956848,0.9703300073742867,0.012272034951855429,0.9879441261291504,0.01761411875486374,0.017148790881037712,-0.00012877426343038678,1305856,0,0,0.98786611109972,0.9877363378182054,0.11966390907764435,0.11432459950447083,0.9999999403953552,0.9999999403953552,0.9999999403953552
5102,2.300571918487549,-0.8523475527763367,0.9686104953289032,0.012284487886958132,0.9879531264305115,0.019342631101608276,0.017481612041592598,0.0001256210816791281,1306112,0,0,0.9879449401050806,0.9877409683540463,0.12031609565019608,0.11433833837509155,0.9999999403953552,0.9999999403953552,0.9999999403953552
5103,2.2996413707733154,-0.8535336852073669,0.962873799726367,0.012249280615182519,0.9880592226982117,0.025185422971844673,0.022126751020550728,0.0002134211390512064,1306368,0,0,0.9880015468224883,0.9877940313890576,0.11884211003780365,0.11476493626832962,0.9999999403953552,0.9999999403953552,0.9999999403953552
5104,2.302046060562134,-0.8533568978309631,0.9596849642693996,0.012254398597812001,0.9880937337875366,0.028408769518136978,0.024807346984744072,0.00020872206368949264,1306624,0,0,0.9880097918212414,0.9877958633005619,0.11946661025285721,0.11420591175556183,0.9999999403953552,0.9999999403953552,0.9999999403953552
5105,2.2999074459075928,-0.848914384841919,0.9672586172819138,0.01228064556059733,0.9879737496376038,0.020715132355690002,0.018438419327139854,-0.00019835622515529394,1306880,0,1,0.9878963697701693,0.9877502284944057,0.11959818750619888,0.11452998220920563,0.9999999403953552,0.9999999403953552,0.9999999403953552
5106,2.3043103218078613,-0.8458313941955566,0.9769105156883597,0.012271517189936193,0.9878628849983215,0.010952369309961796,0.009409880265593529,0.00010978935461025685,1307136,0,0,0.9878015909343958,0.9877486452460289,0.11949507892131805,0.11412355303764343,0.9999999403953552,0.9999999403953552,0.9999999403953552
5107,2.3063714504241943,-0.843924343585968,0.9630082193762064,0.012310934080191084,0.9879966974258423,0.024988478049635887,0.022936241701245308,0.0005234268610365689,1307392,0,0,0.9879275718703866,0.987716855481267,0.1202654018998146,0.11425938457250595,0.9999999403953552,0.9999999403953552,0.9999999403953552
5108,2.3026163578033447,-0.8513956665992737,0.9578489940613508,0.012412051062281377,0.9879617094993591,0.03011271543800831,0.027966860681772232,0.00018787883163895458,1307648,0,0,0.9878841312602162,0.9876191904768348,0.11885489523410797,0.11440826207399368,0.9999999403953552,0.9999999403953552,0.9999999403953552
5109,2.308938980102539,-0.8395307660102844,0.9607165176421404,0.012291035625852768,0.9880448579788208,0.027328340336680412,0.025307675823569298,0.0007683210424147546,1307904,0,1,0.9879676038399339,0.9877382516860962,0.11969771981239319,0.11421872675418854,0.9999999403953552,0.9999999403953552,0.9999999403953552
5110,2.3046963214874268,-0.8407689929008484,0.9728113394230604,0.01226197872660119,0.9879233241081238,0.015111984685063362,0.013116185553371906,0.00030845234869048,1308160,0,0,0.9879253134131432,0.9877652125433087,0.11951060593128204,0.1145598515868187,0.9999999403953552,0.9999999403953552,0.9999999403953552
5111,2.295342206954956,-0.8599627614021301,0.974317024461925,0.012039328457094524,0.9881269335746765,0.013809909112751484,0.011789154261350632,-6.219073839019984e-05,1308416,0,0,0.9880845425650477,0.9879884952679276,0.12054196745157242,0.11471518874168396,0.9999999403953552,0.9999999403953552,0.9999999403953552
5112,2.3007407188415527,-0.8509828448295593,0.9679784215986729,0.012331095622098661,0.9879147410392761,0.019936319440603256,0.01779884845018387,8.270903344964609e-05,1308672,0,0,0.9879458602517843,0.9876981964334846,0.12103374302387238,0.1144336462020874,0.9999999403953552,0.9999999403953552,0.9999999403953552
5113,2.3048155307769775,-0.8418374061584473,0.9604863133281469,0.012343827923904946,0.9879957437515259,0.027509430423378944,0.025005890056490898,6.918767758179456e-05,1308928,0,1,0.9879288990050554,0.9876932008191943,0.12019117176532745,0.11422774195671082,0.9999999403953552,0.9999999403953552,0.9999999403953552
5114,2.311166286468506,-0.8369166851043701,0.9511841386556625,0.012351744385973367,0.9881042838096619,0.03692014515399933,0.034753940999507904,0.0008995776297524571,1309184,0,1,0.9880731888115406,0.9876803578808904,0.11946707963943481,0.1143530011177063,0.9999999403953552,0.9999999403953552,0.9999999403953552
5115,2.308443307876587,-0.8382604122161865,0.9648714624345303,0.012460445957157307,0.9878255724906921,0.02295411005616188,0.021574055776000023,0.0005897391238249838,1309440,0,0,0.9878037823364139,0.9875593557953835,0.11917057633399963,0.11437751352787018,0.9999999403953552,0.9999999403953552,0.9999999403953552
5116,2.3016574382781982,-0.8505740165710449,0.9769748346880078,0.012184346216214077,0.9879493713378906,0.010974536649882793,0.009676355868577957,-8.485639409627765e-05,1309696,0,0,0.9879532447084785,0.9878335492685437,0.1205822229385376,0.11412079632282257,0.9999999403953552,0.9999999403953552,0.9999999403953552
5117,2.3067574501037598,-0.8408889770507812,0.9751219712197781,0.01231628883873755,0.9878403544425964,0.012718383222818375,0.01026969589293003,0.0003595720627345145,1309952,0,0,0.9877951210364699,0.9877166654914618,0.1208193227648735,0.11424793303012848,0.9999999403953552,0.9999999403953552,0.9999999403953552
5118,2.3013288974761963,-0.8467741012573242,0.9685081504285336,0.012255028724613717,0.9879836440086365,0.01947549358010292,0.01572532206773758,-0.00027625224902294576,1310208,0,0,0.9878608286380768,0.9877937780693173,0.118522509932518,0.11404667794704437,0.9999999403953552,0.9999999403953552,0.9999999403953552
5119,2.3108246326446533,-0.8342328071594238,0.9619975090026855,0.012300498915648213,0.988019585609436,0.02602207660675049,0.023004695773124695,0.0005291841807775199,1310464,0,1,0.9879226740449667,0.9877420039847493,0.11868017166852951,0.11387268453836441,0.9999999403953552,0.9999999403953552,0.9999999403953552
5120,2.303398370742798,-0.844779908657074,0.954956665635109,0.01235798189373893,0.9880509972572327,0.03309433162212372,0.03094436600804329,4.19714669988025e-05,1310720,0,0,0.9881378160789609,0.9876742316409945,0.11956895887851715,0.11440826952457428,0.9999999403953552,0.9999999403953552,0.9999999403953552
5121,2.3068692684173584,-0.8393689393997192,0.9668297786265612,0.012239652514678184,0.9880197048187256,0.02118992619216442,0.0203343965113163,0.00023802493524271995,1310976,0,0,0.9880421860143542,0.9877746915444732,0.12073101103305817,0.11407960951328278,0.9999999403953552,0.9999999403953552,0.9999999403953552
5122,2.306439161300659,-0.8372013568878174,0.9733078395947814,0.012127267016171398,0.9880515336990356,0.014743694104254246,0.014392340555787086,0.00013471800775732845,1311232,0,1,0.988022799603641,0.9878810839727521,0.11891847103834152,0.11408442258834839,0.9999999403953552,0.9999999403953552,0.9999999403953552
5123,2.3032100200653076,-0.846517026424408,0.9699479807168245,0.012003473228893927,0.9882158041000366,0.01826782338321209,0.016845237463712692,0.00032645571627654135,1311488,0,0,0.9881992600858212,0.988016264513135,0.12036958336830139,0.11423472315073013,0.9999999403953552,0.9999999403953552,0.9999999403953552
5124,2.2976274490356445,-0.8575446009635925,0.968986514955759,0.012261115626137638,0.9879716634750366,0.018985148519277573,0.01644020713865757,-8.99474325706251e-05,1311744,0,0,0.987996693700552,0.9877741234377027,0.11945748329162598,0.11438226699829102,0.9999999403953552,0.9999999403953552,0.9999999403953552
5125,2.308957815170288,-0.8320843577384949,0.9626511298120022,0.01226597320146488,0.9880455136299133,0.025394383817911148,0.02159877121448517,0.0003339835675433278,1312000,0,0,0.9880660967901349,0.9877860238775611,0.11874260753393173,0.11407624185085297,0.9999999403953552,0.9999999403953552,0.9999999403953552
5126,2.306353807449341,-0.8412808775901794,0.9681458435952663,0.012205136341386777,0.988037645816803,0.019891802221536636,0.01663915440440178,0.00024959692382253706,1312256,0,1,0.9879914876073599,0.9878364317119122,0.11927984654903412,0.11375102400779724,0.9999999403953552,0.9999999403953552,0.9999999403953552
5127,2.302586793899536,-0.842564582824707,0.9688604231923819,0.012346053633800343,0.9878888726234436,0.019028449431061745,0.01635740138590336,-0.0001874564914032817,1312512,0,1,0.9878280153498054,0.9876893302425742,0.11974669992923737,0.11431978642940521,0.9999999403953552,0.9999999403953552,0.9999999403953552
5128,2.299771785736084,-0.8555529713630676,0.9673745036125183,0.012250999610556755,0.9880017042160034,0.020627200603485107,0.018914861604571342,-5.029865133110434e-05,1312768,0,0,0.9879760770127177,0.9877740517258644,0.11810781061649323,0.11442483961582184,0.9999999403953552,0.9999999403953552,0.9999999403953552
5129,2.3016581535339355,-0.8522223234176636,0.9698808193206787,0.01222692356208992,0.9879945516586304,0.01811373233795166,0.0170422475785017,0.0002552650694269687,1313024,0,1,0.9878716431558132,0.9877901338040829,0.12055398523807526,0.11447711288928986,0.9999999403953552,0.9999999403953552,0.9999999403953552
5130,2.303377866744995,-0.8440057635307312,0.9702898915857077,0.012137192945792137,0.9880787134170532,0.017788821831345558,0.01656576432287693,0.0002648233203217387,1313280,0,0,0.9879585588350892,0.9878814946860075,0.11965519934892654,0.1143372431397438,0.9999999403953552,0.9999999403953552,0.9999999403953552
5131,2.3045146465301514,-0.8444890975952148,0.9753346610814333,0.01221126442593763,0.9879426956176758,0.012608034536242485,0.009581778198480606,0.00029933115001767874,1313536,0,0,0.9878658978268504,0.9878273019567132,0.1197720617055893,0.11414460092782974,0.9999999403953552,0.9999999403953552,0.9999999403953552
5132,2.3037872314453125,-0.848447322845459,0.9661656003445387,0.012429643665175526,0.9878397583961487,0.021674158051609993,0.017832549288868904,0.00028287750319577754,1313792,0,1,0.9876674506813288,0.9876210801303387,0.11997266113758087,0.11428236216306686,0.9999999403953552,0.9999999403953552,0.9999999403953552
5133,2.299114942550659,-0.8581713438034058,0.9622310437262058,0.012308850572364267,0.988008439540863,0.02577739581465721,0.02215619944036007,6.203950761118904e-05,1314048,0,0,0.9879311425611377,0.9877405567094684,0.11968457698822021,0.11462005972862244,0.9999999403953552,0.9999999403953552,0.9999999403953552
5134,2.308114767074585,-0.8404860496520996,0.9578887373209,0.012598068257902167,0.9877784848213196,0.029889747500419617,0.027759984135627747,0.00010720593127189204,1314304,0,0,0.9877388132736087,0.9874345669522882,0.12031768262386322,0.11398094147443771,0.9999999403953552,0.9999999403953552,0.9999999403953552
5135,2.298081874847412,-0.8581469655036926,0.9600492604076862,0.012285724185968806,0.9880583882331848,0.02800912782549858,0.027330555021762848,7.26773141650483e-05,1314560,0,0,0.9879910694435239,0.9877273617312312,0.12018097937107086,0.11483336985111237,0.9999999403953552,0.9999999403953552,0.9999999403953552
5136,2.2984960079193115,-0.8543234467506409,0.9647902268916368,0.012067773745820723,0.988214910030365,0.023424683138728142,0.02300618402659893,6.673681491520256e-05,1314816,0,0,0.9881448037922382,0.9879398327320814,0.12131199240684509,0.11435854434967041,0.9999999403953552,0.9999999403953552,0.9999999403953552
5137,2.304774284362793,-0.8450005650520325,0.9726281957700849,0.012157346609840403,0.9880298972129822,0.01540170144289732,0.015003805048763752,0.0004262829606886953,1315072,0,1,0.9880800805985928,0.9878500923514366,0.11997076123952866,0.11424827575683594,0.9999999403953552,0.9999999403953552,0.9999999403953552
5138,2.2954235076904297,-0.8584786057472229,0.9662398919463158,0.012220611135819164,0.988045871257782,0.021805979311466217,0.019794950261712074,-0.00019145237456541508,1315328,0,0,0.988017606548965,0.987806923687458,0.1194445937871933,0.11475470662117004,0.9999999403953552,0.9999999403953552,0.9999999403953552
5139,2.304093360900879,-0.8413569927215576,0.9663168247789145,0.012229760901910214,0.9880358576774597,0.021719032898545265,0.018422141671180725,0.00014967381139285862,1315584,0,0,0.9879244891926646,0.9878124771639705,0.11952037364244461,0.11427275836467743,0.9999999403953552,0.9999999403953552,0.9999999403953552
5140,2.299865484237671,-0.8538030385971069,0.9665335230529308,0.01225581274895795,0.9880073666572571,0.021473843604326248,0.017121996730566025,5.0009133701678365e-05,1315840,0,0,0.9880125932395458,0.9877997236326337,0.1202460378408432,0.11451984941959381,0.9999999403953552,0.9999999403953552,0.9999999403953552
5141,2.3059005737304688,-0.8400789499282837,0.970014899969101,0.012251693120940063,0.9879682660102844,0.01795336604118347,0.014795670285820961,0.0001956379710463807,1316096,0,0,0.9879457503557205,0.9877900732681155,0.12076503783464432,0.11405505239963531,0.9999999403953552,0.9999999403953552,0.9999999403953552
5142,2.3070383071899414,-0.8389193415641785,0.9671897981315851,0.012310667042046997,0.9879448413848877,0.020755043253302574,0.01837781071662903,0.00045362027594819665,1316352,0,0,0.9878376545384526,0.9877219572663307,0.11929214000701904,0.11456340551376343,0.9999999403953552,0.9999999403953552,0.9999999403953552
5143,2.3110034465789795,-0.8287641406059265,0.9622708037495613,0.012250516947167665,0.9880654811859131,0.025794677436351776,0.024166053161025047,0.0004190808685962111,1316608,0,1,0.9880020245909691,0.9877745378762484,0.11929170787334442,0.11398571729660034,0.9999999403953552,0.9999999403953552,0.9999999403953552
5144,2.2999942302703857,-0.8541204929351807,0.9660090319812298,0.012215669539068814,0.9880536198616028,0.022044587880373,0.02130126953125,0.0001331411476712674,1316864,0,0,0.9880722016096115,0.9877956155687571,0.11851102858781815,0.11449122428894043,0.9999999403953552,0.9999999403953552,0.9999999403953552
