step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e
10027,4.425504207611084,9.633044242858887,0.5471128411591053,0.46779191212275634,0.5191073417663574,-0.02800549939274788,-0.03495439514517784,0.0007695434032939374,5093716,40108,0,0.5167798697948456,0.5353440046310425,0.6238494515419006,0.8169199228286743,0.9999982118606567,0.9991173148155212,0.9999999403953552,0.0033217500895261765,0.000980378594249487,0.0003788832691498101,0.028135959059000015,0.040759388357400894
10028,4.4071807861328125,9.68063735961914,0.5394213739782572,0.47234815527341373,0.5171158909797668,-0.022305482998490334,-0.03103546053171158,0.0009207517141476274,5094224,40112,0,0.5148687064647675,0.5316478610038757,0.6300733089447021,0.8169844150543213,0.9999961853027344,0.9986937046051025,0.9999646544456482,0.002225840464234352,0.0009459623252041638,0.00039087276672944427,0.028902128338813782,0.0410766527056694
10029,4.364825248718262,9.68281078338623,0.5315155610442162,0.47647342511991797,0.5162556171417236,-0.015259943902492523,-0.026198970153927803,0.0008368772687390447,5094732,40116,0,0.5162293910980225,0.5286036729812622,0.6185805201530457,0.8167712688446045,0.9999986886978149,0.9993997812271118,0.9999999403953552,0.003222164697945118,0.0009729526937007904,0.0004042462387587875,0.027635784819722176,0.04055820032954216
10030,4.451237201690674,10.048453330993652,0.5258689587935805,0.480915656011523,0.5127986073493958,-0.01307035144418478,-0.025609323754906654,0.0013851039111614227,5095240,40120,1,0.5113723576068878,0.5249611139297485,0.6102773547172546,0.7045936584472656,0.9999988079071045,0.9995056986808777,0.9999999403953552,0.060458552092313766,0.0009319541277363896,0.0004247811739332974,0.02779340371489525,0.039614975452423096
10031,4.458582401275635,9.923236846923828,0.5366797652095556,0.47383998604059013,0.5166863203048706,-0.01999344490468502,-0.02838749997317791,0.0012443654704838991,5095748,40124,1,0.5155098736286163,0.5300243496894836,0.6178067922592163,0.7410330772399902,0.9999995231628418,0.9997881054878235,0.9999999403953552,0.04507964476943016,0.000914101954549551,0.00040149863343685865,0.027309898287057877,0.039413340389728546
10032,4.426845550537109,9.72705364227295,0.5496604256331921,0.4676521491285862,0.5171392560005188,-0.032521169632673264,-0.03593302145600319,0.0008597125997766852,5096256,40128,0,0.515535831451416,0.5338840782642365,0.6244829297065735,0.8165297508239746,0.9999910593032837,0.9977404475212097,0.9995409846305847,0.005836897529661655,0.001067914767190814,0.0003774251090362668,0.028459811583161354,0.03993953391909599
10033,4.410860061645508,9.757356643676758,0.5391878560185432,0.4749242265559643,0.512311577796936,-0.026876278221607208,-0.033786460757255554,0.0007960377261042595,5096764,40132,0,0.5110704004764557,0.5282449722290039,0.6311506032943726,0.8228932619094849,0.999998927116394,0.9995056986808777,0.9999999403953552,0.004305700771510601,0.0010161899263039231,0.00039480632403865457,0.028273584321141243,0.03909321129322052
10034,4.361270427703857,9.924056053161621,0.5254834573715925,0.48408981653973837,0.5069273710250854,-0.018556086346507072,-0.028904369100928307,0.001004952471703291,5097272,40136,0,0.5032975673675537,0.5207749903202057,0.6196927428245544,0.8186115622520447,0.9999986886978149,0.9993997812271118,0.9999999403953552,0.004807136487215757,0.0009788160677999258,0.00041664353921078146,0.0279899500310421,0.038441501557826996
10035,4.411983966827393,9.86507511138916,0.5307470727711916,0.48190193790736624,0.5063327550888062,-0.024414317682385445,-0.0336390919983387,0.0009632505825720727,5097780,40140,0,0.5042232573032379,0.5223968327045441,0.6059731841087341,0.8231282234191895,0.9999919533729553,0.997528612613678,0.9995763301849365,0.0035223006270825863,0.0010676397942006588,0.0004294480022508651,0.02778787724673748,0.04216836020350456
10036,4.473111629486084,9.966973304748535,0.5353511162102222,0.4760951781140407,0.5135030746459961,-0.02184804156422615,-0.030484279617667198,0.0011157529661431909,5098288,40144,1,0.5131681561470032,0.5278915464878082,0.6240527033805847,0.7286425828933716,0.999998927116394,0.9994704127311707,0.9999999403953552,0.04432200640439987,0.0009831927018240094,0.0004041286592837423,0.02822229452431202,0.04064123332500458
10037,4.423773765563965,9.62475872039795,0.5498936753720045,0.46638115490573673,0.5193946957588196,-0.03049897961318493,-0.03530466929078102,0.0008078147657215595,5098796,40148,0,0.5181064605712891,0.53578320145607,0.633287787437439,0.8152700662612915,0.9999993443489075,0.9996821880340576,0.9999999403953552,0.0021651056595146656,0.0009528179652988911,0.0003784016298595816,0.028449228033423424,0.038890644907951355
10038,4.452976703643799,9.72367000579834,0.5426611751317978,0.47271609342899124,0.5134980082511902,-0.029163166880607605,-0.035924505442380905,0.0007274627569131553,5099304,40152,0,0.5131165385246277,0.5303642451763153,0.6289553642272949,0.8174304962158203,0.999998927116394,0.9996116161346436,0.9999646544456482,0.004031370393931866,0.0010146766435354948,0.00039296294562518597,0.02835366502404213,0.040501609444618225
10039,4.4942498207092285,10.144856452941895,0.5208213068544865,0.48765373737754125,0.5042796730995178,-0.016541633754968643,-0.03036804497241974,0.0012069265358150005,5099812,40156,1,0.5033829510211945,0.518884003162384,0.6166108846664429,0.7323302626609802,0.9999977350234985,0.9990467429161072,0.9999293684959412,0.051615968346595764,0.0008740152698010206,0.000442579563241452,0.02827398292720318,0.04033549875020981
10040,4.438684940338135,9.986434936523438,0.5086803417652845,0.4967372588014569,0.4979153871536255,-0.01076495461165905,-0.02430460788309574,0.0010749088833108544,5100320,40160,0,0.4950906038284302,0.5098273456096649,0.6389946341514587,0.8234199285507202,0.9999953508377075,0.9986230731010437,0.9997175335884094,0.002852235222235322,0.0010473800357431173,0.0004423455975484103,0.028082260861992836,0.03954470157623291
10041,4.410624980926514,9.842679023742676,0.5310104321688414,0.4803429757572163,0.5091625452041626,-0.021847886964678764,-0.03139664605259895,0.0011276890290901065,5100828,40164,0,0.5067842900753021,0.5241017043590546,0.6156538128852844,0.8203660249710083,0.9999986886978149,0.9995056986808777,0.9999646544456482,0.0055666095577180386,0.0009353443165309727,0.0004155539209023118,0.02757313847541809,0.03946264088153839
10042,4.545290470123291,9.964818000793457,0.5316739100962877,0.4798108767252555,0.5095958113670349,-0.022078098729252815,-0.030467379838228226,0.0019091852009296417,5101336,40168,1,0.5090073943138123,0.524092823266983,0.6605261564254761,0.7388589382171631,0.9999997019767761,0.9998940229415894,0.9999999403953552,0.03345855325460434,0.0009942182805389166,0.00041216600220650434,0.02941836416721344,0.039758868515491486
10043,4.421725273132324,9.774717330932617,0.5327043812721968,0.47721416482749257,0.5137318968772888,-0.01897248439490795,-0.025571024045348167,0.0015090226661413908,5101844,40172,0,0.5078471899032593,0.525857150554657,0.6323415637016296,0.8136998414993286,0.9999963641166687,0.9990114569664001,0.9997881054878235,0.0045465826988220215,0.000987373641692102,0.0004017764294985682,0.027615085244178772,0.03851475194096565
10044,4.391095161437988,9.793561935424805,0.526665311306715,0.48135957563560566,0.5111923813819885,-0.015472929924726486,-0.02585497684776783,0.0014475694624707103,5102352,40176,0,0.5094888806343079,0.5235098898410797,0.6019866466522217,0.8181700110435486,0.9999982118606567,0.9992232322692871,0.9999999403953552,0.0034127940889447927,0.0009440837893635035,0.00042347240378148854,0.026865381747484207,0.03950633853673935
10045,4.419180393218994,9.91455364227295,0.5248740687966347,0.485117043127213,0.5054694414138794,-0.01940462738275528,-0.03162752091884613,0.0011749747209250927,5102860,40180,1,0.5047908127307892,0.5206304490566254,0.5904304385185242,0.8073655962944031,0.9999991059303284,0.9996116161346436,0.9999999403953552,0.013677329756319523,0.0009995073778554797,0.00044776962022297084,0.027011621743440628,0.041253119707107544
10046,4.437421798706055,9.829108238220215,0.5214693434536457,0.4866109844849388,0.505730152130127,-0.015739191323518753,-0.026615003123879433,0.0011422494426369667,5103368,40184,0,0.5039109587669373,0.5185414552688599,0.6452736258506775,0.8167940378189087,0.9999995231628418,0.9997881054878235,0.9999999403953552,0.0025589028373360634,0.0009653130546212196,0.0004299858119338751,0.02865135483443737,0.03972429409623146
10047,4.3492751121521,9.814749717712402,0.5354345049709082,0.4753502543555343,0.5148783922195435,-0.020556112751364708,-0.029347579926252365,0.0011855061165988445,5103876,40188,0,0.5142303705215454,0.5287067294120789,0.5905476808547974,0.8148138523101807,0.9999960064888,0.9989408254623413,0.9999646544456482,0.00617628637701273,0.0010296942200511694,0.00039201497565954924,0.026873191818594933,0.03777042776346207
10048,4.404871463775635,9.738018035888672,0.5426309984177351,0.471754415888565,0.5153985619544983,-0.02723243646323681,-0.03438008204102516,0.0011034022318199277,5104384,40192,0,0.5142402946949005,0.5315021276473999,0.6099246144294739,0.8164981603622437,0.9999998211860657,0.9999293684959412,0.9999999403953552,0.003509555011987686,0.0009707201970741153,0.00039776452467776835,0.027804439887404442,0.04031265527009964
10049,4.390139579772949,9.885672569274902,0.5284744836390018,0.4830073859847127,0.5062655210494995,-0.022208962589502335,-0.03314413130283356,0.0010787680512294173,5104892,40196,0,0.5036811530590057,0.5221047401428223,0.5959810614585876,0.8201853036880493,0.9999991059303284,0.9996116161346436,0.9999999403953552,0.00516856275498867,0.0009150399710051715,0.00042628173832781613,0.02732391469180584,0.04086912423372269
10050,4.381748676300049,9.967789649963379,0.5146353021264076,0.4909995105876548,0.5035649538040161,-0.01107034832239151,-0.02499040775001049,0.0012483635218814015,5105400,40200,0,0.5031443238258362,0.5156653523445129,0.5871453881263733,0.8131454586982727,0.9999876618385315,0.9971402883529663,0.999152660369873,0.009068045765161514,0.0009301176760345697,0.0004426654486451298,0.026928966864943504,0.039006367325782776
10051,4.508396148681641,10.072049140930176,0.5159285785630345,0.49104613236978384,0.5022245645523071,-0.013704014010727406,-0.027353808283805847,0.0014598984271287918,5105908,40204,1,0.5016480982303619,0.515472024679184,0.6315390467643738,0.7523918151855469,0.9999988675117493,0.9994350671768188,0.9999999403953552,0.0361853688955307,0.0010191312758252025,0.00043632887536659837,0.028491798788309097,0.04073113575577736
10052,4.478076934814453,9.754996299743652,0.5378195196390152,0.47635778517004307,0.510745108127594,-0.027074411511421204,-0.03292021155357361,0.000998939387500286,5106416,40208,0,0.509374350309372,0.5263344049453735,0.6492785215377808,0.8109743595123291,0.9999994039535522,0.9997175335884094,0.9999999403953552,0.0030667902901768684,0.0010111157316714525,0.000399700365960598,0.029444819316267967,0.03970415145158768
10053,4.372669219970703,9.71562385559082,0.5347903333604336,0.47456010074038263,0.5169948935508728,-0.017795439809560776,-0.02607448771595955,0.000672868627589196,5106924,40212,0,0.5165933668613434,0.5292649865150452,0.5882169008255005,0.811158299446106,0.9999966621398926,0.9987289905548096,0.9998940229415894,0.005524414125829935,0.0010529141873121262,0.0003844117745757103,0.026876037940382957,0.040017858147621155
10054,4.407675266265869,9.957416534423828,0.5141157172620296,0.4925052670635899,0.5010693073272705,-0.01304640993475914,-0.025476884096860886,0.0008162399171851575,5107432,40216,0,0.4996989965438843,0.5134623348712921,0.6271530985832214,0.817954957485199,0.9999616146087646,0.9933273792266846,0.9975992441177368,0.0025409506633877754,0.0009631810244172812,0.0004186602309346199,0.028606640174984932,0.041033726185560226
10055,4.418067932128906,10.049928665161133,0.5126984119415283,0.4953154910382312,0.4968193769454956,-0.015879034996032715,-0.028554290533065796,0.000939079443924129,5107940,40220,0,0.4949204921722412,0.5107850432395935,0.6236726641654968,0.8191753625869751,0.9999707937240601,0.9943159222602844,0.998234748840332,0.006883459165692329,0.000950869987718761,0.00044268096098676324,0.02922063320875168,0.04181458801031113
10056,4.348304748535156,9.980569839477539,0.5193452816456556,0.4889646837170059,0.5030842423439026,-0.016261039301753044,-0.02719702757894993,0.0007525114342570305,5108448,40224,0,0.5027434527873993,0.5162394046783447,0.6060652136802673,0.8150293827056885,0.9999992251396179,0.9996116161346436,0.9999999403953552,0.00383794610388577,0.0009888082277029753,0.00041202586726285517,0.027302805334329605,0.04029195010662079
10057,4.356468200683594,9.857722282409668,0.5362355764955282,0.47674541431209166,0.5114274024963379,-0.02480817399919033,-0.03284035623073578,0.0008339605410583317,5108956,40228,0,0.5112776160240173,0.5269603133201599,0.6082141399383545,0.8119630813598633,0.9999462366104126,0.990997314453125,0.9967519640922546,0.004982050508260727,0.0009832704672589898,0.000380485289497301,0.027974246069788933,0.03905124217271805
10058,4.363800525665283,9.795172691345215,0.5353038050234318,0.4751689550154469,0.515349268913269,-0.019954536110162735,-0.02885461412370205,0.0006914308178238571,5109464,40232,0,0.5137383341789246,0.5289373099803925,0.5929674506187439,0.8150230646133423,0.9999980926513672,0.9996116161346436,0.9999293684959412,0.008312147110700607,0.0010361142922192812,0.0003837320255115628,0.026691103354096413,0.03927050158381462
10059,4.427804946899414,9.801284790039062,0.5358742326498032,0.47802537564681463,0.5092453360557556,-0.026628896594047546,-0.033634353429079056,0.0008193578105419874,5109972,40236,1,0.5063994526863098,0.5252129435539246,0.6343551278114319,0.8144177198410034,0.9999988675117493,0.9995056986808777,0.9999999403953552,0.0037863084580749273,0.0010559519287198782,0.00041299621807411313,0.02884644642472267,0.0399562232196331
10060,4.356196403503418,9.98131275177002,0.5215469524264336,0.4877790574284269,0.503339946269989,-0.01820700615644455,-0.029550086706876755,0.0007896544993855059,5110480,40240,0,0.5020866394042969,0.5175924599170685,0.6075254678726196,0.8185199499130249,0.9999725818634033,0.993680477142334,0.998234748840332,0.006404198706150055,0.0009275054908357561,0.000418756011640653,0.02763868309557438,0.03962497040629387
10061,4.419887065887451,9.829615592956543,0.529166916385293,0.48250972053686153,0.506602942943573,-0.02256397344172001,-0.03118089586496353,0.0007290283683687449,5110988,40244,0,0.5051030516624451,0.5215214192867279,0.6283341646194458,0.818425178527832,0.9999976754188538,0.9993997812271118,0.9999646544456482,0.0029816909227520227,0.0009325316641479731,0.000419702788349241,0.028194164857268333,0.040795303881168365
10062,4.450821399688721,9.777359008789062,0.535634646192193,0.4777229886156728,0.5100588798522949,-0.02557576633989811,-0.0336306169629097,0.0007639439427293837,5111496,40248,0,0.5085172951221466,0.5259970128536224,0.6344431638717651,0.8156698942184448,0.9999995827674866,0.9998587369918823,0.9999999403953552,0.004200480878353119,0.0010666573652997613,0.00040166062535718083,0.029206333681941032,0.040789537131786346
10063,4.4026947021484375,9.853904724121094,0.5343371368944645,0.47847579170336274,0.5097689032554626,-0.024568233639001846,-0.032462868839502335,0.0008107927278615534,5112004,40252,0,0.5086353421211243,0.5251775085926056,0.647144079208374,0.8161777257919312,0.9999648332595825,0.9938569664955139,0.9978463649749756,0.0031439431477338076,0.0009645019890740514,0.0003861570148728788,0.028608102351427078,0.039236538112163544
10064,4.388798713684082,9.817614555358887,0.5302032083272934,0.4796571493368459,0.5112534761428833,-0.018949732184410095,-0.028869962319731712,0.0009395210072398186,5112512,40256,0,0.5085988938808441,0.5249650776386261,0.6117614507675171,0.8196993470191956,0.9999972581863403,0.9990467429161072,0.9999646544456482,0.0067828637547791,0.0009250982548110187,0.0004053798911627382,0.0280225221067667,0.039383940398693085
10065,4.40622091293335,9.901926040649414,0.524940986186266,0.4846663083989792,0.5062981247901917,-0.018642861396074295,-0.028678733855485916,0.0008533581858500838,5113020,40260,0,0.5055960416793823,0.5200604498386383,0.6296695470809937,0.8203327059745789,0.9999958872795105,0.9991173148155212,0.9998940229415894,0.005822482518851757,0.0009349933243356645,0.0004113392496947199,0.027705710381269455,0.03964022547006607
10066,4.4167704582214355,9.853853225708008,0.5331139769405127,0.4795017717016455,0.5088761448860168,-0.02423783205449581,-0.03133609518408775,0.0007692035869695246,5113528,40264,0,0.502729594707489,0.5237926542758942,0.6402333974838257,0.8192101716995239,0.9999984502792358,0.9993997812271118,0.9999646544456482,0.00530813867226243,0.0010090562282130122,0.0003961407346650958,0.028160445392131805,0.03928971290588379
10067,4.43983793258667,9.854819297790527,0.5318492017686367,0.48107754286207965,0.5069384574890137,-0.02491074427962303,-0.031304072588682175,0.0007481715874746442,5114036,40268,0,0.5056606531143188,0.5219008326530457,0.6461271643638611,0.8203024864196777,0.9999766945838928,0.9985171556472778,0.9997175335884094,0.003049192251637578,0.001014969777315855,0.00040611339500173926,0.028467249125242233,0.04007844254374504
10068,4.3901286125183105,9.807158470153809,0.5286087095737457,0.4817724648465636,0.5085766315460205,-0.02003207802772522,-0.02838582545518875,0.0006190810818225145,5114544,40272,0,0.5058217346668243,0.5221397578716278,0.6223412752151489,0.8202993869781494,0.9999943971633911,0.9987642765045166,0.9995409846305847,0.0036823039408773184,0.0009774100035429,0.00041167682502418756,0.0272150170058012,0.04061075299978256
10069,4.409676551818848,9.91230583190918,0.5299978014081717,0.48302061148335035,0.5048161149024963,-0.025181686505675316,-0.031379178166389465,0.0008288511889986694,5115052,40276,0,0.5034556686878204,0.5198786556720734,0.631092369556427,0.8210816979408264,0.9999979734420776,0.9997528195381165,0.9999293684959412,0.004407139960676432,0.0010080644860863686,0.0004153273184783757,0.02877703681588173,0.040682047605514526
10070,4.446108341217041,9.78856086730957,0.5361072197556496,0.47745150797292646,0.5101599097251892,-0.025947310030460358,-0.03133105859160423,0.000908621062990278,5115560,40280,1,0.5090751051902771,0.5250369012355804,0.6410554647445679,0.8097274303436279,0.9999984502792358,0.999293863773346,0.9999999403953552,0.007130761165171862,0.00101541168987751,0.0003995365696027875,0.029311375692486763,0.03990207985043526
10071,4.395479679107666,9.758747100830078,0.5361757576465607,0.4759285073956234,0.5130791664123535,-0.023096591234207153,-0.02830987609922886,0.0007468317053280771,5116068,40284,0,0.5127634704113007,0.5264819264411926,0.6129868626594543,0.8189176321029663,0.9999949932098389,0.9985877871513367,0.9998234510421753,0.004112962633371353,0.0010020555928349495,0.0003935924905817956,0.027884716168045998,0.04011630639433861
10072,4.399753093719482,9.871084213256836,0.5308225378394127,0.481090223211599,0.5078652501106262,-0.02295728772878647,-0.028860410675406456,0.0007514768512919545,5116576,40288,0,0.5077536702156067,0.5216668546199799,0.6215238571166992,0.8241215944290161,0.9999955296516418,0.9987642765045166,0.9998234510421753,0.0037329576443880796,0.0010312270605936646,0.0004005339869763702,0.028449123725295067,0.0401998795568943
10073,4.415180683135986,9.9392728805542,0.527348168194294,0.4845169793090581,0.5043306350708008,-0.023017533123493195,-0.030407670885324478,0.0007992117898538709,5117084,40292,0,0.5040823817253113,0.518956184387207,0.6297462582588196,0.8199352025985718,0.9999649524688721,0.9944571256637573,0.9980229139328003,0.004922863095998764,0.0009838840924203396,0.0004056614707224071,0.027458392083644867,0.03974200412631035
10074,4.489137649536133,9.995659828186035,0.5341441370546818,0.47628187929489285,0.5142364501953125,-0.019907686859369278,-0.02538534626364708,0.0011991542996838689,5117592,40296,1,0.5127440094947815,0.5262559950351715,0.6330994367599487,0.7086035013198853,0.9999960064888,0.9982700347900391,0.9999999403953552,0.048804137855768204,0.000963135389611125,0.00039291204302571714,0.02888837642967701,0.03910659998655319
10075,4.477400779724121,9.84152603149414,0.5450413562357426,0.46985400181505305,0.5169446468353271,-0.02809670940041542,-0.033193573355674744,0.0010617150692269206,5118100,40300,1,0.516073614358902,0.5324592590332031,0.631931483745575,0.7528477907180786,0.9999989867210388,0.9995409846305847,0.9999999403953552,0.03300924971699715,0.0009626870159991086,0.00038517953362315893,0.028355330228805542,0.03942723199725151
10076,4.376750469207764,9.753680229187012,0.5376644507050514,0.474422505202073,0.5146669745445251,-0.022997476160526276,-0.030830971896648407,0.0007702240836806595,5118608,40304,0,0.5141854584217072,0.5291791260242462,0.5955707430839539,0.8206679821014404,0.9999861717224121,0.9966460466384888,0.9990467429161072,0.004162486642599106,0.0010230032494291663,0.00038647372275590897,0.02697860263288021,0.039215028285980225
10077,4.3955841064453125,10.061415672302246,0.519619120284915,0.49045239322879014,0.4998535215854645,-0.019765598699450493,-0.029221683740615845,0.0007201963453553617,5119116,40308,0,0.49884575605392456,0.5140516757965088,0.6334052681922913,0.8192458152770996,0.9999529719352722,0.9901853203773499,0.996610701084137,0.007154963444918394,0.0009437262779101729,0.0004145054263062775,0.028711674734950066,0.040402382612228394
10078,4.415008068084717,9.915985107421875,0.5216888636350632,0.48814426429398783,0.5024781227111816,-0.01921074092388153,-0.03021138347685337,0.0008505639852955937,5119624,40312,1,0.5017213821411133,0.5170667469501495,0.6137503981590271,0.8183575868606567,0.9999982714653015,0.9992232322692871,0.9999999403953552,0.00487989466637373,0.0009591119596734643,0.0004302274901419878,0.027754301205277443,0.040617235004901886
10079,4.3977251052856445,9.823315620422363,0.5281823202967644,0.48237031146330345,0.5077958703041077,-0.020386449992656708,-0.029172305017709732,0.000814079015981406,5120132,40316,0,0.507526308298111,0.5217458605766296,0.6234709620475769,0.8199727535247803,0.9999949336051941,0.9983053207397461,0.9998234510421753,0.0035086183343082666,0.0009524741908535361,0.0004121108795516193,0.02830379642546177,0.0390542671084404
10080,4.526033878326416,9.990038871765137,0.544258076697588,0.47181590731802253,0.513825535774231,-0.03043254092335701,-0.035139650106430054,0.0012751248432323337,5120640,40320,1,0.5130593776702881,0.53032585978508,0.6469532251358032,0.709877610206604,0.9999853372573853,0.9997175335884094,0.9999646544456482,0.05432360619306564,0.001046336255967617,0.0003940599854104221,0.029440030455589294,0.03994666785001755
10081,4.466488361358643,9.663597106933594,0.5494867227971554,0.4680505296483415,0.5165188312530518,-0.03296789154410362,-0.03509797900915146,0.0007221284322440624,5121148,40324,0,0.5158625841140747,0.532908171415329,0.6314839720726013,0.8169536590576172,0.9999994039535522,0.9997175335884094,0.9999999403953552,0.0026893499307334423,0.001030410872772336,0.000376405892893672,0.028378818184137344,0.03979772329330444
10082,4.354520320892334,10.015880584716797,0.5256379898637533,0.48470937141518794,0.5055573582649231,-0.020080631598830223,-0.03061056137084961,0.0009551362018100917,5121656,40328,0,0.5019179284572601,0.5202398002147675,0.6072898507118225,0.8153523206710815,0.9999459385871887,0.9910679459571838,0.99639892578125,0.0070763034746050835,0.0009679204085841775,0.00040112470742315054,0.026445386931300163,0.03775554150342941
10083,4.304653644561768,9.977334976196289,0.5090974029153585,0.49293205453097666,0.5050950646400452,-0.004002338275313377,-0.020437465980648994,0.0009529287926852703,5122164,40332,0,0.5038930177688599,0.5150057673454285,0.571908712387085,0.8212022185325623,0.9999566674232483,0.9911032319068909,0.9969637393951416,0.004148371517658234,0.001038143178448081,0.0004224919539410621,0.02560562640428543,0.0392010435461998
10084,4.465388774871826,10.083827018737793,0.5167647395282984,0.488793878457761,0.5058912038803101,-0.01087353564798832,-0.024678600952029228,0.0016235990915447474,5122672,40336,1,0.5053306221961975,0.5177856087684631,0.586711049079895,0.7255473136901855,0.9999992251396179,0.9996116161346436,0.9999999403953552,0.0425405353307724,0.0009795194491744041,0.0004376141878310591,0.027281668037176132,0.04148859530687332
10085,4.35056209564209,9.76508903503418,0.5347829647362232,0.4749825812761289,0.516182541847229,-0.018600422888994217,-0.027439991012215614,0.0011092217173427343,5123180,40340,0,0.5145401060581207,0.5291019976139069,0.5913816094398499,0.8148624300956726,0.9999796152114868,0.9960811734199524,0.9987996220588684,0.005998566281050444,0.001008050050586462,0.00038461980875581503,0.0263688787817955,0.03755008429288864
10086,4.380980491638184,9.658158302307129,0.5381005443632603,0.4718229940791373,0.5193122625350952,-0.018788281828165054,-0.027779240161180496,0.0008855704800225794,5123688,40344,0,0.5187788307666779,0.5322999358177185,0.6026867628097534,0.8131932616233826,0.9999967813491821,0.9987996220588684,0.9998587369918823,0.0046646855771541595,0.0009910472435876727,0.000378565164282918,0.02635110914707184,0.038029249757528305
10087,4.3409295082092285,9.982187271118164,0.522940507158637,0.485840117610417,0.5058628916740417,-0.0170776154845953,-0.02589060738682747,0.0008671593968756497,5124196,40348,0,0.5055517554283142,0.5183333456516266,0.6193534135818481,0.8173530101776123,0.9999871253967285,0.9992585778236389,0.9996821880340576,0.005146323703229427,0.001012527965940535,0.00039181456668302417,0.027766680344939232,0.03887759894132614
10088,4.374237537384033,10.100791931152344,0.5224895440042019,0.48931342646828835,0.499377578496933,-0.023111965507268906,-0.033087462186813354,0.0007441779598593712,5124704,40352,0,0.4992566704750061,0.5154113471508026,0.6274382472038269,0.8183080554008484,0.9999324083328247,0.989161491394043,0.9956222176551819,0.007677145302295685,0.0009903253521770239,0.0004038731858599931,0.02804575301706791,0.03917611390352249
10089,4.491373538970947,10.014483451843262,0.5245297346264124,0.4869197155681815,0.5022146105766296,-0.022315124049782753,-0.03214644640684128,0.0010761712910607457,5125212,40356,1,0.5016229152679443,0.5177115797996521,0.6292159557342529,0.7766016125679016,0.9999988079071045,0.9993997812271118,0.9999999403953552,0.024506211280822754,0.0010479266056790948,0.00041909952415153384,0.029125234112143517,0.042235538363456726
10090,4.470940589904785,10.052461624145508,0.5229907305911183,0.483500767297822,0.5104224681854248,-0.012568262405693531,-0.02333488129079342,0.0012966066133230925,5125720,40360,1,0.508000373840332,0.5215780735015869,0.6237767338752747,0.7066429853439331,0.9999995231628418,0.9997881054878235,0.9999999403953552,0.052099600434303284,0.000933005940169096,0.000403095968067646,0.027790358290076256,0.040115177631378174
10091,4.520895004272461,10.024455070495605,0.5364676062017679,0.4769755698740368,0.5107648372650146,-0.025702768936753273,-0.033786870539188385,0.001358767389319837,5126228,40364,1,0.5087958872318268,0.5267475843429565,0.625746488571167,0.7106667160987854,0.9999990463256836,0.9995763301849365,0.9999999403953552,0.044831328094005585,0.0009682269301265478,0.00038694695103913546,0.0285031795501709,0.039243824779987335
10092,4.489258289337158,10.004536628723145,0.5301940832287073,0.4787668868229391,0.5130022168159485,-0.017191866412758827,-0.02542547509074211,0.0012827430618926883,5126736,40368,1,0.5117021203041077,0.5250744819641113,0.6332125067710876,0.7062934637069702,0.9999982118606567,0.9991173148155212,0.9999999403953552,0.04766190052032471,0.0010002932976931334,0.0003864752652589232,0.027301974594593048,0.03804723173379898
10093,4.415097236633301,9.964033126831055,0.5240646647289395,0.48032911287622426,0.5156097412109375,-0.008454923518002033,-0.02264331839978695,0.0013789351796731353,5127244,40372,1,0.5125733017921448,0.5263297259807587,0.5866481065750122,0.709382176399231,0.9999976754188538,0.9991879463195801,0.9999293684959412,0.04947155341506004,0.0009135892614722252,0.0003966717340517789,0.02532433718442917,0.03808654099702835
10094,4.417530536651611,9.894351959228516,0.5185570325702429,0.48947300135112476,0.5028281211853027,-0.015728911384940147,-0.02759735658764839,0.000949172826949507,5127752,40376,0,0.5003074705600739,0.5161751508712769,0.6428651809692383,0.8130388855934143,0.999998152256012,0.9995763301849365,0.9999293684959412,0.0035059559158980846,0.0009866703767329454,0.00041503901593387127,0.028636280447244644,0.038703545928001404
10095,4.391383647918701,9.867546081542969,0.5266025643795729,0.4840597047048528,0.505936861038208,-0.02066570334136486,-0.03176519647240639,0.0007487956900149584,5128260,40380,0,0.5048121809959412,0.5211455523967743,0.6222341060638428,0.8143516778945923,0.9999882578849792,0.997352123260498,0.9994704127311707,0.0029692542739212513,0.0010824932251125574,0.00039644615026190877,0.027739878743886948,0.03990966081619263
10096,4.457420349121094,10.039620399475098,0.5290147643536329,0.47977368114241703,0.5121212601661682,-0.016893504187464714,-0.029305994510650635,0.001529332366771996,5128768,40384,1,0.511723130941391,0.5260050594806671,0.596274733543396,0.6961630582809448,0.999999463558197,0.9997528195381165,0.9999999403953552,0.0451207235455513,0.0008964404696598649,0.00039460568223148584,0.02740318886935711,0.03915081173181534
10097,4.409142017364502,9.769685745239258,0.5389280691742897,0.47530158079199786,0.5118083953857422,-0.027119673788547516,-0.03552490472793579,0.0008325275266543031,5129276,40388,0,0.51126629114151,0.5285507440567017,0.614768385887146,0.8081847429275513,0.9999957084655762,0.9989055395126343,0.9998940229415894,0.0031917260494083166,0.0009429742349311709,0.00037475425051525235,0.027659820392727852,0.0386524423956871
