step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
29420,12.698552131652832,20.90972900390625,0.18336084485054016,0.692112724561903,0.5878154635429382,0.40445461869239807,0.25055208802223206,0.015756266191601753,1882880,0,0,0.584123969078064,0.43983131647109985,0.13644541800022125,0.20709744095802307,0.9418898224830627,0.18344640731811523,0.355766624212265,,0.0003237439668737352,0.00021063789608888328,0.0719849243760109,0.09410800039768219,0.24516282975673676,0.09454716742038727,0.85884,0.4121845066547394,0.47569209337234497,0.508732795715332,0.5267021656036377,0.5379517674446106,0.5448487997055054,0.5434881448745728,0.5437116026878357,0.5440099239349365,0.5453061461448669,0.5462796092033386,0.5476916432380676,0.5484564900398254,0.5491799712181091,0.5486996173858643,0.5495182275772095,0.5497905015945435,0.55074143409729,0.5512331128120422,0.5520846247673035,0.5527394413948059,0.5521678328514099,0.5524466633796692,0.552887499332428,0.5523157119750977,0.5525709390640259,0.5529706478118896,0.5530472993850708,0.5549911856651306,0.5539656281471252,0.5541467666625977,0.5547022819519043,0.5559551119804382
29440,12.8339204788208,20.543243408203125,0.1373790204524994,0.7624735308068045,0.5590054988861084,0.421626478433609,0.2496144026517868,0.02986684814095497,1884160,0,0,0.5266148746013641,0.4012333154678345,0.1430283486843109,0.2007759064435959,0.9302548170089722,0.15386703610420227,0.3066485822200775,,0.0002915982040576637,0.00024742583627812564,0.0757846012711525,0.09058962762355804,0.24301867187023163,0.09237285703420639,0.8588800000000001,0.4409944713115692,0.5233166813850403,0.569891095161438,0.5928106307983398,0.6059988737106323,0.6150850653648376,0.615702211856842,0.6184837222099304,0.62129807472229,0.6239523887634277,0.6257539391517639,0.6275507807731628,0.6300241351127625,0.629207193851471,0.6295249462127686,0.6300963163375854,0.6306934356689453,0.6317105293273926,0.63225919008255,0.6311110854148865,0.6341909766197205,0.6344389915466309,0.6343342661857605,0.6347464323043823,0.6350913047790527,0.6339954137802124,0.6338277459144592,0.6349720358848572,0.6349109411239624,0.6348751187324524,0.6354036927223206,0.636157214641571,0.6355745792388916
29460,12.776679992675781,20.367753982543945,0.08535802364349365,0.8402319201466403,0.5510959625244141,0.4657379388809204,0.26576316356658936,0.022548949345946312,1885440,0,1,0.541862279176712,0.3736932873725891,0.1429518312215805,0.20071694254875183,0.9335770010948181,0.15848033130168915,0.2909091114997864,,0.00030062455334700644,0.0002737699542194605,0.07755747437477112,0.09113152325153351,0.24714195728302002,0.09359611570835114,0.85892,0.44890400767326355,0.5132953524589539,0.5509223937988281,0.5700857043266296,0.578957736492157,0.5833075642585754,0.5826776623725891,0.58320552110672,0.5847653746604919,0.5866921544075012,0.5868802666664124,0.5886290669441223,0.58976811170578,0.5901892185211182,0.5910196304321289,0.5919098854064941,0.5933604836463928,0.5932431817054749,0.5935078859329224,0.593734860420227,0.5943495035171509,0.5951589345932007,0.5949913263320923,0.5946615934371948,0.5954649448394775,0.5966190695762634,0.5969701409339905,0.5974674820899963,0.5985814929008484,0.5984444618225098,0.5995170474052429,0.5989164710044861,0.5990527868270874
29480,12.765570640563965,20.629379272460938,0.08332619071006775,0.8457635865405434,0.5430763959884644,0.4597502052783966,0.2674658000469208,0.01626542955636978,1886720,0,1,0.5418850183486938,0.3629099130630493,0.14681454002857208,0.18432530760765076,0.9224579930305481,0.11261872947216034,0.22930800914764404,,0.000291184987872839,0.00014556950191035867,0.07763215899467468,0.08304379880428314,0.24001766741275787,0.08715140074491501,0.8589600000000001,0.45692360401153564,0.5251336693763733,0.5620952844619751,0.5759382247924805,0.5826348662376404,0.5874711275100708,0.5857918858528137,0.584954559803009,0.5856597423553467,0.5862753391265869,0.5876643061637878,0.5878335237503052,0.5882389545440674,0.5880854725837708,0.5876985192298889,0.587782084941864,0.5881539583206177,0.5882465243339539,0.5888732075691223,0.5873736143112183,0.5881291627883911,0.5883578658103943,0.5880665183067322,0.5879952311515808,0.5881566405296326,0.5887579917907715,0.588517963886261,0.587865948677063,0.5875647664070129,0.5876133441925049,0.5873771905899048,0.5874568819999695,0.5876749157905579
29500,12.763440132141113,20.586984634399414,0.10935527086257935,0.7993234642889839,0.5644222497940063,0.455066978931427,0.283821702003479,0.017721300944685936,1888000,0,0,0.5586430132389069,0.3766202926635742,0.13363035023212433,0.2016337811946869,0.9389787316322327,0.17042063176631927,0.32293081283569336,,0.0002544003364164382,0.00017105131701100618,0.07356084138154984,0.09365718066692352,0.23942914605140686,0.09424716979265213,0.859,0.43557778000831604,0.5007369518280029,0.5384901165962219,0.5562090277671814,0.5678218007087708,0.5735500454902649,0.5733911991119385,0.5735076665878296,0.5726965069770813,0.574223518371582,0.5741115808486938,0.5748633742332458,0.5762513875961304,0.5779668092727661,0.5786733627319336,0.5787056088447571,0.5795770883560181,0.5805116891860962,0.5811932682991028,0.5831211805343628,0.5823723673820496,0.5834275484085083,0.5832731127738953,0.5843472480773926,0.5845379829406738,0.5847988128662109,0.5859344601631165,0.5862903594970703,0.587791919708252,0.5890194177627563,0.5894304513931274,0.5901967287063599,0.5896891355514526
29520,12.691831588745117,21.1947021484375,0.04261279106140137,0.9055307890709042,0.591536819934845,0.5489240288734436,0.3447302579879761,0.019280683249235153,1889280,0,0,0.5946765542030334,0.36299288272857666,0.1297420859336853,0.2081567645072937,0.9396838545799255,0.15251018106937408,0.3052917420864105,,0.0003136906889267266,0.00031804846366867423,0.07488300651311874,0.10068441182374954,0.2464015632867813,0.10199045389890671,0.85904,0.40846315026283264,0.47208210825920105,0.5106420516967773,0.53084397315979,0.5415911078453064,0.5482105016708374,0.546453058719635,0.5472027659416199,0.5478940606117249,0.5489411950111389,0.5499467849731445,0.5498279929161072,0.55094975233078,0.5509548187255859,0.5513513088226318,0.5514523386955261,0.5523321628570557,0.5520649552345276,0.5526004433631897,0.5541208982467651,0.5551550984382629,0.556834876537323,0.5572271347045898,0.5578786134719849,0.5581572651863098,0.557124674320221,0.5572013854980469,0.5565774440765381,0.5576726794242859,0.5574716329574585,0.5588608980178833,0.5594000220298767,0.5588236451148987
29540,12.79562759399414,20.54713249206543,0.045911967754364014,0.9052744056984281,0.5612280964851379,0.5153161287307739,0.3011097311973572,0.020937202498316765,1890560,0,1,0.557139128446579,0.3559345006942749,0.15482671558856964,0.19253745675086975,0.9345895648002625,0.11044776439666748,0.2499321699142456,,0.0002782475494313985,0.00019308450282551348,0.08415811508893967,0.08752244710922241,0.24805910885334015,0.0920351892709732,0.8590800000000001,0.4387718737125397,0.5173609256744385,0.5583537220954895,0.5780450701713562,0.5878797769546509,0.5939202904701233,0.5941474437713623,0.5943103432655334,0.5950294137001038,0.5960941314697266,0.5962127447128296,0.5969275832176208,0.5981219410896301,0.5979624390602112,0.5989618301391602,0.5997602939605713,0.6006073951721191,0.6004763245582581,0.6011934280395508,0.6016477346420288,0.6018858551979065,0.6020220518112183,0.6018733978271484,0.6025368571281433,0.6026237607002258,0.6026066541671753,0.6027271747589111,0.6026635766029358,0.603455126285553,0.6038435101509094,0.6033921837806702,0.6042445302009583,0.6039469242095947
29560,12.715998649597168,20.557390213012695,0.1673157513141632,0.7144202298571797,0.5814347863197327,0.41411903500556946,0.2227628380060196,0.016131237149238586,1891840,0,0,0.5686211585998535,0.44833308458328247,0.13414856791496277,0.20657570660114288,0.941297709941864,0.19728630781173706,0.3500678539276123,,0.0002592738892417401,0.00016211852198466659,0.07376992702484131,0.0927484929561615,0.2432766556739807,0.09300429373979568,0.85912,0.41856521368026733,0.49215081334114075,0.5311972498893738,0.5493168234825134,0.5593467950820923,0.5662141442298889,0.5648079514503479,0.5633134841918945,0.5651600360870361,0.5670765042304993,0.5689525008201599,0.5702869892120361,0.572175920009613,0.5732920169830322,0.5738575458526611,0.5744826793670654,0.5737700462341309,0.57353276014328,0.5736532211303711,0.5738266110420227,0.5726602673530579,0.5755442976951599,0.577515721321106,0.5779130458831787,0.577431321144104,0.5776624083518982,0.5779037475585938,0.5774796009063721,0.5777743458747864,0.578890860080719,0.578227698802948,0.5809096097946167,0.5835856795310974
29580,12.811065673828125,20.45606803894043,0.07140576839447021,0.872504830596031,0.5113393068313599,0.43993353843688965,0.24451944231987,0.033132072538137436,1893120,0,0,0.48879146575927734,0.3407058119773865,0.15047386288642883,0.20374850928783417,0.909397304058075,0.11207598447799683,0.23392130434513092,,0.000268810021225363,0.00026462762616574764,0.08103372901678085,0.09198033809661865,0.2427075207233429,0.09283673018217087,0.85916,0.48866066336631775,0.5615546107292175,0.5908077955245972,0.601804256439209,0.6078140735626221,0.6121991872787476,0.6119354367256165,0.6118277311325073,0.6111641526222229,0.6117362976074219,0.6123225092887878,0.612673819065094,0.6129460334777832,0.6137977838516235,0.614005446434021,0.6149013042449951,0.6151378750801086,0.6165564656257629,0.617887020111084,0.6190847158432007,0.6196020841598511,0.6192628741264343,0.6195909976959229,0.6195927262306213,0.6206859946250916,0.6196964383125305,0.619378924369812,0.6191645860671997,0.6203745007514954,0.6201706528663635,0.6196887493133545,0.619455873966217,0.6211949586868286
29600,12.73786735534668,20.730012893676758,0.08168232440948486,0.8419139823671593,0.5649868845939636,0.48330456018447876,0.2994389235973358,0.020840637385845184,1894400,0,0,0.535432755947113,0.3591270446777344,0.13545933365821838,0.18816739320755005,0.925838828086853,0.11451832205057144,0.23310719430446625,,0.00025915494188666344,0.00015347497537732124,0.07302526384592056,0.08434984087944031,0.22663739323616028,0.08649305254220963,0.8592000000000001,0.4350131154060364,0.5022013783454895,0.535589873790741,0.5503333210945129,0.5573871731758118,0.5604594349861145,0.5599517226219177,0.5601692199707031,0.5605444312095642,0.5617809891700745,0.5620976686477661,0.563849687576294,0.5646567940711975,0.5652898550033569,0.5657466053962708,0.5662184357643127,0.5666074752807617,0.5669623613357544,0.5671593546867371,0.5676018595695496,0.5672941207885742,0.5675278902053833,0.5666653513908386,0.5663224458694458,0.5665938258171082,0.5671688914299011,0.5677769780158997,0.5671533346176147,0.5670557022094727,0.5665600895881653,0.566754937171936,0.566958487033844,0.5667067170143127
29620,12.681440353393555,20.549142837524414,0.05144256353378296,0.8974079264719342,0.550014317035675,0.4985717535018921,0.31809961795806885,0.021011264994740486,1895680,0,0,0.5374675691127777,0.31862467527389526,0.1311260163784027,0.20567229390144348,0.9226430058479309,0.11180461943149567,0.2455902397632599,,0.00026407779660075903,0.0002683816710487008,0.07927850633859634,0.10001811385154724,0.24041534960269928,0.10148296505212784,0.85924,0.44998568296432495,0.5053214430809021,0.5328166484832764,0.5420076847076416,0.5459988117218018,0.5504541993141174,0.5475385189056396,0.5470665097236633,0.546990692615509,0.5479808449745178,0.547874391078949,0.5483660101890564,0.5481968522071838,0.5483018755912781,0.5481934547424316,0.5485385060310364,0.5493176579475403,0.5500796437263489,0.550315260887146,0.5501653552055359,0.5495452284812927,0.5495885014533997,0.5506086945533752,0.5511722564697266,0.5510950088500977,0.5511038303375244,0.5511133074760437,0.5520558953285217,0.5517944693565369,0.5519416928291321,0.5524338483810425,0.5507047176361084,0.5520691275596619
29640,12.668272972106934,20.507402420043945,0.05366390943527222,0.8889082885160815,0.5706043839454651,0.5169404745101929,0.31871187686920166,0.012579616159200668,1896960,0,0,0.5629871487617493,0.34954404830932617,0.1335074007511139,0.19827795028686523,0.9359309077262878,0.11777476966381073,0.26051560044288635,,0.0002179539151256904,0.0002676646690815687,0.08240415900945663,0.09243400394916534,0.23647062480449677,0.09479036182165146,0.85928,0.4293955862522125,0.49521252512931824,0.5240731239318848,0.5377657413482666,0.5429499745368958,0.5457814335823059,0.5439711213111877,0.5426904559135437,0.543086051940918,0.543563723564148,0.5440576076507568,0.5433531403541565,0.5446272492408752,0.544815719127655,0.544084370136261,0.5449219942092896,0.5456033945083618,0.5454863905906677,0.5452184677124023,0.5454163551330566,0.5453396439552307,0.544785737991333,0.545117974281311,0.5449284315109253,0.5446678996086121,0.5452598333358765,0.5447675585746765,0.5455843210220337,0.5457761883735657,0.5452262759208679,0.5460377931594849,0.5460892915725708,0.5461500883102417
29660,12.650322914123535,20.33305549621582,0.055828213691711426,0.8824191052477568,0.5810213685035706,0.5251931548118591,0.3288586437702179,0.015191907994449139,1898240,0,1,0.5633563995361328,0.3540210723876953,0.12061081826686859,0.19939014315605164,0.9334259033203125,0.18697422742843628,0.34843963384628296,,0.0002895800571423024,0.00036480335984379053,0.08061002939939499,0.11040741205215454,0.23979619145393372,0.11229992657899857,0.8593200000000001,0.41897857189178467,0.4657845199108124,0.4939555823802948,0.507432758808136,0.5141008496284485,0.5203651189804077,0.5201906561851501,0.5209859609603882,0.52168869972229,0.523550271987915,0.5252195000648499,0.5258656740188599,0.5260998606681824,0.5278893113136292,0.5290578603744507,0.5296604633331299,0.5307710766792297,0.5322888493537903,0.5337609648704529,0.5353976488113403,0.5372788906097412,0.539926290512085,0.5414441823959351,0.542477011680603,0.5444563031196594,0.5449402332305908,0.5456575155258179,0.5465126037597656,0.5469549298286438,0.5474552512168884,0.5483064651489258,0.5482439994812012,0.5503084659576416
29680,12.670519828796387,20.71195411682129,0.0930371880531311,0.8123091789042879,0.5973433256149292,0.5043061375617981,0.3258189857006073,0.016829388216137886,1899520,0,1,0.5928924083709717,0.3857855200767517,0.12719641625881195,0.18622282147407532,0.9455121755599976,0.1690637767314911,0.31289011240005493,,0.00030881300335749984,0.0003655750770121813,0.07645659148693085,0.09232384711503983,0.2400427609682083,0.09555452316999435,0.85936,0.40265658497810364,0.4619424343109131,0.5002170205116272,0.5177439451217651,0.5285645723342896,0.5342792868614197,0.5335266590118408,0.5330892205238342,0.5347415804862976,0.5354508757591248,0.5358618497848511,0.5361307859420776,0.5379979014396667,0.5385880470275879,0.5395342707633972,0.540051281452179,0.5401989221572876,0.5417103171348572,0.5418267250061035,0.5428181290626526,0.5424878001213074,0.5444052219390869,0.5443297028541565,0.544516384601593,0.5455783605575562,0.5460702776908875,0.5458102226257324,0.5469329953193665,0.5457724928855896,0.5465846061706543,0.547015368938446,0.5489338040351868,0.5508366227149963
29700,12.68374252319336,20.720727920532227,0.14765316247940063,0.7192255768112814,0.6217749118804932,0.47412174940109253,0.3129175305366516,0.023903509601950645,1900800,0,1,0.6123457252979279,0.43075013160705566,0.13216963410377502,0.18576142191886902,0.9535885453224182,0.22415196895599365,0.38534602522850037,,0.00026902780518867075,0.00030394888017326593,0.07815759629011154,0.0919511616230011,0.23863385617733002,0.09729509800672531,0.8594,0.37822505831718445,0.4527179002761841,0.5013868808746338,0.5230056047439575,0.5325537919998169,0.538101077079773,0.5376998782157898,0.5374658703804016,0.5390567779541016,0.5409914255142212,0.5419931411743164,0.5426338315010071,0.5439040064811707,0.5442639589309692,0.5445353388786316,0.5454730987548828,0.5465587377548218,0.5463696122169495,0.5485516786575317,0.5488905310630798,0.5491588711738586,0.5501554608345032,0.5502530932426453,0.5504397749900818,0.54982990026474,0.5502375364303589,0.5512333512306213,0.5518051385879517,0.5518519878387451,0.5536457896232605,0.5542593002319336,0.5533362030982971,0.5532436370849609
29720,12.722066879272461,20.778207778930664,0.10304158926010132,0.7955329157219987,0.5990896224975586,0.4960480332374573,0.3252912759780884,0.01586570031940937,1902080,0,1,0.5969118773937225,0.3891845941543579,0.1343688666820526,0.1943056434392929,0.945612907409668,0.13812755048274994,0.2971506118774414,,0.00025508581893518567,0.00020332781423348933,0.0826491266489029,0.09610272943973541,0.24249356985092163,0.09996690601110458,0.85944,0.4009103775024414,0.4850560128688812,0.5283561944961548,0.5429591536521912,0.5519586205482483,0.558331310749054,0.5588773488998413,0.5592299103736877,0.5605889558792114,0.5623742341995239,0.5641501545906067,0.565386176109314,0.5667787194252014,0.5680303573608398,0.5692363381385803,0.5704126358032227,0.5715124011039734,0.5721808671951294,0.5734791159629822,0.5745022296905518,0.5755794048309326,0.5769184231758118,0.5781227946281433,0.578920304775238,0.579713761806488,0.581393837928772,0.5816335678100586,0.5819535255432129,0.5826169848442078,0.5826853513717651,0.5842567682266235,0.5856695175170898,0.587026834487915
