step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
319,12.252904891967773,20.97528839111328,-0.0399588942527771,1.1676282468019563,0.7216630578041077,0.7616219520568848,0.6081617474555969,0.002589927054941654,20416,0,1,0.6978558599948883,0.2827349901199341,0.05551481619477272,0.10667101293802261,0.9654949307441711,0.23582090437412262,0.43392130732536316,,0.01217698585242033,0.011337321251630783,0.034560736268758774,0.034080952405929565,0.11309599876403809,0.03457828238606453,0.800319,0.27833694219589233,0.2899256944656372,0.3114165961742401,0.32555243372917175,0.3318767845630646,0.33448055386543274,0.3367062211036682,0.3387500047683716,0.3382655382156372,0.33882081508636475,0.33993837237358093,0.34002774953842163,0.33967289328575134,0.3399215638637543,0.33955687284469604,0.33951571583747864,0.34021762013435364,0.34026724100112915,0.34052419662475586,0.34166768193244934,0.34198886156082153,0.3423181176185608,0.3433462977409363,0.343364417552948,0.3436616063117981,0.3441990315914154,0.34559088945388794,0.3463713526725769,0.3476172387599945,0.34783586859703064,0.3484164774417877,0.34947866201400757,0.3500397801399231
320,12.269885063171387,20.428955078125,-0.0533444881439209,1.2173045381648482,0.7011728882789612,0.7545173764228821,0.5478247404098511,0.0041338736191391945,20480,0,0,0.6700106859207153,0.33568060398101807,0.05637887492775917,0.12433962523937225,0.9693587422370911,0.24016283452510834,0.41736772656440735,,0.011676707305014133,0.013260148465633392,0.04370197653770447,0.04181770980358124,0.12666615843772888,0.04232123866677284,0.80032,0.2988271415233612,0.3008112907409668,0.32033199071884155,0.3293195962905884,0.33158940076828003,0.33215945959091187,0.3331254720687866,0.33401697874069214,0.33438587188720703,0.33468082547187805,0.3355523645877838,0.335389643907547,0.33648237586021423,0.3372947573661804,0.3378596007823944,0.33862489461898804,0.33931848406791687,0.34030890464782715,0.341373085975647,0.34200233221054077,0.3427956998348236,0.3433277904987335,0.3438394367694855,0.3444112241268158,0.3450164496898651,0.34611809253692627,0.34695887565612793,0.3476337790489197,0.3493174910545349,0.35085049271583557,0.35189288854599,0.35239890217781067,0.3528042435646057
321,12.215082168579102,21.338184356689453,-0.0420304536819458,1.1882129176079705,0.7346562147140503,0.7766866683959961,0.6209921836853027,0.0076741669327020645,20544,0,0,0.7361358106136322,0.2960233688354492,0.05254495516419411,0.12454865872859955,0.9692221283912659,0.22306649386882782,0.413297176361084,,0.014864018186926842,0.013630781322717667,0.03431015461683273,0.03775685280561447,0.12638550996780396,0.038024917244911194,0.8003210000000001,0.2653437554836273,0.27310922741889954,0.29208168387413025,0.3022724688053131,0.3054065406322479,0.30670636892318726,0.3077014982700348,0.3083128333091736,0.30892661213874817,0.3089759349822998,0.3095617890357971,0.30990171432495117,0.3110535144805908,0.31122031807899475,0.3116573989391327,0.31225258111953735,0.31297796964645386,0.31409361958503723,0.3148614168167114,0.3154381513595581,0.31632110476493835,0.31662723422050476,0.31745246052742004,0.31855008006095886,0.3195684850215912,0.3196355700492859,0.32031479477882385,0.32074201107025146,0.32131829857826233,0.322041392326355,0.32289373874664307,0.3239917457103729,0.32489973306655884
322,12.245210647583008,21.37678337097168,-0.0408170223236084,1.177862115018346,0.7296960949897766,0.770513117313385,0.6292972564697266,0.002327108522877097,20608,0,0,0.7306022047996521,0.2670876383781433,0.051804691553115845,0.13026541471481323,0.9727931022644043,0.2659430205821991,0.4510176479816437,,0.01434215810149908,0.011127717792987823,0.03378088399767876,0.03950796276330948,0.13275252282619476,0.039866089820861816,0.8003220000000001,0.270303875207901,0.2782319188117981,0.29902830719947815,0.31039464473724365,0.31560254096984863,0.31797683238983154,0.31927430629730225,0.32054004073143005,0.32147467136383057,0.3228550851345062,0.3236580789089203,0.3242710828781128,0.325427383184433,0.3259460926055908,0.32634156942367554,0.32655438780784607,0.3272193968296051,0.3278172016143799,0.3286794126033783,0.3293188810348511,0.32954779267311096,0.3306063711643219,0.33178725838661194,0.33199572563171387,0.3329252600669861,0.3338603377342224,0.33474165201187134,0.3351377546787262,0.33593958616256714,0.3366162180900574,0.3377622961997986,0.3384784460067749,0.3389241397380829
323,12.215448379516602,20.83779525756836,-0.04220175743103027,1.1893051625593793,0.7348684668540955,0.7770702242851257,0.6046622395515442,-0.0030013390351086855,20672,0,0,0.737031102180481,0.32656967639923096,0.05190182104706764,0.10961490869522095,0.97275710105896,0.24830394983291626,0.45807328820228577,,0.011245761066675186,0.012759571895003319,0.03575848788022995,0.03350372239947319,0.11308573186397552,0.03381545469164848,0.800323,0.26513150334358215,0.26970207691192627,0.288759708404541,0.30121365189552307,0.3050227761268616,0.30606377124786377,0.3064000606536865,0.30617639422416687,0.305377721786499,0.3055754601955414,0.30601203441619873,0.30613818764686584,0.3067026138305664,0.30713289976119995,0.30717384815216064,0.3080866038799286,0.30865511298179626,0.30912402272224426,0.3100126385688782,0.31030821800231934,0.3104027509689331,0.3107021450996399,0.31117212772369385,0.3115651309490204,0.31225836277008057,0.3130026161670685,0.3136848509311676,0.31408724188804626,0.31454184651374817,0.3154947757720947,0.3161364495754242,0.31679585576057434,0.3175317943096161
324,12.261829376220703,20.53798484802246,-0.0644611120223999,1.2576452389931547,0.6853455901145935,0.7498067021369934,0.483672559261322,0.0003363065479788929,20736,0,0,0.6859193742275238,0.38876980543136597,0.054866183549165726,0.11840606480836868,0.9625385999679565,0.1951153427362442,0.3538670539855957,,0.010080790147185326,0.012875663116574287,0.04500296339392662,0.0468878448009491,0.12367549538612366,0.04731150344014168,0.800324,0.3146544396877289,0.307910293340683,0.31888797879219055,0.3293171525001526,0.3294776976108551,0.3287283182144165,0.3310627043247223,0.33103322982788086,0.3315909504890442,0.33306393027305603,0.3328847289085388,0.333244651556015,0.334455668926239,0.3349384367465973,0.33596161007881165,0.33629000186920166,0.33611658215522766,0.3377692699432373,0.3384145498275757,0.33923041820526123,0.3402310013771057,0.3411075472831726,0.3418424725532532,0.34309789538383484,0.34345412254333496,0.34421834349632263,0.34552958607673645,0.3459455668926239,0.34663069248199463,0.3477669656276703,0.34837591648101807,0.34913960099220276,0.3500175178050995
325,12.228607177734375,20.819129943847656,-0.03886890411376953,1.166550161170902,0.727754533290863,0.7666234374046326,0.5991489291191101,0.0002134583774022758,20800,0,1,0.7250608205795288,0.31762611865997314,0.053367968648672104,0.11440354585647583,0.9711536169052124,0.24776120483875275,0.43907734751701355,,0.011995608918368816,0.012406252324581146,0.03396023437380791,0.032421693205833435,0.11630382388830185,0.032786548137664795,0.8003250000000001,0.2722454369068146,0.27684786915779114,0.29852548241615295,0.310046523809433,0.3134218156337738,0.3141354024410248,0.31465914845466614,0.3149733245372772,0.3151589334011078,0.3152488172054291,0.3156742453575134,0.31586891412734985,0.31675976514816284,0.3181512951850891,0.318715900182724,0.31907790899276733,0.319151371717453,0.31969475746154785,0.3206404745578766,0.32136258482933044,0.3220568001270294,0.3225778043270111,0.32380539178848267,0.32428979873657227,0.32411110401153564,0.325284481048584,0.32536518573760986,0.3258858919143677,0.3271157741546631,0.327292799949646,0.3277965188026428,0.3285212218761444,0.32962214946746826
326,12.265782356262207,20.682273864746094,-0.04880964756011963,1.1996991185964851,0.7067744135856628,0.7555840611457825,0.5594175457954407,0.003188122995197773,20864,0,0,0.707840621471405,0.3321340084075928,0.05598421022295952,0.11639922857284546,0.9614942073822021,0.22605156898498535,0.3907734155654907,,0.01179464254528284,0.011916739866137505,0.04055013507604599,0.038555316627025604,0.11883144080638885,0.03902089223265648,0.8003260000000001,0.29322555661201477,0.2963261902332306,0.31550332903862,0.3258078694343567,0.32908937335014343,0.32909247279167175,0.32973334193229675,0.3306831419467926,0.3308309018611908,0.3316754400730133,0.3322831690311432,0.33232593536376953,0.33353888988494873,0.3342514932155609,0.3346738815307617,0.33538126945495605,0.3364851474761963,0.33727917075157166,0.33842286467552185,0.3386533260345459,0.33944687247276306,0.34049901366233826,0.34085211157798767,0.34131643176078796,0.3421752154827118,0.34316903352737427,0.34423720836639404,0.34492722153663635,0.3459223508834839,0.34600624442100525,0.3466704487800598,0.3474944829940796,0.3483999967575073
327,12.2462158203125,20.689409255981445,-0.04144561290740967,1.1807664471152945,0.7292772531509399,0.7707228660583496,0.6113197803497314,0.02439330704510212,20928,0,0,0.7169270515441895,0.29876887798309326,0.05239555612206459,0.11830461025238037,0.9725432395935059,0.26431480050086975,0.46892809867858887,,0.011520322412252426,0.015601218678057194,0.03985938802361488,0.036559104919433594,0.12049968540668488,0.036827147006988525,0.800327,0.27072274684906006,0.27745115756988525,0.29768460988998413,0.30791187286376953,0.311853289604187,0.3130280375480652,0.3140939176082611,0.3147706687450409,0.31428855657577515,0.3147575557231903,0.31558510661125183,0.31626224517822266,0.3166419565677643,0.3167158365249634,0.317484974861145,0.3176841735839844,0.3181711733341217,0.3184286952018738,0.31890687346458435,0.3193776309490204,0.3195333480834961,0.3206954300403595,0.3218570351600647,0.32229548692703247,0.32274600863456726,0.32348889112472534,0.3240940570831299,0.3251432478427887,0.32545849680900574,0.32664570212364197,0.32760053873062134,0.3281521797180176,0.3293830156326294
328,12.189888954162598,21.07945442199707,-0.04939842224121094,1.2274418282989394,0.733410120010376,0.7828085422515869,0.585282027721405,-0.007970084436237812,20992,0,0,0.7216282784938812,0.35452741384506226,0.05025243014097214,0.12515589594841003,0.972327470779419,0.2523745000362396,0.4336499571800232,,0.011259207502007484,0.012987713329494,0.036798782646656036,0.04249213635921478,0.12785135209560394,0.04277155548334122,0.800328,0.266589879989624,0.26981016993522644,0.282228022813797,0.29451942443847656,0.29824256896972656,0.2968845069408417,0.29839572310447693,0.2989703118801117,0.29818251729011536,0.299172967672348,0.2993305027484894,0.2985917329788208,0.29998910427093506,0.30082809925079346,0.301135778427124,0.3021344244480133,0.3027684986591339,0.30280935764312744,0.3038375973701477,0.3043193221092224,0.30504554510116577,0.30546045303344727,0.3062402307987213,0.30687615275382996,0.30750712752342224,0.3081235885620117,0.3080695867538452,0.3088286817073822,0.3094721734523773,0.31016337871551514,0.31058818101882935,0.3104695975780487,0.31091347336769104
329,12.226597785949707,20.91429901123047,-0.042498111724853516,1.1961161304554597,0.7408031821250916,0.7833012938499451,0.6243550777435303,0.025087948888540268,21056,0,1,0.7390143275260925,0.30606985092163086,0.05119836702942848,0.11297278106212616,0.9720458388328552,0.25590232014656067,0.46268659830093384,,0.010359661653637886,0.017018761485815048,0.03781282901763916,0.03451649844646454,0.11662745475769043,0.03494824841618538,0.8003290000000001,0.25919681787490845,0.266126811504364,0.2845531105995178,0.2957211136817932,0.30032092332839966,0.30147871375083923,0.30388474464416504,0.30478835105895996,0.3054196536540985,0.3060203790664673,0.306403249502182,0.306567519903183,0.30685561895370483,0.3068563938140869,0.3068085014820099,0.3068954348564148,0.3068203032016754,0.3071962893009186,0.30774131417274475,0.3076869249343872,0.3081057369709015,0.3095901906490326,0.3104442358016968,0.3113012909889221,0.3118976652622223,0.3128602206707001,0.3139059543609619,0.31510183215141296,0.31584033370018005,0.3167034387588501,0.3179694712162018,0.31872838735580444,0.3191829025745392
330,12.214098930358887,21.567781448364258,-0.04756706953048706,1.2121040008419917,0.7281699776649475,0.7757370471954346,0.584266185760498,0.01631380058825016,21120,0,1,0.7305662333965302,0.3431819677352905,0.051793068647384644,0.1261400282382965,0.9679721593856812,0.224423348903656,0.4127544164657593,,0.014155098237097263,0.014400354586541653,0.03979126363992691,0.04752933979034424,0.1288420408964157,0.047915589064359665,0.8003300000000001,0.2718300223350525,0.2736923396587372,0.2892572581768036,0.2991528809070587,0.301513135433197,0.3015124797821045,0.30232593417167664,0.3023518919944763,0.3027976453304291,0.3035735487937927,0.3032044470310211,0.3034534454345703,0.303863525390625,0.3034782111644745,0.303477942943573,0.304217129945755,0.3044034540653229,0.3050168454647064,0.30557599663734436,0.3063450753688812,0.3071085214614868,0.30780377984046936,0.3084842264652252,0.3091983497142792,0.3097194731235504,0.31015050411224365,0.31077733635902405,0.3111484944820404,0.3114545941352844,0.3121475279331207,0.31347334384918213,0.3142726719379425,0.31501996517181396
331,12.23276424407959,20.816909790039062,-0.04951274394989014,1.2135315531796866,0.7186117172241211,0.7681244611740112,0.5686656832695007,0.011636389419436455,21184,0,0,0.7073718309402466,0.3450612425804138,0.0533469095826149,0.11565718054771423,0.9660550951957703,0.24830394983291626,0.4246947169303894,,0.010267699137330055,0.014634423889219761,0.03764629364013672,0.0381816104054451,0.12068180739879608,0.03855068236589432,0.800331,0.2813882827758789,0.28468000888824463,0.298961341381073,0.3120807409286499,0.31614360213279724,0.3165539801120758,0.31934961676597595,0.32026180624961853,0.3210082948207855,0.32221096754074097,0.32227081060409546,0.32190531492233276,0.32228171825408936,0.3219783306121826,0.32193973660469055,0.3223129212856293,0.32285696268081665,0.32274237275123596,0.3234267830848694,0.3230290710926056,0.32398802042007446,0.32513025403022766,0.32588624954223633,0.3269811272621155,0.327808678150177,0.3286137878894806,0.3294324278831482,0.330191045999527,0.3314433693885803,0.3319350779056549,0.3323896825313568,0.3331753611564636,0.3341690003871918
332,12.238101959228516,20.71314811706543,-0.048047661781311035,1.1949428416171937,0.7054818272590637,0.7535294890403748,0.5517538785934448,-0.00042143644532188773,21248,0,0,0.6883848607540131,0.3402561545372009,0.05547751486301422,0.11751269549131393,0.9685960412025452,0.23554953932762146,0.41302579641342163,,0.010243297554552555,0.011883585713803768,0.03581222519278526,0.036664023995399475,0.1197248101234436,0.03698330000042915,0.800332,0.2945181131362915,0.29745355248451233,0.3169724941253662,0.32956379652023315,0.33284735679626465,0.3339250683784485,0.33545637130737305,0.3358692526817322,0.33715417981147766,0.33751180768013,0.3380975127220154,0.338251531124115,0.3387735188007355,0.3389450013637543,0.34008723497390747,0.3406762480735779,0.34139129519462585,0.3422309458255768,0.3427239656448364,0.34339508414268494,0.3442399203777313,0.34452754259109497,0.34488987922668457,0.34590598940849304,0.34658125042915344,0.3473770320415497,0.3485300540924072,0.3491027057170868,0.3494834303855896,0.3501735031604767,0.35036712884902954,0.3515682518482208,0.3522172272205353
333,12.243940353393555,20.67452049255371,-0.04461312294006348,1.1784389204941659,0.7053678631782532,0.7499809861183167,0.5659311413764954,-0.003655629698187113,21312,0,1,0.6902762353420258,0.3181001543998718,0.05495380237698555,0.11847106367349625,0.9684902429580688,0.2352781593799591,0.4379918873310089,,0.012132743373513222,0.010660050436854362,0.038056232035160065,0.0363517589867115,0.12060299515724182,0.036789409816265106,0.8003330000000001,0.29463207721710205,0.29851704835891724,0.3217591345310211,0.33347150683403015,0.3368307054042816,0.33718833327293396,0.3382171094417572,0.33835139870643616,0.3392811417579651,0.34064796566963196,0.34074410796165466,0.341165691614151,0.3418177366256714,0.3421272933483124,0.34251388907432556,0.3434482216835022,0.34408390522003174,0.3451554477214813,0.3454715311527252,0.3460352122783661,0.3471311032772064,0.34820500016212463,0.3484807014465332,0.3494897186756134,0.35028159618377686,0.3507079482078552,0.35125765204429626,0.35199230909347534,0.3524573743343353,0.35410183668136597,0.35439375042915344,0.35457149147987366,0.3553835153579712
