step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
27680,12.812484741210938,20.42070198059082,0.1234191358089447,0.7798989809604063,0.5626805424690247,0.43926140666007996,0.2605738937854767,0.028803877532482147,1771520,0,1,0.546862930059433,0.3901802897453308,0.14198744297027588,0.20433102548122406,0.9256918430328369,0.12537313997745514,0.2635006904602051,,0.0003313841298222542,0.0002983575686812401,0.08187292516231537,0.08654715120792389,0.26244303584098816,0.08990553766489029,0.8,0.4373193681240082,0.5216118097305298,0.5767365097999573,0.6046409606933594,0.6126348376274109,0.6186509132385254,0.6175594329833984,0.6168026924133301,0.617228627204895,0.6171374320983887,0.6165180206298828,0.6174427270889282,0.6172182559967041,0.6167922616004944,0.6166783571243286,0.6169579029083252,0.6172390580177307,0.6168742179870605,0.6175997853279114,0.6176434755325317,0.6177573204040527,0.6168502569198608,0.6174375414848328,0.6169266104698181,0.6177747845649719,0.6184512376785278,0.6188342571258545,0.6191577315330505,0.6188310980796814,0.6192442774772644,0.6189808249473572,0.6193812489509583,0.6195273399353027
27700,12.777972221374512,20.623857498168945,0.17180728912353516,0.6840920229961045,0.6279549598693848,0.4561476707458496,0.312727689743042,0.02860286273062229,1772800,0,1,0.6193647980690002,0.443029522895813,0.12552368640899658,0.20390476286411285,0.9480624198913574,0.19538670778274536,0.3712347447872162,,0.0003833237860817462,0.00031882597249932587,0.07362699508666992,0.08013683557510376,0.25648078322410583,0.08451691269874573,0.8,0.37204504013061523,0.45694980025291443,0.5135865807533264,0.5536428093910217,0.5746081471443176,0.5831926465034485,0.5838990807533264,0.5828922986984253,0.5832463502883911,0.5851948261260986,0.5864337086677551,0.5878491401672363,0.5889387130737305,0.5896102786064148,0.5898204445838928,0.5915247201919556,0.5928464531898499,0.5935797095298767,0.595190167427063,0.5956186056137085,0.5959035158157349,0.5970016717910767,0.5969756841659546,0.597395122051239,0.597894012928009,0.596377968788147,0.5971683859825134,0.5980205535888672,0.5985048413276672,0.5985986590385437,0.5993267893791199,0.599946916103363,0.6002470254898071
27720,12.682625770568848,20.873014450073242,0.10716056823730469,0.7719533128971238,0.6372542977333069,0.5300937294960022,0.37318724393844604,0.018461180850863457,1774080,0,0,0.6191973388195038,0.406760573387146,0.12056546658277512,0.23715205490589142,0.9464321136474609,0.22225238382816315,0.38371777534484863,,0.00036880362313240767,0.00035487458808347583,0.07011929154396057,0.10188768804073334,0.2758203148841858,0.10255280882120132,0.8,0.3627457320690155,0.4313848912715912,0.482375830411911,0.5202065110206604,0.5414817929267883,0.5512167811393738,0.5503581762313843,0.5495493412017822,0.5497973561286926,0.549685001373291,0.5499810576438904,0.550836443901062,0.550895631313324,0.5515053272247314,0.5527075529098511,0.5527368783950806,0.5532021522521973,0.5538856983184814,0.5537651777267456,0.5540618896484375,0.5543199181556702,0.554302453994751,0.5550283789634705,0.555377185344696,0.5550837516784668,0.5552047491073608,0.5562634468078613,0.5560978651046753,0.5559282302856445,0.5557739734649658,0.5567091703414917,0.5572479963302612,0.5572420954704285
27740,12.68657398223877,20.925315856933594,0.11300146579742432,0.766890064968551,0.6282453536987305,0.5152438879013062,0.36527109146118164,0.017601151019334793,1775360,0,0,0.6271278560161591,0.40074288845062256,0.11701279878616333,0.2329726219177246,0.9464475512504578,0.18833108246326447,0.3655359745025635,,0.0003759395913220942,0.0002529565244913101,0.06910312175750732,0.09873373061418533,0.27369779348373413,0.09918268769979477,0.8,0.37175461649894714,0.4444005787372589,0.492002934217453,0.5243881940841675,0.5411203503608704,0.5451222062110901,0.5467605590820312,0.5478623509407043,0.5496862530708313,0.5506854057312012,0.5511372685432434,0.5510314106941223,0.5531288385391235,0.5534392595291138,0.5546609163284302,0.5561277866363525,0.5563414692878723,0.556825578212738,0.5572747588157654,0.5594456195831299,0.5599882006645203,0.5612552762031555,0.5616896152496338,0.5618691444396973,0.5632480382919312,0.5636072754859924,0.5631175637245178,0.5646361112594604,0.5652987360954285,0.5654916763305664,0.5666466355323792,0.566886305809021,0.5672767758369446
27760,12.693926811218262,20.522798538208008,0.18357127904891968,0.6688193269724902,0.6292778253555298,0.4457065463066101,0.2844192385673523,0.017617065459489822,1776640,0,0,0.606392115354538,0.4672958254814148,0.12132074683904648,0.2207290232181549,0.9509323239326477,0.21818183362483978,0.4113975763320923,,0.00042784801917150617,0.0002352631272515282,0.07012204825878143,0.09120345115661621,0.2660244405269623,0.0920947790145874,0.8,0.3707221746444702,0.4459286034107208,0.49066606163978577,0.5242254734039307,0.5425354242324829,0.5498464107513428,0.5508870482444763,0.5518569946289062,0.5540280938148499,0.5565995573997498,0.5575569868087769,0.5583564043045044,0.5609827041625977,0.5616734027862549,0.5615224242210388,0.5620962977409363,0.5625144839286804,0.5632410049438477,0.5638274550437927,0.5651870369911194,0.5671765804290771,0.5679165720939636,0.568371057510376,0.5681093335151672,0.5687709450721741,0.567650556564331,0.5676293969154358,0.5687407851219177,0.570077657699585,0.5688461065292358,0.5705639123916626,0.5702773332595825,0.5690438747406006
27780,12.74652099609375,20.866762161254883,0.14708834886550903,0.7128122965945838,0.6349203586578369,0.4878320097923279,0.3295094072818756,0.020572558045387268,1777920,0,0,0.6230364441871643,0.4400148391723633,0.12846986949443817,0.2067803144454956,0.9460209608078003,0.1511533260345459,0.3123473525047302,,0.0003942777693737298,0.0002253761194879189,0.07105550915002823,0.0784042477607727,0.24891246855258942,0.08003688603639603,0.8,0.3650796413421631,0.45493537187576294,0.5125097632408142,0.5579397678375244,0.5828111171722412,0.5919470191001892,0.5914541482925415,0.5915238857269287,0.5908112525939941,0.590657651424408,0.5903162360191345,0.5902207493782043,0.5906844735145569,0.5908222198486328,0.5914711356163025,0.591955840587616,0.5924032926559448,0.593517005443573,0.5942816138267517,0.5944830179214478,0.5949866771697998,0.5961143374443054,0.5964128971099854,0.5962557196617126,0.5972016453742981,0.5973272323608398,0.5972527861595154,0.5975499749183655,0.5974634289741516,0.5974606871604919,0.5979450941085815,0.5981041789054871,0.5980701446533203
27800,12.672385215759277,21.04939842224121,0.08854830265045166,0.8158766616529127,0.6076298952102661,0.5190815925598145,0.3372921049594879,0.02672017179429531,1779200,0,0,0.6078892946243286,0.39234912395477295,0.11968877166509628,0.23069262504577637,0.9413366913795471,0.2040705680847168,0.354409784078598,,0.0004002935020253062,0.00029154022922739387,0.07675818353891373,0.09920284152030945,0.27451425790786743,0.09950060397386551,0.8,0.3923700749874115,0.4496847987174988,0.4912179410457611,0.5191373825073242,0.5327290296554565,0.5404444336891174,0.5404383540153503,0.5414527058601379,0.5421381592750549,0.5430611371994019,0.5438066124916077,0.5446048974990845,0.5446783304214478,0.5458035469055176,0.5461412072181702,0.5472457408905029,0.5473039746284485,0.547516405582428,0.54807448387146,0.548678457736969,0.5489745140075684,0.5502029061317444,0.5500717759132385,0.5510841608047485,0.5520557761192322,0.5524451732635498,0.5541902780532837,0.5552783608436584,0.5559174418449402,0.5549180507659912,0.5547118782997131,0.5552208423614502,0.5547851920127869
27820,12.647139549255371,20.981483459472656,0.0894237756729126,0.8047762277755114,0.631365954875946,0.5419421792030334,0.3587086498737335,0.021419933065772057,1780480,0,0,0.6056028604507446,0.41045665740966797,0.11650324612855911,0.23064321279525757,0.9503516554832458,0.20515604317188263,0.3717775046825409,,0.00046805222518742085,0.0006096981232985854,0.07225148379802704,0.10189129412174225,0.27025094628334045,0.10214103758335114,0.8,0.36863401532173157,0.42835453152656555,0.4701223373413086,0.49885067343711853,0.5130669474601746,0.519797146320343,0.5202427506446838,0.5207521915435791,0.5212435722351074,0.523124635219574,0.5234479308128357,0.5245452523231506,0.5249610543251038,0.5261405110359192,0.5278750658035278,0.5297790169715881,0.5309728384017944,0.5323536396026611,0.5339542031288147,0.5347998738288879,0.5364186763763428,0.5375956892967224,0.5384374856948853,0.5402314066886902,0.5418035984039307,0.5432358384132385,0.544201672077179,0.5455304980278015,0.5466161370277405,0.5473592877388,0.5479862689971924,0.5496134757995605,0.550940990447998
27840,12.71501636505127,20.969764709472656,0.0899398922920227,0.8118039107154862,0.6120346784591675,0.5220947861671448,0.3432755470275879,0.01885915733873844,1781760,0,0,0.6100418567657471,0.3944120407104492,0.12483817338943481,0.22538286447525024,0.9408557415008545,0.14843963086605072,0.29633650183677673,,0.00041729456279426813,0.00025521605857647955,0.07093661278486252,0.08480282127857208,0.2671283185482025,0.08630929887294769,0.8,0.38796526193618774,0.4574117362499237,0.5073539614677429,0.5426211953163147,0.5601828098297119,0.5676537156105042,0.5658029913902283,0.5656105875968933,0.5644944310188293,0.5651138424873352,0.5659397840499878,0.5662452578544617,0.5670998692512512,0.5667524933815002,0.5672540068626404,0.5682764053344727,0.5692458152770996,0.569577693939209,0.5703935027122498,0.5707875490188599,0.5708319544792175,0.57132488489151,0.5712328553199768,0.5710780024528503,0.5711328387260437,0.5710852146148682,0.5714792609214783,0.5709489583969116,0.5711863040924072,0.570412814617157,0.571207582950592,0.5714823007583618,0.5717792510986328
27860,12.669995307922363,20.5515079498291,0.09400004148483276,0.7944967319426786,0.6365861892700195,0.5425861477851868,0.3927733302116394,0.014272388070821762,1783040,0,0,0.6322700679302216,0.38565677404403687,0.11269943416118622,0.23768329620361328,0.9485846161842346,0.21845319867134094,0.3704206347465515,,0.0003827702603302896,0.00023858989879954606,0.06702078133821487,0.09537968039512634,0.2759084403514862,0.09644212573766708,0.8,0.3634137809276581,0.43125659227371216,0.4746234118938446,0.501510500907898,0.5153871178627014,0.5220687389373779,0.5241284966468811,0.5263743996620178,0.5282431244850159,0.53011155128479,0.5315914154052734,0.5333795547485352,0.5361050367355347,0.5382062196731567,0.5401047468185425,0.5413769483566284,0.5427423715591431,0.5449091792106628,0.547042965888977,0.549006998538971,0.5496441125869751,0.5505954027175903,0.5518560409545898,0.5530295968055725,0.5532395243644714,0.5536128282546997,0.5545890927314758,0.5545410513877869,0.5555151104927063,0.5562456846237183,0.5574577450752258,0.5576128363609314,0.5581644177436829
27880,12.587226867675781,21.923606872558594,0.0578342080116272,0.8553656556243079,0.6579692363739014,0.6001350283622742,0.43821296095848083,0.01751049794256687,1784320,0,0,0.6571096181869507,0.3744000196456909,0.10215698182582855,0.22460830211639404,0.9503567218780518,0.20461329817771912,0.36960652470588684,,0.00044561648974195123,0.00035742641193792224,0.06621722131967545,0.1000809371471405,0.2595912218093872,0.0994708389043808,0.8,0.34203070402145386,0.39922142028808594,0.43779492378234863,0.4620451331138611,0.4744161069393158,0.48144280910491943,0.48289892077445984,0.4835200011730194,0.48493942618370056,0.4876047372817993,0.489132285118103,0.49116969108581543,0.49313288927078247,0.4950549304485321,0.4965652823448181,0.4994359016418457,0.5008590817451477,0.5022810697555542,0.5044534206390381,0.5068738460540771,0.5090959072113037,0.5114014744758606,0.5128166675567627,0.5141044855117798,0.5152154564857483,0.5164953470230103,0.5179423093795776,0.5189967155456543,0.5205987095832825,0.5212695598602295,0.5214210748672485,0.5208443999290466,0.5220766663551331
27900,12.72542953491211,20.75389289855957,0.11265546083450317,0.770224559419122,0.6223704218864441,0.5097149610519409,0.3308861553668976,0.025187848135828972,1785600,0,0,0.6023142039775848,0.4200376272201538,0.11882064491510391,0.22003714740276337,0.9365353584289551,0.1313432902097702,0.27896881103515625,,0.0003798274847213179,0.0004386034270282835,0.07306323200464249,0.08494816720485687,0.263439804315567,0.08707212656736374,0.8,0.3776295781135559,0.45938143134117126,0.5129151940345764,0.5490684509277344,0.5663686990737915,0.576309084892273,0.5746056437492371,0.5730171799659729,0.5730170607566833,0.5734825134277344,0.5728628039360046,0.5725706219673157,0.5725802183151245,0.5723798274993896,0.5716133713722229,0.5720395445823669,0.5715671181678772,0.571506142616272,0.5718993544578552,0.5719233751296997,0.5719294548034668,0.5730398893356323,0.5729692578315735,0.5726398825645447,0.5729155540466309,0.5737056136131287,0.5736545324325562,0.5740640163421631,0.5742915272712708,0.574817419052124,0.5761892199516296,0.5768786072731018,0.5776587128639221
27920,12.729815483093262,20.82805824279785,0.14045685529708862,0.7270404277512422,0.6258866786956787,0.4854298233985901,0.3314249813556671,0.025458255782723427,1786880,0,1,0.6215068101882935,0.42427724599838257,0.13087967038154602,0.20466360449790955,0.9458442330360413,0.1709633767604828,0.32103121280670166,,0.0003491706447675824,0.0004081029328517616,0.07371411472558975,0.08600986003875732,0.26391518115997314,0.09140364080667496,0.8,0.3741133511066437,0.45840832591056824,0.5129773020744324,0.5538818836212158,0.5696965456008911,0.5750911831855774,0.5736832618713379,0.5725247263908386,0.5717621445655823,0.5723506212234497,0.5725294947624207,0.572822093963623,0.5723076462745667,0.5734687447547913,0.5731818675994873,0.5736410617828369,0.5741631984710693,0.5735177993774414,0.574262797832489,0.5739747285842896,0.572652280330658,0.5732740163803101,0.5733843445777893,0.5730592608451843,0.5727976560592651,0.5732488632202148,0.5737671852111816,0.5738550424575806,0.57332444190979,0.573306679725647,0.5745856761932373,0.575332522392273,0.5760524272918701
27940,12.6819486618042,20.853490829467773,0.21265804767608643,0.6249127938882761,0.6457017660140991,0.4330437183380127,0.28475379943847656,0.017485326156020164,1788160,0,1,0.6375921070575714,0.4892878532409668,0.122401162981987,0.20280319452285767,0.950911819934845,0.20189960300922394,0.36445048451423645,,0.00034601357765495777,0.00021790014579892159,0.06682503968477249,0.07631377130746841,0.25029245018959045,0.07801948487758636,0.8,0.3542981743812561,0.4310228228569031,0.4854109585285187,0.528313398361206,0.5465965867042542,0.5559248328208923,0.5562739372253418,0.5573504567146301,0.5571387410163879,0.5580605864524841,0.5578670501708984,0.5578638911247253,0.5576555132865906,0.5577683448791504,0.5580685138702393,0.5591387152671814,0.5597872138023376,0.5591636896133423,0.5607261061668396,0.5603758096694946,0.5605575442314148,0.5612552762031555,0.561019241809845,0.5616012811660767,0.5617659687995911,0.5614907145500183,0.5605226755142212,0.560346245765686,0.5611842274665833,0.5600728392601013,0.5601550936698914,0.55987948179245,0.5595492720603943
27960,12.724706649780273,20.785442352294922,0.16920214891433716,0.6815919700465003,0.6378017663955688,0.4685996174812317,0.31782960891723633,0.020567236468195915,1789440,0,1,0.6154230237007141,0.4541974663734436,0.12773068249225616,0.2111998051404953,0.9510372281074524,0.20461329817771912,0.35359567403793335,,0.0003707519790623337,0.00025649904273450375,0.0696055069565773,0.08182113617658615,0.2587307095527649,0.08458820730447769,0.8,0.3621981739997864,0.44808074831962585,0.5035392642021179,0.5431398153305054,0.5632376670837402,0.5713198781013489,0.5718019008636475,0.5713387727737427,0.570997953414917,0.5714885592460632,0.5720936059951782,0.5729259252548218,0.5744485259056091,0.5748555660247803,0.5751165151596069,0.5770414471626282,0.5775632262229919,0.5779427289962769,0.5778139233589172,0.578505277633667,0.578555166721344,0.5787777900695801,0.5790920853614807,0.5792371034622192,0.5794382095336914,0.5788588523864746,0.5787765383720398,0.5794424414634705,0.5799503326416016,0.5801824331283569,0.5799891352653503,0.580012321472168,0.5803152322769165
27980,12.727051734924316,19.987014770507812,0.12918496131896973,0.7670029452460727,0.5747360587120056,0.4455510973930359,0.2648527920246124,0.030157437548041344,1790720,0,0,0.5534043312072754,0.4102861285209656,0.1273089349269867,0.21846239268779755,0.9362978935241699,0.22170963883399963,0.3799186050891876,,0.0003601851058192551,0.0004551785532385111,0.07967033982276917,0.0961872860789299,0.26016876101493835,0.09652798622846603,0.8,0.425263911485672,0.47825443744659424,0.5125525593757629,0.5301322937011719,0.5393581986427307,0.5447690486907959,0.545249342918396,0.5460935831069946,0.5468912124633789,0.5476845502853394,0.5492039322853088,0.5511361956596375,0.5531080961227417,0.5540639758110046,0.5548248291015625,0.5564658641815186,0.557332456111908,0.5584571361541748,0.5603557229042053,0.5613677501678467,0.561937689781189,0.563983678817749,0.5648536682128906,0.5661118030548096,0.5677797198295593,0.5672265887260437,0.5679069757461548,0.5688042044639587,0.5699068903923035,0.5698570013046265,0.570762038230896,0.5723133683204651,0.57293301820755
