step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
23020,12.547544479370117,20.608644485473633,0.04598718881607056,0.8710155280494755,0.6894544363021851,0.6434672474861145,0.4763292372226715,0.03138129785656929,1473280,0,0,0.6726150214672089,0.3974037170410156,0.12623536586761475,0.21245437860488892,0.9675384163856506,0.21899594366550446,0.4279511570930481,,0.00017807140829972923,0.0004056080069858581,0.10094333440065384,0.1284763514995575,0.25387436151504517,0.13255439698696136,0.96151,0.31054553389549255,0.38469037413597107,0.42320868372917175,0.4543852210044861,0.46941760182380676,0.4777751863002777,0.4829044044017792,0.4851062297821045,0.4862409234046936,0.48645469546318054,0.4861926734447479,0.48697981238365173,0.48783430457115173,0.4887864291667938,0.4891971945762634,0.4890727996826172,0.48955824971199036,0.4902852475643158,0.49061059951782227,0.49083006381988525,0.4916858971118927,0.49171242117881775,0.49223625659942627,0.49238601326942444,0.49234911799430847,0.49254125356674194,0.4925267696380615,0.49316132068634033,0.4936583638191223,0.49410581588745117,0.4945923686027527,0.4946329891681671,0.49484699964523315
23040,12.55688762664795,20.153060913085938,0.08320659399032593,0.7978716488046775,0.6715543270111084,0.5883477330207825,0.3941086530685425,0.00672350637614727,1474560,0,0,0.6590692102909088,0.4473608732223511,0.12901780009269714,0.21796268224716187,0.9719780087471008,0.24124830961227417,0.44287654757499695,,0.00013290283095557243,0.00018280145013704896,0.10595812648534775,0.13384363055229187,0.26567786931991577,0.1372445970773697,0.9615199999999999,0.328445702791214,0.3932233154773712,0.434001088142395,0.46335452795028687,0.4738215208053589,0.48036494851112366,0.48308494687080383,0.48373714089393616,0.48444288969039917,0.4857582449913025,0.4865095913410187,0.4865601062774658,0.487065851688385,0.4876038730144501,0.4869270324707031,0.487758070230484,0.4878321886062622,0.4874821603298187,0.48783326148986816,0.4880501329898834,0.48780983686447144,0.4883714020252228,0.48830196261405945,0.48825547099113464,0.4891551733016968,0.48866578936576843,0.48881080746650696,0.48904949426651,0.4892359972000122,0.48917829990386963,0.4894786477088928,0.4898471534252167,0.4903804063796997
23060,12.528130531311035,20.3601131439209,0.06260651350021362,0.8440119507925316,0.661251962184906,0.5986454486846924,0.4011089503765106,0.009433630853891373,1475840,0,1,0.6475863754749298,0.42234188318252563,0.13748081028461456,0.2021304965019226,0.9637906551361084,0.16472184658050537,0.35793760418891907,,0.00014283362543210387,0.0001523596583865583,0.11234177649021149,0.1259031891822815,0.2544363737106323,0.1324279010295868,0.96153,0.3387480080127716,0.40291234850883484,0.4397447109222412,0.46699050068855286,0.4773610532283783,0.4825616776943207,0.4843730628490448,0.4847599267959595,0.4842049479484558,0.4846988022327423,0.4845447540283203,0.4844419062137604,0.4844762682914734,0.4843473732471466,0.48349398374557495,0.4829777181148529,0.48249363899230957,0.4819795787334442,0.48185327649116516,0.4816261827945709,0.48136386275291443,0.4813537001609802,0.4813545048236847,0.4812753200531006,0.48178255558013916,0.48153120279312134,0.48141640424728394,0.4809984266757965,0.48033636808395386,0.4805361330509186,0.48065856099128723,0.48064568638801575,0.4805504083633423
23080,12.470295906066895,21.258899688720703,0.05045408010482788,0.8612715446211111,0.6867645978927612,0.6363105177879333,0.4641965627670288,0.011106528341770172,1477120,0,0,0.6662718057632446,0.4047452211380005,0.12119421362876892,0.21699178218841553,0.9723131060600281,0.21519675850868225,0.40651291608810425,,0.00015684076061006635,0.00026495795464143157,0.09879163652658463,0.1305055320262909,0.2596985995769501,0.13445645570755005,0.96154,0.3132353723049164,0.37079188227653503,0.4036681354045868,0.4272303283214569,0.4372737407684326,0.44302743673324585,0.4460238814353943,0.44657251238822937,0.44802165031433105,0.4497984051704407,0.4516434967517853,0.45276084542274475,0.4539170265197754,0.4546329975128174,0.4550565779209137,0.4558248519897461,0.45656001567840576,0.4570857882499695,0.4574171006679535,0.45712217688560486,0.4577297568321228,0.45746684074401855,0.4575316309928894,0.4580983519554138,0.4581969976425171,0.4574292004108429,0.457305371761322,0.45710060000419617,0.456763356924057,0.45686009526252747,0.4574873149394989,0.45763155817985535,0.45765459537506104
23100,12.531586647033691,20.3364200592041,0.05108517408370972,0.85922357605595,0.6882035732269287,0.637118399143219,0.46592599153518677,0.014094702899456024,1478400,0,1,0.6738841831684113,0.40604615211486816,0.12256680428981781,0.20890891551971436,0.9744265079498291,0.23772050440311432,0.4762551188468933,,0.0001477529585827142,0.00019911519484594464,0.1003851369023323,0.12691757082939148,0.26549211144447327,0.13580475747585297,0.96155,0.3117964267730713,0.38433581590652466,0.4202103018760681,0.44852516055107117,0.46171584725379944,0.4687352478504181,0.47299841046333313,0.4738481640815735,0.4737166166305542,0.4748757779598236,0.47520706057548523,0.4761345088481903,0.47715336084365845,0.47795358300209045,0.4787193536758423,0.4797486960887909,0.48057177662849426,0.48082277178764343,0.4813780188560486,0.4815302789211273,0.4821869134902954,0.4825572371482849,0.48239433765411377,0.48308059573173523,0.48320716619491577,0.48344850540161133,0.4838293492794037,0.4844917953014374,0.4846936762332916,0.4845200777053833,0.48503366112709045,0.4853487014770508,0.4860936403274536
23120,12.550535202026367,20.10598373413086,0.0699959397315979,0.8309771924991529,0.6558746695518494,0.5858787298202515,0.39644157886505127,0.009816858917474747,1479680,0,0,0.656165361404419,0.417916476726532,0.14276596903800964,0.21773391962051392,0.9698820114135742,0.19674356281757355,0.3972862958908081,,0.00014522162382490933,0.00016202351253014058,0.11606954783201218,0.13259178400039673,0.2633110582828522,0.13668885827064514,0.96156,0.34412530064582825,0.420337051153183,0.4599848985671997,0.49152863025665283,0.5026412606239319,0.5094704031944275,0.5125436782836914,0.5133781433105469,0.5137628316879272,0.5147284269332886,0.5144221186637878,0.5144509673118591,0.5148870348930359,0.514358639717102,0.5142872929573059,0.5140289664268494,0.5130351781845093,0.5129245519638062,0.5124636292457581,0.5124794840812683,0.5123603940010071,0.5125328898429871,0.512911319732666,0.5124849081039429,0.5123134255409241,0.5124974846839905,0.5124784111976624,0.5124762654304504,0.5123198628425598,0.5121065378189087,0.5119033455848694,0.512104868888855,0.5118991732597351
23140,12.477256774902344,21.180498123168945,0.058157265186309814,0.8429211931148618,0.6879146695137024,0.6297574043273926,0.45702818036079407,0.012278703972697258,1480960,0,0,0.693607747554779,0.41459453105926514,0.12311923503875732,0.21874308586120605,0.9725494980812073,0.21329715847969055,0.43392130732536316,,0.00018858848488889635,0.00025321278371848166,0.09778018295764923,0.1332792490720749,0.25891196727752686,0.13559216260910034,0.9615699999999999,0.31208524107933044,0.3765619397163391,0.41346508264541626,0.4395255446434021,0.45180270075798035,0.4571634829044342,0.4604676365852356,0.4610842168331146,0.46156930923461914,0.46254605054855347,0.463095098733902,0.46439337730407715,0.4658810496330261,0.4662574827671051,0.4668132960796356,0.46739906072616577,0.4674674868583679,0.46781760454177856,0.4681971073150635,0.46804508566856384,0.467116117477417,0.4674413204193115,0.4672746956348419,0.46650978922843933,0.4668847918510437,0.46624669432640076,0.4662415683269501,0.46652498841285706,0.46625807881355286,0.46579888463020325,0.4662143588066101,0.46620574593544006,0.46629273891448975
23160,12.539534568786621,20.434303283691406,0.11902368068695068,0.7327078759972159,0.6737293004989624,0.5547056198120117,0.35637325048446655,0.009973320178687572,1482240,0,1,0.668788880109787,0.48245131969451904,0.12003958225250244,0.19578510522842407,0.9691779017448425,0.2767978310585022,0.4534599781036377,,0.00016186702123377472,0.00020820170175284147,0.10101385414600372,0.12149946391582489,0.2519094944000244,0.12839409708976746,0.96158,0.3262706696987152,0.38910871744155884,0.42775243520736694,0.45806729793548584,0.46745964884757996,0.47145307064056396,0.47488921880722046,0.4767442047595978,0.47718894481658936,0.47790899872779846,0.47796326875686646,0.47770795226097107,0.4783364534378052,0.4785935878753662,0.4787789583206177,0.47977393865585327,0.48011958599090576,0.48056143522262573,0.4809858798980713,0.48145538568496704,0.4810209274291992,0.481786847114563,0.48197048902511597,0.4820522964000702,0.4826227128505707,0.48251873254776,0.48210588097572327,0.4824952483177185,0.48248225450515747,0.482400119304657,0.48331886529922485,0.48360714316368103,0.48341262340545654
23180,12.548008918762207,20.28888511657715,0.08103317022323608,0.8022263646779582,0.671306312084198,0.5902731418609619,0.39580655097961426,0.007030296605080366,1483520,0,0,0.6375239193439484,0.44512510299682617,0.12199094146490097,0.21524891257286072,0.9668312072753906,0.23554953932762146,0.44993218779563904,,0.00014249415835365653,0.00015757392975501716,0.09953820705413818,0.13319124281406403,0.25896304845809937,0.13649408519268036,0.96159,0.3286936581134796,0.38882243633270264,0.42779433727264404,0.4548957645893097,0.4658716917037964,0.47149550914764404,0.4740781784057617,0.4742003381252289,0.47515901923179626,0.47540047764778137,0.4764023423194885,0.47586220502853394,0.47637513279914856,0.47642016410827637,0.4765678346157074,0.47701776027679443,0.47666531801223755,0.4766697585582733,0.4767772853374481,0.47712230682373047,0.4775277078151703,0.47748273611068726,0.4782055914402008,0.4785654544830322,0.4789724051952362,0.47870880365371704,0.4785960912704468,0.47845059633255005,0.4779462218284607,0.47815072536468506,0.4785864055156708,0.47844284772872925,0.478485643863678
23200,12.40992259979248,22.163204193115234,0.04887950420379639,0.8567345315127882,0.7076981663703918,0.6588186621665955,0.48847177624702454,0.009278268553316593,1484800,0,0,0.699763685464859,0.4177853465080261,0.10689141601324081,0.2041909545660019,0.9711627960205078,0.24667571485042572,0.4450474977493286,,0.0003088817757088691,0.000346759072272107,0.08953158557415009,0.1347576379776001,0.23878908157348633,0.13486845791339874,0.9616,0.29230180382728577,0.34807828068733215,0.379416286945343,0.4002942144870758,0.40984028577804565,0.41412344574928284,0.41757988929748535,0.418023020029068,0.4185592532157898,0.41840484738349915,0.41847702860832214,0.41880640387535095,0.41971495747566223,0.4204665422439575,0.42095762491226196,0.4207279682159424,0.42043352127075195,0.42068567872047424,0.4208969175815582,0.4210132956504822,0.42159533500671387,0.4212542772293091,0.42061373591423035,0.42037710547447205,0.4202733635902405,0.42066916823387146,0.42142778635025024,0.42138031125068665,0.42129966616630554,0.4212081730365753,0.420662522315979,0.420890748500824,0.42082124948501587
23220,12.488882064819336,21.069583892822266,0.0585172176361084,0.8484119833705835,0.6724892258644104,0.613972008228302,0.43571215867996216,0.0095974737778306,1486080,0,0,0.6562231481075287,0.41023510694503784,0.12575460970401764,0.2196938395500183,0.9695264101028442,0.18127544224262238,0.37259161472320557,,0.00015613209689036012,0.00023107341257855296,0.10747085511684418,0.1371396780014038,0.259102463722229,0.13830731809139252,0.96161,0.32751068472862244,0.3884730935096741,0.42092880606651306,0.4446510672569275,0.4539899528026581,0.4602055847644806,0.4638937711715698,0.4636605381965637,0.4633592367172241,0.4634409248828888,0.4636189341545105,0.464642196893692,0.4652879536151886,0.4657424986362457,0.46635451912879944,0.4668388366699219,0.46718457341194153,0.4672870635986328,0.4674070179462433,0.46789732575416565,0.46763908863067627,0.4683561325073242,0.4688561260700226,0.4689781069755554,0.46894845366477966,0.46913912892341614,0.46931853890419006,0.46964630484580994,0.46977028250694275,0.4698452055454254,0.4706205129623413,0.47035953402519226,0.47082003951072693
23240,12.527783393859863,20.269678115844727,0.06041020154953003,0.8391486542805822,0.6848447918891907,0.6244345903396606,0.4361819922924042,0.005065536126494408,1487360,0,0,0.6858725547790527,0.43003225326538086,0.1260344684123993,0.2150069922208786,0.9732556939125061,0.22469471395015717,0.4407055675983429,,0.00013413361739367247,0.0001507886336185038,0.10708156228065491,0.1293061375617981,0.25892046093940735,0.13327021896839142,0.9616199999999999,0.31515517830848694,0.38860461115837097,0.42542991042137146,0.4554207921028137,0.46722355484962463,0.47525089979171753,0.478399395942688,0.4781687557697296,0.47870174050331116,0.47859105467796326,0.4791731834411621,0.4794140160083771,0.4799605906009674,0.4806230962276459,0.4813423752784729,0.48231565952301025,0.4827127158641815,0.4830021262168884,0.4833332598209381,0.4834803640842438,0.48380497097969055,0.4843900203704834,0.48427802324295044,0.48501232266426086,0.48550722002983093,0.4855932593345642,0.48557984828948975,0.4862930476665497,0.48600947856903076,0.48671290278434753,0.486998051404953,0.4873998761177063,0.4876122772693634
23260,12.519070625305176,20.262805938720703,0.08832401037216187,0.788648834219745,0.6704223155975342,0.5820983052253723,0.39653775095939636,0.005520989652723074,1488640,0,0,0.6735749840736389,0.44192904233932495,0.12551730871200562,0.2112608253955841,0.9710559844970703,0.23256446421146393,0.43717777729034424,,0.00011930364416912198,0.0001299882133025676,0.10249951481819153,0.128645122051239,0.2562909722328186,0.13210159540176392,0.96163,0.3295776844024658,0.39349186420440674,0.4332387149333954,0.4585771858692169,0.46985527873039246,0.4748174250125885,0.4773334562778473,0.4771914780139923,0.47661399841308594,0.4772469401359558,0.4770127534866333,0.47702088952064514,0.47740989923477173,0.4766329526901245,0.47640031576156616,0.47608330845832825,0.4763597548007965,0.47543567419052124,0.4753342270851135,0.47529882192611694,0.47500160336494446,0.4756162166595459,0.47532278299331665,0.4748298227787018,0.4749114215373993,0.4750894606113434,0.47462886571884155,0.47460225224494934,0.4747282564640045,0.4748985469341278,0.4751089811325073,0.475050687789917,0.4752827286720276
23280,12.39912223815918,22.819913864135742,0.038544297218322754,0.8757618798502148,0.7282989621162415,0.6897546648979187,0.5328146815299988,0.03502289205789566,1489920,0,0,0.7171514928340912,0.4070850610733032,0.11057662963867188,0.1651187241077423,0.9639293551445007,0.1511533260345459,0.3443690836429596,,0.0006648594280704856,0.0008664375636726618,0.09385417401790619,0.11074712872505188,0.19435878098011017,0.11162712424993515,0.9616399999999999,0.27170103788375854,0.3255223035812378,0.35418474674224854,0.37671634554862976,0.3857610821723938,0.38995134830474854,0.3924829363822937,0.39291173219680786,0.3928176462650299,0.39274144172668457,0.39273175597190857,0.3928073048591614,0.3924993872642517,0.39210817217826843,0.3923407196998596,0.39216551184654236,0.3923090100288391,0.3921896517276764,0.3915137052536011,0.39135685563087463,0.39139801263809204,0.39117932319641113,0.39098894596099854,0.3908475637435913,0.3905792832374573,0.3904880881309509,0.3903605341911316,0.3898738920688629,0.38989970088005066,0.3897906243801117,0.38976001739501953,0.3893747627735138,0.38958585262298584
23300,12.459670066833496,21.19512939453125,0.06080424785614014,0.8321027601694895,0.6986526846885681,0.637848436832428,0.4614885747432709,0.005412321537733078,1491200,0,0,0.6844277083873749,0.42922359704971313,0.11394411325454712,0.21367518603801727,0.9724313020706177,0.2371777594089508,0.45373135805130005,,0.00021370526519604027,0.00023777285241521895,0.09432712942361832,0.13315540552139282,0.25673073530197144,0.1360020935535431,0.96165,0.3013473153114319,0.3607307970523834,0.3945334851741791,0.42194047570228577,0.4330235421657562,0.43820127844810486,0.44133368134498596,0.4418095052242279,0.44283148646354675,0.44394001364707947,0.44413208961486816,0.4454142451286316,0.4468209147453308,0.4476981461048126,0.44884344935417175,0.44983312487602234,0.45038068294525146,0.45128151774406433,0.4517115354537964,0.4520670473575592,0.45255598425865173,0.4527045786380768,0.45337003469467163,0.45307162404060364,0.4524911940097809,0.45287343859672546,0.45277971029281616,0.45337560772895813,0.4534098207950592,0.4534118175506592,0.45362046360969543,0.4540945589542389,0.45421433448791504
