step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
20,13.160988807678223,18.218137741088867,-0.2720400094985962,1.8900550249460983,0.42231595516204834,0.6943559646606445,0.3971157371997833,0.012866493314504623,1280,0,1,0.4268878698348999,0.041150689125061035,0.1502186805009842,0.1892244517803192,0.8878809213638306,0.05698779225349426,0.1421981006860733,,0.04261606186628342,0.09804880619049072,0.04331843927502632,0.04114845395088196,0.22432757914066315,0.04160601645708084,0.9,0.5776840448379517,0.6273192763328552,0.6424989104270935,0.6630632281303406,0.6690648198127747,0.6708248853683472,0.6808950901031494,0.6863606572151184,0.6882115006446838,0.6955583691596985,0.699051022529602,0.7008564472198486,0.7063595652580261,0.7103343605995178,0.7126142382621765,0.7177688479423523,0.7208663821220398,0.7227663397789001,0.7274565696716309,0.7304010987281799,0.7326661944389343,0.7368519902229309,0.7405239343643188,0.7434058785438538,0.7474616765975952,0.7511692047119141,0.7527651190757751,0.7579322457313538,0.7610336542129517,0.7630080580711365,0.7671762704849243,0.7701919674873352,0.7723650336265564
21,13.104647636413574,18.40019416809082,-0.2558111250400543,1.8415976005890675,0.4402299225330353,0.6960410475730896,0.41980648040771484,0.012414074502885342,1344,0,0,0.4394652247428894,0.03479325771331787,0.127593532204628,0.22689783573150635,0.9007997512817383,0.10420624911785126,0.20868386328220367,,0.04347621649503708,0.09195853769779205,0.04616628959774971,0.05186694860458374,0.24200358986854553,0.05186769366264343,0.9,0.5597700476646423,0.5992892980575562,0.617027759552002,0.6332495808601379,0.6416515111923218,0.6453979015350342,0.6536563038825989,0.6580560803413391,0.6597263216972351,0.6669685244560242,0.6708230972290039,0.6730483174324036,0.6791800856590271,0.6827630400657654,0.6855480074882507,0.6897172927856445,0.6935147047042847,0.6960071921348572,0.6996169090270996,0.7020846009254456,0.7034573554992676,0.7082269787788391,0.7105290293693542,0.713095486164093,0.7170664072036743,0.7200394868850708,0.7223971486091614,0.725801408290863,0.7286374568939209,0.7307395935058594,0.734472393989563,0.7372590899467468,0.7390335202217102
22,13.130301475524902,18.517623901367188,-0.24304884672164917,1.7790840369931284,0.44498372077941895,0.6880325675010681,0.44164538383483887,0.01369890570640564,1408,0,1,0.4086761474609375,0.004984021186828613,0.12397657334804535,0.20081539452075958,0.9028915762901306,0.1077340617775917,0.22360923886299133,,0.04482819885015488,0.08880110085010529,0.03761984407901764,0.04105092212557793,0.22834992408752441,0.04141459986567497,0.9,0.555016279220581,0.6096326112747192,0.6266300678253174,0.6484994888305664,0.6581310629844666,0.6618077158927917,0.6713066697120667,0.676649272441864,0.6789938807487488,0.6858946681022644,0.6893941164016724,0.6913610100746155,0.6967169046401978,0.700391411781311,0.7016240358352661,0.7060403823852539,0.7090783715248108,0.7103481292724609,0.7150641679763794,0.7178405523300171,0.7207458019256592,0.724590003490448,0.7275430560112,0.729168176651001,0.7333619594573975,0.7366365790367126,0.738484263420105,0.7424518465995789,0.7446025609970093,0.7461031079292297,0.7494110465049744,0.752419114112854,0.7553501725196838
23,13.192595481872559,18.641887664794922,-0.24846115708351135,1.7519277172980734,0.42110660672187805,0.6695677638053894,0.44128814339637756,0.028992721810936928,1472,0,0,0.3952036499977112,-0.037790536880493164,0.14014951884746552,0.17838792502880096,0.8936783671379089,0.09470827877521515,0.2073270082473755,,0.04281775280833244,0.09299913793802261,0.037552639842033386,0.0356190949678421,0.20382340252399445,0.035819899290800095,0.9,0.5788934230804443,0.6428728103637695,0.6697093844413757,0.685883104801178,0.6948444843292236,0.7006919384002686,0.7063300609588623,0.7105067372322083,0.7147397398948669,0.7179704308509827,0.7203611135482788,0.7227804660797119,0.7260730266571045,0.728714644908905,0.7305809855461121,0.7330087423324585,0.7345566153526306,0.7360895276069641,0.7388227581977844,0.7415982484817505,0.7437766194343567,0.746649444103241,0.7490764260292053,0.7521824240684509,0.7545643448829651,0.7566404342651367,0.7589921355247498,0.7610790729522705,0.7630310654640198,0.7652175426483154,0.7676689624786377,0.7697630524635315,0.7718789577484131
24,13.021029472351074,18.447433471679688,-0.23987621068954468,1.8033286863707463,0.4615209698677063,0.701397180557251,0.4467352032661438,0.011007977649569511,1536,0,0,0.4554120898246765,0.02552211284637451,0.13358785212039948,0.22156038880348206,0.9185529351234436,0.16824966669082642,0.29308006167411804,,0.03693627193570137,0.09486158937215805,0.05052841082215309,0.04938109964132309,0.2396283894777298,0.049384210258722305,0.9,0.5384790301322937,0.5828045010566711,0.6041502952575684,0.6203693151473999,0.6279301643371582,0.6330575346946716,0.6387302875518799,0.6437436938285828,0.6465378403663635,0.6515628695487976,0.6543039083480835,0.6564911603927612,0.6600116491317749,0.6627515554428101,0.6646839380264282,0.6670129895210266,0.6690273284912109,0.6712062954902649,0.673872172832489,0.6756697297096252,0.6771538257598877,0.6792816519737244,0.6813184022903442,0.6827150583267212,0.6846227645874023,0.6864108443260193,0.6876175999641418,0.6900500059127808,0.6913738250732422,0.6923494338989258,0.6948860287666321,0.6962540149688721,0.6974308490753174
25,13.109454154968262,18.03856658935547,-0.268226683139801,1.8734802741349044,0.4246951937675476,0.6929218769073486,0.3869483768939972,0.006249781232327223,1600,0,1,0.4045540690422058,0.06105750799179077,0.14237062633037567,0.22659757733345032,0.9053699374198914,0.09253731369972229,0.22279512882232666,,0.039822131395339966,0.08982652425765991,0.04717389866709709,0.04964124783873558,0.25509658455848694,0.05016573518514633,0.9,0.5753048658370972,0.6171936988830566,0.6246688961982727,0.648314356803894,0.6570621132850647,0.6575705409049988,0.6692186594009399,0.6733734607696533,0.6726325750350952,0.6809239983558655,0.6844993829727173,0.6852166652679443,0.691504180431366,0.6942819952964783,0.6949955224990845,0.7004714608192444,0.7028059363365173,0.7028085589408875,0.7078455686569214,0.7098944187164307,0.7104780673980713,0.715097188949585,0.7171875238418579,0.7187351584434509,0.7234018445014954,0.7254018187522888,0.7258754968643188,0.7301581501960754,0.7322810888290405,0.7337979078292847,0.7372607588768005,0.7389379143714905,0.739273726940155
26,13.10312557220459,17.804832458496094,-0.2722964286804199,1.8488992626445013,0.40693944692611694,0.6792358756065369,0.35928165912628174,0.01113552413880825,1664,0,1,0.39783287048339844,0.07298141717910767,0.15809808671474457,0.2218216210603714,0.893703043460846,0.0822252407670021,0.19972863793373108,,0.043668538331985474,0.08224482834339142,0.04740374907851219,0.04350052401423454,0.25594836473464966,0.044091202318668365,0.9,0.5930605530738831,0.6328922510147095,0.6487947106361389,0.6613847017288208,0.6677533984184265,0.6716208457946777,0.6771885752677917,0.6810793280601501,0.6828739643096924,0.6867000460624695,0.6888903379440308,0.69145667552948,0.6947037577629089,0.6973243355751038,0.6996504068374634,0.7032595872879028,0.7049555778503418,0.7073915004730225,0.7099021673202515,0.7117784023284912,0.7141536474227905,0.7168179750442505,0.7186855673789978,0.7204628586769104,0.7229053974151611,0.7251931428909302,0.7269135117530823,0.728653609752655,0.7323423027992249,0.7340173721313477,0.7371823787689209,0.7392064332962036,0.7415751814842224
27,13.009921073913574,18.216766357421875,-0.2370302975177765,1.7442627954927719,0.4444930851459503,0.6815233826637268,0.40687090158462524,0.017827248200774193,1728,0,0,0.4204934239387512,0.06252211332321167,0.13659429550170898,0.2336667776107788,0.9136723875999451,0.1280868500471115,0.24857531487941742,,0.040086135268211365,0.0776861160993576,0.04690568521618843,0.04826929420232773,0.25470876693725586,0.04831421747803688,0.9,0.5555069446563721,0.5959122180938721,0.609989583492279,0.6247137188911438,0.6326001882553101,0.6349987983703613,0.6419057250022888,0.6467403769493103,0.6480804681777954,0.6526104807853699,0.6558709144592285,0.6574888825416565,0.6624165773391724,0.6651142239570618,0.6660566329956055,0.6690672039985657,0.6716460585594177,0.6733445525169373,0.6761533617973328,0.6784229874610901,0.6790692806243896,0.6820979714393616,0.6843633055686951,0.6862768530845642,0.688998281955719,0.6917945146560669,0.6934167742729187,0.6959041357040405,0.698382556438446,0.6995053291320801,0.7023769617080688,0.7045809030532837,0.7059370279312134
28,13.049418449401855,17.613250732421875,-0.26920706033706665,1.8067219551037315,0.39708805084228516,0.6662951111793518,0.3300163447856903,0.014867706224322319,1792,0,0,0.357657253742218,0.09943795204162598,0.17048241198062897,0.2472189962863922,0.8970406651496887,0.11804613471031189,0.21763908863067627,,0.0370866060256958,0.07218760251998901,0.05058092623949051,0.04922933876514435,0.274657279253006,0.049565639346838,0.9,0.6029119491577148,0.6327736377716064,0.6443817019462585,0.6551048159599304,0.6600896716117859,0.6631319522857666,0.6684129238128662,0.6719428300857544,0.6729022264480591,0.6767857074737549,0.679975152015686,0.6816586852073669,0.6854714155197144,0.6877560615539551,0.6899142265319824,0.6924960613250732,0.6949001550674438,0.6974801421165466,0.7001367807388306,0.7023419141769409,0.7036899328231812,0.7059307098388672,0.7080725431442261,0.7097973823547363,0.7121424674987793,0.7147379517555237,0.7163509130477905,0.719070315361023,0.7212563753128052,0.7235729694366455,0.726243793964386,0.7280733585357666,0.7299367785453796
29,12.997190475463867,17.99671173095703,-0.24707359075546265,1.809037305394282,0.44753432273864746,0.6946079134941101,0.38703858852386475,0.017052624374628067,1856,0,1,0.43421363830566406,0.09786850214004517,0.14604443311691284,0.2180091142654419,0.911688506603241,0.09796472638845444,0.22170963883399963,,0.036176979541778564,0.08225835859775543,0.04872102290391922,0.04665441811084747,0.24838639795780182,0.04729897901415825,0.9,0.5524656176567078,0.5845435261726379,0.5938671231269836,0.6112919449806213,0.6170614957809448,0.6192062497138977,0.6272210478782654,0.6313461065292358,0.6332084536552429,0.6396536827087402,0.6431593894958496,0.6453586220741272,0.6503640413284302,0.6542571187019348,0.6559436321258545,0.6606823205947876,0.6635541319847107,0.6656380295753479,0.6698217988014221,0.6717665791511536,0.6736863255500793,0.6773235201835632,0.6802306175231934,0.6817927956581116,0.6863897442817688,0.6888415813446045,0.6911650896072388,0.6949313879013062,0.6971516013145447,0.6988598704338074,0.7030856609344482,0.7051547169685364,0.7070028185844421
30,12.992809295654297,17.632421493530273,-0.259246289730072,1.8199626123542867,0.4245852828025818,0.6838315725326538,0.34386348724365234,0.012264386750757694,1920,0,0,0.398571252822876,0.12242180109024048,0.16441401839256287,0.2433290332555771,0.9045835137367249,0.09660787135362625,0.20325645804405212,,0.03776440769433975,0.07347974181175232,0.05295277759432793,0.05054798722267151,0.26635733246803284,0.05090842396020889,0.9,0.5754147171974182,0.601352334022522,0.6106612086296082,0.6213992834091187,0.6265921592712402,0.6293309926986694,0.6348350644111633,0.6390427350997925,0.64112389087677,0.645266592502594,0.648331344127655,0.6504964232444763,0.6542986035346985,0.6572937369346619,0.6593933701515198,0.66193687915802,0.6641691327095032,0.6661385893821716,0.6689811944961548,0.6712968945503235,0.6726903915405273,0.6757462620735168,0.6778503656387329,0.6799651384353638,0.6826122999191284,0.6841026544570923,0.6865805387496948,0.6885461211204529,0.691213846206665,0.693091094493866,0.695465624332428,0.6973093748092651,0.698509693145752
31,12.991129875183105,17.970687866210938,-0.25039175152778625,1.7625826662278496,0.4212612211704254,0.6716529726982117,0.34844863414764404,0.019937165081501007,1984,0,0,0.42128145694732666,0.1109386682510376,0.1595178097486496,0.21849706768989563,0.8992157578468323,0.09986431896686554,0.20678426325321198,,0.03908868134021759,0.07048249244689941,0.04393881931900978,0.043109994381666183,0.24328944087028503,0.0434696339070797,0.9,0.578738808631897,0.6092742681503296,0.6202117800712585,0.6327149868011475,0.6383385062217712,0.6405554413795471,0.6461213827133179,0.6495440006256104,0.6516651511192322,0.6560667753219604,0.6592267155647278,0.6611767411231995,0.6653953194618225,0.6685456037521362,0.6706100702285767,0.6739299893379211,0.6764988303184509,0.6788050532341003,0.6823059320449829,0.6840877532958984,0.6860485076904297,0.6885195970535278,0.6906855702400208,0.6917264461517334,0.6940880417823792,0.6956987380981445,0.6974311470985413,0.7004546523094177,0.7031586170196533,0.7044850587844849,0.7062293887138367,0.7079486846923828,0.7091424465179443
32,12.985695838928223,18.123075485229492,-0.2364526093006134,1.7468687465064217,0.44695547223091125,0.6834080815315247,0.3853977620601654,0.009306871332228184,2048,0,1,0.43710702657699585,0.0998392105102539,0.1532396376132965,0.2038668394088745,0.9122055172920227,0.0949796512722969,0.2200814187526703,,0.038220472633838654,0.07175453007221222,0.04471868276596069,0.04260842874646187,0.23378750681877136,0.04325700178742409,0.9,0.5530444979667664,0.5884934663772583,0.6028485894203186,0.6134454011917114,0.6199456453323364,0.6242019534111023,0.6298668384552002,0.6334240436553955,0.6371747255325317,0.6425445675849915,0.6467845439910889,0.6487944722175598,0.6526002883911133,0.6553647518157959,0.6571494936943054,0.661090612411499,0.6641600131988525,0.6668825745582581,0.670464038848877,0.6739595532417297,0.6759262084960938,0.6785480380058289,0.6807134747505188,0.6830313205718994,0.6856292486190796,0.6886948943138123,0.6908708810806274,0.694409966468811,0.697245717048645,0.6994991302490234,0.7028326988220215,0.705670952796936,0.70814448595047
33,13.070940017700195,18.698604583740234,-0.21554559469223022,1.6351189701541478,0.4450761079788208,0.660621702671051,0.44865041971206665,0.009158574976027012,2112,0,1,0.4097907543182373,-0.007253408432006836,0.1307903379201889,0.17240916192531586,0.9276778101921082,0.11044776439666748,0.24477612972259521,,0.04384777694940567,0.06796878576278687,0.034724000841379166,0.03591443970799446,0.20309843122959137,0.036267735064029694,0.9,0.554923951625824,0.6104146838188171,0.6311109662055969,0.6483621597290039,0.656783938407898,0.6595965027809143,0.6673731803894043,0.6720711588859558,0.6749866008758545,0.6809791922569275,0.6850576996803284,0.6871989369392395,0.691148579120636,0.6943957209587097,0.6972834467887878,0.7012078166007996,0.7047932744026184,0.7071052193641663,0.7112371325492859,0.7147127389907837,0.7165321707725525,0.7200078368186951,0.7226306796073914,0.7247397303581238,0.7273187041282654,0.7295884490013123,0.7323849201202393,0.7362697124481201,0.7403185367584229,0.7438130378723145,0.7471570372581482,0.7507556080818176,0.7536525726318359
34,13.03421401977539,18.432262420654297,-0.24672508239746094,1.7259211636456486,0.41339629888534546,0.6601213812828064,0.3668142557144165,0.008267136290669441,2176,0,0,0.39830338954925537,0.07296359539031982,0.1518750786781311,0.2714759111404419,0.9064142107963562,0.12293080240488052,0.23636364936828613,,0.03627226501703262,0.06847909092903137,0.05706518888473511,0.06235240027308464,0.2880365550518036,0.06229749694466591,0.9,0.5866037011146545,0.6205763220787048,0.6306006908416748,0.6481035351753235,0.6556594371795654,0.6568078994750977,0.665071427822113,0.6703835129737854,0.6714881658554077,0.6782064437866211,0.6824321150779724,0.6847083568572998,0.6898292303085327,0.6937509775161743,0.6951829791069031,0.6995778679847717,0.7029975056648254,0.7041135430335999,0.7080100774765015,0.7115759253501892,0.713517963886261,0.7171546220779419,0.7195429801940918,0.7205249667167664,0.7243978381156921,0.7266599535942078,0.7284997701644897,0.7312850952148438,0.7330377697944641,0.7344886660575867,0.7382054328918457,0.7417516708374023,0.7433445453643799
35,13.069817543029785,18.427080154418945,-0.24979063868522644,1.70932945820342,0.3980589807033539,0.6478496193885803,0.3501570522785187,0.01159554161131382,2240,0,0,0.3663315773010254,0.07348710298538208,0.15215153992176056,0.2391940802335739,0.9047068953514099,0.10800543427467346,0.22035278379917145,,0.037909988313913345,0.061752695590257645,0.04533068463206291,0.052182432264089584,0.265106201171875,0.05232875794172287,0.9,0.6019409894943237,0.6381264925003052,0.6455575227737427,0.663983166217804,0.6702302694320679,0.6695905923843384,0.6794781684875488,0.6840953230857849,0.6835815906524658,0.6913340091705322,0.6937009692192078,0.6931883692741394,0.6994438171386719,0.7015751004219055,0.7024375200271606,0.7068932056427002,0.7091394066810608,0.7100871205329895,0.7146960496902466,0.7169249057769775,0.7165547013282776,0.7209466695785522,0.7232996225357056,0.7248207926750183,0.7290230393409729,0.7309836745262146,0.7318933010101318,0.7357360124588013,0.73752361536026,0.7379871010780334,0.741635799407959,0.743608832359314,0.7440801858901978
36,12.974658012390137,18.488370895385742,-0.21454495191574097,1.6791872622964306,0.46957021951675415,0.6841151714324951,0.43413108587265015,0.008674911223351955,2304,0,0,0.4492788314819336,0.06277400255203247,0.1318533569574356,0.18626761436462402,0.9341526031494141,0.14138399064540863,0.2876526713371277,,0.03783562034368515,0.06997455656528473,0.042309533804655075,0.039344366639852524,0.21441330015659332,0.03942054510116577,0.9,0.5304297804832458,0.57635098695755,0.5947445034980774,0.6086050271987915,0.616013765335083,0.6191067099571228,0.6250436902046204,0.629355788230896,0.6312554478645325,0.634861946105957,0.6365553736686707,0.6378973722457886,0.6415259838104248,0.6443418860435486,0.646912693977356,0.650951623916626,0.6530444622039795,0.6552523970603943,0.6586518287658691,0.6609264612197876,0.66349196434021,0.6658118367195129,0.6675506234169006,0.6686164736747742,0.6709184050559998,0.6732624769210815,0.6755553483963013,0.6779447793960571,0.6789949536323547,0.6810562610626221,0.6844881772994995,0.686888575553894,0.6888609528541565
37,12.985395431518555,18.33888053894043,-0.2237185835838318,1.6798221662914705,0.44719743728637695,0.6709160208702087,0.3985174298286438,0.016612691804766655,2368,0,0,0.42978572845458984,0.08026456832885742,0.13194704055786133,0.21988248825073242,0.9280858635902405,0.12265943735837936,0.24911805987358093,,0.04218973591923714,0.06358883529901505,0.04010877385735512,0.04442436620593071,0.2427861988544464,0.04461856558918953,0.9,0.552802562713623,0.5885105729103088,0.5979607701301575,0.6144022941589355,0.6202108860015869,0.6200941801071167,0.6267179250717163,0.6301127672195435,0.6308770179748535,0.6349772214889526,0.63725745677948,0.6380249857902527,0.6428418159484863,0.6457203030586243,0.6465304493904114,0.6500509977340698,0.6520906686782837,0.6527940034866333,0.6559626460075378,0.657742440700531,0.6600105166435242,0.6633355617523193,0.6651031970977783,0.6671404242515564,0.6697536706924438,0.6718517541885376,0.673220694065094,0.6759658455848694,0.6783859729766846,0.6791407465934753,0.6818229556083679,0.6840519309043884,0.6856060028076172
38,12.997028350830078,18.396482467651367,-0.2178633213043213,1.669219061338581,0.45658808946609497,0.6744514107704163,0.4115825593471527,0.014674964360892773,2432,0,0,0.4515851140022278,0.07659554481506348,0.13456034660339355,0.18831726908683777,0.9245221018791199,0.12455902993679047,0.2442333847284317,,0.03860258311033249,0.06623756140470505,0.03931126743555069,0.03849868103861809,0.2123134881258011,0.03876478224992752,0.9,0.543411910533905,0.5893846750259399,0.601050078868866,0.6160598397254944,0.6213412880897522,0.623578667640686,0.6298423409461975,0.633335292339325,0.6346217393875122,0.6398468017578125,0.6425839066505432,0.643273651599884,0.6466786861419678,0.6498098969459534,0.6514356732368469,0.6560617089271545,0.6584897041320801,0.6599885821342468,0.6633815765380859,0.6654421091079712,0.6666136384010315,0.6704668402671814,0.6733816266059875,0.6750777959823608,0.677946925163269,0.680286169052124,0.682478666305542,0.6852157711982727,0.6877511739730835,0.6896147131919861,0.692562460899353,0.6941972970962524,0.6960669755935669
39,12.98560619354248,18.1922607421875,-0.22375071048736572,1.7123875340332249,0.46216362714767456,0.6859143376350403,0.39922896027565,0.011154810898005962,2496,0,0,0.4461670517921448,0.10495537519454956,0.13942037522792816,0.21855056285858154,0.9242157340049744,0.15739485621452332,0.28548169136047363,,0.03744492679834366,0.07095030695199966,0.04467587172985077,0.04443830996751785,0.2412164807319641,0.04461216554045677,0.9,0.5378364324569702,0.5763362646102905,0.588953971862793,0.6024583578109741,0.6095330715179443,0.6139291524887085,0.6211873292922974,0.6256155967712402,0.6293151378631592,0.6323779821395874,0.6360026597976685,0.638171374797821,0.6427770256996155,0.6453420519828796,0.648231565952301,0.6519330143928528,0.654636800289154,0.6565317511558533,0.6603431701660156,0.6617188453674316,0.6635762453079224,0.6676015257835388,0.6712747812271118,0.6739792823791504,0.6776935458183289,0.6799873113632202,0.6825189590454102,0.6854298114776611,0.687574028968811,0.6899360418319702,0.6925760507583618,0.6947450041770935,0.6961555480957031
40,12.882060050964355,18.230632781982422,-0.20345398783683777,1.6834794746401731,0.49887213110923767,0.7023261189460754,0.4411779046058655,0.0008422140963375568,2560,0,1,0.4809218645095825,0.10311412811279297,0.12133944034576416,0.20402051508426666,0.9379117488861084,0.15793758630752563,0.2938941717147827,,0.034715428948402405,0.07141121476888657,0.04915260151028633,0.04700693488121033,0.22447319328784943,0.047339051961898804,0.9,0.5011278390884399,0.5363382697105408,0.5540372133255005,0.5632750391960144,0.5701255798339844,0.5758369565010071,0.5808953642845154,0.5841225981712341,0.5876649618148804,0.5909783244132996,0.5951722860336304,0.5994718670845032,0.6029802560806274,0.605629563331604,0.6084834933280945,0.6119101643562317,0.6151949763298035,0.61824631690979,0.6207730770111084,0.624037504196167,0.6270754933357239,0.6301747560501099,0.6326376795768738,0.6354743838310242,0.6381937861442566,0.6416972875595093,0.6443972587585449,0.6469740867614746,0.6488831043243408,0.6512024402618408,0.6541212797164917,0.6565542221069336,0.6589801907539368
41,12.962992668151855,18.16604232788086,-0.21915185451507568,1.7045209191527717,0.46978306770324707,0.6889349222183228,0.4020572602748871,0.009726454503834248,2624,0,0,0.46159106492996216,0.11259031295776367,0.13640810549259186,0.22057200968265533,0.9339377880096436,0.14626866579055786,0.2914518415927887,,0.03511528670787811,0.06607957184314728,0.04706161469221115,0.04497312381863594,0.24190641939640045,0.04513024911284447,0.9,0.5302168726921082,0.5639206171035767,0.5775130987167358,0.5890418291091919,0.596027135848999,0.6012354493141174,0.6065149903297424,0.6110668182373047,0.6134403347969055,0.6171651482582092,0.6208738088607788,0.6231483221054077,0.6269347071647644,0.6291292905807495,0.6313655972480774,0.6339186429977417,0.6364778280258179,0.639137327671051,0.6418022513389587,0.644473135471344,0.6472902297973633,0.6500539183616638,0.6539339423179626,0.6567426919937134,0.6597561836242676,0.6621779203414917,0.6639306545257568,0.6667173504829407,0.6693689227104187,0.6721459627151489,0.675304114818573,0.6779807806015015,0.6812812089920044
42,12.99771785736084,18.392494201660156,-0.22210800647735596,1.6701721167981405,0.4464726448059082,0.6685806512832642,0.39119285345077515,0.015807628631591797,2688,0,1,0.4109838008880615,0.09087342023849487,0.13113155961036682,0.20461547374725342,0.9099255800247192,0.13812755048274994,0.2672998607158661,,0.039130713790655136,0.06122623756527901,0.040319155901670456,0.041919827461242676,0.23233842849731445,0.042203791439533234,0.9,0.5535273551940918,0.5924791097640991,0.5984258055686951,0.616276204586029,0.6236820220947266,0.6237509250640869,0.6317346692085266,0.6352880001068115,0.6346316933631897,0.6405443549156189,0.6440184712409973,0.6438723802566528,0.6482778787612915,0.6508001685142517,0.6509341597557068,0.6546788811683655,0.6568167209625244,0.6575716137886047,0.6621096134185791,0.6642608642578125,0.6644080281257629,0.6683794856071472,0.6711403131484985,0.672216534614563,0.6753899455070496,0.6776023507118225,0.679895281791687,0.6832248568534851,0.6858381032943726,0.6873566508293152,0.6901875138282776,0.6929171085357666,0.6932196021080017
43,12.8815336227417,19.08695411682129,-0.182672381401062,1.6246478280444951,0.5248870253562927,0.7075594067573547,0.4994649887084961,0.00739890243858099,2752,0,1,0.49481379985809326,0.05037534236907959,0.1076955497264862,0.16543249785900116,0.9361447691917419,0.11397558450698853,0.2900950014591217,,0.03545176237821579,0.07374995201826096,0.03915388509631157,0.039897091686725616,0.18482345342636108,0.04045797884464264,0.9,0.4751129746437073,0.5214647054672241,0.537306547164917,0.5489653944969177,0.555754542350769,0.5602188110351562,0.565854549407959,0.5709853172302246,0.5748968124389648,0.5780742764472961,0.5814101696014404,0.5840839147567749,0.5872926712036133,0.5902217030525208,0.5927308201789856,0.5960317254066467,0.5982091426849365,0.600436806678772,0.6033656001091003,0.6063222289085388,0.6084838509559631,0.6114717721939087,0.6140950322151184,0.617156445980072,0.6204181909561157,0.6232218742370605,0.6258542537689209,0.6283547282218933,0.6315152049064636,0.634223222732544,0.6374667286872864,0.6402854323387146,0.6427748203277588
