step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
25360,12.628628730773926,20.402177810668945,0.12677663564682007,0.7360553046150509,0.6464614868164062,0.5196848511695862,0.34862539172172546,0.019613396376371384,1623040,0,1,0.6265578866004944,0.44879114627838135,0.14151039719581604,0.2122201919555664,0.9611992239952087,0.221981018781662,0.41546812653541565,,0.00021721955272369087,0.0001646248420001939,0.10160127282142639,0.12702925503253937,0.2543719708919525,0.13154065608978271,0.91268,0.35353854298591614,0.4365662932395935,0.47574901580810547,0.500516414642334,0.5107086896896362,0.5178981423377991,0.5229202508926392,0.5234639644622803,0.5257827639579773,0.5285480618476868,0.5305135250091553,0.5327425599098206,0.534873366355896,0.5360867381095886,0.5370063781738281,0.5381721258163452,0.5385178327560425,0.5391308069229126,0.5395616292953491,0.5393891930580139,0.5387941598892212,0.5388762950897217,0.5388054847717285,0.539472758769989,0.5401144623756409,0.5399481654167175,0.5404261946678162,0.5405477285385132,0.5407134890556335,0.5402177572250366,0.5401031374931335,0.540166437625885,0.5406243205070496
25380,12.548789978027344,20.911026000976562,0.07227391004562378,0.8069034191434195,0.6979849934577942,0.6257110834121704,0.4651797413825989,0.026512466371059418,1624320,0,0,0.693301260471344,0.4256742596626282,0.13250988721847534,0.22176401317119598,0.9720858335494995,0.2616010904312134,0.4911804795265198,,0.0002708453102968633,0.0004008198739029467,0.09561200439929962,0.13029038906097412,0.2585955560207367,0.13386094570159912,0.91269,0.30201494693756104,0.3825380802154541,0.4253142476081848,0.4530792534351349,0.4660067856311798,0.4746271073818207,0.48028209805488586,0.48185640573501587,0.48335519433021545,0.4845542013645172,0.485719233751297,0.4868524968624115,0.4890872836112976,0.4899720847606659,0.4913826286792755,0.49235501885414124,0.49316179752349854,0.49373939633369446,0.49439889192581177,0.49448031187057495,0.49382010102272034,0.49418556690216064,0.49432373046875,0.4942607283592224,0.49459585547447205,0.49436357617378235,0.49420586228370667,0.49455907940864563,0.4943626821041107,0.49453017115592957,0.4946025013923645,0.4949152171611786,0.4954875707626343
25400,12.597716331481934,21.241928100585938,0.05802386999130249,0.8525192706250228,0.6645902991294861,0.6065664291381836,0.43726563453674316,0.017149265855550766,1625600,0,0,0.6527198851108551,0.3934706449508667,0.1434517204761505,0.203907772898674,0.9610151648521423,0.18507462739944458,0.3717775046825409,,0.0002700887562241405,0.00019417679868638515,0.10328449308872223,0.12211066484451294,0.2417093813419342,0.12579147517681122,0.9127000000000001,0.3354097008705139,0.42174232006073,0.4608602821826935,0.4894838035106659,0.5002730488777161,0.5070467591285706,0.5102275609970093,0.5106924772262573,0.5111339092254639,0.5122098922729492,0.5132869482040405,0.5137501955032349,0.5148820281028748,0.5155246257781982,0.5164198875427246,0.5167680978775024,0.5174540877342224,0.5178589224815369,0.5183757543563843,0.5188510417938232,0.518950879573822,0.5183530449867249,0.5184555053710938,0.5184252262115479,0.5185711979866028,0.5184000134468079,0.5187928676605225,0.5190736651420593,0.5185618996620178,0.5195180773735046,0.5202315449714661,0.5207298398017883,0.5209528803825378
25420,12.586443901062012,20.985448837280273,0.09733188152313232,0.7762828515093693,0.6622651815414429,0.5649333000183105,0.37136393785476685,0.023110078647732735,1626880,0,1,0.6635219752788544,0.45093774795532227,0.14817674458026886,0.1989746391773224,0.9641596078872681,0.20841249823570251,0.3953867256641388,,0.00025422655744478106,0.00017770910926628858,0.10413974523544312,0.12469197064638138,0.25030773878097534,0.13281670212745667,0.91271,0.33773478865623474,0.42206162214279175,0.46163851022720337,0.4865902066230774,0.49808377027511597,0.5055850148200989,0.5108886361122131,0.5124838352203369,0.5132519602775574,0.5150571465492249,0.5157690644264221,0.5159154534339905,0.5160495042800903,0.5163457989692688,0.5160979628562927,0.5164428353309631,0.5163323879241943,0.516353189945221,0.5167753100395203,0.5167802572250366,0.5169835090637207,0.5170501470565796,0.5174694657325745,0.5171844363212585,0.5173191428184509,0.5174707174301147,0.5172184109687805,0.5174857378005981,0.517705500125885,0.517557680606842,0.5179654955863953,0.517994225025177,0.5181322693824768
25440,12.568082809448242,21.07707977294922,0.08576053380966187,0.7944687728376284,0.6684977412223816,0.5827372074127197,0.4098796248435974,0.022586941719055176,1628160,0,0,0.656286209821701,0.42880696058273315,0.14060862362384796,0.20886147022247314,0.9629600644111633,0.21519675850868225,0.4005427658557892,,0.0002618529833853245,0.00014316053420770913,0.10046666115522385,0.12674051523208618,0.2497277855873108,0.13142283260822296,0.91272,0.33150219917297363,0.4140012562274933,0.4528326094150543,0.47716110944747925,0.4906231462955475,0.4985160827636719,0.5024902820587158,0.5032487511634827,0.5039458274841309,0.5050956010818481,0.5054100751876831,0.5060789585113525,0.5061622858047485,0.5065630674362183,0.5068631768226624,0.5069740414619446,0.5072978138923645,0.5074331164360046,0.507922887802124,0.5079442858695984,0.5075674653053284,0.5079008340835571,0.5080636143684387,0.5081567764282227,0.5085040926933289,0.5085952877998352,0.5089858770370483,0.5096800923347473,0.510157585144043,0.5103152990341187,0.5106262564659119,0.5109537243843079,0.5114426612854004
25460,12.553632736206055,21.223182678222656,0.11909770965576172,0.7272918099157334,0.6823755502700806,0.5632778406143188,0.39824309945106506,0.021900756284594536,1629440,0,0,0.6679003834724426,0.45966553688049316,0.13187478482723236,0.209600031375885,0.9708143472671509,0.26295796036720276,0.47869744896888733,,0.00025942473439499736,0.00020036986097693443,0.09103329479694366,0.13554808497428894,0.2516538202762604,0.1374848634004593,0.91273,0.31762441992759705,0.39369097352027893,0.4341045022010803,0.4584115445613861,0.4700046479701996,0.47906383872032166,0.48511290550231934,0.4881150722503662,0.4898964464664459,0.49388009309768677,0.4959864914417267,0.4965457618236542,0.49841415882110596,0.4988592863082886,0.49869561195373535,0.4996379017829895,0.49942079186439514,0.49922141432762146,0.49968117475509644,0.49940401315689087,0.49886536598205566,0.5002560615539551,0.5000856518745422,0.49956297874450684,0.500408947467804,0.5002346634864807,0.5004120469093323,0.5007230639457703,0.5011109709739685,0.5007986426353455,0.5014674663543701,0.5015115141868591,0.5011039972305298
25480,12.5717134475708,21.11903953552246,0.09229373931884766,0.792066767157595,0.6484313607215881,0.5561376214027405,0.383053719997406,0.013862746767699718,1630720,0,0,0.628777027130127,0.4211105704307556,0.1419384777545929,0.2050493210554123,0.9622302055358887,0.1983717828989029,0.39321574568748474,,0.00022415850253310055,0.00015029156929813325,0.10429796576499939,0.13304868340492249,0.2459309697151184,0.1359119564294815,0.91274,0.35156863927841187,0.42397668957710266,0.45644083619117737,0.4763455092906952,0.4858122169971466,0.4937320351600647,0.4973713755607605,0.49947333335876465,0.5010479092597961,0.5031346678733826,0.5050860047340393,0.505435049533844,0.5060048699378967,0.5060974955558777,0.5068168044090271,0.5075377821922302,0.5079594850540161,0.5076602697372437,0.5081521272659302,0.5085611343383789,0.5086584091186523,0.5092357993125916,0.5088266134262085,0.5090861320495605,0.5093746781349182,0.5097487568855286,0.5098471641540527,0.5101214051246643,0.5103082656860352,0.5102224946022034,0.510819673538208,0.511090874671936,0.5113085508346558
25500,12.587568283081055,20.296348571777344,0.07917201519012451,0.8087771122088384,0.6651419997215271,0.5859699845314026,0.40132349729537964,0.01208567339926958,1632000,0,0,0.6485886573791504,0.4312824010848999,0.14161032438278198,0.21077769994735718,0.9687873125076294,0.21383990347385406,0.42170965671539307,,0.00022759693092666566,0.00024844653671607375,0.10836675018072128,0.12938076257705688,0.25103896856307983,0.13429692387580872,0.9127500000000001,0.3348580300807953,0.41519907116889954,0.45244163274765015,0.4785726070404053,0.4883887469768524,0.4942680597305298,0.49863481521606445,0.49891197681427,0.5006579160690308,0.5017082095146179,0.5024425983428955,0.5033676624298096,0.5041004419326782,0.5041617155075073,0.5043966174125671,0.504633367061615,0.5048806071281433,0.5050724744796753,0.5052906274795532,0.505764365196228,0.5060157179832458,0.5064499378204346,0.5063067674636841,0.5059981346130371,0.506339967250824,0.5060357451438904,0.5060030221939087,0.5066084265708923,0.5067599415779114,0.5066757202148438,0.5068287253379822,0.5071292519569397,0.5071823596954346
25520,12.61029052734375,20.365428924560547,0.09072721004486084,0.7940461385900425,0.6502051949501038,0.5594779849052429,0.3782014548778534,0.013665701262652874,1633280,0,0,0.6409552693367004,0.4278867244720459,0.1367548406124115,0.20930048823356628,0.9608950018882751,0.20054274797439575,0.4000000059604645,,0.00021314718469511718,0.00020196684636175632,0.10283435881137848,0.13028506934642792,0.2523644268512726,0.1354925036430359,0.91276,0.34979480504989624,0.4306822717189789,0.46908724308013916,0.4934820532798767,0.5056719779968262,0.513473391532898,0.5197395086288452,0.5224466919898987,0.5239864587783813,0.5260162949562073,0.5274766683578491,0.5287098288536072,0.530220627784729,0.5304033160209656,0.5304092764854431,0.5307179689407349,0.5303642749786377,0.5308642387390137,0.5312932133674622,0.5312486886978149,0.5308274030685425,0.5310165286064148,0.5306130647659302,0.5307332873344421,0.5312703847885132,0.5313965082168579,0.5317403674125671,0.5320708155632019,0.532075047492981,0.5321378707885742,0.5324052572250366,0.5322944521903992,0.5326550006866455
25540,12.5718412399292,21.155763626098633,0.085940420627594,0.7997428036265828,0.6567901968955994,0.5708497762680054,0.38702088594436646,0.013970973901450634,1634560,0,0,0.6549096405506134,0.4294998049736023,0.14508716762065887,0.2146238088607788,0.9654537439346313,0.1951153427362442,0.4100407063961029,,0.0002847450668923557,0.00016602626419626176,0.10599742829799652,0.13272163271903992,0.2545671761035919,0.1354459971189499,0.91277,0.34320977330207825,0.42455559968948364,0.4596603214740753,0.4815836548805237,0.49073705077171326,0.49604612588882446,0.4996934235095978,0.5002451539039612,0.5009841918945312,0.5016624331474304,0.5024251937866211,0.5034788846969604,0.5036792159080505,0.5036948323249817,0.5036274194717407,0.5042866468429565,0.5042005181312561,0.5043224096298218,0.5043954253196716,0.504723310470581,0.5046167969703674,0.504835307598114,0.5047265291213989,0.5053296685218811,0.5052483677864075,0.5058139562606812,0.5059685707092285,0.505591630935669,0.5055364966392517,0.5055702328681946,0.5056575536727905,0.5066822171211243,0.5064624547958374
25560,12.636435508728027,20.302391052246094,0.12880560755729675,0.7480034575193028,0.6176652312278748,0.488859623670578,0.29476314783096313,0.015644017606973648,1635840,0,1,0.6151743531227112,0.4475920796394348,0.1497853398323059,0.19443635642528534,0.9568223357200623,0.18534600734710693,0.3546811640262604,,0.00020069032325409353,0.0002625329070724547,0.11026336252689362,0.12460959702730179,0.2443387657403946,0.13373789191246033,0.91278,0.38233470916748047,0.4582480788230896,0.4860434830188751,0.5081787705421448,0.5164713263511658,0.5213626623153687,0.5268668532371521,0.5285922884941101,0.5292343497276306,0.5308924317359924,0.5324364900588989,0.5337262153625488,0.5362676382064819,0.5383354425430298,0.5408039689064026,0.5424003005027771,0.5437729358673096,0.5444344878196716,0.5448472499847412,0.544826090335846,0.5452821850776672,0.5458787679672241,0.5461220741271973,0.5465064644813538,0.5467084646224976,0.5468066334724426,0.5467267036437988,0.5464830994606018,0.546659529209137,0.5467982888221741,0.5468997955322266,0.5472407937049866,0.5478335618972778
25580,12.593807220458984,20.299514770507812,0.08223450183868408,0.8025131560941731,0.6658295392990112,0.5835950374603271,0.412232905626297,0.016813920810818672,1637120,0,0,0.6588458120822906,0.42321306467056274,0.13383688032627106,0.21449266374111176,0.96699458360672,0.30637720227241516,0.5069199800491333,,0.00020614304230548441,0.00021608138922601938,0.09830009192228317,0.13423459231853485,0.2601936459541321,0.13910649716854095,0.91279,0.3341704308986664,0.40862029790878296,0.44666990637779236,0.4686184227466583,0.48149731755256653,0.48955661058425903,0.49740156531333923,0.49989673495292664,0.5024750232696533,0.5054466128349304,0.5074983835220337,0.5100148916244507,0.5127431154251099,0.5141435861587524,0.514786422252655,0.5156518816947937,0.5153085589408875,0.516051709651947,0.5164039731025696,0.5168894529342651,0.5167259573936462,0.5178239941596985,0.5179581046104431,0.518527090549469,0.5193577408790588,0.519519031047821,0.5196784734725952,0.5201148986816406,0.5203516483306885,0.52056884765625,0.5213069915771484,0.5219650864601135,0.5223557949066162
25600,12.62036418914795,20.06226921081543,0.04591268301010132,0.8953111714908876,0.6073493361473083,0.561436653137207,0.3517710268497467,0.029224785044789314,1638400,0,0,0.5682781040668488,0.3855067491531372,0.14439433813095093,0.21142518520355225,0.9506065249443054,0.1837177872657776,0.3381275534629822,,0.00040896714199334383,0.0003494179109111428,0.1086946576833725,0.13287422060966492,0.24943310022354126,0.1358693391084671,0.9128000000000001,0.39265063405036926,0.4572547972202301,0.48441433906555176,0.5024601221084595,0.5095846056938171,0.5147632956504822,0.5181617736816406,0.5185101628303528,0.5198007225990295,0.520426332950592,0.5216276049613953,0.5226844549179077,0.5233237743377686,0.5236387252807617,0.5238724946975708,0.5245530605316162,0.5248279571533203,0.5252273678779602,0.5264469385147095,0.5261817574501038,0.5267565846443176,0.5270661115646362,0.5272430777549744,0.5271763801574707,0.5278468728065491,0.5277130603790283,0.5279507040977478,0.5280473232269287,0.5279642343521118,0.527874767780304,0.5281840562820435,0.5282942652702332,0.5283702611923218
25620,12.662031173706055,20.57036781311035,0.06645327806472778,0.8394078101692259,0.652651846408844,0.5861985683441162,0.41072630882263184,0.026309438049793243,1639680,0,1,0.6402426958084106,0.398750364780426,0.15647637844085693,0.18925559520721436,0.9588853716850281,0.18317504227161407,0.3655359745025635,,0.0003141721535939723,0.00026087946025654674,0.11100297421216965,0.11794959753751755,0.24805212020874023,0.12725377082824707,0.91281,0.3473481237888336,0.44171950221061707,0.4836844205856323,0.5139561295509338,0.528986930847168,0.5376197099685669,0.5425302386283875,0.5425751805305481,0.5422823429107666,0.542219877243042,0.5425891280174255,0.5426738858222961,0.5428286790847778,0.543516993522644,0.5441379547119141,0.544632077217102,0.5447213053703308,0.5445737242698669,0.5447841286659241,0.5447952747344971,0.5452244281768799,0.545128345489502,0.5452625155448914,0.5454013347625732,0.5458019375801086,0.5461947917938232,0.5463279485702515,0.5468295216560364,0.5471932291984558,0.5475386381149292,0.5481921434402466,0.548247218132019,0.5482110977172852
25640,12.658203125,20.192461013793945,0.12149852514266968,0.7592488789237668,0.6168341040611267,0.49533557891845703,0.2984713017940521,0.019179370254278183,1640960,0,0,0.6089671552181244,0.44321441650390625,0.14953523874282837,0.20841869711875916,0.9582635164260864,0.207869753241539,0.38480326533317566,,0.0002354244061280042,0.00022331252694129944,0.10921065509319305,0.1284467875957489,0.2537285387516022,0.1333606094121933,0.91282,0.3831658661365509,0.45383304357528687,0.4841718375682831,0.5046547055244446,0.5137617588043213,0.5222123265266418,0.5289592146873474,0.5308887362480164,0.5326228141784668,0.5345426797866821,0.5354586243629456,0.536687433719635,0.5381059646606445,0.5380173325538635,0.5384106040000916,0.5392061471939087,0.5394541025161743,0.5398836731910706,0.540225088596344,0.5400661826133728,0.5400105714797974,0.5407600402832031,0.540835440158844,0.541210412979126,0.5418198108673096,0.5417342782020569,0.5420735478401184,0.5426777601242065,0.542549192905426,0.5429387092590332,0.5429230332374573,0.5431135296821594,0.5437341928482056
