step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
66,13.76207447052002,19.651763916015625,-0.2581338882446289,2.158291360518309,0.5190086364746094,0.7771425247192383,0.23137947916984558,0.006066652946174145,4224,0,1,0.5107404291629791,0.37150681018829346,0.12079364061355591,0.12284417450428009,0.895708441734314,0.0784260556101799,0.177204892039299,0.9528154134750366,0.03645593672990799,0.3159771263599396,0.04213319346308708,0.04061419144272804,0.13835163414478302,0.04128466919064522,0.9
67,13.711913108825684,19.224655151367188,-0.2805993854999542,2.1535601095614356,0.4761541783809662,0.7567535638809204,0.1605897843837738,0.015712320804595947,4288,0,0,0.4599698781967163,0.37281614542007446,0.12834833562374115,0.14955031871795654,0.8917766809463501,0.08493894338607788,0.1818181872367859,0.8254202008247375,0.032988160848617554,0.3100232481956482,0.048942212015390396,0.048984345048666,0.16431474685668945,0.049336571246385574,0.9
68,13.74560832977295,19.27277946472168,-0.2697852849960327,2.1355900055446697,0.4926419258117676,0.7624272108078003,0.18482133746147156,0.015188285149633884,4352,0,1,0.4595019221305847,0.37488460540771484,0.1262330412864685,0.14241506159305573,0.8999353051185608,0.07815468311309814,0.19592945277690887,0.9111750721931458,0.031301043927669525,0.29941388964653015,0.046498075127601624,0.04833448305726051,0.16157123446464539,0.049150340259075165,0.9
69,13.65891170501709,19.616100311279297,-0.23181241750717163,1.9643613246467673,0.5278083682060242,0.7596207857131958,0.21841466426849365,0.0035619037225842476,4416,0,0,0.5377728641033173,0.3926697373390198,0.11979811638593674,0.13144738972187042,0.9125241637229919,0.0822252407670021,0.18398915231227875,0.8817675709724426,0.03125477954745293,0.30768412351608276,0.04269006848335266,0.041648708283901215,0.14472313225269318,0.04211346060037613,0.9
70,14.052019119262695,19.21332550048828,-0.2901475429534912,2.130071822329692,0.4531010389328003,0.7432485818862915,0.1272660195827484,0.002134136389940977,4480,0,0,0.4433131217956543,0.3705483078956604,0.11512723565101624,0.17512376606464386,0.9024382829666138,0.12265943735837936,0.2366350144147873,1.1614069938659668,0.0292376596480608,0.2840694189071655,0.050700705498456955,0.05479761213064194,0.18779318034648895,0.0552326999604702,0.9
71,13.979679107666016,19.44927406311035,-0.25682011246681213,2.054375483296301,0.49960431456565857,0.7564244270324707,0.1997714340686798,0.007806434761732817,4544,0,0,0.5022763609886169,0.3708638548851013,0.12088899314403534,0.17810824513435364,0.9091320037841797,0.12347354739904404,0.240976944565773,1.16399347782135,0.03233320638537407,0.27867618203163147,0.05318901315331459,0.0640672892332077,0.19432230293750763,0.06418982148170471,0.9
72,14.004842758178711,19.461055755615234,-0.22233575582504272,1.8784467999425387,0.5245632529258728,0.7468990087509155,0.2046796828508377,0.005230305250734091,4608,0,1,0.4976586699485779,0.39890623092651367,0.11963001638650894,0.13567228615283966,0.9162452816963196,0.09036635607481003,0.1875169724225998,1.2326786518096924,0.032308429479599,0.2962522506713867,0.04361357539892197,0.050144415348768234,0.15895836055278778,0.051370054483413696,0.9
73,13.684953689575195,19.22944450378418,-0.2223779559135437,1.843525327466982,0.5139927864074707,0.7363707423210144,0.18044590950012207,0.004395131021738052,4672,0,0,0.487138032913208,0.40358632802963257,0.12850317358970642,0.15331614017486572,0.91496342420578,0.12157395482063293,0.23582090437412262,0.8886386752128601,0.032889626920223236,0.29102373123168945,0.05453751981258392,0.04977758601307869,0.16732867062091827,0.05026528611779213,0.9
74,13.56807804107666,19.3419246673584,-0.21165573596954346,1.7786140602456662,0.5165077447891235,0.728163480758667,0.16628685593605042,0.0033889340702444315,4736,0,0,0.5202932059764862,0.4167643189430237,0.12929601967334747,0.15970078110694885,0.9158464670181274,0.11397558450698853,0.22415196895599365,0.7856178879737854,0.03149896860122681,0.29225629568099976,0.04858784005045891,0.05477391928434372,0.1746169924736023,0.05506473407149315,0.9
75,13.769122123718262,19.014873504638672,-0.22550517320632935,1.8002697779334595,0.49270838499069214,0.7182135581970215,0.13502424955368042,0.006764912512153387,4800,0,1,0.4845661520957947,0.41047507524490356,0.13557972013950348,0.15511049330234528,0.91390061378479,0.08412483334541321,0.2027137130498886,0.938895046710968,0.03343869000673294,0.2823461890220642,0.051652081310749054,0.05349263176321983,0.17579567432403564,0.054654672741889954,0.9
76,13.609760284423828,19.352323532104492,-0.19596105813980103,1.7202946045400491,0.5319821238517761,0.7279431819915771,0.18555739521980286,7.40512041375041e-05,4864,0,0,0.5269888341426849,0.42202216386795044,0.12341129034757614,0.14691022038459778,0.9261986017227173,0.10990502685308456,0.2371777594089508,0.8663637638092041,0.03150922432541847,0.2771444320678711,0.04616640508174896,0.04853304475545883,0.1639760434627533,0.04894654080271721,0.9
77,13.845059394836426,19.546077728271484,-0.2018488049507141,1.7029799302263886,0.5110180974006653,0.7128669023513794,0.1432383805513382,0.007450740318745375,4928,0,0,0.5214620232582092,0.4258596897125244,0.12066225707530975,0.16630685329437256,0.9256004095077515,0.1128901019692421,0.22795116901397705,1.061774492263794,0.032586559653282166,0.2709420323371887,0.04330269992351532,0.05256560817360878,0.1812795251607895,0.052713893353939056,0.9
78,13.425915718078613,19.06808853149414,-0.18098413944244385,1.6151526318636427,0.5248057246208191,0.7057898640632629,0.14250223338603973,0.004923089873045683,4992,0,1,0.5069864690303802,0.44143104553222656,0.13510775566101074,0.15096989274024963,0.9270414710044861,0.10149253904819489,0.2257802039384842,0.6655246615409851,0.03118983656167984,0.2872146964073181,0.05072116106748581,0.050116635859012604,0.1686585545539856,0.050944000482559204,0.9
79,13.568832397460938,19.575626373291016,-0.15419864654541016,1.5363917817330748,0.5583274364471436,0.7125260829925537,0.19749735295772552,0.003916106652468443,5056,0,0,0.568607360124588,0.4452294111251831,0.12262260168790817,0.15182781219482422,0.9332614541053772,0.09687924385070801,0.2309362292289734,0.8787522315979004,0.035069309175014496,0.2693224251270294,0.04495545104146004,0.05130491405725479,0.16752298176288605,0.05157393217086792,0.9
80,13.393842697143555,19.214038848876953,-0.1529240608215332,1.5011058688785606,0.5419027805328369,0.6948268413543701,0.1466570496559143,0.010413231328129768,5120,0,0,0.5265703201293945,0.4598170518875122,0.13320769369602203,0.14815741777420044,0.9327865839004517,0.10691995173692703,0.2333785742521286,0.6534870862960815,0.03180737793445587,0.2834780216217041,0.04751008376479149,0.04615918546915054,0.16210466623306274,0.04665939882397652,0.9
81,13.358437538146973,19.070898056030273,-0.14144229888916016,1.4402572221514127,0.5372857451438904,0.6787280440330505,0.12512464821338654,0.0016999072395265102,5184,0,0,0.5384027063846588,0.46745961904525757,0.1340106874704361,0.15184003114700317,0.9360306262969971,0.11750339716672897,0.2423337996006012,0.6301853060722351,0.03283391520380974,0.2779446840286255,0.04617560654878616,0.04697597026824951,0.16660787165164948,0.04744068533182144,0.9
82,13.320796012878418,19.277606964111328,-0.12487787008285522,1.411467941349356,0.5716285705566406,0.6965064406394958,0.18209025263786316,0.008684197440743446,5248,0,0,0.5579858422279358,0.47316575050354004,0.12698397040367126,0.14116546511650085,0.9431212544441223,0.13188603520393372,0.27842605113983154,0.6476733088493347,0.031439125537872314,0.2781311869621277,0.04235701635479927,0.04314013943076134,0.15609216690063477,0.04372561350464821,0.9
83,13.295886039733887,18.975290298461914,-0.11703062057495117,1.3719255894234328,0.5683079957962036,0.6853386163711548,0.1746567338705063,0.0038914638571441174,5312,0,0,0.5441476404666901,0.47275370359420776,0.12960898876190186,0.15703895688056946,0.9498345255851746,0.17042063176631927,0.32944369316101074,0.6326373219490051,0.030687959864735603,0.2650551199913025,0.04631418734788895,0.046182118356227875,0.17152608931064606,0.04665733873844147,0.9
84,13.297652244567871,18.942441940307617,-0.107541024684906,1.3419881779505605,0.5780006647109985,0.6855416893959045,0.19006268680095673,0.002381876576691866,5376,0,0,0.5633568465709686,0.47555333375930786,0.13034386932849884,0.15773802995681763,0.9555867910385132,0.18833108246326447,0.36445048451423645,0.6506496071815491,0.032307762652635574,0.2641529440879822,0.04801545664668083,0.04831497371196747,0.17337459325790405,0.04885965213179588,0.9
85,13.26894474029541,18.8544979095459,-0.0983191728591919,1.2889970927227665,0.5614726543426514,0.6597918272018433,0.14200478792190552,-0.0007494671153835952,5440,0,0,0.5592476427555084,0.4854878783226013,0.13635772466659546,0.1610517054796219,0.9523386359214783,0.15386703610420227,0.325101763010025,0.5961911082267761,0.029983609914779663,0.2648559808731079,0.04897299408912659,0.04900234937667847,0.1759234517812729,0.049403730779886246,0.9
86,13.262152671813965,19.222543716430664,-0.07680463790893555,1.231666251361428,0.5916639566421509,0.6684685945510864,0.1896401345729828,0.0008769881096668541,5504,0,0,0.5929116904735565,0.49293768405914307,0.12985742092132568,0.14331646263599396,0.9535761475563049,0.15440978109836578,0.3272727429866791,0.6252059936523438,0.034871019423007965,0.268632173538208,0.0416397824883461,0.0411689355969429,0.15817023813724518,0.04169075936079025,0.9
87,13.25938892364502,18.859336853027344,-0.0863608717918396,1.237663017643452,0.5502638220787048,0.6366246938705444,0.11044427752494812,0.009334977716207504,5568,0,0,0.5423598885536194,0.49122679233551025,0.14680583775043488,0.1585346758365631,0.944358766078949,0.1408412605524063,0.2876526713371277,0.5661647915840149,0.030512608587741852,0.2619115710258484,0.049065347760915756,0.049666084349155426,0.1758260726928711,0.05012141913175583,0.9
88,13.329602241516113,18.55246353149414,-0.09497249126434326,1.2606911028342889,0.5407170653343201,0.6356895565986633,0.11167735606431961,0.006960969418287277,5632,0,0,0.5270810723304749,0.48021817207336426,0.1446951925754547,0.18351760506629944,0.9540264010429382,0.17204885184764862,0.3405698835849762,0.6300868391990662,0.031316276639699936,0.2430453896522522,0.055431172251701355,0.06070239841938019,0.19966071844100952,0.061230845749378204,0.9
89,13.767189025878906,20.058841705322266,-0.08630847930908203,1.2515318869599008,0.5705601572990417,0.6568686366081238,0.18110112845897675,0.01235564798116684,5696,0,0,0.5445486307144165,0.47265052795410156,0.11651406437158585,0.17506861686706543,0.9500719904899597,0.12645861506462097,0.2811397612094879,1.1202800273895264,0.03420451655983925,0.22983337938785553,0.04004308208823204,0.05599159002304077,0.19083473086357117,0.055911701172590256,0.9
90,13.272202491760254,18.7403507232666,-0.08837395906448364,1.2340365415283456,0.5340185165405273,0.622392475605011,0.07347660511732101,0.0015983744524419308,5760,0,0,0.5208816230297089,0.4935409426689148,0.14516203105449677,0.16760313510894775,0.9502847790718079,0.12890096008777618,0.2852103114128113,0.5493254065513611,0.029214369133114815,0.2560954689979553,0.04924089461565018,0.05042955279350281,0.18197505176067352,0.05068528652191162,0.9
91,13.245924949645996,19.3059024810791,-0.06150984764099121,1.1796045325272198,0.5960163474082947,0.6575261950492859,0.18456296622753143,0.005445679649710655,5824,0,0,0.5850350260734558,0.5008086562156677,0.12959972023963928,0.14495427906513214,0.9527075886726379,0.15793758630752563,0.322659432888031,0.6274362802505493,0.030857566744089127,0.2530374526977539,0.0419740192592144,0.04383748024702072,0.1602645218372345,0.04418621212244034,0.9
92,13.301188468933105,19.22022247314453,-0.053298115730285645,1.1582463314813918,0.6098971366882324,0.6631952524185181,0.21329674124717712,0.01085779070854187,5888,0,1,0.6083750426769257,0.5003824234008789,0.12888436019420624,0.14976489543914795,0.960007905960083,0.20461329817771912,0.37774762511253357,0.6977221369743347,0.03144007921218872,0.25283706188201904,0.04233105853199959,0.04420815408229828,0.16513773798942566,0.044811032712459564,0.9
93,13.501655578613281,19.099979400634766,-0.05343163013458252,1.1445916561649212,0.5770336985588074,0.6304653286933899,0.13361577689647675,0.016948329284787178,5952,0,1,0.5709428787231445,0.5084300339221954,0.13360099494457245,0.1629616618156433,0.9564862251281738,0.17123474180698395,0.3487110137939453,0.8508016467094421,0.03054860047996044,0.2529798150062561,0.04550902545452118,0.046928465366363525,0.1855057179927826,0.0480855293571949,0.9
94,13.275716781616211,18.693578720092773,-0.025751113891601562,1.0650931954022296,0.5786451101303101,0.6043962240219116,0.12459656596183777,0.0038578356616199017,6016,0,1,0.5644749104976654,0.5149855315685272,0.1473042219877243,0.1672656536102295,0.9641236066818237,0.20162822306156158,0.42388060688972473,0.6361384391784668,0.029006734490394592,0.2507612109184265,0.048525791615247726,0.05142895132303238,0.1904316246509552,0.05273492634296417,0.9
95,13.624439239501953,19.43841552734375,-0.02740699052810669,1.0617730154401304,0.5289204716682434,0.5563274621963501,0.004774327389895916,0.006990823429077864,6080,0,1,0.4998263716697693,0.5237466394901276,0.12867377698421478,0.1648479402065277,0.9496680498123169,0.13921302556991577,0.2995929419994354,0.8908710479736328,0.027894115075469017,0.24644619226455688,0.045952413231134415,0.054059408605098724,0.18052375316619873,0.053997017443180084,0.9
96,13.193875312805176,18.763517379760742,-0.007267296314239502,1.0170328728508788,0.5660697221755981,0.5733370184898376,0.07100209593772888,0.0028674956411123276,6144,0,0,0.554379791021347,0.5292577743530273,0.1405077874660492,0.16766002774238586,0.958633542060852,0.19294437766075134,0.3679783046245575,0.5245304703712463,0.02989445999264717,0.24616026878356934,0.04471121355891228,0.047591254115104675,0.1842907965183258,0.04784701019525528,0.9
97,13.181340217590332,18.969186782836914,-0.0018661022186279297,1.005100166600881,0.6322434544563293,0.6341095566749573,0.2215236872434616,0.0017099205870181322,6208,0,0,0.618323415517807,0.52469402551651,0.1260603964328766,0.16815067827701569,0.9730151295661926,0.2767978310585022,0.49389418959617615,0.6363467574119568,0.030731279402971268,0.2338162660598755,0.045278895646333694,0.049536675214767456,0.1826164722442627,0.049912504851818085,0.9
98,13.05074691772461,18.890125274658203,0.006680727005004883,0.9828043549700054,0.6181679964065552,0.6114872694015503,0.1607125997543335,0.004761092364788055,6272,0,0,0.6218646168708801,0.5409185588359833,0.13957421481609344,0.16211524605751038,0.9700742363929749,0.23609226942062378,0.447761207818985,0.4842861592769623,0.029952846467494965,0.23559069633483887,0.04711487516760826,0.04690568149089813,0.17616453766822815,0.04746079817414284,0.9
99,13.357738494873047,20.006820678710938,0.002245783805847168,0.9946820913023866,0.5799399614334106,0.5776941776275635,0.0933089554309845,0.010232551954686642,6336,0,0,0.5729801058769226,0.5326659679412842,0.14352641999721527,0.1767670065164566,0.9612423777580261,0.18398915231227875,0.36635008454322815,0.701371967792511,0.029429607093334198,0.2408485859632492,0.047513335943222046,0.055461641401052475,0.1935168355703354,0.05575541779398918,0.9
100,13.423372268676758,19.39944076538086,0.01819068193435669,0.9541810475352733,0.6211785078048706,0.6029878258705139,0.15484941005706787,0.0008734886068850756,6400,0,1,0.6127821207046509,0.5489612519741058,0.12271282821893692,0.14618630707263947,0.970531702041626,0.20054274797439575,0.4024423360824585,0.8707342147827148,0.0279342420399189,0.22916674613952637,0.03849829360842705,0.04291919618844986,0.1659839004278183,0.043456465005874634,0.9
101,13.467625617980957,20.475051879882812,0.013823211193084717,0.9624064659938307,0.6461213827133179,0.6322981715202332,0.2271188646554947,0.0034043164923787117,6464,0,0,0.6392943859100342,0.5391007661819458,0.12269184738397598,0.17398875951766968,0.9773457646369934,0.2797829210758209,0.49525102972984314,0.9599556922912598,0.031545110046863556,0.2221396416425705,0.042725540697574615,0.05368921160697937,0.18588683009147644,0.053825218230485916,0.9
