step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
92400,3.559492349624634,5.200190544128418,0.7655583992600441,0.31440049353898847,0.648932158946991,-0.11662624031305313,-0.09377892315387726,0.002561676548793912,5913600,0,0,0.6496014297008514,0.6788575351238251,0.8685193061828613,0.931713342666626,0.9999805688858032,0.9970149397850037,0.9997286796569824,0.05443723499774933,0.0012201339704915881,3.191833820892498e-05,0.17892596125602722,0.20816612243652344,0.9739851951599121,0.21133850514888763
92600,3.6648852825164795,5.456953048706055,0.7636222019791603,0.3172328248776533,0.6451996564865112,-0.11842254549264908,-0.08838078379631042,0.004547702148556709,5926400,0,1,0.6453831195831299,0.6739096343517303,0.8864325881004333,0.8758646249771118,0.9999856352806091,0.997286319732666,0.9997286796569824,0.12281206995248795,0.0011222884058952332,3.2610791095066816e-05,0.1880425661802292,0.20069323480129242,0.9763622879981995,0.2099454700946808
92800,3.659879446029663,5.506248474121094,0.7749189734458923,0.3151628340633321,0.6433814167976379,-0.1315375566482544,-0.09869968891143799,0.003966203425079584,5939200,0,1,0.6307904422283173,0.6752586662769318,0.8915180563926697,0.8787146806716919,0.9999887943267822,0.9978290796279907,0.9997286796569824,0.11543399840593338,0.0011686246143653989,3.4084940125467256e-05,0.19645309448242188,0.21169137954711914,0.9720321297645569,0.22158722579479218
93000,3.5697195529937744,5.273336410522461,0.7616589143872261,0.3199541368090657,0.6416478157043457,-0.1200110986828804,-0.09001202136278152,0.001474193180911243,5952000,0,0,0.6362603902816772,0.6711419820785522,0.9291571378707886,0.9366861581802368,0.9999938607215881,0.9983718395233154,1.0,0.045417964458465576,0.0011306272353976965,2.9284874472068623e-05,0.19819895923137665,0.21186932921409607,0.9807484149932861,0.21497842669487
93200,3.5760207176208496,5.352288722991943,0.7559839934110641,0.3204620403473607,0.6434869170188904,-0.11249707639217377,-0.08747842162847519,0.0023673621471971273,5964800,0,1,0.6245845258235931,0.6720371246337891,0.9364176392555237,0.9105489253997803,0.9999805688858032,0.9967436194419861,0.9997286796569824,0.07313749939203262,0.0012273816391825676,3.3960401196964085e-05,0.19912254810333252,0.20636311173439026,0.9732951521873474,0.21102917194366455
93400,3.6126954555511475,5.396207809448242,0.7707729339599609,0.3187455572534993,0.6393705010414124,-0.13140243291854858,-0.1004413366317749,0.0024353687185794115,5977600,0,0,0.6329832375049591,0.6721245050430298,0.9328368902206421,0.9239974021911621,0.9999877214431763,0.997286319732666,0.9997286796569824,0.06284824758768082,0.001139117986895144,3.0190270990715362e-05,0.20689833164215088,0.2146785855293274,0.9792219996452332,0.21886703372001648
93600,3.5578770637512207,5.2948174476623535,0.7620949372649193,0.3189302280133655,0.64312744140625,-0.11896749585866928,-0.08991219848394394,0.002730301581323147,5990400,0,0,0.6368835270404816,0.6723946332931519,0.9175283908843994,0.9255425333976746,0.9999877214431763,0.9967436194419861,1.0,0.06456472724676132,0.0011816449696198106,3.115706203971058e-05,0.20126189291477203,0.21512143313884735,0.9802188277244568,0.2186097502708435
93800,3.54457688331604,5.238771438598633,0.7528132796287537,0.3237243963931856,0.6396380066871643,-0.11317527294158936,-0.08512768894433975,0.0013369519729167223,6003200,0,0,0.6352042853832245,0.6677466332912445,0.9191368818283081,0.9375698566436768,0.9999856352806091,0.997286319732666,0.9997286796569824,0.03883114084601402,0.001112495781853795,2.8619728254852816e-05,0.1993446946144104,0.213206946849823,0.9783563017845154,0.21522067487239838
94000,3.8619840145111084,5.921360969543457,0.7646421045064926,0.320990928432898,0.6385273933410645,-0.12611471116542816,-0.09621366113424301,0.0037331387866288424,6016000,0,1,0.6321805119514465,0.6701013445854187,0.9203134775161743,0.8268352746963501,0.9999938607215881,0.9983718395233154,1.0,0.2506672739982605,0.0012057824060320854,3.7329715269152075e-05,0.20825506746768951,0.20598803460597992,0.9805543422698975,0.22090691328048706
94200,3.6784205436706543,5.495077610015869,0.7523488476872444,0.3221877670564264,0.6423823833465576,-0.1099664643406868,-0.0815090760588646,0.0025066088419407606,6028800,0,0,0.6339873969554901,0.6692050397396088,0.8345383405685425,0.9061763286590576,0.9999774694442749,0.994572639465332,1.0,0.11043418943881989,0.0010831174440681934,4.0164006350096315e-05,0.17746032774448395,0.20270949602127075,0.9680594801902771,0.2035948783159256
94400,3.8314907550811768,5.786374092102051,0.7593136951327324,0.32040725088693733,0.6420067548751831,-0.11730694025754929,-0.0893271416425705,0.0042426008731126785,6041600,0,1,0.6313303411006927,0.6712249219417572,0.9080761671066284,0.811830461025238,0.9999929070472717,0.9989145398139954,0.9997286796569824,0.2086704820394516,0.0011715083383023739,3.3128490031231195e-05,0.19631867110729218,0.20125740766525269,0.9759600758552551,0.21680203080177307
94600,3.6602840423583984,5.505306243896484,0.7517120018601418,0.32096171018583375,0.6446875333786011,-0.10702446848154068,-0.08815676718950272,0.0032345931977033615,6054400,0,1,0.6298632323741913,0.6732943952083588,0.9158714413642883,0.8737831115722656,0.9999907612800598,0.9978290796279907,1.0,0.14048239588737488,0.0011115020606666803,2.984146703965962e-05,0.19285862147808075,0.19689925014972687,0.9699450135231018,0.20548522472381592
94800,3.567380905151367,5.339443206787109,0.7732901275157928,0.3127784413073818,0.6480487585067749,-0.12524136900901794,-0.09245271235704422,0.0047989217564463615,6067200,0,1,0.6450046896934509,0.6777059435844421,0.886176586151123,0.8923014998435974,0.9999846816062927,0.997286319732666,0.9997286796569824,0.07566917687654495,0.0012580753536894917,5.510158371180296e-05,0.19870655238628387,0.21085020899772644,0.97217857837677,0.21807807683944702
95000,3.565410852432251,5.2962422370910645,0.7519279941916466,0.3189787838501758,0.6478096842765808,-0.10411830991506577,-0.07907966524362564,0.0026829871349036694,6080000,0,0,0.6459108293056488,0.6734141707420349,0.862967848777771,0.9270127415657043,0.9999877214431763,0.9967436194419861,1.0,0.06748585402965546,0.0012355768121778965,3.756045043701306e-05,0.1831206977367401,0.21054504811763763,0.9753214120864868,0.2130446881055832
95200,3.5634377002716064,5.243407249450684,0.7547479420900345,0.31844894522241984,0.6473504304885864,-0.10739751160144806,-0.07992234081029892,0.00154533376917243,6092800,0,0,0.6363641917705536,0.6733426153659821,0.9101619124412537,0.9270399808883667,0.9999897480010986,0.9981004595756531,0.9997286796569824,0.058454107493162155,0.0010757673298940063,3.201368963345885e-05,0.19284963607788086,0.20627185702323914,0.9767078757286072,0.2109154313802719
95400,3.4881644248962402,5.1130852699279785,0.7638519406318665,0.31571370194339565,0.6475765705108643,-0.1162753701210022,-0.0854186862707138,0.0022087146062403917,6105600,0,0,0.6464097499847412,0.6751403212547302,0.8996663689613342,0.9448343515396118,0.9999836087226868,0.9970149397850037,0.9997286796569824,0.02913018874824047,0.0012369855539873242,4.0102797356667e-05,0.1979987770318985,0.2185482233762741,0.9789616465568542,0.22057873010635376
95600,3.5075254440307617,5.131953239440918,0.7742650508880615,0.31484018912714096,0.6442147493362427,-0.13005030155181885,-0.09872904419898987,0.0026256670244038105,6118400,0,0,0.6431179940700531,0.6760301291942596,0.8772684335708618,0.9404113292694092,0.9999887943267822,0.998643159866333,0.9997286796569824,0.02511068806052208,0.001129819080233574,4.12296321883332e-05,0.19872960448265076,0.22667908668518066,0.9675074815750122,0.22863714396953583
95800,3.5472586154937744,5.184422016143799,0.7590609863400459,0.31924081704246,0.6440396904945374,-0.11502129584550858,-0.08714115619659424,0.0013799064327031374,6131200,0,0,0.6454367637634277,0.6724255383014679,0.927782416343689,0.94810950756073,0.9999929070472717,0.9983718395233154,1.0,0.03887541592121124,0.001225760206580162,3.2100862881634384e-05,0.20424093306064606,0.21602654457092285,0.9793462753295898,0.2187943160533905
96000,3.5292277336120605,5.232344627380371,0.7503126561641693,0.32219463609487553,0.6433390378952026,-0.10697361826896667,-0.08344953507184982,0.0024269381538033485,6144000,0,0,0.6361469626426697,0.6706674695014954,0.931056797504425,0.9355140924453735,0.9999866485595703,0.9978290796279907,0.9997286796569824,0.04914803430438042,0.0011678579030558467,3.12607990053948e-05,0.19652530550956726,0.2053312361240387,0.9795345067977905,0.20976372063159943
96200,3.5669078826904297,5.187663555145264,0.7543376982212067,0.32035702761716756,0.6444348096847534,-0.10990288853645325,-0.08324462175369263,0.0021030581556260586,6156800,0,0,0.6368616819381714,0.671570897102356,0.8958053588867188,0.9386653304100037,0.9999794960021973,0.9964722394943237,0.9991859197616577,0.038965124636888504,0.0011236227583140135,3.8886912079760805e-05,0.19558708369731903,0.20991507172584534,0.9698570370674133,0.21250255405902863
96400,3.624298095703125,5.268343925476074,0.780943751335144,0.31033205285836063,0.6485962867736816,-0.1323474645614624,-0.10806969553232193,0.0028160905931144953,6169600,0,0,0.6362573802471161,0.6827047169208527,0.9166710376739502,0.9205473065376282,0.9999918341636658,0.9978290796279907,1.0,0.06386592984199524,0.001206751330755651,3.477762220427394e-05,0.20020413398742676,0.209640771150589,0.9729154109954834,0.21442028880119324
96600,3.6417346000671387,5.668546676635742,0.7616011500358582,0.316706999210105,0.6469970941543579,-0.11460405588150024,-0.08497778326272964,0.0013413226697593927,6182400,0,0,0.6296810507774353,0.6744843423366547,0.8683973550796509,0.9312472939491272,0.9999938607215881,0.9989145398139954,0.9997286796569824,0.1259928047657013,0.0012721526436507702,3.2635245588608086e-05,0.1869286298751831,0.21061238646507263,0.9750730395317078,0.2132028192281723
96800,3.5049002170562744,5.192192077636719,0.7559344843029976,0.3198240340033383,0.6445537209510803,-0.11138076335191727,-0.08235295116901398,0.001971135614439845,6195200,0,0,0.6388396918773651,0.6714110374450684,0.92291259765625,0.9420005083084106,0.9999815821647644,0.9964722394943237,0.9997286796569824,0.03730349242687225,0.001333687687292695,3.914284388883971e-05,0.19220326840877533,0.20470303297042847,0.9770700931549072,0.2059093713760376
97000,3.4902210235595703,5.169083118438721,0.7595567852258682,0.31825520172368993,0.645420253276825,-0.11413653194904327,-0.08536659926176071,0.0019341186853125691,6208000,0,1,0.64034304022789,0.6731235384941101,0.9127132296562195,0.9428377151489258,0.9999856352806091,0.9967436194419861,0.9997286796569824,0.04305122792720795,0.0012486549094319344,2.8843107429565862e-05,0.18631882965564728,0.2032516598701477,0.9794751405715942,0.2057395875453949
97200,3.583188056945801,5.149876117706299,0.7320257946848869,0.32293176353709885,0.6508558988571167,-0.08116989582777023,-0.05840308219194412,0.0016088467091321945,6220800,0,0,0.6444542109966278,0.6700138449668884,0.8604422807693481,0.9423935413360596,0.9999846816062927,0.9967436194419861,0.9997286796569824,0.06522133201360703,0.0011631341185420752,3.51511116605252e-05,0.1699128895998001,0.20294824242591858,0.9785838723182678,0.20494680106639862
97400,3.518798351287842,5.125791549682617,0.7683579251170158,0.3145445819794099,0.6474127769470215,-0.12094514816999435,-0.09480785578489304,0.001612387946806848,6233600,0,0,0.6406344175338745,0.6778374016284943,0.9129660129547119,0.9434103965759277,0.9999764561653137,0.9964722394943237,0.9997286796569824,0.03915660083293915,0.0011429903097450733,3.0629278626292944e-05,0.18990273773670197,0.20603547990322113,0.9775269031524658,0.20666533708572388
97600,3.616366147994995,5.43258810043335,0.7658862993121147,0.31555973324974984,0.6468897461891174,-0.11899655312299728,-0.09006348252296448,0.001605887315236032,6246400,0,0,0.6319013833999634,0.6759213209152222,0.8628894090652466,0.9177667498588562,0.9999856352806091,0.9967436194419861,1.0,0.10527801513671875,0.0012397111859172583,3.481501335045323e-05,0.1800747513771057,0.20441998541355133,0.9766995906829834,0.20778928697109222
97800,3.6628332138061523,5.4814372062683105,0.7404137551784515,0.3259245665049708,0.6419999599456787,-0.09841379523277283,-0.08217165619134903,0.0037380638532340527,6259200,0,0,0.635295957326889,0.6690827310085297,0.9005106091499329,0.9179531335830688,0.9999321699142456,0.9913161993026733,0.9981004595756531,0.08568031340837479,0.001118278014473617,4.329703006078489e-05,0.18439239263534546,0.19841162860393524,0.9734785556793213,0.19972166419029236
98000,3.55086612701416,5.439002513885498,0.7543226182460785,0.31885081069720134,0.6468961834907532,-0.10742643475532532,-0.08495396375656128,0.0010391002288088202,6272000,0,0,0.6416345536708832,0.674397885799408,0.8679948449134827,0.9244707822799683,0.9999743103981018,0.9940298795700073,1.0,0.08246812224388123,0.0011967937462031841,3.176617974531837e-05,0.18249696493148804,0.20659539103507996,0.9730726480484009,0.20984023809432983
98200,3.4836411476135254,5.10159969329834,0.7541416734457016,0.3169879532624885,0.6500005722045898,-0.10414110124111176,-0.08014741539955139,0.0015488843200728297,6284800,0,0,0.6436252892017365,0.6758088767528534,0.9258649945259094,0.9454140663146973,0.9999959468841553,0.9989145398139954,1.0,0.03873559832572937,0.0013173704501241446,2.910410512413364e-05,0.1891409456729889,0.20364098250865936,0.9802375435829163,0.20664182305335999
98400,3.4678690433502197,5.15789794921875,0.773074135184288,0.309493219174794,0.6534991264343262,-0.11957500874996185,-0.09179463237524033,0.0013882580678910017,6297600,0,0,0.6521008014678955,0.6824922859668732,0.8162930607795715,0.9349936842918396,0.9999805688858032,0.9964722394943237,0.9994572997093201,0.05250253155827522,0.0011995543027296662,3.377452230779454e-05,0.17470532655715942,0.21338140964508057,0.969955325126648,0.21432378888130188
98600,3.560883045196533,5.274532318115234,0.7475634962320328,0.32541068208622387,0.6393877863883972,-0.10817570984363556,-0.08335402607917786,0.0010757535928860307,6310400,0,0,0.6395576596260071,0.6670237481594086,0.9049640893936157,0.942818820476532,0.9999753832817078,0.9962008595466614,0.9991859197616577,0.04393377527594566,0.0011528059840202332,2.9238428396638483e-05,0.18355907499790192,0.2077302485704422,0.9762629866600037,0.20843474566936493
98800,3.596618890762329,5.2890753746032715,0.7610096707940102,0.319644983612322,0.6424617767333984,-0.11854789406061172,-0.0936589166522026,0.0012368636671453714,6323200,0,0,0.6311249732971191,0.6729467809200287,0.9040442705154419,0.9382007718086243,0.9999918341636658,0.9983718395233154,1.0,0.06428797543048859,0.0012310650199651718,3.133244899800047e-05,0.18974901735782623,0.2070685625076294,0.9763821959495544,0.20998238027095795
99000,3.8032827377319336,5.8215742111206055,0.7673532068729401,0.32016296380748016,0.6386221051216125,-0.12873110175132751,-0.10095496475696564,0.005385824013501406,6336000,0,1,0.6300683319568634,0.6715940237045288,0.9398475289344788,0.8104311227798462,0.9999866485595703,0.9970149397850037,1.0,0.1995568424463272,0.0011837094789370894,3.0308947316370904e-05,0.19397036731243134,0.19050614535808563,0.9685664772987366,0.20442599058151245
99200,3.468609571456909,5.152620315551758,0.7509144321084023,0.3204963480616457,0.6458218693733215,-0.10509256273508072,-0.08374912291765213,0.0003563851641956717,6348800,0,0,0.6419661045074463,0.6730282306671143,0.9092571139335632,0.945473313331604,0.9999948740005493,0.998643159866333,1.0,0.03180732950568199,0.0013032228453084826,3.807524626608938e-05,0.17947785556316376,0.19428537786006927,0.9795196056365967,0.19676631689071655
99400,3.5870537757873535,5.2704010009765625,0.7542369216680527,0.3243823711418381,0.6378703713417053,-0.11636655032634735,-0.0883103534579277,0.0015114890411496162,6361600,0,0,0.6365350484848022,0.6671311557292938,0.9058060050010681,0.9511777758598328,0.9999918341636658,0.9978290796279907,1.0,0.03574233502149582,0.0011728615500032902,3.2086689316201955e-05,0.18348091840744019,0.20363545417785645,0.980865478515625,0.20532448589801788
99600,3.5884501934051514,5.2682647705078125,0.7369238212704659,0.32528155227268296,0.6447292566299438,-0.092194564640522,-0.07052475214004517,0.0020336699672043324,6374400,0,0,0.6380896270275116,0.6680102050304413,0.9048292636871338,0.9379198551177979,0.9999620318412781,0.9948440194129944,0.9989145398139954,0.06231556460261345,0.00129391357768327,3.577979077817872e-05,0.16952437162399292,0.18785402178764343,0.9747216105461121,0.18988214433193207
99800,3.71897554397583,5.309786319732666,0.7489549815654755,0.32763330029748317,0.6350464820861816,-0.11390849947929382,-0.08923550695180893,0.0012683102395385504,6387200,0,0,0.6235446631908417,0.6647952497005463,0.8703445792198181,0.9496312141418457,0.9999805688858032,0.9956580996513367,0.9997286796569824,0.04499814659357071,0.0013056183233857155,3.504757478367537e-05,0.17028193175792694,0.18278326094150543,0.9748431444168091,0.18253205716609955
100000,3.5544114112854004,5.189449787139893,0.7586962506175041,0.31887503174426496,0.6448092460632324,-0.1138870045542717,-0.0892241820693016,0.0019005535868927836,6400000,0,1,0.6443786919116974,0.6737327873706818,0.9145092368125916,0.9328884482383728,0.9999938607215881,0.9983718395233154,1.0,0.04454226791858673,0.0013041035272181034,2.987807965837419e-05,0.1820584386587143,0.1926143318414688,0.9768155813217163,0.19674472510814667
