step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
94400,4.655777454376221,11.671104431152344,-0.30123206973075867,1.7572043506956123,0.30094656348228455,0.6021786332130432,0.1838539093732834,0.020471755415201187,6041600,0,1,0.27486664056777954,0.1435258984565735,0.41888758540153503,0.8807151317596436,0.9029912948608398,0.30312076210975647,0.45943012833595276,,0.0027367249131202698,3.468788418103941e-05,0.026662839576601982,0.027754349634051323,0.9386518597602844,0.027910824865102768
94600,4.651668548583984,11.938983917236328,-0.32008418440818787,1.798236116468487,0.27892646193504333,0.5990106463432312,0.16395142674446106,0.018480148166418076,6054400,0,0,0.2606847286224365,0.1374492645263672,0.4492415189743042,0.9211869239807129,0.8870010375976562,0.2849389612674713,0.41926732659339905,,0.0027557876892387867,2.661402504600119e-05,0.02562381513416767,0.02881930023431778,0.9534375667572021,0.028825491666793823
94800,4.679159164428711,11.398683547973633,-0.26863160729408264,1.6348153328459771,0.30820342898368835,0.576835036277771,0.17040038108825684,0.02394837513566017,6067200,0,0,0.2871941328048706,0.16596633195877075,0.4328419864177704,0.8919334411621094,0.9028781652450562,0.33432838320732117,0.48249661922454834,,0.0026438217610120773,5.8094181440537795e-05,0.026513487100601196,0.028297536075115204,0.9341778755187988,0.028373077511787415
95000,4.712818622589111,11.553332328796387,-0.2997550070285797,1.7558387118688086,0.303659051656723,0.6034140586853027,0.18459586799144745,0.022438906133174896,6080000,0,0,0.28880631923675537,0.1459052562713623,0.437589555978775,0.903526246547699,0.9084546566009521,0.33459973335266113,0.49063774943351746,,0.002565504750236869,4.034331504954025e-05,0.02648059092462063,0.028952129185199738,0.9422432780265808,0.02897593006491661
95200,4.710621356964111,11.735516548156738,-0.31982171535491943,1.8069928416604653,0.2838653326034546,0.603687047958374,0.17141976952552795,0.023464571684598923,6092800,0,0,0.2707297205924988,0.13536584377288818,0.4735336899757385,0.898737907409668,0.8907887935638428,0.3023066520690918,0.43772050738334656,,0.002656877040863037,3.0252067517722026e-05,0.02654404751956463,0.027223721146583557,0.9550668597221375,0.02730509452521801
95400,4.626527309417725,11.625033378601074,-0.3028390407562256,1.7494409574348826,0.293074369430542,0.5959134101867676,0.1741020232439041,0.019702434539794922,6105600,0,1,0.2682310938835144,0.14387023448944092,0.45712149143218994,0.9114077687263489,0.9011986255645752,0.3283582329750061,0.45617368817329407,,0.002643415704369545,3.120774636045098e-05,0.02620740421116352,0.027099842205643654,0.9520465731620789,0.027187654748558998
95600,4.819848537445068,11.657631874084473,-0.28920087218284607,1.6830130679428295,0.2873798906803131,0.5765807628631592,0.15739843249320984,0.020582016557455063,6118400,0,0,0.2685006260871887,0.15411311388015747,0.4590141475200653,0.9121869206428528,0.8953908681869507,0.3321574032306671,0.4667571485042572,,0.0026713120751082897,3.094533894909546e-05,0.02635958604514599,0.02721039578318596,0.9483770132064819,0.027224117890000343
95800,4.7808027267456055,11.763412475585938,-0.31491896510124207,1.7829662793870014,0.282868355512619,0.5977873206138611,0.1704305112361908,0.0179920494556427,6131200,0,0,0.263552725315094,0.13544541597366333,0.46648725867271423,0.8978316783905029,0.8929290175437927,0.3123473525047302,0.44803258776664734,,0.002729225205257535,2.8416036002454348e-05,0.026817042380571365,0.02744365483522415,0.9542259573936462,0.027565138414502144
96000,4.703522205352783,11.768599510192871,-0.3086981773376465,1.75526433105368,0.2825731635093689,0.5912713408470154,0.1642126888036728,0.021581869572401047,6144000,0,0,0.2383437156677246,0.14151531457901,0.4537025988101959,0.9003535509109497,0.8836828470230103,0.32157397270202637,0.4412483274936676,,0.0025701920967549086,3.186555841239169e-05,0.027047157287597656,0.02764163725078106,0.9506850242614746,0.027692832052707672
96200,4.783475875854492,11.764328956604004,-0.31350165605545044,1.790771920803809,0.29004818201065063,0.6035498380661011,0.18228422105312347,0.02463681250810623,6156800,0,1,0.2663556933403015,0.1316940188407898,0.4575769007205963,0.858045756816864,0.8940216898918152,0.24260516464710236,0.4054274260997772,,0.002818151842802763,3.701214518514462e-05,0.026441292837262154,0.027535077184438705,0.9432116150856018,0.027767566964030266
96400,4.85004186630249,11.784996032714844,-0.3060286045074463,1.7409644631151284,0.28095752000808716,0.5869861245155334,0.16382107138633728,0.020704852417111397,6169600,0,1,0.26498591899871826,0.1397266387939453,0.4757618010044098,0.8936833143234253,0.8911013007164001,0.28466758131980896,0.4214382767677307,,0.002600821666419506,2.153841342078522e-05,0.026705866679549217,0.027083314955234528,0.9523391723632812,0.027205882593989372
96600,4.621175765991211,11.56015682220459,-0.28580090403556824,1.6956882345618505,0.3033815920352936,0.5891824960708618,0.1700420379638672,0.020975923165678978,6182400,0,0,0.2809103727340698,0.16036975383758545,0.4293192923069,0.9027948379516602,0.8992332220077515,0.33432838320732117,0.48113977909088135,,0.002549284603446722,1.980357956199441e-05,0.025807619094848633,0.026617450639605522,0.9436123371124268,0.026664303615689278
96800,4.866298198699951,11.76566219329834,-0.3153513967990875,1.7944269881101391,0.2876940667629242,0.6030454635620117,0.17430506646633148,0.023403333500027657,6195200,0,0,0.23762565851211548,0.13732343912124634,0.4551064074039459,0.9075344204902649,0.8952562212944031,0.3175033926963806,0.448846697807312,,0.0026539103128015995,3.501425817376003e-05,0.025904804468154907,0.026479974389076233,0.9528129696846008,0.026548856869339943
97000,4.7528862953186035,11.613183975219727,-0.2944410443305969,1.710663109443593,0.29124021530151367,0.5856812596321106,0.16074331104755402,0.024136582389473915,6208000,0,0,0.2778964638710022,0.1553087830543518,0.4399734139442444,0.9085639715194702,0.8902851343154907,0.3194029927253723,0.44857531785964966,,0.0027069617062807083,3.2965610444080085e-05,0.025804856792092323,0.02624606154859066,0.9474500417709351,0.02630271390080452
97200,4.633088111877441,11.51997184753418,-0.2965354323387146,1.7453683026935676,0.30562710762023926,0.6021625399589539,0.1814671903848648,0.02306336537003517,6220800,0,0,0.28576457500457764,0.1514717936515808,0.42953386902809143,0.9186477065086365,0.9115116596221924,0.35929444432258606,0.4911804795265198,,0.0028101447969675064,3.4129199775634333e-05,0.026144426316022873,0.02904672920703888,0.9481875896453857,0.0289908517152071
97400,4.6454033851623535,11.554407119750977,-0.2966514825820923,1.7311726193668,0.29762834310531616,0.5942798256874084,0.16769522428512573,0.024184420704841614,6233600,0,1,0.28380465507507324,0.15601295232772827,0.44411420822143555,0.908697247505188,0.9000781178474426,0.3359566032886505,0.4732700288295746,,0.0025909170508384705,2.9929484298918396e-05,0.026559872552752495,0.027243738994002342,0.954751193523407,0.02733522653579712
97600,4.65781831741333,11.455126762390137,-0.27735525369644165,1.6582761810990205,0.3013090491294861,0.5786643028259277,0.1613285392522812,0.022041629999876022,6246400,0,1,0.2915002107620239,0.16635334491729736,0.42600277066230774,0.8874152302742004,0.8994336128234863,0.32564452290534973,0.4654002785682678,,0.0026804874651134014,3.67617976735346e-05,0.02647925727069378,0.027202460914850235,0.9421125650405884,0.02729850262403488
97800,4.718622207641602,11.766139030456543,-0.30008429288864136,1.7257986110210095,0.2864617705345154,0.5865460634231567,0.16421248018741608,0.02394138090312481,6259200,0,0,0.2539594769477844,0.1460357904434204,0.4486555755138397,0.9093304872512817,0.8921334147453308,0.30257803201675415,0.4309362471103668,,0.002489210572093725,2.6476973289391026e-05,0.025808949023485184,0.028678448870778084,0.9497032165527344,0.028684308752417564
98000,4.7718095779418945,11.513368606567383,-0.2815375328063965,1.6665064633297808,0.2960546612739563,0.5775921940803528,0.1687084585428238,0.022249089553952217,6272000,0,1,0.2724863290786743,0.15303432941436768,0.44156211614608765,0.9019976854324341,0.8946034908294678,0.33704206347465515,0.46594303846359253,,0.0026646999176591635,3.545564322848804e-05,0.026628529652953148,0.027154479175806046,0.946427583694458,0.027212683111429214
98200,4.647793292999268,11.688552856445312,-0.30658411979675293,1.766293404334817,0.29332876205444336,0.5999128818511963,0.16788236796855927,0.02174958400428295,6284800,0,0,0.2481018304824829,0.15042448043823242,0.4443099796772003,0.9075672626495361,0.8936403393745422,0.3272727429866791,0.45943012833595276,,0.002811035607010126,3.8624071748927236e-05,0.026803752407431602,0.027349796146154404,0.9491833448410034,0.027365785092115402
98400,4.576630115509033,11.121109008789062,-0.24487924575805664,1.56931654443973,0.324992299079895,0.5698715448379517,0.17544570565223694,0.019678082317113876,6297600,0,0,0.30966728925704956,0.18111652135849,0.4191667139530182,0.9103577136993408,0.9198995232582092,0.37720489501953125,0.5259159207344055,,0.002453611698001623,4.0538987377658486e-05,0.02680983580648899,0.02838832139968872,0.9400768280029297,0.028413420543074608
98600,4.795693397521973,11.849919319152832,-0.3132644593715668,1.777523446101262,0.28383520245552063,0.5970996618270874,0.1708153784275055,0.020424682646989822,6310400,0,1,0.27288442850112915,0.13612967729568481,0.43317675590515137,0.9124726057052612,0.8867789506912231,0.31886026263237,0.447761207818985,,0.0028057636227458715,3.5369943361729383e-05,0.026396362110972404,0.027896884828805923,0.9482921957969666,0.0279098954051733
98800,4.677266597747803,11.592741966247559,-0.29240548610687256,1.7199404764088608,0.3014422059059143,0.5938476920127869,0.1807994693517685,0.019053544849157333,6323200,0,0,0.2781199812889099,0.14721930027008057,0.4296804368495941,0.9140607714653015,0.9004934430122375,0.36824968457221985,0.4987788498401642,,0.0026682766620069742,2.42205223912606e-05,0.026812957599759102,0.02725691720843315,0.9495425224304199,0.027313310652971268
99000,4.748958587646484,11.742433547973633,-0.3052014410495758,1.7494752284865636,0.28757837414741516,0.592779815196991,0.1763327419757843,0.02204505167901516,6336000,0,0,0.27433961629867554,0.13515520095825195,0.4585534334182739,0.9149258136749268,0.8965862989425659,0.33134329319000244,0.4578019082546234,,0.002740371972322464,2.2700703993905336e-05,0.02618308737874031,0.026439813897013664,0.9531652331352234,0.026513516902923584
99200,4.673343658447266,11.52991008758545,-0.3022496700286865,1.770429553794537,0.3054371476173401,0.6076868176460266,0.18535712361335754,0.022579088807106018,6348800,0,0,0.29548364877700806,0.14735525846481323,0.4222824275493622,0.9043911099433899,0.9063855409622192,0.34979647397994995,0.480868399143219,,0.0024912888184189796,4.024923327961005e-05,0.02601747401058674,0.02653157338500023,0.9465658664703369,0.026607051491737366
99400,4.849377632141113,11.874465942382812,-0.33004361391067505,1.8262592918885558,0.27051323652267456,0.6005568504333496,0.16318663954734802,0.02386409044265747,6361600,0,1,0.24665385484695435,0.12826627492904663,0.4874422252178192,0.879448413848877,0.8783808946609497,0.25210312008857727,0.39891454577445984,,0.0027267560362815857,2.8749058401444927e-05,0.026334233582019806,0.026396334171295166,0.9542842507362366,0.02657015062868595
99600,4.658815383911133,11.709283828735352,-0.32199981808662415,1.8399563125612504,0.29464712738990784,0.616646945476532,0.18281881511211395,0.021399931982159615,6374400,0,0,0.28125065565109253,0.13692957162857056,0.443057656288147,0.9162439703941345,0.8949889540672302,0.33052918314933777,0.4700135886669159,,0.0025442298501729965,3.2385454687755555e-05,0.02551972307264805,0.028047621250152588,0.9532244801521301,0.028066208586096764
99800,4.562683582305908,11.575709342956543,-0.2861883342266083,1.6922023350768705,0.3003655970096588,0.5865539312362671,0.17143678665161133,0.02375940978527069,6387200,0,0,0.29238826036453247,0.15557169914245605,0.43271583318710327,0.8996822237968445,0.9043316841125488,0.32483041286468506,0.4618724584579468,,0.0026031676679849625,4.251660720910877e-05,0.025861486792564392,0.028758808970451355,0.9437699913978577,0.028785349801182747
100000,4.647563457489014,11.664097785949707,-0.30708134174346924,1.7646222993181286,0.29130685329437256,0.5983881950378418,0.1736697107553482,0.02165563590824604,6400000,0,0,0.24688512086868286,0.141937255859375,0.46591395139694214,0.9078297019004822,0.9000360369682312,0.322659432888031,0.46024423837661743,,0.002910260111093521,2.7341586246620864e-05,0.026736408472061157,0.027096744626760483,0.9483287334442139,0.02714015357196331
