step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
69,7.757994651794434,17.68824005126953,-0.03940165042877197,1.119743872557233,0.6315489411354065,0.6709505915641785,0.42653366923332214,0.03783144801855087,4416,0,1,0.6090170443058014,0.3549851179122925,0.14359407126903534,0.2682902216911316,0.9913315773010254,0.5329715013504028,0.7658073306083679,,0.047284092754125595,0.1689070761203766,0.04591415822505951,0.0422428734600544,0.31588420271873474,0.0428176075220108,0.9
70,7.684269905090332,18.015363693237305,-0.05920863151550293,1.183109155697419,0.6174398064613342,0.6766484379768372,0.390034556388855,0.026541661471128464,4480,0,0,0.5922462940216064,0.3708522319793701,0.11248122900724411,0.3009602427482605,0.9919349551200867,0.6089552640914917,0.8092266321182251,,0.038231994956731796,0.18322977423667908,0.05842570587992668,0.06318875402212143,0.32056209444999695,0.06371478736400604,0.9
71,7.636754512786865,17.64314842224121,-0.07488620281219482,1.2243528468702025,0.5913261771202087,0.6662123799324036,0.35902830958366394,0.024115927517414093,4544,0,1,0.5558091104030609,0.3597651720046997,0.1271853744983673,0.3164430856704712,0.9897773861885071,0.5375848412513733,0.763907790184021,,0.041980259120464325,0.177595317363739,0.06010022759437561,0.06511909514665604,0.3414994776248932,0.0653117373585701,0.9
72,7.68842887878418,17.601346969604492,-0.0493127703666687,1.1465329163332472,0.6141569018363953,0.663469672203064,0.3843984007835388,0.028747256845235825,4608,0,0,0.5968042314052582,0.37063419818878174,0.12963826954364777,0.30631983280181885,0.9907631278038025,0.5677069425582886,0.7731343507766724,,0.04784337431192398,0.16375285387039185,0.04689212143421173,0.05767688900232315,0.3413907587528229,0.05780617147684097,0.9
73,7.523662090301514,17.636844635009766,-0.03083634376525879,1.0932149824902542,0.6383547782897949,0.6691911220550537,0.4040035307407379,0.023477455601096153,4672,0,1,0.620054304599762,0.39038676023483276,0.13505405187606812,0.27493128180503845,0.9923790097236633,0.5497965216636658,0.7888738512992859,,0.045147188007831573,0.17228765785694122,0.04956397786736488,0.04676113277673721,0.32254403829574585,0.04740723967552185,0.9
74,7.47605037689209,17.424503326416016,-0.03147387504577637,1.0927660785529698,0.6292439699172974,0.6607178449630737,0.3950061500072479,0.018673943355679512,4736,0,0,0.6174566745758057,0.384246289730072,0.1361733078956604,0.3174920678138733,0.9929957985877991,0.6168249845504761,0.827951192855835,,0.046104174107313156,0.16685223579406738,0.05323246121406555,0.058325424790382385,0.3366856575012207,0.058291710913181305,0.9
75,7.320497512817383,17.454303741455078,-0.04269123077392578,1.1328595275384314,0.6359826922416687,0.6786739230155945,0.4059564471244812,0.01435455959290266,4800,0,0,0.60678830742836,0.3851245045661926,0.12387269735336304,0.31256136298179626,0.9953323006629944,0.6713704466819763,0.8659430146217346,,0.03874564915895462,0.17063415050506592,0.05581504851579666,0.05892619863152504,0.32827654480934143,0.05896257981657982,0.9
76,7.495930194854736,17.68743324279785,-0.03294062614440918,1.0986877161604054,0.6332728862762451,0.6662135124206543,0.38780105113983154,0.020918186753988266,4864,0,0,0.6093529760837555,0.3986319303512573,0.12837885320186615,0.29606714844703674,0.9923677444458008,0.6067842841148376,0.8024423718452454,,0.04055548831820488,0.1688624620437622,0.05302654951810837,0.05220412462949753,0.32421791553497314,0.05261747166514397,0.9
77,7.707761764526367,17.923397064208984,-0.02127915620803833,1.0605211595623958,0.6271222233772278,0.6484013795852661,0.36213186383247375,0.022321878001093864,4928,0,0,0.6170568764209747,0.4133092761039734,0.13034743070602417,0.3010161519050598,0.9919905066490173,0.5964722037315369,0.7934871315956116,,0.04693284630775452,0.1657204031944275,0.050368648022413254,0.05845899134874344,0.31579965353012085,0.0585838221013546,0.9
78,7.349494934082031,17.34282112121582,-0.007845938205718994,1.0220492597007915,0.636317253112793,0.644163191318512,0.37774237990379333,0.024810627102851868,4992,0,1,0.6280912756919861,0.4117257595062256,0.1384885162115097,0.29253682494163513,0.9932219386100769,0.605698823928833,0.8124830722808838,,0.04425370320677757,0.16861623525619507,0.056543029844760895,0.05410761758685112,0.3270949423313141,0.05472133308649063,0.9
79,7.564027309417725,17.663951873779297,-0.018223464488983154,1.0534878387109132,0.6410735845565796,0.6592970490455627,0.39957761764526367,0.03193362429738045,5056,0,0,0.6313369274139404,0.3995246887207031,0.13719230890274048,0.3033429980278015,0.9925640225410461,0.602171003818512,0.7921302914619446,,0.0492466576397419,0.15656805038452148,0.051346395164728165,0.05372222140431404,0.3279079794883728,0.053813591599464417,0.9
80,7.360971927642822,17.2952938079834,0.0010295510292053223,0.9971626016674171,0.6381791830062866,0.6371496319770813,0.3828701972961426,0.02570129930973053,5120,0,0,0.5997922718524933,0.4117681384086609,0.1430126130580902,0.2989925742149353,0.9931386709213257,0.6181818246841431,0.8219810128211975,,0.0454842671751976,0.167076975107193,0.05336296558380127,0.04976672679185867,0.3268355131149292,0.05004047974944115,0.9
81,7.307738304138184,17.22480010986328,-0.0007219910621643066,1.0019575711443702,0.6304581761360168,0.6311801671981812,0.3712420165538788,0.026902267709374428,5184,0,0,0.6165896654129028,0.40924298763275146,0.14748536050319672,0.3010334372520447,0.9930636882781982,0.6065129041671753,0.8122116923332214,,0.043264277279376984,0.16913628578186035,0.05408941209316254,0.052033789455890656,0.3269696533679962,0.05235191062092781,0.9
82,7.338381767272949,17.393423080444336,0.006748855113983154,0.9812838838779934,0.6461582779884338,0.6394094228744507,0.3680303692817688,0.015404085628688335,5248,0,0,0.6305896043777466,0.4374699592590332,0.1410515308380127,0.28817319869995117,0.9944369196891785,0.6540027260780334,0.8526458740234375,,0.04088253527879715,0.16305088996887207,0.04462053254246712,0.04501405358314514,0.31611377000808716,0.0452776700258255,0.9
83,7.2909417152404785,17.32181167602539,-0.0028771162033081055,1.008168159509078,0.6448873281478882,0.6477644443511963,0.4046083390712738,0.015121321193873882,5312,0,1,0.6326102614402771,0.4004772901535034,0.13481637835502625,0.2880600094795227,0.9950270056724548,0.6464043855667114,0.8521031737327576,,0.041187312453985214,0.16090261936187744,0.05141378566622734,0.04942256212234497,0.32203373312950134,0.04989250376820564,0.9
84,7.209771633148193,17.27201271057129,-0.0014595389366149902,1.0041562210925632,0.6473707556724548,0.6488302946090698,0.4119090735912323,0.012299254536628723,5376,0,0,0.6269652843475342,0.39837396144866943,0.13017970323562622,0.31744736433029175,0.9957330822944641,0.700407087802887,0.8795115947723389,,0.04216606169939041,0.1571654975414276,0.05271338298916817,0.051654692739248276,0.33673927187919617,0.051929425448179245,0.9
85,7.2820844650268555,17.361515045166016,0.007588028907775879,0.9792204561621257,0.6424198150634766,0.6348317861557007,0.3910447657108307,0.022289443761110306,5440,0,0,0.6284289062023163,0.40957212448120117,0.13988251984119415,0.3107757568359375,0.9942180514335632,0.6388059854507446,0.8417910933494568,,0.04043380171060562,0.16320404410362244,0.056026387959718704,0.05308075249195099,0.33353686332702637,0.05316775292158127,0.9
86,7.4738006591796875,17.463565826416016,0.012602627277374268,0.9649521474987854,0.6530191898345947,0.6404165625572205,0.41241928935050964,0.023709097877144814,5504,0,0,0.6296815574169159,0.40816837549209595,0.14382433891296387,0.2837998867034912,0.9939147233963013,0.6518317461013794,0.8466757535934448,,0.043553534895181656,0.15536151826381683,0.04598742350935936,0.041436631232500076,0.3167884647846222,0.04185188189148903,0.9
87,7.21199893951416,17.01605987548828,0.006268680095672607,0.9838346163405467,0.6184844970703125,0.6122158169746399,0.3609016239643097,0.0210129227489233,5568,0,0,0.591874748468399,0.4001789093017578,0.15405124425888062,0.3134317696094513,0.9922567009925842,0.6287652850151062,0.8260515928268433,,0.04382237792015076,0.15879365801811218,0.05677078664302826,0.0537649542093277,0.3419628143310547,0.05387162044644356,0.9
88,7.244685173034668,16.940608978271484,-0.004568934440612793,1.01178685556635,0.6078014373779297,0.6123703718185425,0.35764867067337036,0.017000485211610794,5632,0,0,0.6024360358715057,0.38688743114471436,0.14247803390026093,0.33169734477996826,0.9911003112792969,0.6331071853637695,0.8244233727455139,,0.04384280741214752,0.15049228072166443,0.0649685263633728,0.0682675689458847,0.35417836904525757,0.06875361502170563,0.9
89,7.6322526931762695,17.766359329223633,0.015099108219146729,0.9602566707327118,0.635183572769165,0.6200844645500183,0.3699507713317871,0.0277207363396883,5696,0,1,0.6265607476234436,0.4188363552093506,0.1421869397163391,0.2891135513782501,0.9938458800315857,0.6113975644111633,0.8347354531288147,,0.04563513025641441,0.1537589430809021,0.044066157191991806,0.049288924783468246,0.33739516139030457,0.04983352869749069,0.9
90,7.225671291351318,17.195938110351562,0.028950095176696777,0.9285047049510103,0.6240270137786865,0.5950769186019897,0.3365812599658966,0.019391397014260292,5760,0,0,0.6106923222541809,0.4309203028678894,0.14558903872966766,0.3042781949043274,0.9942971467971802,0.6605156064033508,0.8518317937850952,,0.045369844883680344,0.16024287045001984,0.05448693782091141,0.056042179465293884,0.3233223259449005,0.056150782853364944,0.9
91,7.634702682495117,17.779523849487305,0.01512211561203003,0.9592000470867033,0.6444815993309021,0.6293594837188721,0.384754478931427,0.026517797261476517,5824,0,1,0.624813973903656,0.41973984241485596,0.14685699343681335,0.2740449011325836,0.993182897567749,0.5981004238128662,0.8089552521705627,,0.04527178406715393,0.15285572409629822,0.04116295278072357,0.04068870469927788,0.324557363986969,0.0411032997071743,0.9
92,7.390044212341309,17.5084171295166,0.010854899883270264,0.9691446503670315,0.6590552926063538,0.6482003927230835,0.4284706711769104,0.014941778965294361,5888,0,1,0.6465232074260712,0.4017717242240906,0.13769777119159698,0.2790016531944275,0.9948686361312866,0.6227951645851135,0.8534600138664246,,0.04410184919834137,0.1483849287033081,0.042545001953840256,0.042111724615097046,0.32908737659454346,0.042413998395204544,0.9
93,7.193210601806641,17.26091766357422,0.007465362548828125,0.9804689674616379,0.6252345442771912,0.617769181728363,0.35914376378059387,0.010509708896279335,5952,0,0,0.6211970746517181,0.4128592014312744,0.13830770552158356,0.318205326795578,0.9933484196662903,0.6366350054740906,0.8252374529838562,,0.03897273540496826,0.16564518213272095,0.06265676766633987,0.060202643275260925,0.3378560245037079,0.060365352779626846,0.9
94,7.179099082946777,17.315629959106445,0.03708070516586304,0.9070043987143186,0.6383445858955383,0.6012638807296753,0.36791008710861206,0.00811433233320713,6016,0,0,0.6277982592582703,0.424871027469635,0.13973434269428253,0.3157752454280853,0.9952439069747925,0.6895522475242615,0.874626874923706,,0.038281261920928955,0.15325084328651428,0.057661063969135284,0.0587577298283577,0.3341124355792999,0.05928521230816841,0.9
95,7.3341593742370605,17.433734893798828,0.059010207653045654,0.8676475896342281,0.6131535172462463,0.5541433095932007,0.2666047513484955,0.022958960384130478,6080,0,1,0.5930372178554535,0.46973127126693726,0.1441153734922409,0.2790292501449585,0.9940186142921448,0.645318865776062,0.8322930932044983,,0.03896573930978775,0.16758348047733307,0.06227068975567818,0.06567104160785675,0.31449130177497864,0.06635066866874695,0.9
96,7.1680908203125,17.25923728942871,0.03577011823654175,0.9093309268649978,0.6412572264671326,0.6054871082305908,0.3663705885410309,0.01248957496136427,6144,0,0,0.6299788951873779,0.4318215847015381,0.1364838033914566,0.31488296389579773,0.9957495331764221,0.7286295890808105,0.8911805152893066,,0.04242601990699768,0.1532585620880127,0.050810493528842926,0.052819181233644485,0.33748072385787964,0.05305152013897896,0.9
97,7.418831825256348,17.708335876464844,0.009615004062652588,0.9727928709236237,0.6562148332595825,0.6465998291969299,0.4421984553337097,0.021805360913276672,6208,0,0,0.6345488429069519,0.38225018978118896,0.1340857744216919,0.321575790643692,0.9947381019592285,0.6672998666763306,0.8504749536514282,,0.04208502918481827,0.14992687106132507,0.049307409673929214,0.05131996050477028,0.34484726190567017,0.05149373039603233,0.9
98,7.135502338409424,17.077594757080078,0.027871549129486084,0.9263657755263721,0.6493580341339111,0.621486485004425,0.39027756452560425,0.021370219066739082,6272,0,0,0.646801084280014,0.42194312810897827,0.14278724789619446,0.31458261609077454,0.995636522769928,0.6868385672569275,0.8719131946563721,,0.04178379103541374,0.14538487792015076,0.05344761535525322,0.049469102174043655,0.343331515789032,0.04962294176220894,0.9
99,7.381363868713379,17.204246520996094,0.027957916259765625,0.9299288706091636,0.6289645433425903,0.6010066270828247,0.35366564989089966,0.02713397517800331,6336,0,0,0.6094737648963928,0.4227869510650635,0.14112849533557892,0.3240169882774353,0.9936074018478394,0.6477612257003784,0.8268656730651855,,0.04237515479326248,0.15035176277160645,0.06120778247714043,0.06493920087814331,0.34323012828826904,0.06514600664377213,0.9
100,7.580745220184326,17.86933135986328,0.051308274269104004,0.8690523366234667,0.6594855189323425,0.6081772446632385,0.37393665313720703,0.01895379275083542,6400,0,1,0.6280812323093414,0.4542045593261719,0.14828242361545563,0.27721697092056274,0.9945170879364014,0.6113975644111633,0.8412483334541321,,0.041630763560533524,0.14489606022834778,0.03743097931146622,0.04286219924688339,0.32871758937835693,0.043182123452425,0.9
101,7.502740859985352,17.33452033996582,0.010019242763519287,0.973193228034817,0.6362613439559937,0.6262421011924744,0.40681490302085876,0.013786091469228268,6464,0,0,0.627675473690033,0.3852728605270386,0.1293105036020279,0.3492988646030426,0.9927696585655212,0.6816825270652771,0.8485753536224365,,0.04728782922029495,0.12865322828292847,0.04866308718919754,0.056112855672836304,0.3715410530567169,0.05580234155058861,0.9
102,7.305274486541748,17.38139533996582,0.06265872716903687,0.8550115564411954,0.6304951310157776,0.5678364038467407,0.3057911992073059,0.027516156435012817,6528,0,0,0.5929722487926483,0.4649340510368347,0.14864596724510193,0.31180793046951294,0.9942775964736938,0.6572591662406921,0.8575305342674255,,0.036307163536548615,0.16175305843353271,0.05896295607089996,0.059818100184202194,0.3363800048828125,0.06002096086740494,0.9
103,7.187404632568359,17.196998596191406,0.03916090726852417,0.9048779287190007,0.6274698376655579,0.5883089303970337,0.33302661776542664,0.019585303962230682,6592,0,1,0.6182008683681488,0.4388587474822998,0.14536090195178986,0.31247174739837646,0.9942364692687988,0.6672998666763306,0.8518317937850952,,0.03993549197912216,0.15125486254692078,0.06252965331077576,0.061964794993400574,0.3464065492153168,0.06245836243033409,0.9
104,7.185381889343262,17.17743682861328,0.04749643802642822,0.8805315539107851,0.6499317288398743,0.602435290813446,0.36902889609336853,0.020433086901903152,6656,0,1,0.6434417963027954,0.4400559067726135,0.1550147980451584,0.2920084297657013,0.994196355342865,0.6588873863220215,0.8569878339767456,,0.041243188083171844,0.14364516735076904,0.05254722014069557,0.04727289825677872,0.34154051542282104,0.047987740486860275,0.9
105,7.11965274810791,17.025907516479492,0.04870563745498657,0.8795304615169598,0.6444072723388672,0.5957016348838806,0.37224721908569336,0.033179525285959244,6720,0,0,0.6181741654872894,0.4303025007247925,0.150595560669899,0.3192746639251709,0.9927490949630737,0.6873813271522522,0.868385374546051,,0.0451185405254364,0.14610829949378967,0.053110163658857346,0.05318363755941391,0.3442211151123047,0.053585462272167206,0.9
