step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
85,0.11078926175832748,6.781903266906738,-0.04973030090332031,3.0941485343098742,0.926522433757782,0.9762527346611023,0.9092347025871277,0.560380756855011,2720,2720,0,0.8534197807312012,0.19475674629211426,0.02512822300195694,0.04120085760951042,0.9446011781692505,0.30937498807907104,0.46505680680274963,,,,,,0.04327467083930969,,0.9
86,0.11179737001657486,6.49074125289917,-0.050563812255859375,3.209126396133404,0.9265475869178772,0.9771113991737366,0.9096509218215942,0.49656662344932556,2752,2752,0,0.8646704256534576,0.18752646446228027,0.025947995483875275,0.0460427924990654,0.959896981716156,0.32556816935539246,0.5039772391319275,,,,,,0.04810252785682678,,0.9
87,0.1108444556593895,6.796398639678955,-0.0506284236907959,3.2204202414375414,0.9265702962875366,0.9771987199783325,0.910362184047699,0.5252060890197754,2784,2784,0,0.8528082966804504,0.18454235792160034,0.02541213482618332,0.043115127831697464,0.946043074131012,0.27755680680274963,0.4326704442501068,,,,,,0.04512748494744301,,0.9
88,0.11710003763437271,6.464569091796875,-0.05161362886428833,3.383120367898591,0.926728367805481,0.9783419966697693,0.9131872653961182,0.43360206484794617,2816,2816,0,0.8786346390843391,0.15413540601730347,0.026865459978580475,0.05004507303237915,0.9593896865844727,0.3397727310657501,0.5355113744735718,,,,,,0.05301635339856148,,0.9
89,0.12335621565580368,6.685020923614502,-0.0556412935256958,3.3295833978009473,0.9204740524291992,0.976115345954895,0.9037140607833862,0.5155138373374939,2848,2848,0,0.8449936360120773,0.17607718706130981,0.026440853253006935,0.045258305966854095,0.949686586856842,0.3167613446712494,0.48693180084228516,,,,,,0.047438133507966995,,0.9
90,0.09334833920001984,6.75956916809082,-0.04298520088195801,3.143238817547186,0.9369586110115051,0.9799438118934631,0.9240412712097168,0.5632954239845276,2880,2880,0,0.8689468502998352,0.1739686131477356,0.023384803906083107,0.03916380554437637,0.9642789959907532,0.3062499761581421,0.4997158944606781,,,,,,0.04060890153050423,,0.9
91,0.10095430165529251,6.724015712738037,-0.043246686458587646,3.084472445831107,0.9360062479972839,0.9792529344558716,0.92397540807724,0.5365438461303711,2912,2912,0,0.8511771112680435,0.16271328926086426,0.02455168403685093,0.04162820428609848,0.9627209305763245,0.35539770126342773,0.5306817889213562,,,,,,0.04319180175662041,,0.9
92,0.1096605509519577,6.798669815063477,-0.049271464347839355,3.253727640292595,0.9288663268089294,0.9781377911567688,0.9125421047210693,0.5578871369361877,2944,2944,0,0.8434211015701294,0.19162040948867798,0.025235135108232498,0.041388824582099915,0.9477633237838745,0.3338068127632141,0.49261361360549927,,,,,,0.043756112456321716,,0.9
93,0.10047826915979385,6.57681131362915,-0.04830801486968994,3.359444777614104,0.9312176704406738,0.9795256853103638,0.9140592813491821,0.5208876729011536,2976,2976,0,0.8450645208358765,0.20457619428634644,0.024916626513004303,0.043484222143888474,0.9645799398422241,0.34005680680274963,0.5207386016845703,,,,,,0.04573482275009155,,0.9
94,0.11626385152339935,6.639384746551514,-0.05279821157455444,3.1969147207995934,0.9231688976287842,0.9759671092033386,0.9013312458992004,0.5324527025222778,3008,3008,0,0.8456438034772873,0.2272958755493164,0.026989225298166275,0.04402496665716171,0.9539005756378174,0.29829543828964233,0.47187498211860657,,,,,,0.04672497138381004,,0.9
95,0.09192804247140884,6.737704277038574,-0.0413704514503479,3.0496131585164186,0.9384450316429138,0.9798154830932617,0.926496148109436,0.564037561416626,3040,3040,0,0.8787683397531509,0.1652790904045105,0.023866932839155197,0.0392146073281765,0.9676993489265442,0.35653409361839294,0.5269886255264282,,,,,,0.04078849405050278,,0.9
96,0.10022573918104172,6.683929443359375,-0.04391610622406006,3.112586807048933,0.9352960586547852,0.9792121648788452,0.9200019836425781,0.5489444136619568,3072,3072,0,0.8694704473018646,0.19728916883468628,0.024908941239118576,0.04112140089273453,0.961808979511261,0.3082386255264282,0.49232953786849976,,,,,,0.0435384176671505,,0.9
97,0.08634568750858307,6.662302494049072,-0.040325284004211426,3.0976804611172604,0.9404509663581848,0.9807762503623962,0.9270218014717102,0.5473195910453796,3104,3104,0,0.8796152770519257,0.18856078386306763,0.02296331524848938,0.04068319499492645,0.9701873660087585,0.3389204442501068,0.5471590757369995,,,,,,0.04229263588786125,,0.9
98,0.09772263467311859,6.741873741149902,-0.045124053955078125,3.1236626403280914,0.933627724647522,0.9787517786026001,0.9185332655906677,0.49607837200164795,3136,3136,0,0.873238816857338,0.18636608123779297,0.02495351992547512,0.044514499604701996,0.9646464586257935,0.3443181812763214,0.5292613506317139,,,,,,0.04666941985487938,,0.9
99,0.09853073209524155,6.585333347320557,-0.044602274894714355,3.1768342171941226,0.9349082112312317,0.979510486125946,0.9184622764587402,0.5328264236450195,3168,3168,0,0.8730244934558868,0.2068849802017212,0.02406693994998932,0.0424712598323822,0.9685764312744141,0.35170453786849976,0.5446022748947144,,,,,,0.04431311413645744,,0.9
100,0.08588149398565292,6.782731533050537,-0.04090350866317749,3.328005047849406,0.9415262937545776,0.9824298024177551,0.9269533157348633,0.5368891358375549,3200,3200,0,0.871451660990715,0.20563340187072754,0.022199826315045357,0.03922852873802185,0.9675482511520386,0.36164772510528564,0.5471590757369995,,,,,,0.04061131551861763,,0.9
101,0.11185316741466522,6.447415351867676,-0.051543354988098145,3.4307366243345196,0.9272518157958984,0.9787951707839966,0.9094690084457397,0.425271213054657,3232,3232,0,0.8655213415622711,0.1979953646659851,0.02593284286558628,0.049813780933618546,0.9617536664009094,0.3076704442501068,0.4957386255264282,,,,,,0.053302448242902756,,0.9
102,0.10406816750764847,6.334384918212891,-0.04548412561416626,3.0963166656593906,0.9328187108039856,0.9783028364181519,0.9166482090950012,0.47576627135276794,3264,3264,0,0.879830963909626,0.20005077123641968,0.025092341005802155,0.04579095542430878,0.9728637337684631,0.3741477131843567,0.5809658765792847,,,,,,0.0484112948179245,,0.9
103,0.10257335752248764,6.240936279296875,-0.04829967021942139,3.3208764141486466,0.930889368057251,0.9791890382766724,0.9169712662696838,0.4164329469203949,3296,3296,0,0.8874516934156418,0.17123931646347046,0.02710651233792305,0.052788861095905304,0.9702244997024536,0.3965908885002136,0.5928977131843567,,,,,,0.055455487221479416,,0.9
104,0.09543293714523315,6.5474772453308105,-0.04539215564727783,3.1871417247757012,0.9338537454605103,0.9792459011077881,0.9168521165847778,0.5048076510429382,3328,3328,0,0.8768627569079399,0.2118464708328247,0.024565082043409348,0.04465761035680771,0.9685741662979126,0.39346590638160706,0.5607954263687134,,,,,,0.046828944236040115,,0.9
105,0.09387542307376862,6.666869640350342,-0.04150843620300293,2.9485876575681687,0.9371897578239441,0.978698194026947,0.921212375164032,0.5300930738449097,3360,3360,0,0.8751564472913742,0.2094464898109436,0.02587486431002617,0.04199742525815964,0.9637941718101501,0.3531249761581421,0.5491477251052856,,,,,,0.04398898035287857,,0.9
106,0.10811901837587357,6.340620517730713,-0.05058223009109497,3.2648164803403246,0.9270838499069214,0.9776660799980164,0.9103833436965942,0.44249430298805237,3392,3392,0,0.8712859898805618,0.19058191776275635,0.027350883930921555,0.04929050803184509,0.9672393202781677,0.4068181812763214,0.6051136255264282,,,,,,0.053007371723651886,,0.9
107,0.08669820427894592,6.51236629486084,-0.04049044847488403,3.1099946575887087,0.9403197169303894,0.9808101654052734,0.9274680018424988,0.5126466751098633,3424,3424,0,0.8862443044781685,0.1808350682258606,0.023966412991285324,0.04322455823421478,0.9732154011726379,0.37727272510528564,0.5744317770004272,,,,,,0.045420605689287186,,0.9
108,0.0872705802321434,6.643015384674072,-0.040912747383117676,3.1070529585835143,0.939670205116272,0.9805829524993896,0.9264028072357178,0.4762875735759735,3456,3456,0,0.8831199556589127,0.18204128742218018,0.024226944893598557,0.045410722494125366,0.9676812887191772,0.34147727489471436,0.5286931395530701,,,,,,0.0472838394343853,,0.9
109,0.09340544044971466,6.68292760848999,-0.043215036392211914,3.0910750594851826,0.9361185431480408,0.9793335795402527,0.9179873466491699,0.5259348750114441,3488,3488,0,0.862883672118187,0.22642618417739868,0.02529493160545826,0.04201477766036987,0.9620377421379089,0.3653408885002136,0.5315340757369995,,,,,,0.044632747769355774,,0.9
110,0.10837916284799576,6.40533971786499,-0.04960787296295166,3.382734463794421,0.9295724034309387,0.9791802763938904,0.9142560958862305,0.46088552474975586,3520,3520,0,0.87674181163311,0.18150347471237183,0.02530040591955185,0.04879792034626007,0.9700780510902405,0.39346590638160706,0.5900567770004272,,,,,,0.05151364579796791,,0.9
111,0.09497871994972229,6.600718021392822,-0.043515682220458984,3.1818529576134678,0.9365399479866028,0.9800556302070618,0.9182139039039612,0.5375158190727234,3552,3552,0,0.8687964528799057,0.23069262504577637,0.024590495973825455,0.04216863960027695,0.967237114906311,0.378693163394928,0.5494318008422852,,,,,,0.04467468708753586,,0.9
112,0.08756852149963379,6.553176403045654,-0.03992742300033569,3.17201452611783,0.9416899085044861,0.9816173315048218,0.9254692792892456,0.5372354984283447,3584,3584,0,0.8715009838342667,0.2229350209236145,0.02335316315293312,0.04124981537461281,0.9734284281730652,0.4102272689342499,0.5977272391319275,,,,,,0.04358820989727974,,0.9
113,0.09043479710817337,6.625698089599609,-0.04075807332992554,3.1526922544167832,0.9403083920478821,0.9810664653778076,0.9266678094863892,0.5235309600830078,3616,3616,0,0.8726388514041901,0.19127285480499268,0.02329181507229805,0.04273036867380142,0.9709945321083069,0.4071022570133209,0.5806818008422852,,,,,,0.04480438679456711,,0.9
114,0.10044451802968979,6.265132427215576,-0.044677734375,3.1706160862955186,0.9347392916679382,0.9794170260429382,0.9182463884353638,0.4912562072277069,3648,3648,0,0.8836416006088257,0.2074262499809265,0.02447720803320408,0.046363551169633865,0.9735412001609802,0.4423295259475708,0.6355113387107849,,,,,,0.049056168645620346,,0.9
115,0.09998244792222977,6.291194915771484,-0.04162585735321045,3.0289599911679,0.9378582835197449,0.9794841408729553,0.9246636033058167,0.45100346207618713,3680,3680,0,0.8916485905647278,0.17774605751037598,0.026632077991962433,0.04911098629236221,0.9762141704559326,0.46079543232917786,0.6508522629737854,,,,,,0.0524812750518322,,0.9
116,0.10733548551797867,6.656091690063477,-0.04309648275375366,2.987872706027906,0.9352238178253174,0.978320300579071,0.9184330105781555,0.4912545382976532,3712,3712,0,0.8811755180358887,0.20925074815750122,0.025539863854646683,0.0458323210477829,0.9652214646339417,0.34602272510528564,0.4988636076450348,,,,,,0.04847367852926254,,0.9
117,0.10461800545454025,6.411257266998291,-0.041875600814819336,2.8761693411632123,0.9358046650886536,0.9776802659034729,0.9204828143119812,0.48415473103523254,3744,3744,0,0.8740859925746918,0.1974678635597229,0.026259083300828934,0.04871371015906334,0.9742243885993958,0.4164772629737854,0.6247158646583557,,,,,,0.051869943737983704,,0.9
118,0.09023687243461609,6.251193046569824,-0.040984511375427246,3.043423864105772,0.9389587044715881,0.9799432158470154,0.9228935241699219,0.4533610939979553,3776,3776,0,0.8914442211389542,0.21498805284500122,0.024726085364818573,0.04906265437602997,0.9785522222518921,0.42443180084228516,0.6338068246841431,,,,,,0.051847487688064575,,0.9
119,0.09888235479593277,6.153379917144775,-0.04316830635070801,3.0058660123025622,0.9353106617927551,0.9784789681434631,0.9181531071662903,0.46495991945266724,3808,3808,0,0.8752971887588501,0.2138257622718811,0.02635364793241024,0.0489802248775959,0.9802218079566956,0.4741477072238922,0.6772726774215698,,,,,,0.052263207733631134,,0.9
120,0.09205272048711777,6.4535980224609375,-0.04289275407791138,3.0942653842236223,0.9366261959075928,0.9795189499855042,0.9189887046813965,0.45606252551078796,3840,3840,0,0.8563764691352844,0.22213011980056763,0.025412974879145622,0.04911559820175171,0.9723507761955261,0.3957386314868927,0.5985795259475708,,,,,,0.052463773638010025,,0.9
121,0.10134226083755493,6.373643398284912,-0.04359090328216553,3.0649760984411043,0.9352994561195374,0.9788903594017029,0.9181851148605347,0.49751344323158264,3872,3872,0,0.8697765022516251,0.21364939212799072,0.025801634415984154,0.04623785987496376,0.9760112166404724,0.45482954382896423,0.6397727131843567,,,,,,0.04913178086280823,,0.9
122,0.09873738884925842,6.548285961151123,-0.045133233070373535,3.1238980250701927,0.933616578578949,0.9787498116493225,0.9138904809951782,0.5096358060836792,3904,3904,0,0.8639731407165527,0.23856085538864136,0.024977046996355057,0.044786110520362854,0.9653308391571045,0.3744318187236786,0.5514204502105713,,,,,,0.04780954495072365,,0.9
123,0.09885570406913757,6.411674499511719,-0.04430592060089111,3.1937557365002256,0.9354977011680603,0.9798036217689514,0.9215210676193237,0.5421874523162842,3936,3936,0,0.8608050793409348,0.18163985013961792,0.025125354528427124,0.042851805686950684,0.9739436507225037,0.4730113446712494,0.6355113387107849,,,,,,0.04575489088892937,,0.9
124,0.07699248194694519,6.463054656982422,-0.0367090106010437,3.112706253644815,0.9459156394004822,0.9826246500015259,0.9332366585731506,0.5429222583770752,3968,3968,0,0.8907604664564133,0.19579988718032837,0.024158824235200882,0.04005710035562515,0.9827606678009033,0.46562498807907104,0.6764204502105713,,,,,,0.04257599636912346,,0.9
125,0.09202126413583755,6.410808563232422,-0.04295748472213745,3.342048907303599,0.9387006759643555,0.9816581606864929,0.9236546158790588,0.5354276895523071,4000,4000,0,0.8777543231844902,0.20511162281036377,0.02308303862810135,0.041889090090990067,0.976489245891571,0.4329545199871063,0.6227272748947144,,,,,,0.044966623187065125,,0.9
126,0.08594528585672379,6.528617858886719,-0.039735615253448486,3.043813097635975,0.9408224821090698,0.9805580973625183,0.926465630531311,0.4815790057182312,4032,4032,0,0.8839839696884155,0.19851046800613403,0.025309644639492035,0.045922502875328064,0.9781497716903687,0.43409088253974915,0.6178976893424988,,,,,,0.048569660633802414,,0.9
127,0.06795750558376312,6.8469929695129395,-0.03477299213409424,3.015331044155342,0.9479727745056152,0.9827457666397095,0.9351164698600769,0.5479563474655151,4064,4064,0,0.8864815831184387,0.19985145330429077,0.022581681609153748,0.038646191358566284,0.9631268382072449,0.3752840757369995,0.5264204144477844,,,,,,0.0412495918571949,,0.9
128,0.09845802187919617,6.337559700012207,-0.04442185163497925,3.038442602773447,0.9337860941886902,0.9782079458236694,0.9158582091331482,0.49494385719299316,4096,4096,0,0.8629779666662216,0.21620845794677734,0.026346206665039062,0.04618605971336365,0.9757395386695862,0.45653408765792847,0.6383522748947144,,,,,,0.04992463067173958,,0.9
129,0.09196370840072632,6.058670520782471,-0.04165971279144287,3.0031411301763447,0.9375430941581726,0.9792028069496155,0.9225379228591919,0.4276201128959656,4128,4128,0,0.8892182558774948,0.19756758213043213,0.025678051635622978,0.05336785316467285,0.9810222387313843,0.5241476893424988,0.7176136374473572,,,,,,0.056626029312610626,,0.9
130,0.08357059955596924,6.377127647399902,-0.03804171085357666,3.0795003209336724,0.9436646103858948,0.9817063212394714,0.9285955429077148,0.5015075206756592,4160,4160,0,0.8833584487438202,0.21611905097961426,0.02436022460460663,0.04455605149269104,0.9803379774093628,0.49147725105285645,0.6676136255264282,,,,,,0.04757821559906006,,0.9
131,0.10382478684186935,6.20605993270874,-0.04814350605010986,3.2851767395277514,0.9307887554168701,0.97893226146698,0.911736786365509,0.44545334577560425,4192,4192,0,0.8756195306777954,0.21754378080368042,0.02859579026699066,0.051402658224105835,0.97121661901474,0.4571022689342499,0.6545454263687134,,,,,,0.05655283108353615,,0.9
132,0.09295257180929184,6.337307929992676,-0.04334235191345215,3.3710761344850186,0.9383780360221863,0.9817203879356384,0.9217002987861633,0.48698675632476807,4224,4224,0,0.8749595731496811,0.21864783763885498,0.025051530450582504,0.04626711457967758,0.9758319854736328,0.4639204442501068,0.6389204263687134,,,,,,0.04987215995788574,,0.9
133,0.09634135663509369,6.266633033752441,-0.042218565940856934,3.1665825495144144,0.9382951855659485,0.9805137515068054,0.9230725169181824,0.5019447803497314,4256,4256,0,0.8777259290218353,0.20192062854766846,0.02629045397043228,0.04560542851686478,0.9802917242050171,0.538636326789856,0.7295454144477844,,,,,,0.04884485900402069,,0.9
134,0.09918587654829025,6.609475135803223,-0.039787352085113525,3.138777458795786,0.941609799861908,0.9813971519470215,0.9252771139144897,0.5173523426055908,4288,4288,0,0.8798856064677238,0.2258167266845703,0.025173161178827286,0.04260113835334778,0.9743585586547852,0.42982953786849976,0.621874988079071,,,,,,0.0455971360206604,,0.9
