step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
68,12.269628524780273,18.876083374023438,-0.09489023685455322,1.4319227962222891,0.6854171752929688,0.780307412147522,0.5573835968971252,0.01563805527985096,4352,0,1,0.6732779443264008,0.28718262910842896,0.08967877924442291,0.18532788753509521,0.9784178733825684,0.44938942790031433,0.6466757655143738,,0.032604146748781204,0.06710167974233627,0.046810321509838104,0.048877619206905365,0.20497249066829681,0.049416374415159225,0.900068
69,12.318802833557129,19.104005813598633,-0.08669072389602661,1.3464103985831373,0.663054883480072,0.7497456073760986,0.5302795767784119,0.04057083651423454,4416,0,1,0.6416747272014618,0.28050434589385986,0.10338687151670456,0.1583716869354248,0.9626506567001343,0.2990502119064331,0.5020353198051453,,0.03415924310684204,0.05620826780796051,0.0431508831679821,0.03974287211894989,0.17777395248413086,0.04029742255806923,0.900069
70,12.315587997436523,18.8607177734375,-0.10321855545043945,1.4470149954929885,0.6658751964569092,0.7690937519073486,0.5372297167778015,0.03148352727293968,4480,0,0,0.6461431980133057,0.27666354179382324,0.08803008496761322,0.2212161123752594,0.9734962582588196,0.42578020691871643,0.6162822246551514,,0.02913532219827175,0.0695948675274849,0.05603908747434616,0.05980519950389862,0.22869396209716797,0.060280025005340576,0.90007
71,12.345224380493164,18.438188552856445,-0.11283838748931885,1.4585649839257582,0.6410931348800659,0.7539315223693848,0.503727912902832,0.01791328936815262,4544,0,1,0.6148678958415985,0.2742122411727905,0.09601450711488724,0.22161032259464264,0.9750000238418579,0.3831750452518463,0.5951153635978699,,0.03225702792406082,0.056923240423202515,0.058788806200027466,0.06180022656917572,0.23670081794261932,0.0620085708796978,0.9000710000000001
72,12.29372787475586,19.24874496459961,-0.0956265926361084,1.3984464950771238,0.664374828338623,0.7600014209747314,0.5238224267959595,0.03290887922048569,4608,0,0,0.649245411157608,0.29283255338668823,0.09927364438772202,0.20278160274028778,0.9727622866630554,0.3723202347755432,0.5671641826629639,,0.03541366010904312,0.05416111275553703,0.04499752074480057,0.05565577745437622,0.22166085243225098,0.055807698518037796,0.900072
73,12.276331901550293,18.804014205932617,-0.0898352861404419,1.381660959762655,0.6747848987579346,0.7646201848983765,0.5365942716598511,0.030473990365862846,4672,0,1,0.6603303849697113,0.2962585687637329,0.09451527148485184,0.17405983805656433,0.973376989364624,0.3397557735443115,0.5516960620880127,,0.03402840346097946,0.05531354621052742,0.047492530196905136,0.04448036849498749,0.19525142014026642,0.045112598687410355,0.900073
74,12.289446830749512,19.214550018310547,-0.09191238880157471,1.396228970071497,0.6761197447776794,0.7680321335792542,0.5379923582077026,0.03133474662899971,4736,0,0,0.655964583158493,0.2965357303619385,0.0949212983250618,0.21035976707935333,0.9721928238868713,0.39755767583847046,0.5997286438941956,,0.03315998986363411,0.05900971591472626,0.05137020722031593,0.05680730193853378,0.2218599021434784,0.056823089718818665,0.900074
75,12.246370315551758,19.066143035888672,-0.09228813648223877,1.4248850344142119,0.6905045509338379,0.7827926874160767,0.5683098435401917,0.014231518842279911,4800,0,0,0.6667964160442352,0.2810516357421875,0.08453445881605148,0.1972249448299408,0.9811017513275146,0.4911804795265198,0.6827679872512817,,0.029682235792279243,0.06416644155979156,0.05386750400066376,0.05655253678560257,0.20626309514045715,0.05668698996305466,0.9000750000000001
76,12.29053783416748,18.81000328063965,-0.09322547912597656,1.3929005474759686,0.6694995164871216,0.7627249956130981,0.5346819162368774,0.030966510996222496,4864,0,0,0.6447225511074066,0.2876245975494385,0.09481988847255707,0.1923469603061676,0.976690948009491,0.38480326533317566,0.5991858839988708,,0.028979305177927017,0.05426321178674698,0.05081731453537941,0.049864932894706726,0.2097705751657486,0.05027657374739647,0.900076
77,12.268392562866211,19.27079200744629,-0.08990103006362915,1.3757088963423976,0.6708152294158936,0.7607162594795227,0.5239467024803162,0.01704585924744606,4928,0,0,0.6675260365009308,0.30661410093307495,0.09095688164234161,0.21649569272994995,0.977682888507843,0.4214382767677307,0.609769344329834,,0.03556375950574875,0.047722477465867996,0.04811684787273407,0.056780654937028885,0.23001150786876678,0.0568552166223526,0.900077
78,12.285958290100098,18.6687068939209,-0.09065699577331543,1.3703836646351606,0.6645779013633728,0.7552348971366882,0.5149586796760559,0.02698887325823307,4992,0,1,0.6614384055137634,0.30422669649124146,0.09570861607789993,0.18931487202644348,0.9732391834259033,0.3945726156234741,0.5856173634529114,,0.03166472911834717,0.053780242800712585,0.05439427122473717,0.0516451820731163,0.20781302452087402,0.052278876304626465,0.900078
79,12.261035919189453,19.425804138183594,-0.08887839317321777,1.3781885433979224,0.6761108040809631,0.7649891972541809,0.5383355617523193,0.01691805198788643,5056,0,0,0.6685272455215454,0.29528480768203735,0.09569443762302399,0.1968926191329956,0.973873496055603,0.37774762511253357,0.5636363625526428,,0.03681621700525284,0.046449802815914154,0.05025757849216461,0.052845992147922516,0.21149471402168274,0.05286286398768425,0.9000790000000001
80,12.286015510559082,18.546466827392578,-0.08618265390396118,1.3436028051808062,0.662996768951416,0.7491794228553772,0.5251266360282898,0.015611933544278145,5120,0,0,0.6260699033737183,0.28836590051651,0.09596063196659088,0.18823833763599396,0.9734602570533752,0.4075983762741089,0.5972863435745239,,0.03374950587749481,0.04783923923969269,0.05213891714811325,0.047896064817905426,0.2031722068786621,0.04828495532274246,0.90008
81,12.296041488647461,18.54726219177246,-0.08823448419570923,1.3519684573203512,0.6610769033432007,0.7493113875389099,0.5079746842384338,0.03372539207339287,5184,0,0,0.6468521356582642,0.30831003189086914,0.10177671909332275,0.19044333696365356,0.9722915291786194,0.3820895552635193,0.5649932622909546,,0.031622495502233505,0.04922247678041458,0.05202439799904823,0.049981459975242615,0.20568138360977173,0.050378747284412384,0.900081
82,12.238410949707031,18.94172477722168,-0.07576227188110352,1.3336334357881363,0.6971553564071655,0.772917628288269,0.5533738136291504,0.03685794025659561,5248,0,0,0.6891858279705048,0.319572389125824,0.09014219045639038,0.1751415729522705,0.9777342677116394,0.4445047676563263,0.6358209252357483,,0.0288701131939888,0.05645414814352989,0.04331634193658829,0.04351681470870972,0.18927748501300812,0.04385553300380707,0.900082
83,12.223640441894531,19.052221298217773,-0.07907289266586304,1.3679856891387576,0.7060467600822449,0.7851196527481079,0.581998884677887,0.02592858113348484,5312,0,1,0.6899741888046265,0.29469144344329834,0.08200880140066147,0.17203016579151154,0.9804151058197021,0.45373135805130005,0.6572591662406921,,0.03104846552014351,0.06108259782195091,0.05005686730146408,0.04776744917035103,0.1865319013595581,0.04832592234015465,0.9000830000000001
84,12.241050720214844,18.7572021484375,-0.08020544052124023,1.3433459661778615,0.6861950755119324,0.7664005160331726,0.5632506012916565,0.017875168472528458,5376,0,0,0.6668654382228851,0.279419481754303,0.08703099191188812,0.193719744682312,0.9808016419410706,0.5112618803977966,0.6838535070419312,,0.030739540234208107,0.05436105281114578,0.05155397951602936,0.049868375062942505,0.20569007098674774,0.0502362921833992,0.900084
85,12.229164123535156,19.055858612060547,-0.07457965612411499,1.3278253818331396,0.6979222297668457,0.7725018858909607,0.5600373148918152,0.024419128894805908,5440,0,0,0.6901188492774963,0.3107820749282837,0.08476373553276062,0.18532004952430725,0.9788897037506104,0.42767980694770813,0.6252374649047852,,0.029568899422883987,0.055872321128845215,0.054624155163764954,0.05135887861251831,0.19764387607574463,0.05156173184514046,0.900085
86,12.229623794555664,19.30875015258789,-0.07223308086395264,1.3211492014664206,0.7028462886810303,0.7750793695449829,0.5703383684158325,0.03659798949956894,5504,0,0,0.6822010576725006,0.3065640330314636,0.08687396347522736,0.1529797911643982,0.9741582274436951,0.41221168637275696,0.6143826842308044,,0.03214902803301811,0.05279644951224327,0.04450565576553345,0.04008731245994568,0.16913221776485443,0.0405464842915535,0.900086
87,12.306883811950684,18.498241424560547,-0.08676671981811523,1.3351077397083049,0.6543114185333252,0.7410781383514404,0.5082048773765564,0.026434946805238724,5568,0,0,0.6270594894886017,0.29460805654525757,0.10274513065814972,0.188973069190979,0.9705265164375305,0.3807327151298523,0.5747625827789307,,0.03183639422059059,0.043937090784311295,0.05530330911278725,0.05159536749124527,0.20627537369728088,0.051793720573186874,0.900087
88,12.261221885681152,18.749011993408203,-0.08901715278625488,1.3896025634370048,0.6825008988380432,0.7715180516242981,0.543063759803772,0.020296452566981316,5632,0,0,0.6833337247371674,0.3031054139137268,0.08486532419919968,0.2189597189426422,0.9816147089004517,0.4417910575866699,0.6461330056190491,,0.03093438595533371,0.05064734071493149,0.06337561458349228,0.06642816960811615,0.22982487082481384,0.06694386154413223,0.900088
89,12.23442554473877,19.245676040649414,-0.0718303918838501,1.3091244653358043,0.6958023905754089,0.767632782459259,0.5573709011077881,0.026962926611304283,5696,0,1,0.688706248998642,0.3105844259262085,0.08743516355752945,0.1732313334941864,0.9746618866920471,0.3666214644908905,0.5964722037315369,,0.03272068873047829,0.0492192804813385,0.04261055216193199,0.04783184826374054,0.19633696973323822,0.048350412398576736,0.900089
90,12.31394100189209,18.528305053710938,-0.08157700300216675,1.3111906158624484,0.6562781929969788,0.7378551959991455,0.5002434849739075,0.03662283718585968,5760,0,0,0.6439263820648193,0.3108023405075073,0.09857462346553802,0.19062182307243347,0.9691522121429443,0.3807327151298523,0.5677069425582886,,0.03310760483145714,0.04613449424505234,0.05319270119071007,0.05369895324110985,0.2044259011745453,0.053932759910821915,0.9000900000000001
91,12.23266315460205,19.504837036132812,-0.06841486692428589,1.2989877545917026,0.7027634978294373,0.7711783647537231,0.5590940713882446,0.0491669625043869,5824,0,1,0.6825747191905975,0.3235909342765808,0.0895824059844017,0.14217370748519897,0.9686259627342224,0.34979647397994995,0.5487110018730164,,0.03328826278448105,0.050520751625299454,0.03979453071951866,0.03930854797363281,0.16414162516593933,0.03974872827529907,0.900091
92,12.202829360961914,19.255720138549805,-0.06774568557739258,1.3084459084478623,0.7126187682151794,0.780364453792572,0.5870399475097656,0.03148217126727104,5888,0,1,0.7039670050144196,0.3023861050605774,0.08439935743808746,0.14987477660179138,0.9782174825668335,0.43446406722068787,0.6626865863800049,,0.0333094596862793,0.050350021570920944,0.04100925847887993,0.04070659726858139,0.1696152240037918,0.041064679622650146,0.900092
93,12.267891883850098,18.509984970092773,-0.08660602569580078,1.3628732510442225,0.6747265458106995,0.7613325715065002,0.5271617770195007,0.013751571998000145,5952,0,0,0.6670377552509308,0.30987870693206787,0.08611597865819931,0.20031870901584625,0.9802989363670349,0.43636366724967957,0.6317503452301025,,0.029511388391256332,0.04764910787343979,0.06049901992082596,0.05803164467215538,0.21346570551395416,0.058325983583927155,0.900093
94,12.230289459228516,19.00160789489746,-0.07475942373275757,1.3195490637383511,0.6912876963615417,0.7660471200942993,0.5483496189117432,0.01773066259920597,6016,0,0,0.6685529053211212,0.31406646966934204,0.08407816290855408,0.19565029442310333,0.9799638986587524,0.45888739824295044,0.6540027260780334,,0.027436841279268265,0.05040867626667023,0.05610724166035652,0.05708988755941391,0.20502637326717377,0.057700082659721375,0.9000940000000001
95,12.300838470458984,18.302080154418945,-0.08567386865615845,1.3340072180019227,0.6578230857849121,0.7434969544410706,0.48181670904159546,0.023220909759402275,6080,0,1,0.6460676491260529,0.33763206005096436,0.08871030807495117,0.21223559975624084,0.9776366353034973,0.4271370470523834,0.6135685443878174,,0.028658147901296616,0.046988531947135925,0.05930390581488609,0.06283307075500488,0.22916650772094727,0.06343138962984085,0.900095
96,12.225725173950195,18.755523681640625,-0.07042431831359863,1.3067158371186378,0.6999679803848267,0.7703922986984253,0.558529257774353,0.019007060676813126,6144,0,0,0.6945971846580505,0.3190576434135437,0.08288908749818802,0.1945575475692749,0.984281063079834,0.5370420813560486,0.7134328484535217,,0.030551988631486893,0.04880552738904953,0.04919153079390526,0.05132365971803665,0.20677877962589264,0.051598984748125076,0.900096
97,12.195822715759277,19.446382522583008,-0.0653984546661377,1.3067197432643225,0.7213826179504395,0.7867810726165771,0.6033271551132202,0.032339323312044144,6208,0,0,0.7032540142536163,0.2964797019958496,0.07990312576293945,0.18336835503578186,0.9810349345207214,0.4667571485042572,0.6526458859443665,,0.030806537717580795,0.05773937702178955,0.04840673506259918,0.0505710244178772,0.1968148946762085,0.05080286040902138,0.900097
98,12.22484302520752,18.863601684570312,-0.07014733552932739,1.3124336639582712,0.7053335309028625,0.7754808664321899,0.5648974180221558,0.028624048456549644,6272,0,0,0.7005941867828369,0.32039374113082886,0.08270807564258575,0.18674102425575256,0.9812662601470947,0.46214383840560913,0.6738128066062927,,0.03049205243587494,0.04548126459121704,0.05296644568443298,0.04889020323753357,0.19974175095558167,0.04915659874677658,0.9000980000000001
99,12.255011558532715,19.394500732421875,-0.07726216316223145,1.317259355981942,0.6792078614234924,0.7564700245857239,0.5246448516845703,0.03307278826832771,6336,0,0,0.6720779240131378,0.3225395083427429,0.08902271836996078,0.2160090059041977,0.9789955019950867,0.41221168637275696,0.6108548641204834,,0.03110417164862156,0.043055132031440735,0.05948377028107643,0.06405844539403915,0.22768841683864594,0.06439502537250519,0.900099
100,12.22481632232666,19.4664306640625,-0.058210551738739014,1.2504001074816125,0.7093192934989929,0.7675298452377319,0.557407557964325,0.038369376212358475,6400,0,1,0.6737662851810455,0.34131884574890137,0.08624131977558136,0.14171430468559265,0.9720056653022766,0.33894166350364685,0.5454545617103577,,0.030182862654328346,0.0432531014084816,0.03706187382340431,0.042568597942590714,0.16183343529701233,0.04295405372977257,0.9001
101,12.19084644317627,19.854469299316406,-0.06694763898849487,1.3119797190059046,0.7184626460075378,0.7854102849960327,0.5975158214569092,0.017488710582256317,6464,0,0,0.7039912939071655,0.2988848090171814,0.07360443472862244,0.19337934255599976,0.9824226498603821,0.46458616852760315,0.6572591662406921,,0.03481055051088333,0.04385560750961304,0.04802016168832779,0.056567028164863586,0.20157678425312042,0.05635988339781761,0.900101
102,12.26684856414795,18.613861083984375,-0.07412749528884888,1.2872686022515762,0.6678300499916077,0.7419575452804565,0.49228546023368835,0.0229224544018507,6528,0,0,0.6357735991477966,0.3432711958885193,0.09160757809877396,0.19503650069236755,0.9753752946853638,0.3896879255771637,0.5758480429649353,,0.025399643927812576,0.04148467257618904,0.05727570503950119,0.058670200407505035,0.20927779376506805,0.05893203243613243,0.9001020000000001
103,12.252208709716797,18.560718536376953,-0.07679373025894165,1.3068054498845656,0.6729052066802979,0.7496989369392395,0.5106802582740784,0.013161452487111092,6592,0,1,0.6611100733280182,0.3296830654144287,0.08750173449516296,0.20540446043014526,0.9801180362701416,0.42252376675605774,0.6301221251487732,,0.027977008372545242,0.03831245005130768,0.059973109513521194,0.06019396334886551,0.21843276917934418,0.060748256742954254,0.900103
