step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
25065,3.7951650619506836,10.633370399475098,0.5774524882435799,0.4343251153231237,0.5566320419311523,-0.02082044631242752,-0.01988273300230503,0.0018049391219392419,25466040,200520,1,0.5551916360855103,0.5652898550033569,0.5965459942817688,0.6989615559577942,0.9999988675117493,0.9994334578514099,0.9999999403953552,0.05108305811882019,0.0014391900040209293,0.0001969399891095236,0.024987706914544106,0.029850108548998833,0.7636549472808838,0.03029261901974678
25066,3.715813398361206,10.600165367126465,0.569076013751328,0.4388614081183584,0.5549308061599731,-0.014145207591354847,-0.016361204907298088,0.0014971316559240222,25467056,200528,0,0.5536341369152069,0.5621131360530853,0.5777236223220825,0.7373651266098022,0.9999975562095642,0.9989731311798096,0.9999468326568604,0.007583837024867535,0.0014668728690594435,0.00019298604456707835,0.024826766923069954,0.030364586040377617,0.7680249214172363,0.030658550560474396
25067,3.7135064601898193,10.608637809753418,0.570385561324656,0.4379573584848164,0.5555416345596313,-0.014843926765024662,-0.01713651232421398,0.0015455996617674828,25468072,200536,0,0.5548298358917236,0.5630539953708649,0.5766424536705017,0.735095739364624,0.9999445080757141,0.9911303520202637,0.9960520267486572,0.008914713747799397,0.001455129822716117,0.000192822320968844,0.02483093924820423,0.030449945479631424,0.7657319903373718,0.03075169213116169
25068,3.7349870204925537,10.511198997497559,0.5794658176600933,0.4309729216842816,0.5611209273338318,-0.01834489032626152,-0.018139673396945,0.0015095191774889827,25469088,200544,1,0.5600167512893677,0.5689441859722137,0.5650854110717773,0.7257354259490967,0.9999973177909851,0.9988492131233215,0.9999645352363586,0.018150698393583298,0.0015346478903666139,0.00019081146456301212,0.025009453296661377,0.031195487827062607,0.7623618841171265,0.03155992180109024
25069,3.813065528869629,10.586448669433594,0.5815632082521915,0.43008125220527377,0.5611314177513123,-0.020431790500879288,-0.01942538656294346,0.0018631957937031984,25470104,200552,1,0.5599423050880432,0.5694903135299683,0.582627534866333,0.6910995244979858,0.999997079372406,0.9985836744308472,0.9999822378158569,0.058564599603414536,0.0014319667825475335,0.00019177340436726809,0.02504664845764637,0.030221763998270035,0.7582722306251526,0.030741536989808083
25070,3.73966646194458,10.54882526397705,0.5731545779854059,0.435594160236555,0.5576537847518921,-0.015500793233513832,-0.01647108606994152,0.0013976630289107561,25471120,200560,0,0.5564713478088379,0.5648278295993805,0.5789217948913574,0.7354217767715454,0.9999650716781616,0.9939098358154297,0.9979463219642639,0.006257854867726564,0.001517585595138371,0.00019035147852264345,0.024877358227968216,0.03054392710328102,0.7648037672042847,0.030826333910226822
25071,3.8151726722717285,10.612709999084473,0.5818431451916695,0.43098899926533335,0.5592914819717407,-0.02255166321992874,-0.021650386974215508,0.0021207823883742094,25472136,200568,1,0.5580786764621735,0.568629115819931,0.5946865081787109,0.6905425190925598,0.999997615814209,0.998937726020813,0.9999999403953552,0.06078512221574783,0.001609903760254383,0.00019333514501340687,0.025186099112033844,0.029686979949474335,0.7608124613761902,0.030226465314626694
25072,3.7403244972229004,10.637378692626953,0.5665379883721471,0.44067237444876245,0.5536468625068665,-0.012891125865280628,-0.01619568094611168,0.0019799789879471064,25473152,200576,0,0.5518951416015625,0.5607877969741821,0.5804934501647949,0.7334003448486328,0.9999443888664246,0.9908825159072876,0.996282160282135,0.008350028656423092,0.0014717932790517807,0.0001959233486559242,0.02477692812681198,0.029947979375720024,0.7639812231063843,0.03028261475265026
25073,3.7291226387023926,10.595865249633789,0.5646664956584573,0.4405849349213594,0.5552791357040405,-0.009387359954416752,-0.013273743912577629,0.001823573955334723,25474168,200584,0,0.5544228553771973,0.5611108243465424,0.5724502801895142,0.7340115308761597,0.9999511241912842,0.991891622543335,0.9964237809181213,0.006671756971627474,0.0013822356704622507,0.00019660580437630415,0.02466975897550583,0.03040890023112297,0.7649643421173096,0.030745085328817368
25074,3.768293619155884,10.574063301086426,0.5722934920340776,0.43729133301207146,0.5552601218223572,-0.017033370211720467,-0.018651459366083145,0.0018077389104291797,25475184,200592,0,0.5530553162097931,0.5633954703807831,0.5813509821891785,0.7326803207397461,0.9999957084655762,0.9981233477592468,0.9999114274978638,0.006266905926167965,0.0015018266858533025,0.00019659899407997727,0.025203267112374306,0.030406039208173752,0.7623665928840637,0.03072863258421421
25075,3.762080192565918,10.515119552612305,0.5814325381070375,0.4303272907177805,0.5607894062995911,-0.02064313180744648,-0.020781565457582474,0.0019529882119968534,25476200,200600,1,0.5590226948261261,0.5697196125984192,0.5771464109420776,0.7217066287994385,0.9999979138374329,0.9990262389183044,0.9999999403953552,0.01924705132842064,0.0015856038080528378,0.00019680720288306475,0.02508346363902092,0.030294187366962433,0.759201169013977,0.03066912665963173
25076,3.7318713665008545,10.564973831176758,0.5679641542956233,0.437725688753589,0.5578448176383972,-0.010119336657226086,-0.014270564541220665,0.0016938642365857959,25477216,200608,0,0.5565151870250702,0.5640527904033661,0.5692312121391296,0.7316651940345764,0.9999977946281433,0.9989731311798096,0.9999999403953552,0.007575731258839369,0.0015554670244455338,0.00019359895668458194,0.02479086071252823,0.030755629763007164,0.7609200477600098,0.031092694029211998
25077,3.7663607597351074,10.521697044372559,0.579944584518671,0.429105612199936,0.5640919208526611,-0.015852663666009903,-0.016690894961357117,0.002079693367704749,25478232,200616,1,0.5632205009460449,0.5712268054485321,0.5718960762023926,0.7019954919815063,0.9999964833259583,0.9987429976463318,0.9998760223388672,0.04113679379224777,0.0015098697040230036,0.0001929063000716269,0.024911584332585335,0.030168727040290833,0.7546879053115845,0.030646324157714844
25078,3.7554264068603516,10.524168968200684,0.5728920977562666,0.43458151040703497,0.5596742630004883,-0.013217834755778313,-0.015897629782557487,0.0017390194116160274,25479248,200624,0,0.5575273036956787,0.5665596723556519,0.5751294493675232,0.7284495830535889,0.9999901652336121,0.9965476989746094,0.9996104836463928,0.006901715416461229,0.0015713092871010303,0.000192907580640167,0.024983325973153114,0.030162721872329712,0.7580300569534302,0.030517779290676117
25079,3.746241807937622,10.517491340637207,0.5695997625589371,0.4357744277552767,0.5600748658180237,-0.009524896740913391,-0.012239975854754448,0.0018981622997671366,25480264,200632,0,0.5592555403709412,0.5653954148292542,0.5714535713195801,0.7256343364715576,0.9999967217445374,0.998512864112854,0.9999822378158569,0.007595461327582598,0.0015658792108297348,0.00019346948829479516,0.024829499423503876,0.03030361607670784,0.7561707496643066,0.03065522015094757
25080,3.7565300464630127,10.567917823791504,0.5676526417955756,0.4376608362856762,0.5582037568092346,-0.009448884986341,-0.011940674856305122,0.0019205035641789436,25481280,200640,0,0.5561400949954987,0.5634321570396423,0.5617917776107788,0.7249941825866699,0.9999675750732422,0.9927945137023926,0.997645378112793,0.008509892039000988,0.00150809227488935,0.00019438024901319295,0.024861853569746017,0.030919697135686874,0.7548074126243591,0.031217433512210846
25081,3.8135671615600586,10.542305946350098,0.5752867544069886,0.43276772992856244,0.5610871315002441,-0.01419962290674448,-0.016141274943947792,0.002233651466667652,25482296,200648,1,0.5594401359558105,0.5680585205554962,0.570578932762146,0.7078481316566467,0.9999988079071045,0.9993980526924133,0.9999999403953552,0.034407950937747955,0.0014005244011059403,0.00020043147378601134,0.0252509918063879,0.030957531183958054,0.7547544836997986,0.0313904769718647
25082,3.7642316818237305,10.520362854003906,0.572648648172617,0.43479497160078157,0.5594788789749146,-0.013169769197702408,-0.016732927411794662,0.002202678704634309,25483312,200656,0,0.5579415559768677,0.5667379796504974,0.5744200944900513,0.7262800931930542,0.9999977350234985,0.9990262389183044,0.9999822378158569,0.007698926143348217,0.0014495243085548282,0.00020208762725815177,0.025349590927362442,0.030749835073947906,0.7564555406570435,0.031123647466301918
25083,3.7621705532073975,10.531710624694824,0.5787184555083513,0.4309153426263068,0.561789870262146,-0.01692858524620533,-0.01859862543642521,0.0021728265564888716,25484328,200664,0,0.5604633986949921,0.5697841346263885,0.5667871832847595,0.7219491004943848,0.999994695186615,0.9979817271232605,0.9999114274978638,0.010717864148318768,0.0015275783371180296,0.00019778592104557902,0.025321215391159058,0.03081284463405609,0.7515661716461182,0.03114580549299717
25084,3.7995450496673584,10.509528160095215,0.5795677229762077,0.42920874303844203,0.5641917586326599,-0.015375964343547821,-0.017158104106783867,0.0019270034972578287,25485344,200672,1,0.5630275011062622,0.5715385973453522,0.5695745944976807,0.6996051669120789,0.9999973177909851,0.9988492131233215,0.9999645352363586,0.04291864484548569,0.0015301998937502503,0.00019530310237314552,0.02485455572605133,0.030247887596488,0.7516689896583557,0.030724113807082176
25085,3.751352071762085,10.494359970092773,0.5777070727199316,0.4317645703387925,0.5610385537147522,-0.016668519005179405,-0.017951589077711105,0.0016462026396766305,25486360,200680,0,0.5599387288093567,0.5687756538391113,0.5679460167884827,0.7229000926017761,0.9999772906303406,0.9955562949180603,0.9984066486358643,0.006282367743551731,0.0014329531695693731,0.00019239421817474067,0.025449305772781372,0.031134553253650665,0.7526471614837646,0.03147749975323677
25086,3.766629219055176,10.518144607543945,0.5777492001652718,0.43293761403571124,0.5589032769203186,-0.018845923244953156,-0.020779745653271675,0.0015706779668107629,25487376,200688,0,0.5576107800006866,0.5678689181804657,0.5818745493888855,0.7251707315444946,0.9999984502792358,0.9992210268974304,0.9999999403953552,0.006416305899620056,0.0014590276405215263,0.00019444683857727796,0.025502337142825127,0.030722666531801224,0.7554072141647339,0.031107356771826744
25087,3.8310139179229736,10.596515655517578,0.5758719146251678,0.43284700804681053,0.5604987740516663,-0.015373140573501587,-0.018995553255081177,0.0020786907989531755,25488392,200696,1,0.5586448609828949,0.5686637759208679,0.5960866212844849,0.6853151917457581,0.9999989867210388,0.9995219707489014,0.9999999403953552,0.060049548745155334,0.0015113514382392168,0.00019649090245366096,0.025814589112997055,0.0305144302546978,0.7529116868972778,0.03106841817498207
25088,3.747772693634033,10.54561996459961,0.5716950939968228,0.43540966341580656,0.5591111779212952,-0.012583916075527668,-0.016376353800296783,0.0015999439638108015,25489408,200704,0,0.5575487911701202,0.566213071346283,0.5568321347236633,0.7287184000015259,0.9999979138374329,0.9990085363388062,0.9999999403953552,0.012379894033074379,0.0015380337135866284,0.00019704563601408154,0.0249502994120121,0.03129122033715248,0.7578413486480713,0.03162194415926933
25089,3.711801767349243,10.545816421508789,0.5618553189560771,0.43976842165675006,0.5589569807052612,-0.0028983382508158684,-0.008937446400523186,0.0017543184803798795,25490424,200712,0,0.5576293468475342,0.5628576278686523,0.5490432381629944,0.7275573015213013,0.9999976754188538,0.9989731311798096,0.9999645352363586,0.006331342738121748,0.0013999642105773091,0.0001995604543481022,0.024486437439918518,0.031105224043130875,0.7561570405960083,0.03141598775982857
25090,3.7453248500823975,10.501148223876953,0.5749012688174844,0.43324076997757205,0.5605353116989136,-0.014365957118570805,-0.01743423379957676,0.0017855472397059202,25491440,200720,0,0.5596347153186798,0.5680526793003082,0.564018964767456,0.725286602973938,0.9999932050704956,0.9975568652153015,0.9997166991233826,0.007385825738310814,0.0014561358839273453,0.00019609701121225953,0.025018393993377686,0.030755139887332916,0.7539010643959045,0.03106689266860485
25091,3.8141486644744873,10.56059741973877,0.5784443933516741,0.43081019185525427,0.5621851682662964,-0.016259225085377693,-0.01923798769712448,0.0020363598596304655,25492456,200728,1,0.5607810616493225,0.5704476833343506,0.5844793915748596,0.6936367750167847,0.9999958276748657,0.9984597563743591,0.9998760223388672,0.05199502781033516,0.0014959960244596004,0.0001937171764438972,0.02485758252441883,0.029520204290747643,0.750329852104187,0.030058931559324265
25092,3.7935070991516113,10.54899787902832,0.5818748008459806,0.4286426173493745,0.5634670257568359,-0.018407775089144707,-0.020377805456519127,0.0018695356557145715,25493472,200736,1,0.5625113546848297,0.5721447169780731,0.5742530822753906,0.6979514360427856,0.999998152256012,0.9991678595542908,0.9999999403953552,0.04879845678806305,0.001534836133942008,0.00018988091323990375,0.02505357190966606,0.03031856194138527,0.7496019601821899,0.03075820952653885
25093,3.7805910110473633,10.500656127929688,0.5749962171539664,0.4337848388762124,0.5594878792762756,-0.015508337877690792,-0.016732055693864822,0.0014744701329618692,25494488,200744,0,0.5583995878696442,0.5667332112789154,0.5840582251548767,0.7235718965530396,0.9999955296516418,0.9991678595542908,0.9999645352363586,0.006337025668472052,0.0015581431798636913,0.0001911543804453686,0.025413885712623596,0.03087499737739563,0.753042995929718,0.03121883235871792
25094,3.784914255142212,10.570518493652344,0.5784715050831437,0.4295579118845804,0.5643957257270813,-0.014075779356062412,-0.016551923006772995,0.0018259570933878422,25495504,200752,1,0.562747448682785,0.5714820623397827,0.5694440603256226,0.6917659044265747,0.9999979734420776,0.9989731311798096,0.9999999403953552,0.0534706749022007,0.0015112364199012518,0.00019506938406266272,0.024957342073321342,0.030883509665727615,0.7517088651657104,0.03142697364091873
25095,3.7795345783233643,10.543055534362793,0.5728332409635186,0.43510013841913103,0.5587893724441528,-0.014043868519365788,-0.016167137771844864,0.0015171822160482407,25496520,200760,0,0.5579712092876434,0.5657981634140015,0.5700457096099854,0.7252150774002075,0.9999949336051941,0.9979286193847656,0.9998406171798706,0.010179724544286728,0.0014070692704990506,0.00019508079276420176,0.02563566528260708,0.03166760504245758,0.7545639872550964,0.03201647475361824
25096,3.7496774196624756,10.506218910217285,0.5747512886300683,0.4332376208665141,0.5606555938720703,-0.01409569475799799,-0.016261950135231018,0.0017481774557381868,25497536,200768,0,0.5595334768295288,0.5676707029342651,0.5531094074249268,0.7259114384651184,0.999998152256012,0.9991678595542908,0.9999999403953552,0.008754000067710876,0.0015686580445617437,0.0001970987068489194,0.025456523522734642,0.0321127325296402,0.7543015480041504,0.032430499792099
25097,3.8355069160461426,10.617329597473145,0.5770721733570099,0.4328355319235998,0.5596033334732056,-0.01746883988380432,-0.02096632495522499,0.0022818620782345533,25498552,200776,1,0.5581687092781067,0.5686463713645935,0.5911440849304199,0.6849257946014404,0.9999983310699463,0.9992033243179321,0.9999999403953552,0.06293882429599762,0.0015862565487623215,0.00020026290440000594,0.025390613824129105,0.03025708720088005,0.7535697817802429,0.030836360529065132
