step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
23477,3.7621986865997314,10.578800201416016,0.5957249850034714,0.42464800722997514,0.5603153705596924,-0.03540961444377899,-0.031257513910532,0.0017474311171099544,23852632,187816,1,0.5586714744567871,0.5735888779163361,0.5823020339012146,0.7105733156204224,0.9999971985816956,0.9986898899078369,0.9999645352363586,0.048949770629405975,0.0015640956116840243,0.0002056582015939057,0.02598511055111885,0.0318276546895504,0.7734335660934448,0.03233901411294937
23478,3.7220635414123535,10.538506507873535,0.585486838594079,0.4308312093799385,0.5568168759346008,-0.028669962659478188,-0.026883337646722794,0.001526283915154636,23853648,187824,0,0.5554794669151306,0.5683747828006744,0.579338014125824,0.742971658706665,0.999973714351654,0.9952553510665894,0.997893214225769,0.007502956315875053,0.0015109102241694927,0.0002048177702818066,0.02610723488032818,0.03199588879942894,0.7733393311500549,0.03233562037348747
23479,3.703472852706909,10.518143653869629,0.5833599679172039,0.43065119383059014,0.5587508678436279,-0.024609100073575974,-0.023953882977366447,0.0014250815147534013,23854664,187832,0,0.5575908720493317,0.5690286755561829,0.5580196380615234,0.7446079254150391,0.9999937415122986,0.997769296169281,0.999805212020874,0.007363457698374987,0.0016076072352007031,0.00020189330098219216,0.025146588683128357,0.03189654275774956,0.7745570540428162,0.032187025994062424
23480,3.705500841140747,10.561599731445312,0.5804728921502829,0.4333178101367557,0.5561370253562927,-0.024335866793990135,-0.02358827367424965,0.0014949030010029674,23855680,187840,0,0.5544672310352325,0.5663199126720428,0.5795863270759583,0.7474154233932495,0.9999625086784363,0.994246244430542,0.9975037574768066,0.0071700201369822025,0.00157072558067739,0.0002061077975668013,0.025949127972126007,0.03214782476425171,0.7777830362319946,0.03244628384709358
23481,3.7430198192596436,10.569620132446289,0.5832301918417215,0.4334062779085263,0.5538679361343384,-0.029362255707383156,-0.027575667947530746,0.0017078784294426441,23856696,187848,0,0.5526410937309265,0.5658068656921387,0.5870152711868286,0.7486637830734253,0.9999988675117493,0.9994157552719116,0.9999999403953552,0.005681944545358419,0.0013848311500623822,0.00021252784063108265,0.026332391425967216,0.03267749771475792,0.7794033288955688,0.03301950544118881
23482,3.7241029739379883,10.566136360168457,0.5827791225165129,0.4331957283663978,0.5545950531959534,-0.0281840693205595,-0.025291049852967262,0.0016328776255249977,23857712,187856,0,0.5538066923618317,0.5655496716499329,0.5998564958572388,0.7471652626991272,0.9999673366546631,0.9948127269744873,0.9978578090667725,0.00494763720780611,0.001423250650987029,0.00020931957988068461,0.02651471272110939,0.03207753598690033,0.7784079313278198,0.03242780268192291
23483,3.7404568195343018,10.545746803283691,0.5885579101741314,0.4302630726896586,0.5555233955383301,-0.033034514635801315,-0.0288504920899868,0.001727272174321115,23858728,187864,0,0.5542189180850983,0.5679534375667572,0.5942775011062622,0.7484311461448669,0.999997079372406,0.9988669157028198,0.9999468326568604,0.005855647847056389,0.0015238567721098661,0.0002111156063620001,0.026403915137052536,0.0320061594247818,0.7793952822685242,0.03238561749458313
23484,3.8087358474731445,10.665016174316406,0.5889845378696918,0.4313288582239152,0.5532637238502502,-0.035720814019441605,-0.03135635331273079,0.002193711930885911,23859744,187872,1,0.5524514019489288,0.5668230652809143,0.6276897192001343,0.7098888754844666,0.9999979138374329,0.999061644077301,0.9999645352363586,0.04639079049229622,0.0015202120412141085,0.00021340095554478467,0.026835277676582336,0.03117753379046917,0.7770874500274658,0.03172369673848152
23485,3.774130344390869,10.625272750854492,0.5847994685173035,0.43079776786418755,0.5573975443840027,-0.02740192413330078,-0.024873947724699974,0.002205041004344821,23860760,187880,1,0.5555377304553986,0.5681034028530121,0.5857130885124207,0.7089284062385559,0.9999985694885254,0.9993626475334167,0.9999999403953552,0.05191804841160774,0.001499632839113474,0.00021549635857809335,0.0259078536182642,0.032059237360954285,0.7797903418540955,0.032600630074739456
23486,3.792170763015747,10.647789001464844,0.5924758352339268,0.42795992219940887,0.5567514896392822,-0.035724345594644547,-0.03210587427020073,0.002097716322168708,23861776,187888,1,0.5558584034442902,0.5705035626888275,0.6044780611991882,0.7053457498550415,0.9999974966049194,0.9989023208618164,0.9999645352363586,0.05821559578180313,0.0015380114782601595,0.00021173374261707067,0.026493187993764877,0.031609922647476196,0.7775166630744934,0.03217442333698273
23487,3.7461564540863037,10.544210433959961,0.5862818248569965,0.4309281559603146,0.5560396313667297,-0.0302421934902668,-0.027403010055422783,0.0015965481288731098,23862792,187896,0,0.5555006563663483,0.5678373575210571,0.5862228870391846,0.7512315511703491,0.9999969005584717,0.998636782169342,0.9999645352363586,0.006315479055047035,0.001580381183885038,0.00020914830383844674,0.02622690238058567,0.03223899006843567,0.7816725969314575,0.03258303925395012
23488,3.719761371612549,10.556073188781738,0.5858861822634935,0.43034746763095505,0.5573887228965759,-0.02849745936691761,-0.025721514597535133,0.0017670581582933664,23863808,187904,0,0.554668664932251,0.5684447884559631,0.5726513862609863,0.7497820854187012,0.9999511241912842,0.9943170547485352,0.9970080256462097,0.009691910818219185,0.0014356267638504505,0.00020921684335917234,0.026283927261829376,0.032714877277612686,0.7791134119033813,0.033039387315511703
23489,3.717366933822632,10.595404624938965,0.5775250196456909,0.4352621541977643,0.5548823475837708,-0.022642672061920166,-0.021278435364365578,0.0016652720514684916,23864824,187912,0,0.5536686182022095,0.5641226768493652,0.5789222121238708,0.7476303577423096,0.9999966621398926,0.998512864112854,0.9999291300773621,0.008408274501562119,0.001559025957249105,0.00020813930314034224,0.02583581954240799,0.031990766525268555,0.7797843217849731,0.03233485668897629
23490,3.7476019859313965,10.559188842773438,0.5784428529441357,0.43446361826387264,0.5556212067604065,-0.022821646183729172,-0.02216324768960476,0.0017589606577530503,23865840,187920,0,0.5544969141483307,0.5652437210083008,0.5744021534919739,0.7501903772354126,0.9999963641166687,0.9984597563743591,0.9999468326568604,0.006113423500210047,0.0014881978277117014,0.00021018445841036737,0.02581394463777542,0.032558366656303406,0.7815741300582886,0.032887209206819534
23491,3.7558093070983887,10.564218521118164,0.5794586054980755,0.43442739973983924,0.5549064874649048,-0.0245521180331707,-0.0223635733127594,0.0015868954360485077,23866856,187928,0,0.5534062683582306,0.5646232962608337,0.5981610417366028,0.7500303983688354,0.9999988079071045,0.9994157552719116,0.9999999403953552,0.006000590976327658,0.0013857982121407986,0.00020731191034428775,0.026141764596104622,0.031955815851688385,0.7823824286460876,0.032307643443346024
23492,3.771320343017578,10.587925910949707,0.57990637794137,0.4349132272209419,0.5536810159683228,-0.026225361973047256,-0.024341614916920662,0.001599117647856474,23867872,187936,0,0.5522483289241791,0.5642774105072021,0.6050856709480286,0.7504580020904541,0.9999493360519409,0.9929715394973755,0.9970965385437012,0.005224574822932482,0.0015292242169380188,0.00020619774295482785,0.026223689317703247,0.03164026886224747,0.781838595867157,0.031976476311683655
23493,3.7374582290649414,10.54526138305664,0.5830801073461771,0.4310097211443367,0.558317244052887,-0.024762863293290138,-0.022724052891135216,0.0016185507411137223,23868888,187944,0,0.5565771460533142,0.5681084096431732,0.575667679309845,0.7500990629196167,0.9999983310699463,0.9992387294769287,0.9999822378158569,0.009379087947309017,0.0015096780844032764,0.0002072392380796373,0.02591397613286972,0.03240513056516647,0.7810166478157043,0.032744210213422775
23494,3.7419779300689697,10.588387489318848,0.5771725010126829,0.43481704952018346,0.5559589266777039,-0.021213574334979057,-0.020172223448753357,0.0018705219263210893,23869904,187952,0,0.5544001162052155,0.5647263526916504,0.583552896976471,0.7500296235084534,0.9999614953994751,0.9931662678718567,0.9975568652153015,0.008970878086984158,0.0014669534284621477,0.00020904385019093752,0.025797151029109955,0.03173847496509552,0.7812862992286682,0.032066669315099716
23495,3.754007577896118,10.56452751159668,0.5847585219889879,0.4324219210885387,0.5544887781143188,-0.030269743874669075,-0.027231110259890556,0.00192179623991251,23870920,187960,0,0.553592711687088,0.5662828683853149,0.6045336723327637,0.7551131248474121,0.9999639987945557,0.9943347573280334,0.9976099729537964,0.005407806485891342,0.0014698042068630457,0.00021134437702130526,0.026642674580216408,0.03214837610721588,0.7860115170478821,0.03250037506222725
23496,3.768014669418335,10.565956115722656,0.594315443187952,0.4257816184098628,0.5593164563179016,-0.03499898687005043,-0.030022447928786278,0.0020658220164477825,23871936,187968,1,0.5576395988464355,0.5721195042133331,0.5922774076461792,0.7402315139770508,0.999998152256012,0.9992387294769287,0.9999822378158569,0.02497246488928795,0.0014819285133853555,0.0002099915873259306,0.02659342996776104,0.03235255181789398,0.7827450037002563,0.032753705978393555
23497,3.7317349910736084,10.534598350524902,0.5857611745595932,0.42947222588006245,0.5590606331825256,-0.026700541377067566,-0.023422671481966972,0.0016200914978981018,23872952,187976,0,0.5578394532203674,0.5691254436969757,0.5807388424873352,0.7511818408966064,0.9999977350234985,0.9989023208618164,0.9999999403953552,0.008897942490875721,0.0014201682060956955,0.00020422670058906078,0.025799084454774857,0.031837381422519684,0.7811220288276672,0.032152023166418076
23498,3.7380430698394775,10.517945289611816,0.5921076722443104,0.4263124404645465,0.559999406337738,-0.03210826590657234,-0.027780670672655106,0.001348920981399715,23873968,187984,0,0.5594629943370819,0.571835458278656,0.5817091464996338,0.7493243217468262,0.9999897480010986,0.9989908337593079,0.9999468326568604,0.008815600536763668,0.0015812148340046406,0.00019978507771156728,0.026157885789871216,0.032127317041158676,0.7796159386634827,0.032439105212688446
23499,3.775742292404175,10.489165306091309,0.5903291814029217,0.4272551657008224,0.5596272945404053,-0.030701886862516403,-0.026878101751208305,0.001502261613495648,23874984,187992,0,0.5576356947422028,0.5711284279823303,0.5891292691230774,0.7501776218414307,0.9999979138374329,0.9989731311798096,0.9999999403953552,0.00539819011464715,0.0014635297702625394,0.00020474684424698353,0.025639550760388374,0.031779978424310684,0.7805749773979187,0.03212106600403786
23500,3.7574219703674316,10.548970222473145,0.5863924287259579,0.429449617986266,0.5586261749267578,-0.027766253799200058,-0.023812560364603996,0.0016131893498823047,23876000,188000,0,0.5568892061710358,0.5688560009002686,0.5816674828529358,0.749315083026886,0.999994695186615,0.9990439414978027,0.9999822378158569,0.011331371031701565,0.0015165909426286817,0.00020637124544009566,0.0262127872556448,0.032490890473127365,0.7800734639167786,0.03281094506382942
23501,3.7484214305877686,10.493764877319336,0.590834204107523,0.42668378807687163,0.5602786540985107,-0.030555550009012222,-0.02609586901962757,0.0018067049095407128,23877016,188008,0,0.5594797730445862,0.571428656578064,0.5774675011634827,0.7494007349014282,0.9999898672103882,0.9969372153282166,0.9994511604309082,0.005587623454630375,0.001455359160900116,0.0002104773448081687,0.025933152064681053,0.032229408621788025,0.7806733846664429,0.03260304778814316
23502,3.7333385944366455,10.474223136901855,0.5889910962432623,0.42709277899677117,0.5609169602394104,-0.02807413600385189,-0.02332562394440174,0.0016497242031618953,23878032,188016,0,0.5601822435855865,0.5709133744239807,0.5816660523414612,0.7509071230888367,0.9999984502792358,0.999256432056427,0.9999999403953552,0.005032445304095745,0.0015241537475958467,0.00020784555817954242,0.026296162977814674,0.0327485017478466,0.7806472778320312,0.03310114145278931
23503,3.757462739944458,10.5178861618042,0.5918703116476536,0.4270767561873774,0.5587994456291199,-0.03307086601853371,-0.0262755099684,0.0015890512149780989,23879048,188024,0,0.5580366551876068,0.5700735449790955,0.5945819020271301,0.7482086420059204,0.9999748468399048,0.994989812374115,0.9983003735542297,0.007582257967442274,0.0014699886087328196,0.00020625580509658903,0.026741722598671913,0.03254981338977814,0.779037594795227,0.032913774251937866
23504,3.7281343936920166,10.47879695892334,0.5913215205073357,0.4257261152882278,0.5616359710693359,-0.029685549437999725,-0.024107718840241432,0.0016405825736001134,23880064,188032,0,0.5604844987392426,0.5719304084777832,0.5863313674926758,0.7470446825027466,0.9999838471412659,0.9962113499641418,0.9988846182823181,0.0069638933055102825,0.0014911527978256345,0.00020371492428239435,0.026171879842877388,0.031920842826366425,0.7795009016990662,0.03234216570854187
23505,3.7934958934783936,10.5283203125,0.5983952805399895,0.4229157955014936,0.56146639585495,-0.03692888468503952,-0.028728336095809937,0.0017649398650974035,23881080,188040,1,0.5586656033992767,0.5736750364303589,0.5954523682594299,0.7288065552711487,0.9999985694885254,0.9993626475334167,0.9999645352363586,0.03742462769150734,0.0015201671048998833,0.00020443301764316857,0.026946622878313065,0.03255004435777664,0.7779229283332825,0.03302399814128876
23506,3.7361011505126953,10.477079391479492,0.5913425534963608,0.42563549838627396,0.5617828369140625,-0.02955971658229828,-0.022738460451364517,0.0015687851700931787,23882096,188048,0,0.5600171387195587,0.5714992880821228,0.5813153386116028,0.7475935220718384,0.9999867081642151,0.9961405396461487,0.9992741346359253,0.007416455540806055,0.0015264932299032807,0.00020448726718313992,0.026154395192861557,0.03216084837913513,0.7784539461135864,0.03252748027443886
23507,3.7322847843170166,10.507305145263672,0.5911820791661739,0.42673439928559626,0.5599287152290344,-0.03125336393713951,-0.024641921743750572,0.001621740753762424,23883112,188056,0,0.5591728687286377,0.5704902112483978,0.5835462808609009,0.7482646703720093,0.9999986290931702,0.999380350112915,0.9999822378158569,0.008264186792075634,0.0014969768235459924,0.0002039228129433468,0.02640768326818943,0.03222472965717316,0.778378963470459,0.03258723020553589
23508,3.708768367767334,10.517043113708496,0.5896458514034748,0.42772426265649105,0.5592931509017944,-0.030352700501680374,-0.02506093680858612,0.0016907862154766917,23884128,188064,0,0.5577143430709839,0.5700449645519257,0.5868464708328247,0.7518842220306396,0.9999973177909851,0.9987252950668335,0.9999999403953552,0.007261831779032946,0.001420737593434751,0.00020622216106858104,0.02645500749349594,0.03252635896205902,0.7817739248275757,0.03289138153195381
23509,3.732996940612793,10.462183952331543,0.5964107438921928,0.42381876700077503,0.5613011121749878,-0.03510963171720505,-0.028648661449551582,0.0019351906375959516,23885144,188072,1,0.5603635013103485,0.5734816789627075,0.5905942320823669,0.7512843608856201,0.999998152256012,0.9991678595542908,0.9999822378158569,0.00646992539986968,0.001389381242915988,0.00020977322128601372,0.026713088154792786,0.033301942050457,0.7816008925437927,0.033632248640060425
