step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
37565,3.592428207397461,10.501965522766113,0.5769289042800665,0.4338242086349239,0.5579363703727722,-0.018992533907294273,-0.021094786003232002,0.0012603854993358254,38166040,300520,0,0.5565082430839539,0.5671177506446838,0.6025820970535278,0.7592834234237671,0.9999842047691345,0.9962113499641418,0.9989908337593079,0.005608621519058943,0.0012433731462806463,5.650769526255317e-05,0.022020116448402405,0.026116736233234406,0.7881065607070923,0.02629256248474121
37566,3.6694908142089844,10.597803115844727,0.5800453834235668,0.4323990053994415,0.558120846748352,-0.021924536675214767,-0.02349466271698475,0.001786344568245113,38167056,300528,1,0.5574507713317871,0.5683093965053558,0.6244156956672668,0.7189468145370483,0.9999974966049194,0.9987429976463318,0.9999999403953552,0.058212801814079285,0.001160075655207038,5.714946746593341e-05,0.022589659318327904,0.026380270719528198,0.7857947945594788,0.026709554716944695
37567,3.6390342712402344,10.551519393920898,0.5776171386241913,0.4326476074199411,0.5595247745513916,-0.018092364072799683,-0.02070007659494877,0.0016987265553325415,38168072,300536,1,0.5586145520210266,0.5685060024261475,0.5988619923591614,0.728882372379303,0.9999983906745911,0.999256432056427,0.9999999403953552,0.047415368258953094,0.0011690347455441952,5.8008583437185735e-05,0.02213333547115326,0.0265798456966877,0.7868723273277283,0.02687549777328968
37568,3.616621732711792,10.544498443603516,0.5720904730260372,0.437374783362112,0.5552670955657959,-0.016823377460241318,-0.020222647115588188,0.0014554813969880342,38169088,300544,0,0.5545675456523895,0.5641375780105591,0.6104205250740051,0.7609438300132751,0.9999862313270569,0.9963175654411316,0.9992387294769287,0.006623836234211922,0.0011428382713347673,5.915244764764793e-05,0.02231215126812458,0.026426389813423157,0.7900582551956177,0.026613088324666023
37569,3.6686408519744873,10.603801727294922,0.5750617366284132,0.4344782556993461,0.5581923723220825,-0.01686936430633068,-0.019963573664426804,0.0018175955628976226,38170104,300552,1,0.5571089088916779,0.5668976008892059,0.6196973919868469,0.7139686942100525,0.9999963641166687,0.9986721873283386,0.9998760223388672,0.05788153037428856,0.0011828287970274687,5.737482206313871e-05,0.02230881154537201,0.02629750594496727,0.7846556305885315,0.02663765847682953
37570,3.6531693935394287,10.55293083190918,0.5793926697224379,0.43387368758234696,0.5559591054916382,-0.023433564230799675,-0.024032393470406532,0.001632654806599021,38171120,300560,1,0.554516613483429,0.5664379298686981,0.6259042024612427,0.7394167184829712,0.9999988675117493,0.9994865655899048,0.9999999403953552,0.026126384735107422,0.0011672878172248602,5.746304668718949e-05,0.022579163312911987,0.0262918621301651,0.7841624021530151,0.026565056294202805
37571,3.639991044998169,10.573683738708496,0.5726759023964405,0.43885366547845717,0.5521294474601746,-0.020546454936265945,-0.02282732166349888,0.0013913686852902174,38172136,300568,0,0.5511601567268372,0.5621806979179382,0.6346924901008606,0.757503867149353,0.9999951124191284,0.9984420537948608,0.9997521042823792,0.004785315133631229,0.0011234964476898313,5.860495730303228e-05,0.02286430448293686,0.026443738490343094,0.7879238724708557,0.02665325067937374
37572,3.5691356658935547,10.559162139892578,0.5703236488625407,0.43720344585798965,0.5569491982460022,-0.013374450616538525,-0.017098845914006233,0.0013167879078537226,38173152,300576,0,0.555794358253479,0.5644529461860657,0.5813949704170227,0.7559604644775391,0.9999920725822449,0.9968487024307251,0.9998229146003723,0.00787693914026022,0.0011336058378219604,6.0768419643864036e-05,0.021851006895303726,0.02642369642853737,0.7857636213302612,0.02661113813519478
37573,3.6553220748901367,10.58365535736084,0.5771250277757645,0.434322147493972,0.5568888187408447,-0.02023620903491974,-0.0225514005869627,0.0017202174058184028,38174168,300584,1,0.5553049147129059,0.5667153298854828,0.6226935386657715,0.7174831032752991,0.9999989867210388,0.9995396733283997,0.9999822378158569,0.0425492487847805,0.0011467579752206802,6.050803494872525e-05,0.02263749949634075,0.026532044634222984,0.7837817668914795,0.02688506431877613
37574,3.5956809520721436,10.58181095123291,0.5683131506666541,0.43935744762089496,0.5546313524246216,-0.013681798242032528,-0.017552964389324188,0.00144004391040653,38175184,300592,0,0.553006112575531,0.562381237745285,0.6088771224021912,0.7564572095870972,0.9999666213989258,0.9943170547485352,0.9981587529182434,0.0047921072691679,0.001213540555909276,6.416792894015089e-05,0.022256426513195038,0.026253066956996918,0.787029504776001,0.02643159031867981
37575,3.6316614151000977,10.555516242980957,0.5731276050209999,0.43781847898625637,0.5536568760871887,-0.019470728933811188,-0.020498907193541527,0.0014513754285871983,38176200,300600,0,0.5526417195796967,0.5626899302005768,0.6177008152008057,0.7576844692230225,0.9999955296516418,0.9983358383178711,0.9998583197593689,0.003009587759152055,0.0012264028191566467,6.418425618903711e-05,0.02265019528567791,0.02658030018210411,0.7876880168914795,0.026753248646855354
37576,3.6190242767333984,10.548589706420898,0.5758974347263575,0.4360521973310907,0.5547081828117371,-0.0211892519146204,-0.022126423195004463,0.0014406603295356035,38177216,300608,0,0.5533448159694672,0.5644060969352722,0.6026636362075806,0.7586478590965271,0.9999886751174927,0.9973089694976807,0.9991855621337891,0.0050462642684578896,0.001145059010013938,6.64928084006533e-05,0.022606803104281425,0.026966501027345657,0.7881672978401184,0.02713698334991932
37577,3.6218860149383545,10.655902862548828,0.567072780802846,0.4409308829014039,0.5527567267417908,-0.014316054061055183,-0.016027383506298065,0.0013873775023967028,38178232,300616,0,0.5510442852973938,0.5598776340484619,0.6344966888427734,0.7561298608779907,0.9999641180038452,0.9928122162818909,0.9975922703742981,0.00859024003148079,0.0011936058290302753,6.949509406695142e-05,0.02270265854895115,0.026041071861982346,0.7875567674636841,0.026230674237012863
37578,3.6994428634643555,10.625961303710938,0.5819517970085144,0.4323389543430104,0.5567770004272461,-0.02517479658126831,-0.02436264045536518,0.0017187654739245772,38179248,300624,1,0.5545419752597809,0.5673750936985016,0.6291002631187439,0.7159593105316162,0.9999989867210388,0.9995927810668945,0.9999645352363586,0.05598483234643936,0.0011624018661677837,6.664867396466434e-05,0.02292395383119583,0.0266081765294075,0.7862432599067688,0.02693391777575016
37579,3.6551406383514404,10.541954040527344,0.5845393389463425,0.42874278218888584,0.5612886548042297,-0.023250684142112732,-0.023411227390170097,0.0016565462574362755,38180264,300632,1,0.5596357882022858,0.5713739991188049,0.6133918166160583,0.7178248167037964,0.9999991655349731,0.9995927810668945,0.9999999403953552,0.04861631244421005,0.0012251681182533503,6.482619210146368e-05,0.022331060841679573,0.0263663437217474,0.7851479053497314,0.02669839933514595
37580,3.6272904872894287,10.517767906188965,0.5759269557893276,0.43544357429075714,0.5557863116264343,-0.020140644162893295,-0.02145162597298622,0.0015027221525087953,38181280,300640,0,0.5538926720619202,0.5651748180389404,0.6285434365272522,0.7598932981491089,0.9999984502792358,0.9992387294769287,0.9999999403953552,0.0023262202739715576,0.0011586934560909867,6.630060670431703e-05,0.0227818600833416,0.026500239968299866,0.7907207608222961,0.026714958250522614
37581,3.600438117980957,10.532586097717285,0.5759007856249809,0.4352576839320378,0.556142270565033,-0.019758515059947968,-0.02161434479057789,0.00134421163238585,38182296,300648,0,0.5538332164287567,0.5655913352966309,0.6111651659011841,0.7605324387550354,0.9999988079071045,0.9994334578514099,0.9999999403953552,0.005017863120883703,0.0011898537632077932,6.465659680543467e-05,0.022459696978330612,0.02653571031987667,0.7916218042373657,0.02674834430217743
37582,3.6704556941986084,10.585783958435059,0.5812093280255795,0.43273966105515427,0.5566192269325256,-0.024590101093053818,-0.025346046313643456,0.0017006458947435021,38183312,300656,1,0.5554880201816559,0.5676389336585999,0.6434478163719177,0.722827672958374,0.9999988675117493,0.9994511604309082,0.9999999403953552,0.04417940229177475,0.0011629975633695722,6.272774771787226e-05,0.02298852987587452,0.02650403045117855,0.7890092730522156,0.026862848550081253
37583,3.5907089710235596,10.554216384887695,0.5736342407763004,0.43637249829388625,0.555880069732666,-0.017754171043634415,-0.02069355919957161,0.001451667514629662,38184328,300664,0,0.5535759329795837,0.5649453401565552,0.6114543676376343,0.7601488828659058,0.9999958276748657,0.9993449449539185,0.9999822378158569,0.005878180265426636,0.0013004192151129246,6.299697270151228e-05,0.022399041801691055,0.026408396661281586,0.7905793190002441,0.026608029380440712
37584,3.6121981143951416,10.500042915344238,0.57836346141994,0.43359568636406887,0.5572493076324463,-0.021114153787493706,-0.023199889808893204,0.0015368491876870394,38185344,300672,0,0.5564526617527008,0.5673403441905975,0.6187959313392639,0.7612463235855103,0.9999989867210388,0.9995042681694031,0.9999999403953552,0.005023305770009756,0.0010953308083117008,6.246610428206623e-05,0.022565435618162155,0.026768280193209648,0.7917695045471191,0.026973556727170944
37585,3.5773520469665527,10.563460350036621,0.5732048712670803,0.4363758082624765,0.5562065243721008,-0.016998346894979477,-0.019512491300702095,0.0015902342274785042,38186360,300680,0,0.5555401742458344,0.5647631883621216,0.6096136569976807,0.761621356010437,0.9999980330467224,0.9990262389183044,0.9999999403953552,0.006379082333296537,0.0012289544101804495,6.361044506775215e-05,0.022532224655151367,0.02652556076645851,0.7921813726425171,0.02673460729420185
37586,3.6044070720672607,10.512269020080566,0.5812357235699892,0.43295453678788054,0.5562108159065247,-0.025024907663464546,-0.02526833675801754,0.0015954462578520179,38187376,300688,0,0.5550112426280975,0.5672061145305634,0.6280162334442139,0.7631911635398865,0.9999992847442627,0.9996458888053894,0.9999999403953552,0.004548883996903896,0.001127947005443275,6.120253237895668e-05,0.022599510848522186,0.026321537792682648,0.7933253645896912,0.026522280648350716
37587,3.619629383087158,10.526476860046387,0.575342483818531,0.435603383718069,0.5559485554695129,-0.019393928349018097,-0.021278023719787598,0.0016002472257241607,38188392,300696,0,0.5550683736801147,0.5652655065059662,0.6311554908752441,0.7618838548660278,0.999998927116394,0.9994865655899048,0.9999999403953552,0.005382311064749956,0.0012190069537609816,5.9568443248281255e-05,0.02253779210150242,0.026441805064678192,0.792939305305481,0.026653114706277847
37588,3.5818159580230713,10.462299346923828,0.58054094389081,0.4302893885016403,0.5615307092666626,-0.019010234624147415,-0.019390372559428215,0.0015149216633290052,38189408,300704,0,0.5601801574230194,0.5699325799942017,0.5976154804229736,0.7598766088485718,0.999998927116394,0.9996281862258911,0.9999645352363586,0.009222250431776047,0.001165315741673112,5.920961848460138e-05,0.021922877058386803,0.026467731222510338,0.7901090979576111,0.026649240404367447
37589,3.662151575088501,10.538564682006836,0.5859117675572634,0.4292648988918441,0.559320330619812,-0.026591436937451363,-0.024927936494350433,0.0016937388572841883,38190424,300712,1,0.5587302148342133,0.5700976550579071,0.6252711415290833,0.7322428822517395,0.9999992847442627,0.9996635913848877,0.9999999403953552,0.03976557403802872,0.0011859734077006578,5.869560482096858e-05,0.022677212953567505,0.026378124952316284,0.7883056998252869,0.02669036202132702
37590,3.6267428398132324,10.489416122436523,0.5748581383377314,0.43470469259398625,0.5579416155815125,-0.01691652275621891,-0.01769161969423294,0.0015172696439549327,38191440,300720,0,0.5558818280696869,0.565683901309967,0.6238810420036316,0.7621957063674927,0.9999932050704956,0.9981410503387451,0.999681293964386,0.0045799072831869125,0.00114304362796247,6.332081102300435e-05,0.022714994847774506,0.0269469041377306,0.792579710483551,0.027131106704473495
37591,3.6115193367004395,10.514509201049805,0.5792756713926792,0.43277277562259037,0.5580347180366516,-0.021240953356027603,-0.020686540752649307,0.001435578684322536,38192456,300728,0,0.556878924369812,0.5670576095581055,0.6177031397819519,0.7622076869010925,0.9999988675117493,0.9994511604309082,0.9999999403953552,0.0064737931825220585,0.0011055732611566782,6.28650450380519e-05,0.022568009793758392,0.02649545483291149,0.7924476861953735,0.02668939158320427
37592,3.702364921569824,10.569906234741211,0.5780520681291819,0.43281850815134687,0.5588861107826233,-0.01916595734655857,-0.018808232620358467,0.0016310678329318762,38193472,300736,1,0.5579455494880676,0.5670866966247559,0.6286125183105469,0.7288512587547302,0.999998927116394,0.9994865655899048,0.9999999403953552,0.05100607872009277,0.0011567119508981705,6.51242517051287e-05,0.022548813372850418,0.026427725329995155,0.7900578379631042,0.026727741584181786
37593,3.679440975189209,10.523696899414062,0.5803985055536032,0.431771762186272,0.5589805841445923,-0.021417921409010887,-0.020311830565333366,0.0015263211680576205,38194488,300744,1,0.5567614138126373,0.5678231716156006,0.6343439817428589,0.7401065230369568,0.9999992251396179,0.9996281862258911,0.9999999403953552,0.029287243261933327,0.001195007236674428,6.444913015002385e-05,0.022635333240032196,0.026235293596982956,0.7887963056564331,0.026527659967541695
37594,3.699660539627075,10.562687873840332,0.5826235879212618,0.4316236747066467,0.5575569868087769,-0.025066601112484932,-0.023207753896713257,0.0014837245689705014,38195504,300752,1,0.5560260117053986,0.5676543116569519,0.6392111778259277,0.7316849231719971,0.9999995231628418,0.9997875094413757,0.9999999403953552,0.03747102990746498,0.0011136587709188461,6.309986929409206e-05,0.02290165238082409,0.02625223621726036,0.7869149446487427,0.026542671024799347
37595,3.6156976222991943,10.49687385559082,0.5787242073565722,0.43248164224009444,0.5589788556098938,-0.019745351746678352,-0.020020974799990654,0.0012993264244869351,38196520,300760,0,0.5579598844051361,0.5676994025707245,0.6078729629516602,0.7599565982818604,0.9999880790710449,0.9968132972717285,0.999256432056427,0.005947320722043514,0.0012123361229896545,6.234295142348856e-05,0.022368764504790306,0.02641688473522663,0.789471447467804,0.026599926874041557
37596,3.6689295768737793,10.510817527770996,0.5763407591730356,0.435819002583757,0.554787814617157,-0.02155294455587864,-0.021679624915122986,0.0015197041211649776,38197536,300768,1,0.5530124604701996,0.5642979145050049,0.6322874426841736,0.7599037885665894,0.9999989867210388,0.9995042681694031,0.9999999403953552,0.0034123212099075317,0.0011927263112738729,6.458732241299003e-05,0.02342861145734787,0.027465306222438812,0.7900689244270325,0.027674883604049683
37597,3.6560425758361816,10.518046379089355,0.5771278757601976,0.43515229564135655,0.5553871989250183,-0.02174067683517933,-0.02205597423017025,0.0015733749605715275,38198552,300776,0,0.5546134114265442,0.5650408565998077,0.6197989583015442,0.7612388134002686,0.9999990463256836,0.999557375907898,0.9999999403953552,0.005765066947788,0.0011833437019959092,6.354837387334555e-05,0.02284003049135208,0.02715548686683178,0.7904195189476013,0.02734431065618992
