step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e
5559,4.407966613769531,10.390079498291016,0.4287436418235302,0.5496221002890781,0.47677943110466003,0.04803578928112984,-0.021055297926068306,0.0011384815443307161,2823972,22236,1,0.4739053249359131,0.48745375871658325,0.5754754543304443,0.7428417205810547,0.9999976754188538,0.9990467429161072,0.9999999403953552,0.0306351650506258,0.0005078262183815241,0.0008021397516131401,0.013523607514798641,0.014892871491611004
5560,4.413633823394775,10.348971366882324,0.4248460754752159,0.5533806496694299,0.47359737753868103,0.04875130206346512,-0.021363448351621628,0.0009270916925743222,2824480,22240,0,0.4712637662887573,0.484527051448822,0.5665223002433777,0.8057124018669128,0.9999456405639648,0.9944924712181091,0.9977051615715027,0.009963546879589558,0.0005276548326946795,0.0007966170087456703,0.014859165996313095,0.016441144049167633
5561,4.387764930725098,10.286482810974121,0.42692185938358307,0.5511590347033238,0.47575676441192627,0.0488349050283432,-0.02295839786529541,0.0008829140570014715,2824988,22244,0,0.4744526743888855,0.4874243140220642,0.5704598426818848,0.80593341588974,0.9999356269836426,0.9971402883529663,0.9992232322692871,0.004383589141070843,0.0005752397701144218,0.0007338032592087984,0.015022526495158672,0.01666746288537979
5562,4.421669960021973,10.266951560974121,0.4357331730425358,0.5429513420456509,0.48237040638923645,0.04663723334670067,-0.023224296048283577,0.0010939744533970952,2825496,22248,1,0.48111748695373535,0.49399495124816895,0.5648146271705627,0.7603111267089844,0.9999933838844299,0.997352123260498,0.9999646544456482,0.022926123812794685,0.0005131576908752322,0.0007344211917370558,0.01457494217902422,0.016613442450761795
5563,4.325324058532715,10.282084465026855,0.42280706763267517,0.5529258905241806,0.47708675265312195,0.05427968502044678,-0.017208827659487724,0.0009009368950501084,2826004,22252,0,0.4766402244567871,0.485834538936615,0.5640273094177246,0.8046181797981262,0.9999522566795349,0.9986230731010437,0.9994350671768188,0.004054434131830931,0.0005914956564083695,0.0007527925772592425,0.014261728152632713,0.01552821695804596
5564,4.444645881652832,10.424592971801758,0.4263334721326828,0.551583797615752,0.47557953000068665,0.049246057868003845,-0.019881008192896843,0.0015036569675430655,2826512,22256,1,0.47414880990982056,0.48571455478668213,0.5857221484184265,0.7274706363677979,0.9999914169311523,0.9983759522438049,0.9996821880340576,0.03508507460355759,0.0005275056464597583,0.0008007233846001327,0.013367775827646255,0.014405507594347
5565,4.328794956207275,10.418877601623535,0.4225337915122509,0.5544309038129133,0.47423240542411804,0.05169861391186714,-0.020225821062922478,0.0009377067326568067,2827020,22260,0,0.47352272272109985,0.4845624566078186,0.5710717439651489,0.797645092010498,0.9997963309288025,0.9806531071662903,0.991950511932373,0.006110402289777994,0.0006741490215063095,0.0007072364678606391,0.014364950358867645,0.01591668277978897
5566,4.439087867736816,10.35274887084961,0.4244151972234249,0.5502375255919955,0.4807722270488739,0.05635702982544899,-0.015700342133641243,0.0015684545505791903,2827528,22264,1,0.48030322790145874,0.48870015144348145,0.5562276244163513,0.7163704037666321,0.9999614953994751,0.9931508898735046,0.9978817105293274,0.031901419162750244,0.0005569994100369513,0.0007725008763372898,0.013734938576817513,0.016572091728448868
5567,4.471979141235352,10.391956329345703,0.42825479805469513,0.5507181403271686,0.4750562906265259,0.04680149257183075,-0.021599020808935165,0.0012998406309634447,2828036,22268,1,0.47377365827560425,0.4860432744026184,0.5583381056785583,0.7345746159553528,0.9999983906745911,0.9993644952774048,0.9999293684959412,0.030768027529120445,0.0004911441938020289,0.0007922111544758081,0.014901711605489254,0.016473738476634026
5568,4.41412878036499,10.321614265441895,0.4281892105937004,0.548898360453304,0.4789813756942749,0.05079216510057449,-0.019350439310073853,0.001083666575141251,2828544,22272,1,0.47651195526123047,0.48877835273742676,0.5525137186050415,0.7481719255447388,0.999994695186615,0.9985524415969849,0.9997528195381165,0.02499384991824627,0.0005308630643412471,0.0007658798713237047,0.013368016108870506,0.015478698536753654
5569,4.336136817932129,10.4342041015625,0.4204335957765579,0.5574745824664248,0.470355749130249,0.0499221533536911,-0.02342628873884678,0.0010024361545220017,2829052,22276,0,0.468990683555603,0.48237818479537964,0.5689020156860352,0.7948287725448608,0.9997690916061401,0.9923388957977295,0.997493326663971,0.003446381539106369,0.0006514531560242176,0.0007209816831164062,0.014062227681279182,0.0158081017434597
5570,4.346756458282471,10.376399993896484,0.41577305644750595,0.5591604069098106,0.472633957862854,0.05686090141534805,-0.018528591841459274,0.0008510023471899331,2829560,22280,0,0.4706650972366333,0.4821333885192871,0.5534664988517761,0.8030261993408203,0.9997937083244324,0.9879963994026184,0.9933627247810364,0.004132102243602276,0.0005821235827170312,0.0007591926259920001,0.01419698167592287,0.016431497409939766
5571,4.376154899597168,10.468415260314941,0.4199364148080349,0.5583534898911016,0.46909359097480774,0.04915717616677284,-0.02458471618592739,0.0007477256003767252,2830068,22284,0,0.4664849638938904,0.4817296862602234,0.5680825114250183,0.8023427724838257,0.999864935874939,0.9967166185379028,0.9985524415969849,0.00704041775316,0.0006033588433638215,0.0007669860497117043,0.014590669423341751,0.01640746369957924
5572,4.497314453125,10.4646635055542,0.42580655217170715,0.5526568746915802,0.4739498496055603,0.04814329743385315,-0.02182219736278057,0.0014297578018158674,2830576,22288,1,0.4722430109977722,0.48507553339004517,0.5636336803436279,0.7038178443908691,0.999997079372406,0.9987289905548096,0.9999646544456482,0.040014561265707016,0.0004899437190033495,0.000781966489739716,0.015442082658410072,0.01723460853099823
5573,4.356977939605713,10.27160930633545,0.4343917816877365,0.5455100423180309,0.4786131680011749,0.044221386313438416,-0.024131150916218758,0.0011973866494372487,2831084,22292,0,0.4779696464538574,0.49078088998794556,0.5832951664924622,0.7945825457572937,0.9997570514678955,0.995516300201416,0.9981288313865662,0.003977194428443909,0.0006185042439028621,0.0006891909288242459,0.013478504493832588,0.014880212023854256
5574,4.311103343963623,10.375336647033691,0.4179729036986828,0.558102590433513,0.47211331129074097,0.05414040759205818,-0.01925237476825714,0.0012606772361323237,2831592,22296,0,0.4713163375854492,0.4819885492324829,0.5699281692504883,0.7948571443557739,0.9995559453964233,0.9942100048065186,0.9965047836303711,0.0024565074127167463,0.0006738216034136713,0.0007684379233978689,0.012784158810973167,0.013902980834245682
5575,4.3657307624816895,10.521495819091797,0.41788869351148605,0.5608592397254459,0.4662833511829376,0.04839465767145157,-0.022418122738599777,0.0011371937580406666,2832100,22300,0,0.46480458974838257,0.4778820872306824,0.5800104737281799,0.8011279702186584,0.999756395816803,0.9881023168563843,0.9941747188568115,0.005174010060727596,0.0006187871913425624,0.0007840045145712793,0.014085890725255013,0.01583462953567505
5576,4.427841663360596,10.24372386932373,0.4373263902962208,0.5448012255331293,0.4765892028808594,0.039262812584638596,-0.02631862834095955,0.001051206374540925,2832608,22304,0,0.47406816482543945,0.48990464210510254,0.5968546271324158,0.7992120981216431,0.9999986290931702,0.999329149723053,0.9999999403953552,0.0037953502032905817,0.000548811920452863,0.0007384800119325519,0.014866950921714306,0.015619538724422455
5577,4.403226375579834,10.313522338867188,0.43093181401491165,0.5488053121234572,0.4758411943912506,0.04490938037633896,-0.024294549599289894,0.0009055045084096491,2833116,22308,0,0.4731067419052124,0.48817574977874756,0.5667406916618347,0.8035522699356079,0.9996557831764221,0.9947043061256409,0.9979169964790344,0.004720883443951607,0.0005600621807388961,0.0007391298422589898,0.014891116879880428,0.016671383753418922
5578,4.372419357299805,10.364877700805664,0.42990098893642426,0.5470327037825659,0.48082366585731506,0.05092267692089081,-0.01950245164334774,0.0013425312936306,2833624,22312,1,0.47809988260269165,0.49064385890960693,0.5578653812408447,0.7098709344863892,0.9999446272850037,0.9970696568489075,0.9994350671768188,0.03341394290328026,0.0005212375544942915,0.0007555576739832759,0.013496114872395992,0.015071991831064224
5579,4.4469170570373535,10.443428993225098,0.426849540323019,0.5525225520133062,0.47294774651527405,0.04609820619225502,-0.023615697398781776,0.001300048315897584,2834132,22316,1,0.47111624479293823,0.4849887490272522,0.5669194459915161,0.7270855903625488,0.9999977350234985,0.9990467429161072,0.9999646544456482,0.029886450618505478,0.0005193731631152332,0.0008209697552956641,0.013839848339557648,0.015199504792690277
5580,4.3668532371521,10.398451805114746,0.4151117503643036,0.5592250866576217,0.47333458065986633,0.058222830295562744,-0.013047927059233189,0.0009580498444847763,2834640,22320,0,0.4717774987220764,0.48001497983932495,0.5802372694015503,0.8060204982757568,0.999618411064148,0.9951985478401184,0.9970343708992004,0.004597716964781284,0.0005936765810474753,0.0007551063317805529,0.014297622255980968,0.016244323924183846
5581,4.350525856018066,10.3894624710083,0.42453958094120026,0.5529968692770632,0.4747932553291321,0.050253674387931824,-0.021867522969841957,0.0009723865077830851,2835148,22324,0,0.4743632674217224,0.4859301447868347,0.5732251405715942,0.8036972284317017,0.9993851184844971,0.9867960810661316,0.9915621876716614,0.004020741209387779,0.0006055097910575569,0.000718057039193809,0.014116759411990643,0.01600155048072338
5582,4.4329142570495605,10.406696319580078,0.4276902377605438,0.5501641797430831,0.47692060470581055,0.049230366945266724,-0.02309587225317955,0.0016365894116461277,2835656,22328,1,0.47543781995773315,0.4886377453804016,0.5678248405456543,0.7070654630661011,0.9999986290931702,0.999329149723053,0.9999999403953552,0.03722608834505081,0.0005816972116008401,0.000768867670558393,0.014037523418664932,0.015272308140993118
5583,4.376611709594727,10.411036491394043,0.42242418229579926,0.5561703050978481,0.4706532955169678,0.04822911322116852,-0.023787526413798332,0.001003498793579638,2836164,22332,0,0.4701623320579529,0.4828581213951111,0.5940659642219543,0.805112361907959,0.9998390078544617,0.9882082343101501,0.9960105419158936,0.003927556332200766,0.0006517921574413776,0.0007484725792892277,0.014402278698980808,0.01622879132628441
5584,4.3123250007629395,10.397878646850586,0.41451916471123695,0.558871538757111,0.4748401343822479,0.06032096967101097,-0.016538584604859352,0.00118641194421798,2836672,22336,0,0.4742213487625122,0.48328226804733276,0.5330076217651367,0.8023978471755981,0.9996625781059265,0.9866195321083069,0.9943159222602844,0.0033337250351905823,0.000640147365629673,0.000756031833589077,0.014279545284807682,0.01709429919719696
5585,4.399282932281494,10.326891899108887,0.4283999875187874,0.5513502254766797,0.4735349416732788,0.045134954154491425,-0.025485165417194366,0.0010389613453298807,2837180,22340,0,0.4729152321815491,0.48651111125946045,0.5972167253494263,0.8025527596473694,0.9998393058776855,0.9971050024032593,0.9985877871513367,0.002089693443849683,0.0005732221761718392,0.000745440018363297,0.014569229446351528,0.01530840527266264
5586,4.348532199859619,10.218035697937012,0.4303683899343014,0.5472537024280056,0.4797954261302948,0.04942703619599342,-0.022097384557127953,0.0010855619329959154,2837688,22344,0,0.4780183434486389,0.49093562364578247,0.5696629285812378,0.8034828901290894,0.9999900460243225,0.9972109198570251,0.9996116161346436,0.002533559687435627,0.0006387024186551571,0.0007212721975520253,0.013479400426149368,0.015047507360577583
5587,4.321741104125977,10.480827331542969,0.41930071637034416,0.5574703832448217,0.4717918932437897,0.05249117687344551,-0.01964554376900196,0.0009645328973419964,2838196,22348,0,0.4712764024734497,0.48189079761505127,0.5883087515830994,0.8034700155258179,0.9996779561042786,0.9894086122512817,0.9951985478401184,0.0044140201061964035,0.0006632076692767441,0.0007428415701724589,0.013753045350313187,0.015071424655616283
5588,4.332668304443359,10.385985374450684,0.42595532536506653,0.5511663867087342,0.47692808508872986,0.05097275972366333,-0.022568248212337494,0.0007934353197924793,2838704,22352,0,0.4752767086029053,0.4883783459663391,0.5541576147079468,0.8057640194892883,0.9998793005943298,0.997316837310791,0.9986937046051025,0.009368588216602802,0.0005965742748230696,0.0007364102639257908,0.01422809436917305,0.016743846237659454
5589,4.3190436363220215,10.336679458618164,0.43268657848238945,0.5471989213402478,0.4771089553833008,0.04442237690091133,-0.025870956480503082,0.0007747561321593821,2839212,22356,0,0.4765769839286804,0.49017655849456787,0.587617814540863,0.8031038045883179,0.9999305605888367,0.9969637393951416,0.9990820288658142,0.0041870237328112125,0.0006377583486028016,0.000713992805685848,0.013970062136650085,0.015132961794734001
5590,4.337741851806641,10.37545108795166,0.4251532070338726,0.5523734292889269,0.4753588140010834,0.05020560696721077,-0.0222032330930233,0.0008653975673951209,2839720,22360,1,0.47464096546173096,0.48665422201156616,0.5556398034095764,0.7996538281440735,0.9998350143432617,0.9971755743026733,0.9985877871513367,0.006898923777043819,0.0006351819611154497,0.0007561658858321607,0.014466306194663048,0.016572104766964912
5591,4.302786827087402,10.415780067443848,0.4170699305832386,0.5577410291558127,0.47402533888816833,0.05695540830492973,-0.017623675987124443,0.0009867894696071744,2840228,22364,0,0.47317445278167725,0.4830227494239807,0.5744227766990662,0.8024934530258179,0.9998288154602051,0.9901853203773499,0.9967519640922546,0.0027242705691605806,0.0007404302596114576,0.0007456528255715966,0.013242566026747227,0.014859157614409924
5592,4.368906497955322,10.265399932861328,0.43794988840818405,0.5428280419884002,0.4799954891204834,0.04204560071229935,-0.02587359957396984,0.0008813171298243105,2840736,22368,0,0.4774113893508911,0.4930106997489929,0.5846172571182251,0.7988837957382202,0.9999169111251831,0.9971755743026733,0.9989055395126343,0.004912018775939941,0.0006117564043961465,0.0007309596985578537,0.013455591164529324,0.014191108755767345
5593,4.351937770843506,10.474513053894043,0.4161332994699478,0.5598460132722516,0.47070667147636414,0.05457337200641632,-0.019593719393014908,0.0009982531191781163,2841244,22372,0,0.4700758457183838,0.48076820373535156,0.5468077063560486,0.8063845634460449,0.9996336698532104,0.9798411130905151,0.9903971552848816,0.0037336500827223063,0.0006771391490474343,0.0007474415469914675,0.015686839818954468,0.018850600346922874
5594,4.351080417633057,10.420480728149414,0.4272635467350483,0.5516336355626132,0.47432956099510193,0.047066014260053635,-0.023228734731674194,0.0010946698021143675,2841752,22376,0,0.47197091579437256,0.4861542582511902,0.6010733842849731,0.8036131858825684,0.9998623728752136,0.9967872500419617,0.9985171556472778,0.0032150554470717907,0.0006216890178620815,0.0007348342332988977,0.014018410816788673,0.014997316524386406
5595,4.354335308074951,10.442024230957031,0.42321327701210976,0.5547744429540162,0.4726540148258209,0.049440737813711166,-0.02067127637565136,0.0010768009815365076,2842260,22380,0,0.47183454036712646,0.48323488235473633,0.5831608176231384,0.8031017184257507,0.9997655153274536,0.9860193729400635,0.9917386770248413,0.005853920243680477,0.0005854668561369181,0.0007648463943041861,0.013605659827589989,0.015152894891798496
