step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
58,26.087894439697266,11.498589515686035,-0.40519869327545166,2.3861623273135377,0.302484393119812,0.7076830863952637,0.23857273161411285,0.0043936739675700665,3712,0,0,0.30019742250442505,0.08339917659759521,0.34241312742233276,0.5957263708114624,0.9190237522125244,0.21438263356685638,0.3571234941482544,,0.04943495988845825,0.14558863639831543,0.0417020209133625,0.04456738382577896,0.6560200452804565,0.04477689787745476,0.9,0.697515606880188,0.7342131733894348,0.7527046203613281,0.7684350609779358
59,25.531005859375,11.464157104492188,-0.4068492650985718,2.440592175618153,0.3107326626777649,0.7175819277763367,0.22891290485858917,0.005108435172587633,3776,0,1,0.29958242177963257,0.1057429313659668,0.3240469992160797,0.5709435939788818,0.919800877571106,0.1766621470451355,0.34084126353263855,,0.044351428747177124,0.1534242331981659,0.041858360171318054,0.04376233369112015,0.6403999924659729,0.0441097766160965,0.9,0.6892673373222351,0.7157526016235352,0.7238020896911621,0.7470423579216003
60,26.219236373901367,11.349119186401367,-0.41805142164230347,2.492180123523242,0.3017870783805847,0.7198385000228882,0.23152336478233337,0.007876105606555939,3840,0,0,0.2856437563896179,0.09141111373901367,0.34552761912345886,0.6267072558403015,0.9225484132766724,0.23066486418247223,0.383989155292511,,0.04355046898126602,0.1571713089942932,0.059525929391384125,0.055121131241321564,0.6798640489578247,0.05559535697102547,0.9,0.6982129216194153,0.7279149889945984,0.7472237944602966,0.7612009048461914
61,25.415302276611328,11.368339538574219,-0.41722628474235535,2.4721494607330867,0.2993607223033905,0.7165870070457458,0.21259985864162445,0.008892658166587353,3904,0,0,0.2744155526161194,0.11023133993148804,0.37100327014923096,0.6110866665840149,0.9162299036979675,0.20162822306156158,0.3636363744735718,,0.043233200907707214,0.15024444460868835,0.045460086315870285,0.0440567322075367,0.6701451539993286,0.044495340436697006,0.9,0.7006392478942871,0.7248256802558899,0.7427002191543579,0.7548583149909973
62,26.053722381591797,11.542851448059082,-0.4262499213218689,2.4971014841665524,0.28903329372406006,0.715283215045929,0.20494194328784943,0.019490951672196388,3968,0,0,0.2545018792152405,0.10581284761428833,0.3398056626319885,0.6574878692626953,0.9037149548530579,0.19945727288722992,0.3457259237766266,,0.047881659120321274,0.15715903043746948,0.05360332876443863,0.060224466025829315,0.6937754154205322,0.0607290044426918,0.9,0.7109667062759399,0.7285143733024597,0.7377194166183472,0.7555344700813293
63,25.96880531311035,11.40040111541748,-0.38402193784713745,2.4194536040659687,0.3454359769821167,0.7294579148292542,0.2729916274547577,0.012229780666530132,4032,0,1,0.32919615507125854,0.0995187759399414,0.30828776955604553,0.5369370579719543,0.9306227564811707,0.19104477763175964,0.3655359745025635,,0.04554245248436928,0.15392851829528809,0.055561427026987076,0.05069112032651901,0.5976104140281677,0.05139213800430298,0.9,0.6545640230178833,0.6844104528427124,0.707522988319397,0.7240418195724487
64,26.092262268066406,12.176858901977539,-0.3964375853538513,2.35994540686708,0.31205248832702637,0.7084900736808777,0.2471616417169571,0.013838093727827072,4096,0,0,0.27837681770324707,0.08549302816390991,0.3031863272190094,0.6114526987075806,0.9097118377685547,0.20461329817771912,0.36200815439224243,,0.058877136558294296,0.14232271909713745,0.049437426030635834,0.06471245735883713,0.6409565210342407,0.06430159509181976,0.9,0.6879475116729736,0.7157022356987,0.7348171472549438,0.7527785301208496
65,26.416095733642578,11.769859313964844,-0.4062279760837555,2.467491309117648,0.3169540464878082,0.7231820225715637,0.23564033210277557,0.004724934697151184,4160,0,1,0.3194255232810974,0.10665130615234375,0.3168671727180481,0.5844928622245789,0.9186012148857117,0.19538670778274536,0.3660787045955658,,0.03928486257791519,0.15104275941848755,0.046983737498521805,0.05266743153333664,0.6321071982383728,0.05330401286482811,0.9,0.6830458641052246,0.7081388831138611,0.7158135771751404,0.7391555905342102
66,25.30290412902832,11.355741500854492,-0.41682255268096924,2.4709340468069847,0.2998047471046448,0.716627299785614,0.21603184938430786,0.01617870107293129,4224,0,1,0.2694944739341736,0.10692721605300903,0.3795241117477417,0.6004414558410645,0.9124841094017029,0.17774763703346252,0.3232021927833557,,0.04557435214519501,0.15098825097084045,0.04500456526875496,0.042286161333322525,0.6707654595375061,0.042851902544498444,0.9,0.7001952528953552,0.7254002690315247,0.7442934513092041,0.7594409584999084
67,25.775890350341797,11.446191787719727,-0.4250037372112274,2.509658441547993,0.29347315430641174,0.7184768915176392,0.2102309912443161,0.009104193188250065,4288,0,0,0.26503294706344604,0.10542887449264526,0.37096327543258667,0.6387614011764526,0.9095576405525208,0.20678426325321198,0.35033923387527466,,0.04063598811626434,0.15191833674907684,0.05388406664133072,0.05147093906998634,0.6878097057342529,0.051798608154058456,0.9,0.7065267562866211,0.7293028235435486,0.7427942752838135,0.7576586008071899
68,25.700618743896484,11.323583602905273,-0.4103996455669403,2.4607980479591705,0.30865827202796936,0.7190579175949097,0.231510728597641,0.012915040366351604,4352,0,0,0.2842824459075928,0.10010206699371338,0.33834314346313477,0.6349603533744812,0.9226049780845642,0.22496609389781952,0.38100409507751465,,0.04131010174751282,0.15393313765525818,0.0495842881500721,0.051727019250392914,0.6823602318763733,0.05212821438908577,0.9,0.6913416981697083,0.7203852534294128,0.7374692559242249,0.7579041123390198
69,25.370214462280273,11.329176902770996,-0.41030168533325195,2.431302384284143,0.3030351400375366,0.7133368253707886,0.2268846035003662,0.007430565543472767,4416,0,0,0.2975175380706787,0.09821099042892456,0.3730320632457733,0.6070311069488525,0.9157611131668091,0.19430123269557953,0.35549527406692505,,0.04591839760541916,0.14685112237930298,0.04413675144314766,0.041429392993450165,0.6692516803741455,0.0418093316257,0.9,0.6969648599624634,0.7261741161346436,0.7475700974464417,0.7625879645347595
70,26.29062271118164,11.595900535583496,-0.4101458787918091,2.455643126904275,0.3080914616584778,0.7182373404502869,0.22709423303604126,0.005714717321097851,4480,0,0,0.277068555355072,0.10481208562850952,0.30980733036994934,0.6419072151184082,0.9190720319747925,0.25156038999557495,0.39565807580947876,,0.03999267518520355,0.15377399325370789,0.0550529770553112,0.05931029096245766,0.6741745471954346,0.059595972299575806,0.9,0.6919085383415222,0.7128393650054932,0.7153951525688171,0.7387619018554688
71,26.361671447753906,11.725409507751465,-0.4395703077316284,2.5399202807567334,0.2749796509742737,0.7145499587059021,0.18119502067565918,0.00735568068921566,4544,0,1,0.24910396337509155,0.11431360244750977,0.34482327103614807,0.6313514709472656,0.8921631574630737,0.16879241168498993,0.31207600235939026,,0.03835766017436981,0.1608613282442093,0.059520173817873,0.06370033323764801,0.6934129595756531,0.06475330889225006,0.9,0.7250203490257263,0.7380626797676086,0.7389044761657715,0.7628461122512817
72,25.947612762451172,11.701045036315918,-0.44145792722702026,2.515067552170208,0.2671636939048767,0.708621621131897,0.1854103058576584,0.005810910370200872,4608,0,0,0.25814223289489746,0.09996038675308228,0.37114694714546204,0.6686506271362305,0.8896201252937317,0.17829036712646484,0.31397560238838196,,0.049555517733097076,0.1483587622642517,0.04506954550743103,0.056216396391391754,0.7213889956474304,0.05633455887436867,0.9,0.7328362464904785,0.7560372352600098,0.76540607213974,0.788306713104248
73,24.660266876220703,11.178771018981934,-0.4144454896450043,2.4990445081965977,0.30908140540122986,0.7235268950462341,0.21821437776088715,0.006294777616858482,4672,0,0,0.2970661520957947,0.11628752946853638,0.3671569526195526,0.6542899012565613,0.9268965721130371,0.23744912445545197,0.3934871256351471,,0.04462097957730293,0.15181255340576172,0.058923494070768356,0.051571205258369446,0.7087040543556213,0.0517377033829689,0.9,0.6909185647964478,0.7120927572250366,0.7281292080879211,0.7404236197471619
74,24.651212692260742,11.236105918884277,-0.4112682640552521,2.47680548623305,0.31024667620658875,0.7215149402618408,0.22433587908744812,0.011791118420660496,4736,0,0,0.30347901582717896,0.11071950197219849,0.357843816280365,0.6713947057723999,0.9237388372421265,0.23826323449611664,0.39810043573379517,,0.046157367527484894,0.14689664542675018,0.05047011002898216,0.054928943514823914,0.7141817212104797,0.05516558513045311,0.9,0.6897532939910889,0.7131269574165344,0.7311175465583801,0.7436588406562805
75,24.615320205688477,11.105748176574707,-0.39232900738716125,2.40841780495534,0.32911089062690735,0.7214398980140686,0.24287159740924835,0.003997409716248512,4800,0,0,0.28584563732147217,0.11423957347869873,0.3228059411048889,0.6465092301368713,0.9378603100776672,0.26295796036720276,0.4293080270290375,,0.042972393333911896,0.1401539146900177,0.051578763872385025,0.05440819263458252,0.691688597202301,0.054597120732069016,0.9,0.6708890795707703,0.6902843117713928,0.7080740928649902,0.7222704887390137
76,24.619731903076172,11.410444259643555,-0.40795886516571045,2.4384735616607354,0.30843573808670044,0.7163946032524109,0.21656334400177002,0.01206209696829319,4864,0,0,0.2782359719276428,0.11734801530838013,0.3655548095703125,0.6673744320869446,0.9153581857681274,0.23256446421146393,0.38018998503685,,0.041506536304950714,0.14432600140571594,0.04980717971920967,0.04948900640010834,0.7187284827232361,0.049794089049100876,0.9,0.6915642619132996,0.7106878161430359,0.7205057144165039,0.7359122037887573
77,24.80259895324707,11.369569778442383,-0.4134284555912018,2.466319904463345,0.3046218454837799,0.7180503010749817,0.19916598498821259,0.010159180499613285,4928,0,1,0.2847290635108948,0.13181358575820923,0.3738999366760254,0.6302423477172852,0.9154455661773682,0.17232021689414978,0.33649933338165283,,0.04363565891981125,0.14491495490074158,0.046618808060884476,0.047674380242824554,0.7018523216247559,0.048390068113803864,0.9,0.6953781843185425,0.7113097906112671,0.7161442637443542,0.7337770462036133
78,24.571857452392578,11.215721130371094,-0.40925633907318115,2.44494710173307,0.3075109124183655,0.7167672514915466,0.21146836876869202,0.013975907117128372,4992,0,1,0.2847343683242798,0.12186133861541748,0.383478581905365,0.6464988589286804,0.9218268394470215,0.1880597025156021,0.355766624212265,,0.043279893696308136,0.1437150239944458,0.05059602111577988,0.04844646900892258,0.7144057750701904,0.04913024976849556,0.9,0.6924890875816345,0.7133316397666931,0.731407105922699,0.7426609396934509
79,24.65346336364746,11.365352630615234,-0.40663814544677734,2.4219974458365825,0.3073992133140564,0.7140373587608337,0.215486541390419,0.011864112690091133,5056,0,0,0.3032795190811157,0.1169925332069397,0.3788972496986389,0.6675618290901184,0.9243123531341553,0.21601086854934692,0.36580735445022583,,0.04890109971165657,0.13930179178714752,0.04827599599957466,0.05125647783279419,0.7234120965003967,0.05132831260561943,0.9,0.6926007270812988,0.7153031229972839,0.7301561236381531,0.7436196804046631
80,24.570541381835938,11.128978729248047,-0.4104421138763428,2.4561123160663496,0.3076825737953186,0.7181246876716614,0.2104502022266388,0.013057352975010872,5120,0,0,0.303142249584198,0.12327617406845093,0.3799611032009125,0.6623958945274353,0.926692008972168,0.22659431397914886,0.38480326533317566,,0.04419257491827011,0.1435745656490326,0.050382547080516815,0.047910962253808975,0.7209955453872681,0.04830339923501015,0.9,0.6923174262046814,0.7141201496124268,0.7307085394859314,0.7440367341041565
81,24.89984703063965,11.218181610107422,-0.41350167989730835,2.4585335712150256,0.3029932379722595,0.7164949178695679,0.20685835182666779,0.023400448262691498,5184,0,0,0.2903746962547302,0.12157469987869263,0.40382906794548035,0.6699734926223755,0.9164960980415344,0.20678426325321198,0.37096336483955383,,0.041944585740566254,0.1488599181175232,0.05100248381495476,0.04978638514876366,0.7254868745803833,0.050122492015361786,0.9,0.6970067024230957,0.723088264465332,0.7378848791122437,0.7494643926620483
82,23.925912857055664,11.212852478027344,-0.3976861238479614,2.4014425136992172,0.31854474544525146,0.7162308692932129,0.21653294563293457,0.02518274076282978,5248,0,1,0.3128540515899658,0.13043934106826782,0.3598654270172119,0.6166137456893921,0.9208019971847534,0.19267301261425018,0.3527815639972687,,0.046330526471138,0.1416996568441391,0.04210589826107025,0.04158131033182144,0.699028491973877,0.04229610413312912,0.9,0.6814553141593933,0.7016441226005554,0.7143891453742981,0.732125997543335
83,24.054039001464844,11.07904052734375,-0.40001001954078674,2.43604679279068,0.32144054770469666,0.7214505672454834,0.2248188704252243,0.012199308723211288,5312,0,1,0.3052786588668823,0.12470906972885132,0.3626347482204437,0.6248456835746765,0.932673454284668,0.2116689383983612,0.39810043573379517,,0.04494816064834595,0.14131863415241241,0.04798377305269241,0.047275371849536896,0.7036746144294739,0.04811815544962883,0.9,0.678559422492981,0.7026984095573425,0.723846435546875,0.7378942966461182
84,24.602096557617188,11.044854164123535,-0.39416003227233887,2.400067791916502,0.3243107199668884,0.7184707522392273,0.23276151716709137,0.012286716140806675,5376,0,0,0.31545835733413696,0.11956489086151123,0.3503645062446594,0.6751296520233154,0.9353922605514526,0.29308006167411804,0.46322932839393616,,0.04526996985077858,0.13838668167591095,0.05033115670084953,0.049534574151039124,0.7256168723106384,0.04997635632753372,0.9,0.6756892800331116,0.7012070417404175,0.7207106351852417,0.7339594960212708
85,24.849313735961914,11.154605865478516,-0.4083636701107025,2.441304927722335,0.3083072006702423,0.7166708707809448,0.21130797266960144,0.019309308379888535,5440,0,0,0.2702869772911072,0.12320148944854736,0.40331894159317017,0.6788078546524048,0.9220767021179199,0.23690637946128845,0.388873815536499,,0.04215024411678314,0.14471596479415894,0.05190884321928024,0.049568310379981995,0.7345783114433289,0.04978419840335846,0.9,0.6916927099227905,0.7159093022346497,0.7388966679573059,0.7524617314338684
86,23.837432861328125,11.00161361694336,-0.3847039043903351,2.3402741740587465,0.3282623589038849,0.71296626329422,0.23208174109458923,0.008109179325401783,5504,0,1,0.3342195749282837,0.12530851364135742,0.38133272528648376,0.6147127747535706,0.9369557499885559,0.2333785742521286,0.39620083570480347,,0.044204771518707275,0.13237445056438446,0.042174387723207474,0.03903624415397644,0.7017515301704407,0.03950151801109314,0.9,0.6717376112937927,0.6976765394210815,0.7187675833702087,0.7337573766708374
87,24.407264709472656,11.078751564025879,-0.40730273723602295,2.433917295187902,0.3086482882499695,0.7159510254859924,0.20267510414123535,0.014377477578818798,5568,0,0,0.30405205488204956,0.1332787275314331,0.40012067556381226,0.6870077252388,0.9302928447723389,0.23636364936828613,0.3782903850078583,,0.043004706501960754,0.14395654201507568,0.05365799739956856,0.05148433893918991,0.7414534091949463,0.051704466342926025,0.9,0.6913517117500305,0.7093164920806885,0.7254916429519653,0.739901065826416
88,25.079471588134766,11.380899429321289,-0.4055897891521454,2.406654264902995,0.30607369542121887,0.7116634845733643,0.21264711022377014,0.012414701282978058,5632,0,1,0.2802215814590454,0.11897474527359009,0.3986554741859436,0.6537144780158997,0.9251469969749451,0.19240163266658783,0.35820895433425903,,0.03811146691441536,0.1399720311164856,0.05586782097816467,0.053627096116542816,0.7301952838897705,0.0548059307038784,0.9,0.6939263343811035,0.7194324731826782,0.7374278903007507,0.7493610382080078
89,25.646100997924805,11.694634437561035,-0.41276854276657104,2.3551479759587743,0.2826384902000427,0.6954070329666138,0.19313238561153412,0.01996411383152008,5696,0,0,0.24300599098205566,0.11083972454071045,0.3669336438179016,0.6877247095108032,0.904822051525116,0.18480326235294342,0.33134329319000244,,0.05312066897749901,0.13655272126197815,0.04248111695051193,0.05584128946065903,0.7343474626541138,0.05564042180776596,0.9,0.7173615097999573,0.7393773794174194,0.7479151487350464,0.7702009677886963
