step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
32820,5.060726165771484,11.36706829071045,-0.28377360105514526,1.7091495771703256,0.3160659670829773,0.5998395681381226,0.18621718883514404,0.02150658704340458,2100480,0,1,0.2980917692184448,0.15964674949645996,0.42206886410713196,0.8724425435066223,0.9075192809104919,0.26757124066352844,0.44613298773765564,,0.0018209775444120169,0.00016189781308639795,0.04416562616825104,0.05966651439666748,0.9352262020111084,0.061197225004434586,0.9
32840,4.8973565101623535,11.155519485473633,-0.23152700066566467,1.51393230779164,0.3179720342159271,0.5494990348815918,0.1621864140033722,0.01921485923230648,2101760,0,1,0.31231313943862915,0.18592727184295654,0.39209893345832825,0.8515045642852783,0.901090681552887,0.28466758131980896,0.4667571485042572,,0.001836526906117797,0.00016345530457329005,0.04193704575300217,0.060454048216342926,0.9123972058296204,0.0611870102584362,0.9
32860,4.8763227462768555,11.406499862670898,-0.2832411229610443,1.7050076338777116,0.31500276923179626,0.5982438921928406,0.18311281502246857,0.020861124619841576,2103040,0,1,0.30387628078460693,0.16132217645645142,0.4117802679538727,0.8577877283096313,0.9097354412078857,0.2309362292289734,0.4369063973426819,,0.001970298122614622,0.00018402020214125514,0.042713407427072525,0.059244249016046524,0.9312378168106079,0.060474734753370285,0.9
32880,5.064175128936768,11.57022762298584,-0.29845088720321655,1.7377546873853515,0.2970096468925476,0.5954605340957642,0.17663410305976868,0.02073931135237217,2104320,0,0,0.26547372341156006,0.14621436595916748,0.42807838320732117,0.8899675607681274,0.8971876502037048,0.25915876030921936,0.40407058596611023,,0.0018916137050837278,0.00022172468015924096,0.040771398693323135,0.061897847801446915,0.9304012060165405,0.0615699328482151,0.9
32900,5.008106231689453,11.33870792388916,-0.27987679839134216,1.6854854650415885,0.31183329224586487,0.591710090637207,0.1801908165216446,0.016603009775280952,2105600,0,0,0.2804684042930603,0.16039305925369263,0.40725502371788025,0.9017893075942993,0.9129147529602051,0.2933514416217804,0.4694708585739136,,0.0018502877792343497,0.00015815782535355538,0.03861492499709129,0.06085696816444397,0.9320572018623352,0.06077108904719353,0.9
32920,5.083750247955322,11.459699630737305,-0.29282301664352417,1.73315378402627,0.30777508020401,0.6005980968475342,0.1825820356607437,0.01748744025826454,2106880,0,0,0.2918925881385803,0.15308678150177002,0.4140257239341736,0.9164232015609741,0.9086674451828003,0.3104477822780609,0.4691994786262512,,0.0017898064106702805,0.00019608269212767482,0.04042235389351845,0.060351885855197906,0.9348223805427551,0.060228995978832245,0.9
32940,5.076486587524414,11.459636688232422,-0.2851404547691345,1.7008672014936634,0.30802005529403687,0.5931605100631714,0.1799306571483612,0.022162433713674545,2108160,0,1,0.26909178495407104,0.15615516901016235,0.43504753708839417,0.8592915534973145,0.9033130407333374,0.26295796036720276,0.44341927766799927,,0.0019480343908071518,0.00019761285511776805,0.04421073943376541,0.05461307615041733,0.9255879521369934,0.05590451881289482,0.9
32960,5.126160144805908,11.338213920593262,-0.2766083776950836,1.671940170096168,0.3117353618144989,0.5883437395095825,0.17908459901809692,0.0228961743414402,2109440,0,0,0.28408730030059814,0.1615433692932129,0.4068380296230316,0.8896263837814331,0.9094958901405334,0.2985074818134308,0.4629579484462738,,0.0018293033353984356,0.00020642339950427413,0.0415741428732872,0.05716529116034508,0.916632354259491,0.056983280926942825,0.9
32980,4.938449859619141,11.4238862991333,-0.2552562654018402,1.5811661403701858,0.30552980303764343,0.5607860684394836,0.15831641852855682,0.021194012835621834,2110720,0,1,0.2991180419921875,0.17485743761062622,0.4145396053791046,0.8560241460800171,0.9024372696876526,0.2352781593799591,0.4062415361404419,,0.0018352342303842306,0.00019451600383035839,0.0406644381582737,0.058198947459459305,0.9176610708236694,0.059705108404159546,0.9
33000,4.9881439208984375,11.327192306518555,-0.28347405791282654,1.7019919343125598,0.3127121031284332,0.5961861610412598,0.1861518770456314,0.020571589469909668,2112000,0,0,0.30085813999176025,0.15564095973968506,0.41527605056762695,0.8922913074493408,0.9053308367729187,0.3161465525627136,0.4890095293521881,,0.0018129418604075909,0.00018906418699771166,0.04401196166872978,0.05479513853788376,0.9285260438919067,0.05516933277249336,0.9
33020,5.194812297821045,11.46136474609375,-0.30140963196754456,1.7648536333770957,0.30451545119285583,0.6059250831604004,0.18219797313213348,0.024006357416510582,2113280,0,1,0.29016798734664917,0.14970093965530396,0.4317861497402191,0.8468674421310425,0.9023036360740662,0.2678426206111908,0.4350067973136902,,0.002004964044317603,0.0002540114219300449,0.044448841363191605,0.052719518542289734,0.9176511764526367,0.05373835563659668,0.9
33040,5.158051013946533,11.61137580871582,-0.31140753626823425,1.7828690109500185,0.290815144777298,0.6022226810455322,0.16971823573112488,0.023861588910222054,2114560,0,0,0.2592394948005676,0.14577728509902954,0.435146301984787,0.8901309370994568,0.8873865008354187,0.26947084069252014,0.41221168637275696,,0.001925402320921421,0.00022001194884069264,0.043618690222501755,0.05685717612504959,0.9222205877304077,0.057006850838661194,0.9
33060,5.11494255065918,11.400384902954102,-0.2689434587955475,1.625263377425307,0.3009282648563385,0.569871723651886,0.1618773490190506,0.01983245648443699,2115840,0,0,0.291530966758728,0.1660589575767517,0.42652764916419983,0.8982756733894348,0.8996803760528564,0.3142469525337219,0.46214383840560913,,0.0020031838212162256,0.0001976204803213477,0.04214957728981972,0.055516622960567474,0.9320992231369019,0.05539236217737198,0.9
33080,4.874013423919678,11.214237213134766,-0.28962528705596924,1.7374870498642077,0.3176555633544922,0.6072808504104614,0.18183782696723938,0.01740977168083191,2117120,0,0,0.2984519600868225,0.1659817099571228,0.4048551321029663,0.9000531435012817,0.9140783548355103,0.3207598626613617,0.49579378962516785,,0.0019923977088183165,0.00021814109641127288,0.040776677429676056,0.06068960577249527,0.9342401623725891,0.06078711152076721,0.9
33100,5.050424575805664,11.401419639587402,-0.28578171133995056,1.7069025229050074,0.30994513630867004,0.5957268476486206,0.17488375306129456,0.018904583528637886,2118400,0,0,0.30244529247283936,0.16345429420471191,0.42345547676086426,0.8828684091567993,0.9089820384979248,0.30963367223739624,0.46594303846359253,,0.0021427038591355085,0.000168944476172328,0.04023069143295288,0.05589098110795021,0.9183815121650696,0.05598210170865059,0.9
33120,4.833339214324951,11.144145965576172,-0.2552998960018158,1.6096799153808607,0.32595595717430115,0.5812558531761169,0.17776146531105042,0.019420946016907692,2119680,0,0,0.2967641353607178,0.18015271425247192,0.3873402774333954,0.8939931392669678,0.9118314385414124,0.3430122137069702,0.5104478001594543,,0.0018675719620659947,0.00021308146824594587,0.04218531772494316,0.056166455149650574,0.9202827215194702,0.05664225295186043,0.9
33140,5.408113479614258,11.368470191955566,-0.2741145193576813,1.6554587947962123,0.30768296122550964,0.5817974805831909,0.1819765567779541,0.016666999086737633,2120960,0,0,0.2982253432273865,0.15378624200820923,0.41980889439582825,0.9021608829498291,0.9040222764015198,0.34789690375328064,0.5017639398574829,,0.0020064348354935646,0.00015944971528369933,0.04279991611838341,0.05756441131234169,0.9316200613975525,0.05771215632557869,0.9
33160,5.257160663604736,11.372891426086426,-0.28597357869148254,1.7008713122140746,0.30600062012672424,0.5919741988182068,0.17780320346355438,0.021638531237840652,2122240,0,1,0.2788318395614624,0.15599161386489868,0.4162534773349762,0.8685958981513977,0.8944163918495178,0.2957937717437744,0.4586160182952881,,0.001918005058541894,0.00021696349722333252,0.044063497334718704,0.05712717026472092,0.9314189553260803,0.05852240324020386,0.9
33180,4.922472953796387,11.253049850463867,-0.2766692638397217,1.6850412235799024,0.3194583058357239,0.5961275696754456,0.18848539888858795,0.021296173334121704,2123520,0,0,0.31185299158096313,0.16153615713119507,0.4001525640487671,0.8958030939102173,0.9075871706008911,0.3462686836719513,0.4987788498401642,,0.002103996928781271,0.00023001484805718064,0.04015570133924484,0.053152527660131454,0.9267353415489197,0.053318168967962265,0.9
33200,5.151611328125,11.295597076416016,-0.29216769337654114,1.741423936276173,0.3137693703174591,0.6059370636940002,0.18417680263519287,0.021480007097125053,2124800,0,0,0.2935557961463928,0.15936249494552612,0.4157659113407135,0.9022300839424133,0.9083847403526306,0.316417932510376,0.4822252690792084,,0.0019094294402748346,0.0002153132518287748,0.041667744517326355,0.05885688215494156,0.9389227628707886,0.058786239475011826,0.9
33220,4.9942626953125,11.264317512512207,-0.29041191935539246,1.7334479449984435,0.3136337101459503,0.6040456295013428,0.18427489697933197,0.01773991622030735,2126080,0,0,0.3050387501716614,0.15848523378372192,0.41245025396347046,0.9155349731445312,0.9021422266960144,0.34789690375328064,0.5006784200668335,,0.002076471224427223,0.00018703308887779713,0.042457807809114456,0.05796656385064125,0.9378938674926758,0.058032382279634476,0.9
33240,5.01194953918457,11.263132095336914,-0.28774842619895935,1.7359394024485186,0.3212568461894989,0.6090052723884583,0.18572597205638885,0.017867039889097214,2127360,0,0,0.3129786252975464,0.16653400659561157,0.39870086312294006,0.9013168215751648,0.913185179233551,0.35033923387527466,0.5004070997238159,,0.0018438573461025953,0.00020862100063823164,0.04169903323054314,0.05756448209285736,0.9297019839286804,0.057829804718494415,0.9
33260,5.12681770324707,11.58837890625,-0.27966585755348206,1.6538612954329073,0.2926197946071625,0.5722856521606445,0.16494905948638916,0.015062791295349598,2128640,0,0,0.2724767327308655,0.15272116661071777,0.42947494983673096,0.9189528226852417,0.8972575664520264,0.2862958014011383,0.4336499571800232,,0.0020949600730091333,0.00016686032176949084,0.03805399686098099,0.05898953229188919,0.9400622844696045,0.05858595669269562,0.9
33280,5.439971446990967,11.679672241210938,-0.3088231682777405,1.7626239291317525,0.28622865676879883,0.5950518250465393,0.17089320719242096,0.024200404062867165,2129920,0,1,0.26818138360977173,0.13925528526306152,0.4519690275192261,0.8452714681625366,0.8809640407562256,0.240976944565773,0.39810043573379517,,0.002052844036370516,0.000246538344072178,0.04531722515821457,0.052171219140291214,0.9116535186767578,0.05340899899601936,0.9
33300,5.102527618408203,11.260738372802734,-0.26740580797195435,1.637349347268575,0.31303495168685913,0.5804407596588135,0.17239058017730713,0.0187759380787611,2131200,0,1,0.29509246349334717,0.16968071460723877,0.41473719477653503,0.8709731101989746,0.907820463180542,0.3036635220050812,0.47028496861457825,,0.0020210728980600834,0.0001784399210009724,0.041292909532785416,0.05377747118473053,0.9263288378715515,0.05435861647129059,0.9
33320,5.177631855010986,11.666281700134277,-0.3064452111721039,1.7528358568690137,0.28650030493736267,0.5929455161094666,0.16567932069301605,0.022026164457201958,2132480,0,0,0.26521337032318115,0.14478719234466553,0.4499574303627014,0.8918973207473755,0.8883218169212341,0.24966078996658325,0.4054274260997772,,0.0018507572822272778,0.00023111747577786446,0.040772564709186554,0.05916197970509529,0.9276509881019592,0.05917569249868393,0.9
33340,5.103452682495117,11.673097610473633,-0.3083192706108093,1.773887829824057,0.29327768087387085,0.6015969514846802,0.16753192245960236,0.02037142589688301,2133760,0,0,0.2847594618797302,0.15109175443649292,0.43337470293045044,0.8962975740432739,0.8929187059402466,0.28819540143013,0.4407055675983429,,0.00205982755869627,0.0001819376921048388,0.04142681136727333,0.05409706383943558,0.9326446652412415,0.05422808229923248,0.9
33360,5.002190113067627,11.318193435668945,-0.27751046419143677,1.6784710661425253,0.31346625089645386,0.5909767150878906,0.17724046111106873,0.018907742574810982,2135040,0,0,0.3097822070121765,0.16561800241470337,0.4067523181438446,0.9030420780181885,0.9074205756187439,0.32157397270202637,0.47408413887023926,,0.0020974434446543455,0.0002170372463297099,0.03967268019914627,0.05458734184503555,0.9275096654891968,0.05441610515117645,0.9
33380,5.012986660003662,11.543045997619629,-0.2859818935394287,1.690365675186344,0.29977113008499146,0.5857530236244202,0.1715364307165146,0.020837051793932915,2136320,0,0,0.2829517722129822,0.15485429763793945,0.44027572870254517,0.8940647840499878,0.8924294710159302,0.2944369316101074,0.44531887769699097,,0.0019944217056035995,0.0002008401497732848,0.042729705572128296,0.05472889542579651,0.931643009185791,0.055119868367910385,0.9
33400,5.07169771194458,11.656314849853516,-0.3088003396987915,1.77884957248896,0.294717013835907,0.6035173535346985,0.17001840472221375,0.022191349416971207,2137600,0,1,0.26796817779541016,0.15005111694335938,0.4274064004421234,0.8721956014633179,0.8882889747619629,0.2689281105995178,0.4255088269710541,,0.0021309605799615383,0.00022068186081014574,0.04329131543636322,0.05367870628833771,0.9172182083129883,0.054000385105609894,0.9
33420,5.006471633911133,11.542301177978516,-0.28945446014404297,1.7057127208167844,0.3003864884376526,0.5898409485816956,0.1754416674375534,0.01878465712070465,2138880,0,0,0.29410165548324585,0.1514950394630432,0.4272245168685913,0.9053347110748291,0.9006845951080322,0.28738129138946533,0.43962010741233826,,0.0019392874091863632,0.00021547937649302185,0.040478676557540894,0.05808684229850769,0.9344860315322876,0.05790453031659126,0.9
33440,4.978172302246094,11.460866928100586,-0.2864578068256378,1.7117298717869736,0.3110611140727997,0.5975189208984375,0.17720012366771698,0.02279537357389927,2140160,0,0,0.30264395475387573,0.16258656978607178,0.4055561125278473,0.8888928890228271,0.9084135890007019,0.2602442502975464,0.4203527867794037,,0.001971449702978134,0.0002804720134008676,0.03963867202401161,0.05839639529585838,0.9236170649528503,0.05844251811504364,0.9
33460,4.921433925628662,11.524003982543945,-0.2664099931716919,1.6188871706878847,0.3031238317489624,0.5695338249206543,0.16383573412895203,0.02082855813205242,2141440,0,0,0.2888105511665344,0.16654348373413086,0.4188176095485687,0.906423807144165,0.9004944562911987,0.28358209133148193,0.43256446719169617,,0.0020263330079615116,0.0002245820069219917,0.04013507813215256,0.06052229925990105,0.9291684627532959,0.06040727719664574,0.9
33480,4.730716705322266,11.166357040405273,-0.23608902096748352,1.5324856715853283,0.3205393850803375,0.556628406047821,0.16066844761371613,0.019980035722255707,2142720,0,0,0.2918294072151184,0.1901506781578064,0.40632882714271545,0.8813104629516602,0.9067586064338684,0.34084126353263855,0.48249661922454834,,0.0020781857892870903,0.0001688334159553051,0.04226502403616905,0.052851393818855286,0.916771650314331,0.05316300690174103,0.9
33500,4.981996536254883,11.503181457519531,-0.28468596935272217,1.7024362853208133,0.31003034114837646,0.5947163105010986,0.18293079733848572,0.026617517694830894,2144000,0,1,0.26049405336380005,0.15554499626159668,0.4242706596851349,0.8326388597488403,0.9004461765289307,0.2597014904022217,0.4189959466457367,,0.0021346367429941893,0.0002278523170389235,0.04208206757903099,0.05273815244436264,0.9081220030784607,0.05352864786982536,0.9
33520,4.844381809234619,11.363683700561523,-0.2620975971221924,1.6223660214807218,0.3167714476585388,0.5788690447807312,0.1763126701116562,0.017514511942863464,2145280,0,0,0.28898823261260986,0.1701321005821228,0.394481897354126,0.8881248831748962,0.9073352217674255,0.320217102766037,0.47489824891090393,,0.002198494505137205,0.00018632120918482542,0.03940334543585777,0.05151268094778061,0.924132227897644,0.051644667983055115,0.9
