step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
58,15.073278427124023,23.980945587158203,-0.09198015928268433,1.9759850791390021,0.813776433467865,0.9057565927505493,0.8060541152954102,0.6742762923240662,3712,0,0,0.5300114750862122,0.03455007076263428,0.032888200134038925,0.03618165850639343,0.74689781665802,0.024151967838406563,0.059972863644361496,,0.06219880282878876,0.8401374816894531,0.03979933634400368,0.042640507221221924,0.03649826720356941,0.04293978959321976,0.9,0.18622353672981262,0.23759214580059052,0.25918442010879517,0.2727013826370239
59,15.206088066101074,23.809473037719727,-0.10017389059066772,1.9764798503300176,0.797239363193512,0.8974132537841797,0.7879586219787598,0.6566153764724731,3776,0,0,0.5030873417854309,0.0359308123588562,0.03439324349164963,0.038046836853027344,0.7428138852119446,0.02116689272224903,0.05183175206184387,,0.055165521800518036,0.8255704641342163,0.04059772565960884,0.045232489705085754,0.03842967748641968,0.04542044922709465,0.9,0.20276062190532684,0.25474610924720764,0.27790576219558716,0.2968149483203888
60,15.373032569885254,23.472179412841797,-0.11337125301361084,1.989796847622968,0.7720888257026672,0.8854600787162781,0.7601415514945984,0.6029958724975586,3840,0,0,0.4875316023826599,0.04483741521835327,0.037244390696287155,0.04429534077644348,0.7744429111480713,0.02876526489853859,0.06675712764263153,,0.04818091168999672,0.7710683345794678,0.05358586087822914,0.04766548052430153,0.04539108648896217,0.047973837703466415,0.9,0.22791117429733276,0.28775516152381897,0.31610479950904846,0.33158889412879944
61,15.639336585998535,23.513858795166016,-0.13755369186401367,2.096099289601161,0.7369524836540222,0.8745061755180359,0.7172777652740479,0.5589349269866943,3904,0,0,0.48605960607528687,0.06480073928833008,0.0414946973323822,0.04702260345220566,0.7474148273468018,0.020352782681584358,0.05183175206184387,,0.04914938658475876,0.6998528838157654,0.0413241870701313,0.03965107351541519,0.04826471954584122,0.03998769447207451,0.9,0.2630474865436554,0.33368322253227234,0.36222344636917114,0.3776402771472931
62,15.633907318115234,23.26272201538086,-0.14063537120819092,2.0963881230776953,0.7310931086540222,0.8717284798622131,0.7131438255310059,0.5688135027885437,3968,0,0,0.4308309555053711,0.05874049663543701,0.039554495364427567,0.04607356712222099,0.7364736199378967,0.027951154857873917,0.06865672022104263,,0.048998817801475525,0.6714690923690796,0.05069103091955185,0.055449772626161575,0.047217633575201035,0.05566200613975525,0.9,0.268906831741333,0.32908251881599426,0.3534771502017975,0.37756749987602234
63,15.771394729614258,23.385921478271484,-0.1366327404975891,2.0235413204357577,0.7298770546913147,0.8665097951889038,0.7295669317245483,0.5257505774497986,4032,0,0,0.48467278480529785,-0.007782936096191406,0.040942687541246414,0.047775495797395706,0.7698048949241638,0.035549525171518326,0.08086838573217392,,0.05526164546608925,0.6531897783279419,0.050799544900655746,0.04847002774477005,0.048988502472639084,0.04834733158349991,0.9,0.2701229453086853,0.3482798635959625,0.38703301548957825,0.40979698300361633
64,15.761758804321289,23.571151733398438,-0.133894681930542,2.0136581544615075,0.7340147495269775,0.8679094314575195,0.7404475212097168,0.5006288886070251,4096,0,0,0.4987935423851013,-0.031095027923583984,0.03868096321821213,0.04774075746536255,0.7710044980049133,0.045318860560655594,0.10122117400169373,,0.057611316442489624,0.6886981725692749,0.0448068343102932,0.058030709624290466,0.0482761487364769,0.057586152106523514,0.9,0.2659852206707001,0.3443910777568817,0.37787118554115295,0.40238070487976074
65,16.16421127319336,23.201963424682617,-0.18496447801589966,2.2724897741601486,0.6696791648864746,0.8546436429023743,0.6520540118217468,0.42495352029800415,4160,0,0,0.4667782187461853,0.04633885622024536,0.0471343956887722,0.05366674065589905,0.7587301135063171,0.03066485933959484,0.07761194556951523,,0.0426734983921051,0.6139204502105713,0.04230578988790512,0.043558306992053986,0.05642767623066902,0.04364088922739029,0.9,0.330320805311203,0.4172976315021515,0.44586554169654846,0.4703521430492401
66,16.31854820251465,23.446216583251953,-0.18075323104858398,2.2631408827927473,0.676148533821106,0.8569017648696899,0.6742594242095947,0.42007026076316833,4224,0,0,0.49350404739379883,0.0008184313774108887,0.04697156324982643,0.049017928540706635,0.7511996030807495,0.030122118070721626,0.07625509053468704,,0.04610298573970795,0.6688861846923828,0.03933953866362572,0.036597222089767456,0.051553383469581604,0.03691984340548515,0.9,0.32385143637657166,0.42754295468330383,0.4731539785861969,0.5002147555351257
67,16.102628707885742,23.32155418395996,-0.18452441692352295,2.3249004015607073,0.6762014031410217,0.8607258200645447,0.65999436378479,0.43640169501304626,4288,0,0,0.4459534287452698,0.04395639896392822,0.045550521463155746,0.04984473064541817,0.7287447452545166,0.03093622997403145,0.07544098049402237,,0.04358822852373123,0.6231974363327026,0.04778644070029259,0.043556854128837585,0.05220070853829384,0.04394342377781868,0.9,0.3237985372543335,0.4070467948913574,0.44080203771591187,0.4616899788379669
68,16.318984985351562,23.088186264038086,-0.19095200300216675,2.2808884855124325,0.659970223903656,0.8509222269058228,0.66116863489151,0.35253530740737915,4352,0,1,0.5109929442405701,-0.010883569717407227,0.046347204595804214,0.0558428019285202,0.7803360223770142,0.046132974326610565,0.10664857923984528,,0.041792821139097214,0.6041524410247803,0.04124875366687775,0.04181292653083801,0.058511119335889816,0.04220575466752052,0.9,0.3400297164916992,0.4422276020050049,0.49001917243003845,0.515028178691864
69,16.0715274810791,23.69947624206543,-0.16348040103912354,2.185431030309736,0.6986116170883179,0.8620920181274414,0.6989595293998718,0.4376647174358368,4416,0,1,0.5061460137367249,-0.011397361755371094,0.04465978592634201,0.04742814600467682,0.7370791435241699,0.018724558874964714,0.052645862102508545,,0.043929047882556915,0.6857466697692871,0.03676480054855347,0.03426983207464218,0.04969241842627525,0.034749604761600494,0.9,0.30138838291168213,0.4005209803581238,0.442078173160553,0.46498903632164
70,15.891674995422363,22.873693466186523,-0.18363535404205322,2.2864942510736825,0.6736237406730652,0.8572590947151184,0.6478405594825745,0.4050474762916565,4480,0,0,0.5061637461185455,0.07078444957733154,0.04609246551990509,0.057850539684295654,0.7562795877456665,0.04314789921045303,0.10094980150461197,,0.03912777453660965,0.594940721988678,0.049303971230983734,0.050241753458976746,0.060500890016555786,0.0505792573094368,0.9,0.3263762295246124,0.3938292860984802,0.41457700729370117,0.4461880028247833
71,15.895508766174316,23.239152908325195,-0.17468494176864624,2.2367074270966696,0.684065043926239,0.8587499856948853,0.664648175239563,0.446362167596817,4544,0,1,0.477774977684021,0.05485129356384277,0.04438597708940506,0.05216637998819351,0.7249764204025269,0.04314789921045303,0.08629579842090607,,0.04131808131933212,0.6099693775177002,0.049591872841119766,0.051628656685352325,0.053765952587127686,0.05174064263701439,0.9,0.315934956073761,0.3878963589668274,0.4153997600078583,0.44119521975517273
72,16.07695960998535,23.255035400390625,-0.16668325662612915,2.1190346424907123,0.6843640208244324,0.8510472774505615,0.6748583316802979,0.4342791438102722,4608,0,0,0.5007217526435852,0.0239485502243042,0.04714784771203995,0.05396478250622749,0.7527733445167542,0.02957937680184841,0.063772052526474,,0.04557672142982483,0.6253493428230286,0.04098282754421234,0.04732701927423477,0.056063298135995865,0.04743865132331848,0.9,0.31563594937324524,0.41276437044143677,0.4494212865829468,0.4720829129219055
73,16.192670822143555,23.27687644958496,-0.17941665649414062,2.1496581517469378,0.6645224690437317,0.8439391255378723,0.6510933041572571,0.4040788412094116,4672,0,1,0.5200880467891693,0.03234487771987915,0.049393415451049805,0.05384693294763565,0.7512921690940857,0.019538670778274536,0.050474900752305984,,0.04029446840286255,0.5943042039871216,0.04032077267765999,0.0379178449511528,0.05721968412399292,0.03839869052171707,0.9,0.3354775011539459,0.4331669509410858,0.4738062620162964,0.4969523251056671
74,16.243377685546875,23.05211639404297,-0.18321925401687622,2.1898036920616377,0.6627895832061768,0.846008837223053,0.6431988477706909,0.41197118163108826,4736,0,0,0.43616944551467896,0.05080956220626831,0.04840327054262161,0.05765362083911896,0.7650035619735718,0.027408413589000702,0.07381276041269302,,0.045339435338974,0.6120787858963013,0.041684478521347046,0.04577008634805679,0.05992042273283005,0.04583791643381119,0.9,0.33721041679382324,0.43763017654418945,0.4776431918144226,0.4977973401546478
75,16.202232360839844,22.980321884155273,-0.1799340844154358,2.124660324821491,0.6600762009620667,0.8400102853775024,0.6499602198600769,0.31841325759887695,4800,0,0,0.5684153437614441,0.024403095245361328,0.04826714098453522,0.060861121863126755,0.8029604554176331,0.04124830663204193,0.09335143119096756,,0.036894381046295166,0.5752416849136353,0.044331833720207214,0.04455555975437164,0.06304450333118439,0.04452326148748398,0.9,0.33992379903793335,0.43925660848617554,0.48593711853027344,0.5150862336158752
76,16.190439224243164,23.152772903442383,-0.17645519971847534,2.1345688129791283,0.6680185794830322,0.8444737792015076,0.6501601934432983,0.34350401163101196,4864,0,0,0.5337606370449066,0.04658418893814087,0.04887448996305466,0.0564652755856514,0.7994686365127563,0.027951154857873917,0.07055631279945374,,0.03978376090526581,0.5995610952377319,0.04279032722115517,0.040948472917079926,0.05894763022661209,0.04121692478656769,0.9,0.3319813907146454,0.4315069317817688,0.47584468126296997,0.5074076652526855
77,16.33657455444336,22.896677017211914,-0.19504064321517944,2.215706810172999,0.644525408744812,0.8395660519599915,0.6129806041717529,0.3568049669265747,4928,0,0,0.4887101650238037,0.07727128267288208,0.049389082938432693,0.06114443391561508,0.7825192213058472,0.02659430168569088,0.07571235299110413,,0.03982723131775856,0.5844922661781311,0.04051471874117851,0.0464542955160141,0.0626755878329277,0.04650174453854561,0.9,0.3554745316505432,0.45046719908714294,0.4872824251651764,0.519652247428894
78,16.747467041015625,22.8164119720459,-0.21824514865875244,2.2435593165077665,0.6062544584274292,0.8244996070861816,0.5770033597946167,0.28268927335739136,4992,0,1,0.5024729073047638,0.06441199779510498,0.052090223878622055,0.06092271953821182,0.7769438624382019,0.02957937680184841,0.07381276041269302,,0.03726288676261902,0.5744834542274475,0.045411523431539536,0.042069435119628906,0.06365041434764862,0.042513325810432434,0.9,0.3937455713748932,0.5118561387062073,0.560401976108551,0.5850256085395813
79,16.706340789794922,23.0729923248291,-0.198927640914917,2.172942129102457,0.6314752101898193,0.8304028511047363,0.615753173828125,0.26960235834121704,5056,0,0,0.5568546950817108,0.03681755065917969,0.04762832447886467,0.05433906987309456,0.7964187860488892,0.02876526489853859,0.080325648188591,,0.043194133788347244,0.598162055015564,0.04139544442296028,0.0431412011384964,0.0556994304060936,0.04317019507288933,0.9,0.3685247004032135,0.49219366908073425,0.549169659614563,0.5842170119285583
80,16.754117965698242,23.063899993896484,-0.19513392448425293,2.0925871168457384,0.6262680292129517,0.8214019536972046,0.6192653179168701,0.26998940110206604,5120,0,0,0.5250126123428345,0.014769375324249268,0.046413205564022064,0.05399708449840546,0.7873093485832214,0.03093622997403145,0.07896879315376282,,0.04608173668384552,0.581086277961731,0.043616052716970444,0.040692854672670364,0.055121779441833496,0.040982481092214584,0.9,0.3737320005893707,0.5011684894561768,0.5608208775520325,0.597900390625
81,17.311756134033203,22.9340763092041,-0.21731990575790405,2.062534387895461,0.5781503319740295,0.7954702377319336,0.5880807042121887,0.2738869786262512,5184,0,0,0.4378087520599365,-0.02687978744506836,0.050966475158929825,0.0570535883307457,0.7300194501876831,0.02116689272224903,0.06268656998872757,,0.049007683992385864,0.5598349571228027,0.045781221240758896,0.04400453716516495,0.05865365266799927,0.04436463862657547,0.9,0.42184969782829285,0.5686262249946594,0.6346907019615173,0.6801461577415466
82,17.007198333740234,23.303218841552734,-0.1728624701499939,1.9080144698661343,0.6367633938789368,0.8096258640289307,0.6645999550819397,0.3354513943195343,5248,0,0,0.4698696732521057,-0.08980774879455566,0.04487868398427963,0.05023621767759323,0.7174469232559204,0.021709633991122246,0.05237449333071709,,0.05525584518909454,0.6356810331344604,0.04038860276341438,0.04043938219547272,0.05182280391454697,0.040813446044921875,0.9,0.36323660612106323,0.517620325088501,0.5924273133277893,0.6379309296607971
83,16.358692169189453,23.684383392333984,-0.12342458963394165,1.7316743183046048,0.7078875303268433,0.8313121199607849,0.7396746277809143,0.5307710766792297,5312,0,1,0.40297162532806396,-0.12864232063293457,0.038357675075531006,0.04249146580696106,0.6749671697616577,0.01791044883430004,0.042062416672706604,,0.06400158256292343,0.6951271295547485,0.04655164107680321,0.046023886650800705,0.04292884096503258,0.046684086322784424,0.9,0.29211243987083435,0.4141228199005127,0.4815104603767395,0.5266501307487488
84,15.911608695983887,23.99665641784668,-0.0953323245048523,1.6607307067877901,0.7603845000267029,0.8557168245315552,0.793849766254425,0.6340954303741455,5376,0,0,0.34242135286331177,-0.17369091510772705,0.03155241906642914,0.03461308404803276,0.67909836769104,0.01492537371814251,0.03744911774992943,,0.07739561796188354,0.7554651498794556,0.04678046330809593,0.04819272831082344,0.034534018486738205,0.04875069111585617,0.9,0.23961544036865234,0.34045445919036865,0.39924079179763794,0.440682053565979
85,15.612523078918457,24.309560775756836,-0.08595019578933716,1.7626859569480609,0.8013557195663452,0.8873059153556824,0.8213964700698853,0.7068426609039307,5440,0,0,0.2908111810684204,-0.12019002437591553,0.027673466131091118,0.02930006943643093,0.682722806930542,0.012483039870858192,0.038805972784757614,,0.09678224474191666,0.8391999006271362,0.046864114701747894,0.048315614461898804,0.029174096882343292,0.049138497561216354,0.9,0.19864429533481598,0.28199711441993713,0.3364521265029907,0.3754574656486511
86,15.081823348999023,24.661466598510742,-0.07206469774246216,1.9200534509090992,0.8496086597442627,0.9216733574867249,0.8594580888748169,0.7560529112815857,5504,0,0,0.3606643080711365,-0.08090090751647949,0.025532053783535957,0.026416469365358353,0.7283675074577332,0.019538670778274536,0.052645862102508545,,0.10476130247116089,0.882071852684021,0.041077423840761185,0.04110877215862274,0.026463981717824936,0.04200968146324158,0.9,0.15039129555225372,0.21145287156105042,0.2529161274433136,0.28488579392433167
87,14.828025817871094,24.990324020385742,-0.06393325328826904,2.156223927286368,0.8807718753814697,0.9447051286697388,0.8802111148834229,0.8145418167114258,5568,0,0,0.3207147717475891,2.8789043426513672e-05,0.0226726271212101,0.023137837648391724,0.6909646391868591,0.020352782681584358,0.04857530817389488,,0.12702426314353943,1.0199006795883179,0.04018566384911537,0.040845129638910294,0.023092398419976234,0.04120016098022461,0.9,0.11922813206911087,0.1560923457145691,0.18066009879112244,0.2038535326719284
88,14.788204193115234,25.24640464782715,-0.0555993914604187,2.139055129455983,0.895588755607605,0.9511881470680237,0.8961724042892456,0.8506880402565002,5632,0,0,0.25686007738113403,-0.008532881736755371,0.020928116515278816,0.021188821643590927,0.6518503427505493,0.014111262746155262,0.038805972784757614,,0.13707685470581055,1.0376925468444824,0.03776191174983978,0.03895196691155434,0.02118675969541073,0.03905947133898735,0.9,0.10441120713949203,0.13753478229045868,0.16509762406349182,0.19324198365211487
89,14.79039192199707,25.301918029785156,-0.050854384899139404,2.1532919432650575,0.9050506353378296,0.955905020236969,0.9038094878196716,0.8566070199012756,5696,0,1,0.33593130111694336,0.007991194725036621,0.02104288712143898,0.021166520193219185,0.6596552729606628,0.01112618762999773,0.034464046359062195,,0.14930059015750885,1.1314406394958496,0.035429149866104126,0.03616787865757942,0.02118157595396042,0.03678419068455696,0.9,0.0949493944644928,0.12729805707931519,0.15205326676368713,0.1779535710811615
