step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
28880,5.219203472137451,11.288448333740234,-0.32530641555786133,1.9049541589861503,0.31522077322006226,0.6405271887779236,0.19822561740875244,0.0162824597209692,1848320,0,0,0.28514862060546875,0.145796537399292,0.41274696588516235,0.9074264764785767,0.9171508550643921,0.35359567403793335,0.5058344602584839,,0.0026281990576535463,0.0001748574140947312,0.036568235605955124,0.04895145073533058,0.9321407675743103,0.0488869734108448,0.9
28900,5.071100234985352,11.330415725708008,-0.3224617838859558,1.8798474045204874,0.31104081869125366,0.6335026025772095,0.19095316529273987,0.023509321734309196,1849600,0,0,0.3021366000175476,0.14846831560134888,0.42309606075286865,0.9048692584037781,0.9102895855903625,0.3424694836139679,0.4922659695148468,,0.002531021600589156,0.00025368842761963606,0.03890712559223175,0.049975983798503876,0.9334115386009216,0.04977372661232948,0.9
28920,5.234589576721191,11.601142883300781,-0.3517112731933594,1.9871958268574115,0.2920156717300415,0.6437269449234009,0.18815045058727264,0.023144273087382317,1850880,0,0,0.27383673191070557,0.12799429893493652,0.4470016658306122,0.9032453298568726,0.8950681090354919,0.3033921420574188,0.4496608078479767,,0.003059064969420433,0.0001972956961253658,0.037587184458971024,0.0452602356672287,0.9418274164199829,0.045474566519260406,0.9
28940,5.0684404373168945,10.997602462768555,-0.2965332269668579,1.78351436051316,0.32500118017196655,0.6215344071388245,0.19525185227394104,0.022545846179127693,1852160,0,1,0.3140767812728882,0.16146713495254517,0.4157164692878723,0.8887911438941956,0.9247122406959534,0.3405698835849762,0.5093622803688049,,0.0026786737143993378,0.0002269753604196012,0.03732110932469368,0.045470431447029114,0.9246458411216736,0.045604489743709564,0.9
28960,5.008388042449951,11.230530738830566,-0.3101523220539093,1.8346510364460802,0.31825247406959534,0.6284047961235046,0.19203320145606995,0.021060308441519737,1853440,0,1,0.3127249479293823,0.15599733591079712,0.4166799485683441,0.8745871782302856,0.91664719581604,0.3283582329750061,0.49715062975883484,,0.0028153357561677694,0.00018092810933012515,0.03706438094377518,0.04663810133934021,0.9272197484970093,0.04693726822733879,0.9
28980,5.25840425491333,11.347105979919434,-0.3335036039352417,1.944219889824233,0.31329095363616943,0.6467945575714111,0.19725321233272552,0.02339685522019863,1854720,0,1,0.3036351799964905,0.14472711086273193,0.420857697725296,0.8531972169876099,0.9074730277061462,0.27842605113983154,0.45617368817329407,,0.002831587567925453,0.00026573718059808016,0.039144136011600494,0.04605940729379654,0.9249318242073059,0.04664206504821777,0.9
29000,5.081155776977539,11.328547477722168,-0.32437625527381897,1.8931701692912417,0.3124496638774872,0.6368259191513062,0.1942916363477707,0.017228281125426292,1856000,0,0,0.30613428354263306,0.14690202474594116,0.4160826802253723,0.8998106718063354,0.9169628024101257,0.32673001289367676,0.48358210921287537,,0.0024979072622954845,0.000157273854711093,0.036980073899030685,0.056275177747011185,0.9340282082557678,0.05607740208506584,0.9
29020,5.029937744140625,11.170406341552734,-0.3186163604259491,1.8842097749965014,0.3210434019565582,0.6396597623825073,0.1955750286579132,0.017124425619840622,1857280,0,0,0.286655068397522,0.15598315000534058,0.40187397599220276,0.9112381935119629,0.9170788526535034,0.3617367744445801,0.516417920589447,,0.0024173546116799116,0.00020603765733540058,0.03986668959259987,0.058126844465732574,0.9350916147232056,0.05787438154220581,0.9
29040,5.36481237411499,11.519990921020508,-0.35095423460006714,1.992214499052616,0.2953377366065979,0.646291971206665,0.19261401891708374,0.021580008789896965,1858560,0,0,0.2636229991912842,0.12749981880187988,0.46547234058380127,0.90757155418396,0.9063104391098022,0.3085481822490692,0.4591587781906128,,0.002812478691339493,0.00018281032680533826,0.04013713076710701,0.047402288764715195,0.9412558078765869,0.04754200577735901,0.9
29060,5.126677989959717,11.440803527832031,-0.33722010254859924,1.957051137721735,0.31042662262916565,0.6476467251777649,0.19881083071231842,0.02524729073047638,1859840,0,0,0.2914087772369385,0.13964611291885376,0.42606934905052185,0.8965978622436523,0.9045876264572144,0.32618725299835205,0.46512892842292786,,0.0026947627775371075,0.0002551667275838554,0.03987390547990799,0.05270376056432724,0.9289886951446533,0.052878644317388535,0.9
29080,5.075943946838379,11.288869857788086,-0.34031784534454346,1.9781096548992627,0.3117479085922241,0.6520657539367676,0.1998015195131302,0.021928532049059868,1861120,0,0,0.2956395149230957,0.13994169235229492,0.43605753779411316,0.913947343826294,0.9141318202018738,0.33242878317832947,0.5017639398574829,,0.002501060953363776,0.0002143992023775354,0.039142414927482605,0.05082382634282112,0.9400153756141663,0.05084042251110077,0.9
29100,4.891078472137451,11.161097526550293,-0.3181953728199005,1.8886427572660385,0.32373568415641785,0.6419310569763184,0.2026219367980957,0.019249306991696358,1862400,0,0,0.3125815987586975,0.15218818187713623,0.40950775146484375,0.9158281683921814,0.9232402443885803,0.3690637946128845,0.5229308009147644,,0.0024001775309443474,0.00019113635062240064,0.038138341158628464,0.05313308537006378,0.9417392015457153,0.05302533507347107,0.9
29120,4.9448771476745605,10.977559089660645,-0.3007511794567108,1.8315268845556458,0.3375633656978607,0.6383145451545715,0.19992652535438538,0.023469386622309685,1863680,0,0,0.3200419545173645,0.1721876859664917,0.4019397795200348,0.8651574850082397,0.9300203919410706,0.35603800415992737,0.5172320604324341,,0.002669081324711442,0.00021197088062763214,0.03840913251042366,0.053829945623874664,0.9021610021591187,0.053877782076597214,0.9
29140,5.139135837554932,11.234004974365234,-0.3474065363407135,2.05687212685988,0.32388147711753845,0.671288013458252,0.21916233003139496,0.024080829694867134,1864960,0,0,0.31085091829299927,0.1342180371284485,0.42205268144607544,0.8915106058120728,0.9152410626411438,0.36824968457221985,0.5061058402061462,,0.0024522903840988874,0.00023901183158159256,0.042193666100502014,0.05158831924200058,0.9262959361076355,0.052596114575862885,0.9
29160,4.865002632141113,10.73170280456543,-0.3003388047218323,1.8681713238157265,0.35371702909469604,0.6540558338165283,0.21958214044570923,0.022827746346592903,1866240,0,1,0.3430469036102295,0.17222332954406738,0.38324689865112305,0.8548194169998169,0.9385921955108643,0.3397557735443115,0.5354138612747192,,0.002446488942950964,0.00022293312940746546,0.040769219398498535,0.052855104207992554,0.9276451468467712,0.05423737317323685,0.9
29180,4.983969688415527,10.968579292297363,-0.3146531879901886,1.8913888599958395,0.33235475420951843,0.647007942199707,0.21403616666793823,0.030622759833931923,1867520,0,1,0.312308132648468,0.15041249990463257,0.43738627433776855,0.8530659675598145,0.9238467216491699,0.28222525119781494,0.4738127589225769,,0.002426841761916876,0.00027921819128096104,0.04095868766307831,0.052384886890649796,0.9292729496955872,0.0537073090672493,0.9
29200,4.898426532745361,11.086559295654297,-0.31021347641944885,1.8764955694565326,0.33586177229881287,0.6460752487182617,0.20717290043830872,0.015981458127498627,1868800,0,0,0.3193511366844177,0.16240227222442627,0.3908739984035492,0.9163570404052734,0.9363677501678467,0.3858887553215027,0.547082781791687,,0.002148133935406804,0.0001768155489116907,0.03821968287229538,0.06530872732400894,0.9367402195930481,0.06485548615455627,0.9
29220,4.888915061950684,10.948846817016602,-0.29246625304222107,1.7741042166445116,0.32972124218940735,0.6221874952316284,0.19161568582057953,0.022249413654208183,1870080,0,1,0.3029804229736328,0.17058509588241577,0.42377376556396484,0.8820571899414062,0.9241036176681519,0.3411126434803009,0.5039348602294922,,0.0024664346128702164,0.00021829128672834486,0.03875765949487686,0.04867807775735855,0.9264390468597412,0.04935166984796524,0.9
29240,5.22127628326416,11.482832908630371,-0.3529260754585266,2.0307943958342873,0.3046913146972656,0.6576173901557922,0.20326268672943115,0.024748826399445534,1871360,0,1,0.28544116020202637,0.1272333264350891,0.42997634410858154,0.8751097321510315,0.9022060036659241,0.29606515169143677,0.4559023380279541,,0.0022128033451735973,0.000265159469563514,0.04355841130018234,0.05083511024713516,0.9317600727081299,0.05154312029480934,0.9
29260,4.958580493927002,10.998361587524414,-0.31646403670310974,1.9047235442957735,0.3337450921535492,0.6502091288566589,0.20148079097270966,0.017901606857776642,1872640,0,0,0.31479084491729736,0.16572552919387817,0.3945877254009247,0.9042981863021851,0.9222668409347534,0.37340572476387024,0.5348711013793945,,0.00228297826834023,0.0002606513735372573,0.03992214798927307,0.05192069709300995,0.9337931275367737,0.05182904377579689,0.9
29280,4.995690822601318,11.28195858001709,-0.3343926966190338,1.9489023865911674,0.31320783495903015,0.647600531578064,0.2008158415555954,0.019032618030905724,1873920,0,0,0.2940634489059448,0.14055317640304565,0.4301737844944,0.8997765779495239,0.9229021072387695,0.33459973335266113,0.49335142970085144,,0.002486953977495432,0.00018926415941677988,0.03929036855697632,0.05480704456567764,0.9370194673538208,0.05470246449112892,0.9
29300,4.9843058586120605,11.364587783813477,-0.339139461517334,1.970573444934125,0.31143879890441895,0.6505782604217529,0.20021657645702362,0.018781239166855812,1875200,0,0,0.30054783821105957,0.13899469375610352,0.4328939914703369,0.899768590927124,0.915080726146698,0.32754412293434143,0.4757123589515686,,0.0024208303075283766,0.0002006729191634804,0.040414076298475266,0.05656139552593231,0.9348282217979431,0.05664341524243355,0.9
29320,4.959001064300537,10.915231704711914,-0.30137431621551514,1.828423848646268,0.3348332643508911,0.6362075805664062,0.2001221477985382,0.02372642792761326,1876480,0,1,0.307941734790802,0.16842138767242432,0.4160425364971161,0.8751599788665771,0.9293048977851868,0.3443690836429596,0.5158751606941223,,0.002266812138259411,0.00021970554371364415,0.039860568940639496,0.04922343045473099,0.9348443746566772,0.0501030758023262,0.9
29340,5.0945587158203125,11.328948020935059,-0.3418949544429779,1.9801880045830602,0.3092995584011078,0.6511945128440857,0.1971212476491928,0.02426372654736042,1877760,0,1,0.279601514339447,0.1394195556640625,0.4417600631713867,0.8676924705505371,0.9032184481620789,0.28548169136047363,0.450203537940979,,0.0024579812306910753,0.00021938528516329825,0.03954843804240227,0.04929734766483307,0.9369966983795166,0.05000345781445503,0.9
29360,5.1475443840026855,11.242453575134277,-0.3421286940574646,2.0048094588474767,0.3173801898956299,0.6595088839530945,0.20776034891605377,0.024253666400909424,1879040,0,0,0.3024561405181885,0.1382753849029541,0.4270584285259247,0.8984606862068176,0.9115846753120422,0.34084126353263855,0.49253731966018677,,0.0025136717595160007,0.0002513049985282123,0.0413832925260067,0.050470344722270966,0.9304160475730896,0.05074165016412735,0.9
29380,5.193112850189209,11.376792907714844,-0.3388548791408539,1.9674830223710733,0.31090137362480164,0.6497562527656555,0.20208856463432312,0.01980741135776043,1880320,0,0,0.303027868270874,0.13622677326202393,0.43340590596199036,0.9065701961517334,0.9118365049362183,0.35413840413093567,0.505291759967804,,0.0026748902164399624,0.0002190450904890895,0.04029449075460434,0.048931531608104706,0.9389855861663818,0.04901140555739403,0.9
29400,5.064060211181641,11.229884147644043,-0.3545086979866028,2.0833155745662397,0.31824713945388794,0.6727558374404907,0.2075410932302475,0.02313533052802086,1881600,0,0,0.30947041511535645,0.13987714052200317,0.4273204207420349,0.9086889028549194,0.916280210018158,0.35033923387527466,0.4968792498111725,,0.0025290697813034058,0.00022866790823172778,0.04192470759153366,0.05494629591703415,0.9461191892623901,0.05526246502995491,0.9
29420,4.893641471862793,11.15491008758545,-0.3160545527935028,1.8623236957727642,0.3174304664134979,0.6334850192070007,0.19395197927951813,0.025222167372703552,1882880,0,0,0.3048011064529419,0.1530689001083374,0.4257715046405792,0.9088221788406372,0.9148771166801453,0.31886026263237,0.4827679991722107,,0.0024444404989480972,0.00028682619449682534,0.037416938692331314,0.05330877751111984,0.9355950355529785,0.053321968764066696,0.9
29440,4.991516590118408,11.212068557739258,-0.3110728859901428,1.8302801859570068,0.31426697969436646,0.6253398656845093,0.19483815133571625,0.019080612808465958,1884160,0,0,0.28448963165283203,0.14844268560409546,0.43276432156562805,0.901585042476654,0.9203743934631348,0.33948442339897156,0.49715062975883484,,0.0025065781082957983,0.0001883329969132319,0.04119962826371193,0.05809876322746277,0.9331068396568298,0.05806940793991089,0.9
29460,4.942733287811279,11.138879776000977,-0.32252687215805054,1.9184632031876567,0.326313853263855,0.6488407254219055,0.20202413201332092,0.022555729374289513,1885440,0,1,0.321834921836853,0.15579897165298462,0.4187268614768982,0.8945484161376953,0.9190833568572998,0.3316146731376648,0.5126187205314636,,0.002733584027737379,0.0001929732970893383,0.03945039585232735,0.053650420159101486,0.9422829747200012,0.05400911346077919,0.9
29480,5.25,11.407981872558594,-0.3501085042953491,2.0185750015303303,0.3061676621437073,0.6562761664390564,0.20208612084388733,0.024508196860551834,1886720,0,1,0.2944546341896057,0.13060015439987183,0.4380095899105072,0.8704831600189209,0.9051828384399414,0.2729986608028412,0.4341926872730255,,0.0027053761295974255,0.00022686459124088287,0.03873588517308235,0.044534873217344284,0.9377261996269226,0.04524114355444908,0.9
29500,4.979001522064209,10.999022483825684,-0.31724047660827637,1.9169453439855229,0.3367841839790344,0.6540246605873108,0.21301116049289703,0.01807505078613758,1888000,0,0,0.3176657557487488,0.15742963552474976,0.38351258635520935,0.9099686741828918,0.9303215742111206,0.3915875256061554,0.54572594165802,,0.002385552739724517,0.00021037255646660924,0.03834700956940651,0.050095316022634506,0.9350975751876831,0.05000387132167816,0.9
29520,5.038588047027588,11.29892349243164,-0.34118908643722534,1.9945193917454342,0.3157415986061096,0.656930685043335,0.2099504917860031,0.01896912232041359,1889280,0,0,0.30591917037963867,0.13387709856033325,0.4275529384613037,0.9110955595970154,0.9170193076133728,0.33188602328300476,0.48168250918388367,,0.002571463817730546,0.00020178366685286164,0.03853325545787811,0.057801418006420135,0.939570963382721,0.05788034573197365,0.9
29540,5.287554740905762,11.36777400970459,-0.3515768051147461,2.0388033142490625,0.3099791407585144,0.6615559458732605,0.20585988461971283,0.022357866168022156,1890560,0,1,0.29850059747695923,0.130925714969635,0.43470871448516846,0.8765735030174255,0.909891664981842,0.3071913421154022,0.46322932839393616,,0.0027398369275033474,0.00020694419799838215,0.04118838906288147,0.050329625606536865,0.9341598749160767,0.051185134798288345,0.9
29560,4.791409015655518,10.969521522521973,-0.2991895079612732,1.8193075209614733,0.33563685417175293,0.6348263621330261,0.20067109167575836,0.02191096730530262,1891840,0,0,0.3249167203903198,0.16898870468139648,0.3970537781715393,0.9052203893661499,0.9222801923751831,0.37476256489753723,0.5310719609260559,,0.002433670684695244,0.00023806185345165431,0.03990718349814415,0.056826286017894745,0.93445885181427,0.05695294216275215,0.9
29580,5.2407002449035645,11.457573890686035,-0.34286072850227356,1.963601089063416,0.3013273775577545,0.6441881060600281,0.19536736607551575,0.02433980070054531,1893120,0,0,0.2783942222595215,0.1316467523574829,0.4375406503677368,0.899432361125946,0.903729259967804,0.32428765296936035,0.46838536858558655,,0.002582516288384795,0.0002415427879896015,0.0397859662771225,0.05103509500622749,0.9358927607536316,0.05097052454948425,0.9
29600,5.099539756774902,11.182389259338379,-0.3290490508079529,1.9391809116772765,0.3205934762954712,0.6496425271034241,0.2004092037677765,0.01772257126867771,1894400,0,0,0.2933928966522217,0.15019655227661133,0.4272284209728241,0.9028058052062988,0.9176843762397766,0.3443690836429596,0.4979647397994995,,0.0024737888015806675,0.00017631027731113136,0.040923453867435455,0.052417345345020294,0.9458093047142029,0.05272933095693588,0.9
29620,5.078099727630615,11.285938262939453,-0.3405936658382416,1.9918696286946154,0.31602081656455994,0.6566144824028015,0.20830096304416656,0.021266741678118706,1895680,0,0,0.29438090324401855,0.13602840900421143,0.425963819026947,0.9047132134437561,0.9191995859146118,0.33514249324798584,0.4871099293231964,,0.00245384918525815,0.00021216270397417247,0.03959738835692406,0.05488549917936325,0.9471226930618286,0.05520042032003403,0.9
29640,5.098865985870361,11.29242992401123,-0.32791459560394287,1.9264614623439273,0.3181423544883728,0.6460569500923157,0.20493684709072113,0.02428286336362362,1896960,0,0,0.30948829650878906,0.14223283529281616,0.43278032541275024,0.902331531047821,0.9224693179130554,0.3576662242412567,0.5175034403800964,,0.002587157767266035,0.0001709743810351938,0.03890100121498108,0.04903667792677879,0.9418968558311462,0.0495058074593544,0.9
29660,5.028510093688965,11.053759574890137,-0.31194669008255005,1.883732746339209,0.33506572246551514,0.6470124125480652,0.21454200148582458,0.029900360852479935,1898240,0,1,0.3183063268661499,0.15366506576538086,0.4024878442287445,0.8695151805877686,0.9272686243057251,0.3614654242992401,0.5207598805427551,,0.002714131958782673,0.0002477314556017518,0.038400329649448395,0.05331815406680107,0.9054927229881287,0.05361690744757652,0.9
29680,5.072607517242432,11.02824592590332,-0.30903393030166626,1.8624954086562135,0.33266395330429077,0.641697883605957,0.2101302146911621,0.022837834432721138,1899520,0,1,0.3010653257369995,0.15528547763824463,0.4090154767036438,0.862865686416626,0.925804853439331,0.31723204255104065,0.5033921599388123,,0.002623387612402439,0.00018722063396126032,0.040003713220357895,0.05005016550421715,0.9271889925003052,0.050745781511068344,0.9
29700,4.920053958892822,10.825798988342285,-0.3042227029800415,1.8783347054418098,0.34941422939300537,0.6536369323730469,0.21746887266635895,0.02582750841975212,1900800,0,1,0.3297994136810303,0.16880178451538086,0.395588755607605,0.8369258642196655,0.9333765506744385,0.31858888268470764,0.5063772201538086,,0.002417490817606449,0.0002768948324956,0.040748707950115204,0.0516088642179966,0.9158028960227966,0.05276687070727348,0.9
29720,4.961435317993164,11.235762596130371,-0.33436354994773865,1.9805287842203385,0.3246331512928009,0.6589967012405396,0.20845115184783936,0.02975623495876789,1902080,0,1,0.3014146685600281,0.1467607021331787,0.40547800064086914,0.83855140209198,0.9067853689193726,0.2830393612384796,0.45183175802230835,,0.002280895598232746,0.00025741642457433045,0.04122728109359741,0.051290251314640045,0.9075821042060852,0.05268685892224312,0.9
29740,4.888796329498291,11.012032508850098,-0.29812535643577576,1.8029783340761014,0.33060017228126526,0.628725528717041,0.1969182938337326,0.02570486254990101,1903360,0,1,0.32307928800582886,0.16645747423171997,0.41167646646499634,0.8700773119926453,0.9208246469497681,0.33270013332366943,0.5107191801071167,,0.002718281699344516,0.00022821953461971134,0.03811671957373619,0.04890027642250061,0.9277184009552002,0.04962930083274841,0.9
29760,5.0429205894470215,11.377559661865234,-0.32160183787345886,1.879231649307454,0.31262215971946716,0.634223997592926,0.18864859640598297,0.01881984807550907,1904640,0,0,0.3020498752593994,0.1528223156929016,0.41014397144317627,0.9155803918838501,0.9151094555854797,0.3367707133293152,0.4803256690502167,,0.002496036235243082,0.000171373481862247,0.03747820481657982,0.05333024263381958,0.9428773522377014,0.05326725170016289,0.9
29780,5.15156888961792,11.301872253417969,-0.3293333351612091,1.9148646180649325,0.31068626046180725,0.6400195956230164,0.19498960673809052,0.027041081339120865,1905920,0,1,0.2750283479690552,0.14371222257614136,0.4473065435886383,0.8546885251998901,0.9078944325447083,0.2602442502975464,0.4290366470813751,,0.0023861194495111704,0.000220618792809546,0.04000195488333702,0.05790911242365837,0.9253464341163635,0.05898566544055939,0.9
29800,4.870781421661377,11.129632949829102,-0.3140133023262024,1.90638492174571,0.33954083919525146,0.6535541415214539,0.2169611155986786,0.020085645839571953,1907200,0,0,0.3221023678779602,0.1564316749572754,0.3888348340988159,0.8865827322006226,0.9275215268135071,0.3527815639972687,0.516417920589447,,0.0024467729963362217,0.00022857467411085963,0.03920532390475273,0.05897676944732666,0.9201558232307434,0.05886400118470192,0.9
29820,5.080851078033447,11.349474906921387,-0.3392006456851959,1.9854035547888977,0.31657424569129944,0.6557748913764954,0.20529454946517944,0.022075040265917778,1908480,0,0,0.29162895679473877,0.13978922367095947,0.4233350157737732,0.8990445137023926,0.912917971611023,0.3321574032306671,0.49633651971817017,,0.002608062233775854,0.0002038365346379578,0.039566271007061005,0.052009742707014084,0.934836208820343,0.052398595958948135,0.9
29840,4.89705753326416,10.92204475402832,-0.30122658610343933,1.8383165437576503,0.3394502103328705,0.6406767964363098,0.20711909234523773,0.019681550562381744,1909760,0,0,0.3196747303009033,0.16702502965927124,0.39531201124191284,0.913407564163208,0.9282596111297607,0.3997286558151245,0.5549525022506714,,0.0023253117688000202,0.00016861897893249989,0.03804633766412735,0.05438363179564476,0.9452384114265442,0.05436290055513382,0.9
29860,5.219999313354492,11.389349937438965,-0.3290322721004486,1.9203688747757117,0.3134672939777374,0.642499566078186,0.2020440697669983,0.01982564851641655,1911040,0,1,0.30364537239074707,0.13947874307632446,0.4150748550891876,0.8882503509521484,0.9054099321365356,0.2957937717437744,0.47869744896888733,,0.0023362189531326294,0.00020519721147138625,0.03846372663974762,0.05446535348892212,0.9356271028518677,0.05504154413938522,0.9
29880,5.248054027557373,11.42466926574707,-0.3494844436645508,2.0144178933017765,0.3059983253479004,0.6554827690124512,0.197391077876091,0.02163557894527912,1912320,0,0,0.27271968126296997,0.13513201475143433,0.4346698820590973,0.905298113822937,0.9124573469161987,0.3085481822490692,0.4672998785972595,,0.0023316030856221914,0.00023882306413725019,0.03942730650305748,0.05680567026138306,0.9366436004638672,0.05692365765571594,0.9
29900,5.174811363220215,11.403164863586426,-0.338241308927536,1.958474584429998,0.30886325240135193,0.6471045613288879,0.19686901569366455,0.024605976417660713,1913600,0,0,0.27758562564849854,0.13946199417114258,0.4244089722633362,0.9021312594413757,0.912468671798706,0.3278154730796814,0.47218453884124756,,0.0025086572859436274,0.00020315719302743673,0.039469070732593536,0.04775547236204147,0.9325228333473206,0.04781036823987961,0.9
29920,4.7424092292785645,10.849896430969238,-0.28618568181991577,1.7950689289501591,0.35386353731155396,0.6400492191314697,0.21032825112342834,0.025714609771966934,1914880,0,0,0.346670925617218,0.1815962791442871,0.36469173431396484,0.8703381419181824,0.9337218999862671,0.3934871256351471,0.5535956621170044,,0.0026834981981664896,0.00023610575590282679,0.03700226917862892,0.053356193006038666,0.8998938798904419,0.05349459499120712,0.9
29940,5.023686408996582,11.319002151489258,-0.3420266807079315,1.9956076710081303,0.31443771719932556,0.6564643979072571,0.20876222848892212,0.02180899865925312,1916160,0,0,0.29190605878829956,0.13360357284545898,0.4320060908794403,0.9158578515052795,0.9136179089546204,0.3538670539855957,0.5139756202697754,,0.0022835885174572468,0.0002060807019006461,0.04094903916120529,0.05217580124735832,0.947252631187439,0.05221175402402878,0.9
29960,4.896086692810059,11.169455528259277,-0.33623629808425903,1.996744607726468,0.32642924785614014,0.6626655459403992,0.21368248760700226,0.020868567749857903,1917440,0,0,0.31742584705352783,0.14322209358215332,0.41208615899086,0.9198571443557739,0.9255942106246948,0.3571234941482544,0.5169606804847717,,0.0022973676677793264,0.00017051404574885964,0.03790777921676636,0.059861332178115845,0.943220317363739,0.05961588770151138,0.9
29980,5.0388970375061035,11.272796630859375,-0.32948026061058044,1.9438870940751796,0.3214522898197174,0.6509325504302979,0.20858319103717804,0.02121914178133011,1918720,0,0,0.30805593729019165,0.14270460605621338,0.41010016202926636,0.9225726127624512,0.9164425730705261,0.3359566032886505,0.4852103292942047,,0.002111172303557396,0.00021528593788389117,0.03885583207011223,0.06258644163608551,0.9410965442657471,0.06228127330541611,0.9
30000,5.058932781219482,11.125582695007324,-0.32167524099349976,1.918613219258211,0.3281499147415161,0.6498251557350159,0.20888127386569977,0.01888800784945488,1920000,0,0,0.29944729804992676,0.15082019567489624,0.4197241961956024,0.9219560623168945,0.9274402856826782,0.3590230941772461,0.5232021808624268,,0.0023173149675130844,0.00019195128697901964,0.03829953446984291,0.05717918276786804,0.9447809457778931,0.05709047615528107,0.9
30020,5.029741287231445,11.234545707702637,-0.33442601561546326,1.9771977964560772,0.3233443796634674,0.6577703952789307,0.20559822022914886,0.027001507580280304,1921280,0,1,0.29890185594558716,0.14836233854293823,0.4164908826351166,0.8798223733901978,0.9198388457298279,0.30067843198776245,0.48168250918388367,,0.0024252375587821007,0.0002716989256441593,0.03953525051474571,0.05101001262664795,0.9311738610267639,0.051295503973960876,0.9
30040,5.215368270874023,11.434240341186523,-0.3480224013328552,2.012458823890493,0.30823779106140137,0.6562601923942566,0.19658328592777252,0.02542339824140072,1922560,0,0,0.2874476909637451,0.13896828889846802,0.4333166778087616,0.8929959535598755,0.9071255326271057,0.3302578032016754,0.4781546890735626,,0.0028349633794277906,0.00021538004511967301,0.03947054222226143,0.04549087956547737,0.930499792098999,0.045683279633522034,0.9
30060,4.840800762176514,10.719688415527344,-0.2899165749549866,1.807163352739688,0.35090386867523193,0.6408204436302185,0.20743131637573242,0.018162710592150688,1923840,0,1,0.3430350422859192,0.18114954233169556,0.37611153721809387,0.8808240294456482,0.9340550303459167,0.3929443955421448,0.5620081424713135,,0.0027011227793991566,0.0001901407667901367,0.038838259875774384,0.049896351993083954,0.9280131459236145,0.05047344043850899,0.9
30080,4.886298656463623,10.9006986618042,-0.29347798228263855,1.7931115383283385,0.3364883363246918,0.6299663186073303,0.19477322697639465,0.020380964502692223,1925120,0,0,0.3279338479042053,0.17615795135498047,0.40178975462913513,0.8992941379547119,0.9250956177711487,0.3462686836719513,0.5185889005661011,,0.002573916222900152,0.0001948949065990746,0.03739956021308899,0.04646812379360199,0.9175038933753967,0.04635120555758476,0.9
30100,4.804717540740967,10.90473747253418,-0.28429073095321655,1.7698436281636198,0.34642553329467773,0.6307162642478943,0.2146255522966385,0.0230781938880682,1926400,0,1,0.3154863715171814,0.16781175136566162,0.41157063841819763,0.875490665435791,0.9340066909790039,0.3449118137359619,0.5402985215187073,,0.0024030772037804127,0.00018545746570453048,0.03673604130744934,0.0509401336312294,0.9275846481323242,0.05135355889797211,0.9
30120,5.227293491363525,11.501114845275879,-0.3517846167087555,2.0091878163561856,0.2996334731578827,0.6514180898666382,0.19433362782001495,0.023533161729574203,1927680,0,0,0.27909421920776367,0.1307774782180786,0.4355352818965912,0.8961117267608643,0.8956047296524048,0.31533244252204895,0.4586160182952881,,0.0026163405273109674,0.000212928862310946,0.04079950973391533,0.04989669844508171,0.9373826384544373,0.05032027140259743,0.9
30140,5.060850143432617,11.237898826599121,-0.3214719593524933,1.9181197507422882,0.3283863961696625,0.6498583555221558,0.21538770198822021,0.025956327095627785,1928960,0,0,0.3034678101539612,0.14419025182724,0.4157251715660095,0.8987364172935486,0.9222647547721863,0.3666214644908905,0.5232021808624268,,0.0029337711166590452,0.00017440036754123867,0.037068404257297516,0.04787837713956833,0.932981550693512,0.04816717281937599,0.9
30160,5.088287830352783,11.053017616271973,-0.30700811743736267,1.8537533051243018,0.33339372277259827,0.6404018402099609,0.21360282599925995,0.02052457630634308,1930240,0,1,0.3169861435890198,0.15244072675704956,0.4104715585708618,0.8759976029396057,0.9270435571670532,0.3137042224407196,0.4955224096775055,,0.0027323905378580093,0.00017573298828210682,0.03949018567800522,0.054258763790130615,0.9346601963043213,0.05495179072022438,0.9
30180,5.074594020843506,11.187881469726562,-0.3152649998664856,1.8638954493040516,0.31980079412460327,0.6350657939910889,0.19541415572166443,0.02082495577633381,1931520,0,0,0.3088154196739197,0.15469777584075928,0.4279986619949341,0.9176030158996582,0.9170418381690979,0.3527815639972687,0.5058344602584839,,0.002517725108191371,0.00020350802515167743,0.037912581115961075,0.04939740151166916,0.9447259306907654,0.0494685098528862,0.9
30200,5.075997829437256,11.512445449829102,-0.3392527997493744,1.9618044800480723,0.3080218732357025,0.6472746729850769,0.19537660479545593,0.02425580658018589,1932800,0,0,0.26497507095336914,0.1399438977241516,0.4233661890029907,0.9153398871421814,0.90960693359375,0.320217102766037,0.4654002785682678,,0.002369755180552602,0.00022936143795959651,0.03538078814744949,0.05293252319097519,0.9455113410949707,0.05269983410835266,0.9
