step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
2657,12.480377197265625,21.48784065246582,-0.028162479400634766,1.271021475770925,0.8679251670837402,0.896087646484375,0.8026522994041443,0.02751227095723152,170048,0,1,0.8647998720407486,0.32767629623413086,0.029712984338402748,0.10678461194038391,0.9895122051239014,0.5310719609260559,0.74219810962677,,0.012802308425307274,0.007883313111960888,0.03262761980295181,0.0318031907081604,0.10693567246198654,0.0323931947350502,0.902657,0.13207481801509857,0.1551232933998108,0.16171491146087646,0.16268368065357208
2658,12.51333999633789,21.154813766479492,-0.029559016227722168,1.258599058251769,0.8561365604400635,0.8856955766677856,0.7926374077796936,0.034481506794691086,170112,0,0,0.8411825001239777,0.3058452010154724,0.031776703894138336,0.12340235710144043,0.9917582273483276,0.6662144064903259,0.8124830722808838,,0.01520814374089241,0.008430523797869682,0.036330949515104294,0.036391694098711014,0.121722012758255,0.036546625196933746,0.9026580000000001,0.14386343955993652,0.16938480734825134,0.1777593046426773,0.17992746829986572
2659,12.615791320800781,21.009929656982422,-0.03301572799682617,1.2612353774554839,0.8406012058258057,0.8736169338226318,0.7702932953834534,0.020696835592389107,170176,0,0,0.8331845551729202,0.3056527376174927,0.03363286703824997,0.13220681250095367,0.9908700585365295,0.63772052526474,0.7905020713806152,,0.014882867224514484,0.006709795445203781,0.04075632989406586,0.04009721428155899,0.12864208221435547,0.04013720154762268,0.902659,0.15939874947071075,0.18288759887218475,0.19127649068832397,0.19413699209690094
2660,12.47206974029541,21.302541732788086,-0.02519303560256958,1.228747565286053,0.8646723031997681,0.8898653388023376,0.8006890416145325,0.023459922522306442,170240,0,1,0.857305034995079,0.3157185912132263,0.02980145625770092,0.1152414083480835,0.991085946559906,0.6029850840568542,0.7891452312469482,,0.012669295072555542,0.010212932713329792,0.03544151037931442,0.035544805228710175,0.11414991319179535,0.03602633997797966,0.90266,0.13532768189907074,0.15926170349121094,0.16580109298229218,0.1686691790819168
2661,12.562819480895996,21.21516990661621,-0.027512013912200928,1.232799469414414,0.8543089628219604,0.8818209767341614,0.7812953591346741,0.01787555031478405,170304,0,0,0.8572786897420883,0.33163535594940186,0.031504176557064056,0.11236561089754105,0.9909276962280273,0.6344640851020813,0.7915875315666199,,0.014462039805948734,0.007004637271165848,0.0355055034160614,0.034920088946819305,0.1110505685210228,0.03516296297311783,0.902661,0.14569108188152313,0.1710786074399948,0.1769254058599472,0.17742623388767242
2662,12.552175521850586,21.269588470458984,-0.025780856609344482,1.2203390175876516,0.8572137355804443,0.8829945921897888,0.7898959517478943,0.015400158241391182,170368,0,1,0.8440216928720474,0.31754541397094727,0.03148207068443298,0.11756472289562225,0.9900137782096863,0.5611940622329712,0.7519674897193909,,0.016543935984373093,0.008086452260613441,0.03718389943242073,0.03796027600765228,0.11639682203531265,0.038433246314525604,0.9026620000000001,0.14278629422187805,0.1671922504901886,0.17518356442451477,0.1771109700202942
2663,12.490649223327637,22.059484481811523,-0.025085806846618652,1.24379266241259,0.8720160722732544,0.897101879119873,0.818950355052948,0.029755081981420517,170432,0,0,0.8611149489879608,0.28940045833587646,0.028946341946721077,0.1298014521598816,0.9890413880348206,0.5886024832725525,0.7525101900100708,,0.018834073096513748,0.01273484155535698,0.03284595161676407,0.0380791574716568,0.12615829706192017,0.038213394582271576,0.902663,0.1279839426279068,0.15007880330085754,0.15836964547634125,0.16087228059768677
2664,12.545332908630371,21.553077697753906,-0.023961424827575684,1.2065201867900974,0.8600139617919922,0.8839753866195679,0.7900416851043701,0.005404421593993902,170496,0,1,0.8544616103172302,0.3308897614479065,0.030746445059776306,0.10085082054138184,0.9867933988571167,0.5704206228256226,0.7351424694061279,,0.013489631935954094,0.009247385896742344,0.03838963061571121,0.03913400322198868,0.10033822804689407,0.03943784907460213,0.902664,0.139986053109169,0.16510109603405,0.17356905341148376,0.17646557092666626
2665,12.572525024414062,21.17428207397461,-0.028730928897857666,1.241204015988695,0.8521544337272644,0.8808853626251221,0.7791659235954285,0.009842965751886368,170560,0,0,0.8617115020751953,0.3280887007713318,0.031446754932403564,0.12133592367172241,0.9895142316818237,0.5940298438072205,0.7690638303756714,,0.015112645924091339,0.008267929777503014,0.03999371826648712,0.03786385431885719,0.11886068433523178,0.03809575363993645,0.902665,0.1478455364704132,0.17068561911582947,0.17866313457489014,0.1806623339653015
2666,12.556601524353027,21.281959533691406,-0.026889383792877197,1.2301154941273567,0.8562589287757874,0.8831483125686646,0.7904598712921143,0.010377947241067886,170624,0,0,0.855570912361145,0.3112381100654602,0.030623598024249077,0.11473707109689713,0.990485668182373,0.5943012237548828,0.7788331508636475,,0.014713581651449203,0.00797727145254612,0.035587769001722336,0.03632761538028717,0.11299630254507065,0.03651459515094757,0.902666,0.14374104142189026,0.17022790014743805,0.17769654095172882,0.179596409201622
2667,12.481267929077148,21.648935317993164,-0.028324127197265625,1.2524495897694166,0.8594787120819092,0.8878028392791748,0.7903205156326294,0.02023540437221527,170688,0,0,0.8608107417821884,0.32610005140304565,0.03046928159892559,0.12506285309791565,0.9885048270225525,0.5649932622909546,0.7202171087265015,,0.017513342201709747,0.008443781174719334,0.03617628663778305,0.03828585892915726,0.12246353179216385,0.03867308795452118,0.902667,0.14052124321460724,0.16284337639808655,0.16784650087356567,0.16904370486736298
2668,12.526152610778809,21.32898712158203,-0.0286942720413208,1.2511031827997372,0.8570328950881958,0.8857271671295166,0.7850778698921204,0.009896354749798775,170752,0,1,0.8451177179813385,0.3325587511062622,0.030916903167963028,0.11636147648096085,0.9898483157157898,0.5601085424423218,0.7554952502250671,,0.017358897253870964,0.007321211975067854,0.039210546761751175,0.040420107543468475,0.11519522964954376,0.04083133116364479,0.902668,0.1429670751094818,0.16409064829349518,0.1705416440963745,0.17248845100402832
2669,12.5051851272583,21.390893936157227,-0.026162326335906982,1.234772678647839,0.8624008297920227,0.8885631561279297,0.7887635827064514,0.031616367399692535,170816,0,1,0.8544396311044693,0.3479926586151123,0.030136452987790108,0.10461293160915375,0.9898400902748108,0.517774760723114,0.7240163087844849,,0.015873515978455544,0.010440563783049583,0.04146069660782814,0.04076926410198212,0.10507301986217499,0.04143942520022392,0.902669,0.1375991851091385,0.1576840728521347,0.16437606513500214,0.16741622984409332
2670,12.556366920471191,21.000957489013672,-0.02904266119003296,1.244067676053763,0.8519630432128906,0.8810057044029236,0.7680688500404358,0.01451718620955944,170880,0,0,0.840469479560852,0.36082178354263306,0.030087748542428017,0.12308844923973083,0.9920583367347717,0.641248345375061,0.7937585115432739,,0.016446590423583984,0.007716406602412462,0.042214326560497284,0.0439545214176178,0.12095711380243301,0.04403766244649887,0.90267,0.14803698658943176,0.1655292510986328,0.16984955966472626,0.17170023918151855
2671,12.548379898071289,21.677471160888672,-0.02468055486679077,1.226198468778765,0.8662092685699463,0.8908898234367371,0.7942814826965332,0.015839504078030586,170944,0,0,0.8640084266662598,0.3463606834411621,0.029871460050344467,0.1110539510846138,0.98882657289505,0.5497965216636658,0.7283582091331482,,0.01805410161614418,0.007901759818196297,0.036500975489616394,0.03931349515914917,0.10886155813932419,0.0396389402449131,0.902671,0.1337907314300537,0.15578339993953705,0.16123870015144348,0.16358953714370728
2672,12.536182403564453,21.49297332763672,-0.02574944496154785,1.2369834480662714,0.8655955195426941,0.8913449645042419,0.7953165769577026,0.030112119391560555,171008,0,1,0.8620389848947525,0.341244101524353,0.029581759124994278,0.1145864874124527,0.9891699552536011,0.5090909004211426,0.7123473882675171,,0.01419281866401434,0.011251862160861492,0.03844621032476425,0.0392475388944149,0.1144273653626442,0.04000098258256912,0.902672,0.1344044953584671,0.1552501618862152,0.16274066269397736,0.16549697518348694
2673,12.488960266113281,21.255577087402344,-0.028994262218475342,1.2620521763114783,0.8603626489639282,0.8893569111824036,0.7837986350059509,0.000494068895932287,171072,0,0,0.8569451570510864,0.35318565368652344,0.029884010553359985,0.11353636533021927,0.9899387955665588,0.5571234822273254,0.7440977096557617,,0.014713525772094727,0.008256007917225361,0.0411720834672451,0.04036575183272362,0.11133288592100143,0.04061298072338104,0.9026730000000001,0.1396373212337494,0.15723036229610443,0.16287583112716675,0.16436322033405304
2674,12.588829040527344,21.080121994018555,-0.02983856201171875,1.2524849651287824,0.8519818782806396,0.8818204402923584,0.7802931070327759,0.006265217904001474,171136,0,0,0.8522205799818039,0.3253287076950073,0.03156394138932228,0.12100273370742798,0.9907034635543823,0.63772052526474,0.7921302914619446,,0.015306135639548302,0.0068446071818470955,0.042261186987161636,0.04099652171134949,0.11839639395475388,0.04113248363137245,0.902674,0.14801813662052155,0.16924209892749786,0.17663569748401642,0.17922669649124146
2675,12.55062484741211,21.23322296142578,-0.030772507190704346,1.2760492665360235,0.857752799987793,0.8885253071784973,0.7909074425697327,0.03442506492137909,171200,0,0,0.8436947017908096,0.31648898124694824,0.031058186665177345,0.11406631767749786,0.9902008771896362,0.6127544045448303,0.7674355506896973,,0.01450229249894619,0.0094364108517766,0.038692522794008255,0.03773636743426323,0.11246753484010696,0.03802226483821869,0.902675,0.14224717020988464,0.16228894889354706,0.16980984807014465,0.17219208180904388
2676,12.42453670501709,21.70427703857422,-0.025470733642578125,1.2691670540453037,0.8799012899398804,0.9053720235824585,0.8204492330551147,0.013208831660449505,171264,0,0,0.8799413368105888,0.32782429456710815,0.02830963209271431,0.12196268141269684,0.9903951287269592,0.5820896029472351,0.7522388100624084,,0.015964942052960396,0.010546672157943249,0.03540964052081108,0.037701621651649475,0.11855617165565491,0.03783639520406723,0.902676,0.12009862065315247,0.14089247584342957,0.14678043127059937,0.14932715892791748
2677,12.522516250610352,21.151077270507812,-0.03057783842086792,1.2708825936584207,0.8565399050712585,0.8871177434921265,0.7818818688392639,0.0004008319810964167,171328,0,1,0.8401975482702255,0.34044212102890015,0.030810685828328133,0.12648162245750427,0.9906954169273376,0.5630936622619629,0.7411126494407654,,0.014399958774447441,0.009871057234704494,0.042197998613119125,0.041407112032175064,0.12425334751605988,0.04169854149222374,0.9026770000000001,0.1434600055217743,0.16276344656944275,0.17015190422534943,0.17249731719493866
2678,12.420032501220703,22.410839080810547,-0.021603643894195557,1.2246468210016381,0.882229208946228,0.9038328528404236,0.8195896744728088,0.03148746117949486,171392,0,0,0.8797424882650375,0.34402769804000854,0.028787309303879738,0.11957202851772308,0.9862310290336609,0.5375848412513733,0.6995929479598999,,0.020992763340473175,0.01099388487637043,0.03418602794408798,0.03909618407487869,0.11803557723760605,0.039293818175792694,0.902678,0.11777076870203018,0.1382521241903305,0.1455439329147339,0.14829187095165253
2679,12.58698558807373,21.13613510131836,-0.030192792415618896,1.26692413162224,0.8566934466362,0.8868862390518188,0.7863748669624329,0.02662661485373974,171456,0,0,0.8482924848794937,0.32858145236968994,0.030999954789876938,0.13419196009635925,0.9915258884429932,0.641791045665741,0.8027137517929077,,0.015569500625133514,0.01082118321210146,0.04028850793838501,0.039326563477516174,0.1308358609676361,0.03964640945196152,0.902679,0.14330653846263885,0.16488517820835114,0.17275689542293549,0.17572267353534698
2680,12.51208782196045,21.467639923095703,-0.025939643383026123,1.2576989328938821,0.8734016418457031,0.8993412852287292,0.81548672914505,0.04653289169073105,171520,0,1,0.8698348253965378,0.310271680355072,0.030038882046937943,0.11255177855491638,0.9903808236122131,0.5924016237258911,0.7706920504570007,,0.0143978800624609,0.01198924146592617,0.03340751677751541,0.032582033425569534,0.11221156269311905,0.033007919788360596,0.90268,0.12659835815429688,0.15196900069713593,0.16161340475082397,0.16550573706626892
2681,12.577289581298828,21.399503707885742,-0.02878868579864502,1.2675288995729455,0.8636016845703125,0.8923903703689575,0.7927507162094116,0.04248826205730438,171584,0,1,0.8523499369621277,0.34053266048431396,0.029947636649012566,0.12182354927062988,0.9887741208076477,0.5506106019020081,0.7459973096847534,,0.015025041997432709,0.012459548190236092,0.03892697021365166,0.038926463574171066,0.1203477680683136,0.039263609796762466,0.9026810000000001,0.13639827072620392,0.1553305983543396,0.1615474969148636,0.16372917592525482
2682,12.507254600524902,21.1580810546875,-0.031144440174102783,1.285296280785743,0.8596903085708618,0.8908347487449646,0.7777315974235535,0.002748167607933283,171648,0,1,0.8552888482809067,0.3680031895637512,0.029138553887605667,0.12798981368541718,0.9926000833511353,0.5962008237838745,0.7839891910552979,,0.01689532771706581,0.009327240288257599,0.044366493821144104,0.04744643345475197,0.12478390336036682,0.04761622101068497,0.902682,0.1403096616268158,0.1548495590686798,0.1602645069360733,0.16244082152843475
2683,12.511429786682129,21.370983123779297,-0.03079235553741455,1.3021978825499017,0.8673129677772522,0.8981053233146667,0.79660964012146,0.012118023820221424,171712,0,0,0.8681746870279312,0.345991313457489,0.02951488085091114,0.10703619569540024,0.9910633563995361,0.6344640851020813,0.7872456312179565,,0.014500763267278671,0.008714379742741585,0.0400870144367218,0.03785333037376404,0.10514586418867111,0.038119394332170486,0.902683,0.132687047123909,0.1535997986793518,0.15876205265522003,0.1598326712846756
2684,12.663436889648438,21.086811065673828,-0.03228658437728882,1.292576626774527,0.85736083984375,0.8896474242210388,0.7867550849914551,0.00866613257676363,171776,0,0,0.8598278015851974,0.3298410177230835,0.030406111851334572,0.12112762778997421,0.9934748411178589,0.6960651278495789,0.8398914933204651,,0.015104809775948524,0.009341293945908546,0.03739603981375694,0.037415508180856705,0.11817090958356857,0.0376364067196846,0.902684,0.14263916015625,0.1633184254169464,0.17084255814552307,0.17393894493579865
2685,12.458663940429688,21.388057708740234,-0.027628958225250244,1.2677286008932815,0.8691734075546265,0.8968023657798767,0.8015880584716797,0.02304355800151825,171840,0,0,0.8634650409221649,0.33873051404953003,0.03044428676366806,0.11405326426029205,0.9905102849006653,0.6287652850151062,0.7932157516479492,,0.012856515124440193,0.009733466431498528,0.03542573004961014,0.034157563000917435,0.11259184032678604,0.034477487206459045,0.9026850000000001,0.13082657754421234,0.15673986077308655,0.16538944840431213,0.1676350235939026
2686,12.582178115844727,21.771766662597656,-0.0242040753364563,1.233989590013881,0.8723551034927368,0.8965591788291931,0.8016026616096497,0.029218029230833054,171904,0,1,0.8690479099750519,0.3537250757217407,0.030551375821232796,0.11250335723161697,0.987591028213501,0.49063774943351746,0.7082768082618713,,0.014225363731384277,0.013863726519048214,0.03416503593325615,0.033821284770965576,0.11303115636110306,0.03419658541679382,0.902686,0.1276448518037796,0.15442422032356262,0.16371814906597137,0.16698092222213745
